,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
77,-445.52275999999995,156000,1239.454932,0.056028817,-0.34206635,-0.114123955,0.49518153,0.045651745,0.20241183,-0.35470176,0.15836023,0.10046484,0.14479944
78,-638.368714,158000,1254.938915,0.062083352,-0.33023006,-0.159575,0.49463975,0.039018497,0.21291378,-0.37989098,0.12542847,0.10859153,0.14795153
79,-581.405899,160000,1270.456615,0.06867954,-0.32790482,-0.20680602,0.49795133,0.03879698,0.2179629,-0.39809307,0.11021483,0.107124366,0.15175548
80,-435.437767,162000,1285.940919,0.060828805,-0.33328328,-0.19395296,0.50046456,0.044546116,0.21325266,-0.40263683,0.10743299999999999,0.10597791,0.14835306
81,-455.86006,164000,1301.448988,0.064636804,-0.34181500000000004,-0.19144717,0.50368726,0.04802547,0.21573589999999998,-0.41087559999999995,0.10458125,0.10193286,0.14467922
82,-865.256533,166000,1317.110971,0.068103045,-0.37124223,-0.20868148,0.5072765,0.042480145,0.21490325,-0.41278905,0.10349266,0.10294831,0.14419243
83,-881.614817,168000,1332.718816,0.06688619,-0.39484695,-0.22033879,0.5097903,0.04386981,0.2301067,-0.41335616,0.08829522,0.10600823,0.14678623
84,-772.438764,170000,1348.318178,0.064032726,-0.42257366,-0.22670898,0.5141960999999999,0.049807776,0.23447888,-0.41598472,0.080254614,0.112446725,0.15038909
85,-643.688162,172000,1363.685601,0.05580234,-0.44007754,-0.24146874,0.5252562,0.04676225,0.22931229,-0.43754998,0.0722802,0.12542523,0.16104887
86,-613.966239,174000,1378.8622710000002,0.052109376,-0.47206947,-0.23699524,0.5264519,0.053849775,0.24896434,-0.44970185,0.055530522,0.12746859,0.15436968
87,-704.113239,176000,1394.011802,0.060355686,-0.49293688,-0.2700971,0.52543014,0.06475534,0.2302199,-0.44703197,0.03843686,0.13011055,0.1515932
88,-911.372864,178000,1409.320276,0.059480477000000004,-0.48137882,-0.30378196,0.52557105,0.07130515,0.21360864,-0.43210098,0.01618332,0.13037609,0.15018211
89,-984.484683,180000,1424.629732,0.061477665,-0.45235687,-0.29196355,0.5319313,0.074435726,0.19076163,-0.4089835,0.0073414245,0.14143232,0.15945710000000002
90,-965.0198949999999,182000,1439.973674,0.052921027,-0.43891030000000003,-0.3003792,0.5359662,0.07046814,0.18983121,-0.4119145,-0.009966166,0.1571612,0.17154533
91,-947.080302,184000,1455.3851300000001,0.037668112999999996,-0.43342608,-0.30207527,0.53809035,0.06818587,0.17859364,-0.41227937,-0.028721161000000002,0.16218849999999999,0.19717120000000002
92,-848.9002109999999,186000,1470.906509,0.026889106,-0.44491926,-0.31274409999999997,0.53638166,0.053310372,0.16761206,-0.41467583,-0.043863527,0.16196783,0.2081683
93,-1067.465431,188000,1486.340574,0.017077323000000002,-0.43019795,-0.33714288,0.536462,0.049441967,0.16038975,-0.40317070000000005,-0.046010666,0.16585962,0.22482574
94,-1792.310334,190000,1501.910122,0.035526632999999995,-0.41216114,-0.2995893,0.54287046,0.046991237000000005,0.16754755,-0.3590808,-0.024789312999999997,0.1724238,0.24343665
95,-632.313409,192000,1517.576973,0.044037018,-0.33928356,-0.1792394,0.54583687,0.047587800000000006,0.19266175,-0.3083086,0.00036856707000000003,0.16926794,0.24894677
96,-1213.337411,194000,1533.228623,0.044489867999999995,-0.2718334,-0.10614231,0.5463248,0.03958643,0.19597122,-0.274543,0.01400527,0.15944771,0.24779429999999997
97,-548.4660759999999,196000,1548.795713,0.038221676,-0.23096298,-0.041309673,0.54873866,0.025811712999999997,0.18723291,-0.24909547,0.030146439,0.15711549,0.24809583
98,-1013.3144990000001,198000,1564.814759,0.01912717,-0.19485275,-0.042107448,0.5555981,0.012980014,0.17713565,-0.22391875,0.031543043,0.16377643,0.25243730000000003
99,-663.480252,200000,1580.455623,0.016937219,-0.18908587,-0.074168935,0.5489606,0.019792828999999998,0.1932034,-0.20660691,0.04722923,0.16107634,0.24735722
100,-1842.8471789999999,202000,1596.072289,0.017865106000000002,-0.16310796,-0.13268062,0.5438195,0.012787073000000001,0.18765527,-0.19313914,0.07758695,0.15269100000000002,0.24558324
101,-749.07012,204000,1611.55361,0.0627955,-0.17892645,-0.1931683,0.55103743,0.0042361943,0.17407395,-0.18482554,0.12282836400000001,0.14584462,0.24791652
102,-711.879038,206000,1627.099964,0.07812310000000001,-0.17765899,-0.18281029999999998,0.5548014,-0.0021305995,0.18657191,-0.18186721,0.15875722,0.14047284,0.24382310000000001
103,-668.5929990000001,208000,1642.756326,0.09534558,-0.20070985,-0.17259537,0.55852693,0.0059032366,0.2149736,-0.18140657,0.19895901,0.1250775,0.24664456
104,-1278.379531,210000,1658.172996,0.10484827,-0.20072876,-0.11775231,0.55877984,0.024301354,0.20880315,-0.15973276,0.2289127,0.09912034,0.27113724
105,-1307.102239,212000,1673.651517,0.10831145,-0.19391203,-0.049762703,0.5494526,0.064885475,0.18518509,-0.14683992,0.26066148,0.07403285,0.26493794
106,-1163.179873,214000,1689.242384,0.11556744599999999,-0.21533139,-0.08833145,0.5547679,0.07404176,0.17969348,-0.09461666,0.28619146,0.05394799,0.2617756
107,-1140.643399,216000,1704.7722449999999,0.13890998,-0.25746027,-0.11649162,0.5599065,0.0840033,0.16202027,-0.05666163,0.34207886,0.059855017999999996,0.26265222
108,-478.24917,218000,1720.3445199999999,0.172203,-0.28252524,-0.09177509,0.54831374,0.104319155,0.12520261,-0.018877834,0.39505014,0.07122589,0.24329042
109,-1187.124556,220000,1735.9641920000001,0.19420095,-0.2867633,0.01276289,0.51298785,0.09233932,0.09206898,-0.035722643,0.4280707,0.090238914,0.22091512
110,-801.51491,222000,1751.533966,0.21071671,-0.31873268,0.100196175,0.48400915,0.056585744,0.16387583,-0.090266556,0.45650205,0.10120817,0.18570407
111,-1117.738069,224000,1767.050498,0.23256487,-0.25749920000000004,0.22570205,0.47219983,0.0731555,0.19341747,-0.035126705,0.48829085,0.081976414,0.13701844
112,-745.5192480000001,226000,1782.658171,0.23529203,-0.25140005,0.30185359999999994,0.46632215,0.11886331,0.14692985,-0.032016892000000005,0.49493346,0.05608255400000001,0.09671658
113,-464.37706399999996,228000,1798.193658,0.1965854,-0.24334034,0.2872936,0.45508885,0.15382504,0.04305249,-0.070250094,0.46210209999999996,0.036647987,0.074838184
114,-1927.89261,230000,1813.779691,0.14257199,-0.2122065,0.2626594,0.45347393,0.16941994,0.010502008,-0.11514093,0.41731554,0.03787903,0.07009705
115,-430.51789299999996,232000,1829.3208530000002,0.1333461,-0.21381976,0.26515952,0.44819385,0.18242681,0.02474391,-0.025783787000000002,0.40311173,0.029632332,0.09956249
116,-810.179433,234000,1844.8164920000002,0.11460933,-0.20659749,0.3005671,0.45152256,0.18030989,0.014849123999999998,-0.014643473,0.39087817,0.022447359,0.13068093
117,-716.4734179999999,236000,1860.2259760000002,0.038175408,-0.2133397,0.25742254,0.44859186,0.17249481,0.01659394,-0.009451766,0.33397487,0.04997009,0.11844424
118,-1823.9982109999999,238000,1875.760087,0.041909028,-0.21376084,0.22929387,0.4597843,0.17037302,0.027072735,0.011817929,0.3356373,0.07362517,0.10291469
119,-1447.702896,240000,1891.203678,0.033466298,-0.17756034,0.24754019,0.4468641,0.18518135,0.037549183,0.07104488,0.3429567,0.10798638,0.07459278
120,-1392.262902,242000,1906.714298,0.040752944,-0.14748225,0.26220933,0.41682214,0.19707036,0.029992677000000002,0.14543393,0.3713361,0.11609682,0.09270213
121,-408.16497200000003,244000,1922.2207829999998,0.013977968,-0.10456635,0.28353322,0.3974533,0.22038095,0.041136876,0.18540214,0.38281897,0.10672148,0.10504707
122,-557.647171,246000,1937.7294769999999,-0.0033918579999999998,-0.06627342,0.26657283,0.40877798,0.24513268,0.04211225,0.23140937,0.41258514,0.103371084,0.11162199
123,-1023.497323,248000,1953.4701850000001,0.020953286,-0.09289014,0.29266970000000003,0.44486559999999997,0.2627926,0.037368484,0.2321302,0.44423485,0.11856066400000001,0.13031438
124,-601.210777,250000,1969.0370710000002,0.037442897,-0.1644122,0.3848231,0.47159883,0.19877609999999998,0.0071328906000000004,0.24951382,0.46518874,0.111248344,0.15281366
125,-866.756575,252000,1985.057553,0.019800248,-0.20740321,0.44265836,0.47057226,0.20000662,-0.031230774,0.24518658,0.46766946,0.101430826,0.14580046
126,-1063.666613,254000,2000.8783489999998,0.012868794,-0.19908303,0.48366549999999997,0.4835736,0.21082537,-0.0019311851,0.26209778,0.45840803,0.077143565,0.12635589
127,-511.412633,256000,2016.6167039999998,-0.010978556,-0.19842282,0.5144484,0.48975885,0.18986389,-0.02232057,0.26134092,0.43964952,0.06438507,0.11648815
128,-784.4605809999999,258000,2032.16138,-0.023162525,-0.22828838,0.57556367,0.49857685,0.18734069,-0.041508976,0.24149628,0.43050256,0.07052074400000001,0.15184486
129,-843.293675,260000,2047.6978179999999,-0.042163562,-0.30333593,0.55857784,0.5190138,0.21974544,-0.051111395999999996,0.24505855,0.41268924,0.09105139999999999,0.19777323
130,-1081.913772,262000,2063.217943,-0.080791175,-0.3527425,0.5541765999999999,0.5324667,0.28026026,-0.03183972,0.23750906,0.39346367,0.09900603,0.23246278
131,-769.215146,264000,2078.846696,-0.06183788,-0.4125092000000001,0.6029463,0.5487529999999999,0.37785468,-0.07972672,0.24258682,0.42359835,0.10071389,0.25684285
132,-1043.699673,266000,2094.464506,-0.030755034,-0.42861515,0.66409564,0.5533169,0.40766740000000007,-0.050778538,0.24021456,0.45563957,0.09005189999999999,0.26178825
133,-1359.486372,268000,2109.901531,-0.010405655,-0.47429308,0.7196534000000001,0.5494558,0.42386320000000005,-0.059195407,0.22958976,0.48337266,0.08334783,0.26640749999999996
134,-900.127844,270000,2125.424355,-0.013581083,-0.49625699999999995,0.75624394,0.5466608000000001,0.41055465,-0.12583930000000002,0.19873972,0.48225257,0.09606512,0.29078916
135,-769.1468480000001,272000,2141.061705,-0.011500938,-0.4916670999999999,0.78758705,0.53543425,0.40450412,-0.17444988,0.18449394,0.48076385,0.096807465,0.31482333
136,-770.55488,274000,2156.613722,-0.027289495,-0.45761737,0.77850306,0.5225228,0.3915984,-0.26436916,0.16301686,0.48233166,0.10528651,0.33747762
137,-746.610807,276000,2172.210032,-0.070078015,-0.39088390000000006,0.7244149999999999,0.5115826,0.39329179999999997,-0.33102897,0.15238571,0.44187669999999996,0.10839552,0.3346187
138,-604.8332740000001,278000,2187.753053,-0.10216488,-0.33384517,0.69022864,0.5316099,0.3985477,-0.24740614,0.20687632,0.42391315,0.10838885599999999,0.32782847
139,-478.476083,280000,2203.562168,-0.11177421,-0.33517838,0.65148485,0.5435064000000001,0.39323259999999993,-0.26224947,0.20111732,0.41305903,0.10127329,0.32340005
140,-650.764576,282000,2219.104162,-0.086700015,-0.3167253,0.6403729,0.55816585,0.37643176,-0.31765094,0.18006772,0.41418755,0.09874245,0.33670673
141,-545.31916,284000,2234.639556,-0.09093792,-0.26773155,0.6312419,0.5625121999999999,0.37212682,-0.34421045,0.19980136,0.39679155,0.09427339,0.33683409999999997
142,-610.757075,286000,2250.230194,-0.10252129,-0.22759598,0.59570706,0.5668786,0.37035102,-0.43200397,0.18396229,0.42260396,0.095081955,0.33487755
143,-506.71626399999997,288000,2265.856553,-0.10791996,-0.2573716,0.5793956,0.56220454,0.38371107,-0.49082175,0.16515419,0.45463043,0.09371228,0.32787767
144,-601.958794,290000,2281.401968,-0.12923318,-0.23695795,0.5231726,0.5624402,0.39173195,-0.48537862,0.14772828,0.45881750000000004,0.09628611,0.32085916
145,-557.9416309999999,292000,2297.0038329999998,-0.11405551,-0.25430202,0.50583273,0.564897,0.39095890000000005,-0.45830098,0.15678872,0.49165416,0.09423594,0.31501599999999996
146,-603.605936,294000,2312.530711,-0.09754282,-0.27642864,0.5419802,0.56460756,0.40135968,-0.43413090000000004,0.17840026,0.5531545,0.10029787,0.29262865
147,-577.239208,296000,2328.2234670000003,-0.089397684,-0.24617685,0.56493974,0.5581416,0.41158888,-0.41806328,0.17569855,0.5601771,0.098320395,0.29208314
148,-570.0865719999999,298000,2343.7385870000003,-0.11568054,-0.21433645,0.55942,0.5535638,0.42555535,-0.41612309999999997,0.16816536,0.5455126,0.09593323599999999,0.28962129999999997
