,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
27,-570.665902,56000,341.744518,0.08849593,-0.0066472480000000006,0.21384609,-0.051158402,0.086847275,-0.057364374,0.30616033,-0.1764299,-0.0031210179999999997,0.094424665
28,-613.8724530000001,58000,353.080934,0.080199,-0.008870413,0.22336140000000002,-0.049256716,0.09114531,-0.054738946,0.30792803,-0.17586,0.012555333,0.13237076
29,-582.510822,60000,364.375226,0.07371367,-0.0048931586,0.20910154,-0.054059047,0.09708306,-0.045376614,0.3009598,-0.18527338,0.020576198,0.1379703
30,-595.715976,62000,375.68848199999996,0.078561075,0.0064865476,0.20726171,-0.058310926,0.08966592,-0.02493057,0.29232296,-0.20272031,0.03718063,0.13836105
31,-1497.019662,64000,387.090221,0.087295234,0.020364631,0.20713176,-0.060313687000000005,0.053420722000000004,-0.019094976,0.28580859999999997,-0.21115161,0.047891012999999996,0.14480992
32,-943.628965,66000,398.477531,0.07942939,0.025608389,0.20462605,-0.062040053,0.037645683,-0.018206766,0.29574490000000003,-0.20997068,0.045532804,0.15457916
33,-450.12299800000005,68000,409.904428,0.081228144,0.034288574,0.19948055,-0.06302722,0.026983537000000002,-0.011746887,0.30796304,-0.21125863,0.019758169,0.16211458
34,-662.961788,70000,422.989831,0.09443448,0.035461467,0.18579821,-0.05858499599999999,0.029016682999999998,0.005658573,0.30481076,-0.23250763,0.014263310500000001,0.17574002
35,-855.068658,72000,434.403453,0.10092904,0.028822367999999998,0.18181217,-0.05085062,0.03715775,0.012599023999999999,0.30601215,-0.24079208,-0.0002229993,0.17530422
36,-990.731216,74000,445.999464,0.113365285,0.020690316,0.17765833,-0.049750794,0.043490138,0.028959367000000003,0.29845062,-0.25442296,-0.035859674,0.18840857
37,-546.016694,76000,457.354379,0.12179565,0.02009853,0.17347214,-0.05931762,0.021267276,0.035659544,0.30387990000000004,-0.27585343,-0.07099902,0.19236779999999998
38,-820.276422,78000,468.780096,0.11318105,0.012633459,0.15859996,-0.055491757,0.00041604877,0.028532645,0.31181490000000006,-0.26950959999999996,-0.07402954,0.18367876
39,-957.257945,80000,480.29978600000004,0.09871274,-0.010331513,0.15210542,-0.032896586,-0.012905751000000002,0.03162169,0.30750382,-0.25164422,-0.077451415,0.18597070000000002
40,-710.149284,82000,491.707706,0.07567182,-0.035666513999999996,0.15133475,-0.0070697083,-0.014146106,0.03778585,0.31062615,-0.25912377,-0.07736398,0.18838061
41,-766.870983,84000,503.26822599999997,0.06611641,-0.044132903,0.1201893,-0.0047735254999999996,-0.004010373,0.039102774,0.3152747,-0.26349062,-0.10249555,0.19887492
42,-640.560919,86000,514.718337,0.06703855,-0.04849346,0.10918599999999999,-0.005642225,-0.00820384,0.049772643,0.32882735,-0.26377216,-0.13446091,0.20100756
43,-811.898638,88000,526.149748,0.07894832,-0.05204285,0.10872981,0.005274271999999999,0.013201131000000001,0.068925895,0.32619315,-0.2728528,-0.12643489,0.20516191
44,-1486.763201,90000,537.585821,0.07678169,-0.055860274,0.10373385,0.0028638726,0.008922464,0.080909565,0.3267963,-0.28620395,-0.13222224,0.21343078
45,-880.05424,92000,548.990533,0.058379058,-0.06431148,0.13286987,0.0066249790000000005,0.011055043,0.10730485,0.3487171,-0.27090970000000003,-0.15856972,0.20819204
46,-645.756782,94000,560.475441,0.057956886,-0.08023799,0.16175105,0.01725242,0.02802265,0.11601754,0.34702292,-0.25818136,-0.19689864,0.21728779999999998
47,-592.837505,96000,571.9703910000001,0.067000836,-0.097174846,0.17128935,0.012552272,0.02844992,0.11812162400000001,0.34976652,-0.25306192,-0.17516898,0.22518218
48,-547.377068,98000,583.4315389999999,0.084534205,-0.11137732,0.16068757,0.00921042,0.04943234,0.13145919,0.3476789,-0.25695026,-0.21024106,0.22530913
49,-490.30205700000005,100000,594.897498,0.103354834,-0.13011129,0.14677514,0.015206413,0.05488933,0.13997312,0.3238453,-0.26859483,-0.23978263,0.22695804
50,-671.069267,102000,606.411361,0.09388814,-0.1464291,0.15078045,0.0019161534,0.05354906,0.15768278,0.33144152,-0.26421982,-0.23545367,0.23182803
51,-526.061831,104000,617.901342,0.10062301,-0.13745938,0.15936156,0.0071233856000000005,0.06702147,0.16505344,0.33080554,-0.26090086,-0.21618283,0.23289989
52,-564.87735,106000,629.3405759999999,0.08555294,-0.14298266,0.16594398,-0.006654915,0.07892913,0.18249437,0.3352973,-0.27449515,-0.23515618,0.23679227
53,-685.346558,108000,640.837229,0.07682924,-0.17338268,0.18239249999999999,-0.006074803399999999,0.09160512,0.20482102,0.32635334,-0.29802832,-0.25755763,0.23676033
54,-778.208764,110000,652.423129,0.06492377,-0.19289227,0.18876965,-0.026457482999999997,0.06742136,0.22050357,0.31549653,-0.31646040000000003,-0.26802406,0.24492808
55,-1615.529286,112000,663.8477790000001,0.054261897,-0.1997325,0.19361357,-0.022615336,0.047114372,0.22100297,0.323556,-0.35864598,-0.27108264,0.23872064
56,-1587.682012,114000,675.321514,0.059931435,-0.20430546,0.1835775,-0.005955099,0.048966805999999995,0.21113665,0.31019193,-0.38787645,-0.27343097,0.23497991
57,-1252.163515,116000,686.9165230000001,0.03383297,-0.23353595,0.17047146,0.006279475,0.01271197,0.18938586,0.28826416,-0.39626592,-0.26144353,0.23406588
58,-1627.213309,118000,698.421811,0.0008198311599999999,-0.28080106,0.17508309,0.03144978,-0.034984462,0.18792869,0.27066222,-0.40074099999999996,-0.21493088,0.24093065
59,-1635.58445,120000,709.943808,-0.018160838999999998,-0.31522462,0.19019854,0.045631394000000006,-0.05800981400000001,0.17221165,0.30235055,-0.36817044,-0.1943261,0.24973407
60,-1613.420926,122000,721.437071,0.004482618,-0.355479,0.19255532,0.06219163,-0.05321053,0.17413355,0.31260943,-0.34298187,-0.15407401,0.24968663
61,-1701.2202710000001,124000,733.012794,0.03736251,-0.38918394,0.20645311,0.10387751,0.01976418,0.18373738,0.29099706,-0.28917129999999996,-0.12590694,0.23625208
62,-1435.318498,126000,744.526667,0.04947368,-0.42782286,0.22228397,0.12087769,0.06864326,0.19798645,0.24848343,-0.19625910000000002,-0.12530233,0.24221401
63,-1198.7284960000002,128000,756.055133,0.088101365,-0.47486562,0.21942487,0.13570282,0.068234436,0.22286575,0.2637133,-0.14530961,-0.1284011,0.25392106
64,-1222.756907,130000,767.639596,0.096151344,-0.5003314999999999,0.21291268,0.17219554,0.10788124,0.19941822,0.29865077,-0.07547006,-0.14533727,0.2767555
65,-648.54561,132000,779.294524,0.08402853,-0.52093035,0.22328423,0.19116756,0.15729284,0.19319902,0.3177113,-0.09200409,-0.15770455,0.29547337
66,-930.7497480000001,134000,790.8279190000001,0.07655711,-0.53137565,0.22593337,0.24099612,0.20250653,0.16423677,0.33456686,-0.11844582,-0.14900152,0.31639746
67,-1546.807648,136000,802.37648,0.043120872000000005,-0.5580518,0.25176772,0.23697226,0.17146316,0.19516192,0.33956084,-0.10396761,-0.119544014,0.32863536
68,-1271.375278,138000,813.945361,0.055065792,-0.5221954000000001,0.26861477,0.24767424,0.110401124,0.19879773,0.31359002,-0.0960836,-0.0918333,0.34020725
69,-436.35897300000005,140000,825.456307,0.028718373,-0.48396809999999996,0.24115214,0.24597514,0.04619936,0.17124948,0.31703976,-0.07883726,-0.08035993,0.36533272
70,-530.9256389999999,142000,838.653895,-0.022990253,-0.46045104,0.23385043,0.24227206,0.027576901,0.14384082,0.32948557,-0.04759887,-0.065964416,0.35487634
71,-1161.5699240000001,144000,850.1819039999999,0.013804188,-0.42449490000000006,0.22533296,0.2346709,-0.007642916,0.15234798,0.32974854,-0.027852282000000003,-0.07207489,0.3519122
72,-1619.005689,146000,861.712177,0.053281296,-0.37114555,0.20484802,0.22449778,-0.047962613,0.15492228,0.30678725,-0.023041945,-0.07461083,0.34488744
73,-1405.989375,148000,873.260407,0.0532698,-0.3608886,0.19474892,0.23882444,-0.040107800000000006,0.14711553,0.32667157,-0.016261589,-0.074399345,0.34644252
74,-1109.211884,150000,884.7173640000001,0.022347098,-0.34586966,0.20221926,0.2594124,-0.0077761025,0.12574491,0.32713765,-0.03732018,-0.06408119,0.34676003
75,-476.351313,152000,896.284494,0.009775468,-0.33879644,0.19123359,0.25501907,0.0021741155,0.11630903,0.31198978,-0.04573482,-0.073245436,0.34413356
76,-516.5389240000001,154000,907.8084230000001,0.02305405,-0.34661174,0.17350382,0.26218936,0.008211327,0.13614243,0.30003867,-0.088223815,-0.083740175,0.33346274
77,-399.415499,156000,919.2983949999999,0.02564838,-0.35582715,0.18064259,0.26318732,0.025967224,0.14832284,0.31372303,-0.08466742,-0.08306338,0.32635152
78,-426.18790599999994,158000,932.4524210000001,0.038677048,-0.34125029999999995,0.17428581,0.2571432,0.04011049,0.15579079999999998,0.31596288,-0.08166165,-0.07105459,0.3346288
79,-555.3032360000001,160000,943.853992,0.030778116,-0.32507244,0.17436531,0.25272503,0.052982584000000006,0.16425337,0.325167,-0.06222452,-0.03747969,0.32204315
80,-629.055937,162000,955.430375,0.039447285,-0.34556013,0.18196303,0.26221198,0.05638329,0.15568009,0.28365588,-0.05580165,-0.049961585999999995,0.33866102
81,-1544.9021460000001,164000,966.924504,0.04768459,-0.32290414,0.18006329999999998,0.24820992,0.045473522999999995,0.15957107,0.26263306,-0.024206335,-0.06158927,0.34534702
82,-520.737083,166000,978.4699210000001,0.06397479,-0.32804429999999996,0.19587447,0.2526776,0.04924051,0.14678395,0.23514096,0.0055933185,-0.06713514,0.35093305
83,-785.257764,168000,989.918324,0.07889012,-0.30633354,0.1651559,0.22985336,0.032790042,0.14293802,0.22870427,0.023707187,-0.09178939,0.34946096
84,-567.398228,170000,1001.370727,0.0919446,-0.31033059999999996,0.1689003,0.22768266,0.008861707,0.13222994,0.24134503,0.019888857,-0.11880008,0.34887516
85,-599.293538,172000,1012.895443,0.07389385,-0.31732708,0.17553422,0.24640326,-0.0013092019,0.109891675,0.24766606,0.03646921,-0.121251345,0.34918034
86,-489.84975599999996,174000,1024.402574,0.057986132999999995,-0.32522598,0.17548627,0.25134468,-0.020836402,0.12806913,0.25441685,0.06862104,-0.1305477,0.35723920000000003
87,-465.35641699999996,176000,1035.8187699999999,0.10228369,-0.32619190000000003,0.14905055,0.26297462,-0.021411894,0.15757021,0.29365462,0.082070194,-0.13239162,0.33519894
88,-1076.728125,178000,1047.26899,0.11685628,-0.32626668,0.13421798,0.26688465,-0.026630782000000002,0.18771271,0.32589346,0.094857074,-0.13471256,0.31822854
89,-231.116369,180000,1058.916851,0.13078682,-0.30475637,0.09524963,0.24956244,-0.03703024,0.19344273,0.3482285,0.12382797,-0.18569487,0.30219162
90,-273.801286,182000,1072.214785,0.14012992,-0.30115047,0.11035643,0.2608624,-0.03089593,0.20965803,0.38224959999999997,0.14759606,-0.21814668,0.29477033
91,-407.587468,184000,1084.213449,0.107770905,-0.30336386,0.123501,0.26742116,-0.01937631,0.21465114,0.3997481,0.17103912,-0.26470387,0.28856406
92,-304.337184,186000,1095.900195,0.08582787,-0.29715657,0.10861615,0.25901678,-0.023600046,0.21226482,0.43355498,0.20142128,-0.27414554,0.29321322
93,-1292.54431,188000,1107.514243,0.026142877000000002,-0.28343275,0.08068725,0.28246212,0.0032624348999999997,0.19756120000000002,0.4393218,0.20949949999999998,-0.20891209,0.28899363
94,-629.369448,190000,1119.2125369999999,-0.015061943999999999,-0.26090384,0.05138318,0.30900207,0.021314313999999997,0.18790188,0.44444203,0.22253296,-0.14472798,0.28297967
95,-376.559413,192000,1130.849948,-0.027915476,-0.26167184,0.026376667000000003,0.31951433,0.028812421,0.16660859,0.43122345,0.23591481,-0.13773379,0.2884326
96,-381.007917,194000,1142.400969,-0.04424373,-0.26378,0.0036709346,0.34008765,0.03792430000000001,0.17379722,0.40342940000000005,0.23277567,-0.11665913,0.31230962
97,-694.34606,196000,1153.8893679999999,-0.04628537,-0.2508819,0.0012717849,0.36730048,0.04188837,0.17201145,0.39112362,0.18906887,-0.07398569,0.320221
98,-199.310777,198000,1165.4452939999999,-0.06503868,-0.24004926,0.015826745,0.38411890000000004,0.044183205999999996,0.17440009,0.37844047,0.17614898,-0.01804886,0.33004016
99,-860.553338,200000,1178.7348140000001,-0.10643078,-0.22921042,0.036465383999999997,0.4105078,0.073484845,0.16164877,0.36105290000000007,0.16923249,-0.062274203,0.33850342
100,-634.897613,202000,1190.349801,-0.19095625,-0.24228646,0.048308153,0.4137295999999999,0.07493703,0.13518974,0.32296315,0.17923306,-0.08997692,0.34693116
101,-825.7796900000001,204000,1201.8852550000001,-0.1856785,-0.27442405,0.07475372400000001,0.41475514,0.080164716,0.1336848,0.294115,0.19538076,-0.10999160000000002,0.36637974
102,-1416.7656470000002,206000,1213.461257,-0.15339296,-0.28057995,0.08885421,0.41892609999999997,0.09939713,0.14213099,0.29889163,0.21055208,-0.14351492,0.3605284
103,-792.916626,208000,1225.062643,-0.17367055,-0.30022562,0.09848359,0.42927304,0.099601984,0.19371770000000002,0.28724858,0.23319452,-0.18072452,0.37689388
104,-879.433256,210000,1236.578041,-0.18484892,-0.32566977,0.124912016,0.44480590000000003,0.09765896,0.21727242,0.2718902,0.23423836,-0.17538263,0.38787162
105,-414.005914,212000,1248.109262,-0.20989116,-0.33833778,0.1327909,0.44295684,0.09056023,0.22880322,0.25687388,0.23542318,-0.15602559,0.37645759999999995
106,-861.651281,214000,1259.595719,-0.18887499,-0.35209554,0.1604991,0.43184018,0.08652654,0.25483027,0.26442018,0.29014978,-0.088383235,0.3792492
107,-442.53337400000004,216000,1271.452536,-0.18418005,-0.29257646,0.21797624,0.4062205,0.08479685,0.25981888,0.27841964,0.3109715,-0.069639355,0.35509253
108,-371.63621,218000,1283.1079,-0.1720126,-0.28069216,0.26058796,0.36848068,0.07106735,0.22263831,0.31868,0.33686218,-0.04395549,0.3347972
109,-425.41781299999997,220000,1294.818953,-0.15781201,-0.25617272,0.2886993,0.3533418,0.0552349,0.18897936,0.31834307,0.35992151,-0.036436785,0.32111272
110,-211.365587,222000,1306.386167,-0.11438864,-0.22173959,0.26662987,0.35331740000000006,0.05484795,0.13301714,0.32014940000000003,0.37319374,-0.039436247,0.3282372
111,-297.49457,224000,1318.1403890000001,-0.11637689,-0.21074037,0.27914566,0.34573826,0.052077074,0.09520604,0.32101095,0.35327896,-0.047328855999999996,0.35097632
112,-250.14304199999998,226000,1332.599893,-0.14967725,-0.22829534,0.34919947,0.34650949999999997,0.027420633,0.10126900000000001,0.3163006,0.32633490000000004,-0.0866802,0.37312242
113,-285.604805,228000,1345.968755,-0.18557183,-0.24801795,0.39891592,0.343087,0.036763135,0.10485641,0.34591582,0.30792147,-0.13107879999999997,0.35952374
114,-293.82525499999997,230000,1359.187837,-0.20794580000000001,-0.25365067,0.44782296,0.3493583,0.045413262999999995,0.078040674,0.35234377,0.32190359999999996,-0.17509158,0.3766873
115,-180.212276,232000,1371.433337,-0.17031513,-0.3218105,0.5132770999999999,0.3574193,0.053040045999999993,0.04029724,0.37164947,0.34548065,-0.24076018,0.37952325
116,-1520.9985359999998,234000,1384.960773,-0.10706116,-0.35319075,0.5432161,0.37020847,0.048407162999999996,0.032527085,0.38498962,0.367811,-0.2729187,0.3706612
117,-1001.617184,236000,1396.8922,-0.015251116,-0.36434472,0.5709846,0.37156048,0.036965825,0.03846204,0.37701893,0.3901334,-0.3292973,0.38991177
118,-252.298925,238000,1408.56385,-0.030395659,-0.34485292,0.5607314999999999,0.34299162,0.032275166,0.07192959,0.36087632,0.41418648,-0.39981702,0.36816415
119,-625.950163,240000,1420.346349,-0.016724378,-0.30192944,0.55069804,0.3138508,0.030102586,0.10398485,0.3300991,0.41986206,-0.47756577,0.34009809999999996
120,-425.021838,242000,1431.650396,-0.047833744000000004,-0.2392118,0.5541291,0.31741545,0.01856492,0.10628368,0.30235959999999995,0.41707468,-0.5062483,0.30290437
121,-827.416929,244000,1442.9853699999999,-0.06294953,-0.19713531,0.48759913,0.32712686,0.0160165,0.096113555,0.27649602,0.40052867,-0.5034573,0.29498923
122,-325.543187,246000,1454.2917380000001,-0.09262651,-0.14826871,0.40896857,0.34247854,0.0014313288,0.09129445,0.24428527,0.36810234,-0.45572457,0.25286052
123,-128.20620300000002,248000,1465.581171,-0.10250159,-0.12666076,0.32956985,0.37198874,-0.01378229,0.087433465,0.22498353,0.34920418,-0.45145923,0.2205035
124,-318.51847799999996,250000,1478.794166,-0.12545477,-0.09982706,0.34087829999999997,0.3697954,-0.014633226000000001,0.05607589,0.22158742,0.3545862,-0.4618003,0.23802997
125,-156.510101,252000,1491.3746800000001,-0.22486253,-0.10278425,0.34518573,0.35923788,-0.01686993,0.023634676,0.21446039,0.36568353,-0.47688379999999997,0.24380812
126,-166.53561299999998,254000,1505.505468,-0.22723205,-0.11230196,0.36056244,0.34367678,-0.019891735,-0.019219462,0.19683012,0.39454478,-0.4963913,0.26480094
127,-147.630673,256000,1517.078834,-0.24034333,-0.11259852,0.33986324,0.35001809999999994,-0.0068915719999999995,-0.031183954,0.1910682,0.38822523,-0.5080827,0.2931241
128,-422.253729,258000,1528.518931,-0.32648355,-0.116513856,0.3561562,0.3489216,0.011664358,-0.04942167,0.1812184,0.38750999999999997,-0.5098328,0.30471620000000005
129,-1257.154332,260000,1540.430941,-0.33330240000000005,-0.11530535,0.38277259999999996,0.3410674,0.033886015,-0.072749674,0.18190838,0.37823290000000004,-0.50649464,0.30352148
130,-203.452971,262000,1552.651605,-0.40917155,-0.11685869,0.36487013,0.3489651,0.04965411,-0.096790634,0.17445223,0.35358998,-0.45022807,0.3029522
131,-718.825702,264000,1563.951095,-0.46479905,-0.102564774,0.34532645,0.35551837,0.053310405,-0.11294364,0.17545186,0.33034435,-0.4081611,0.30913562
132,-117.412302,266000,1575.316157,-0.48088127,-0.10791712,0.29988468,0.38387817,0.052251402,-0.09966834,0.17781043,0.32462856,-0.397773,0.31202027
133,-221.25603399999997,268000,1590.019813,-0.5258013000000001,-0.10035498400000001,0.29028067,0.3988673,0.045237977,-0.07256658,0.18923779,0.32576025,-0.38086513,0.31336185
134,-491.05385199999995,270000,1604.075646,-0.5497148000000001,-0.12783219,0.29204494,0.41117913,0.05554813,-0.04919401599999999,0.23115695,0.34511015,-0.37400659999999997,0.315632
135,-162.42421399999998,272000,1618.424777,-0.5820111,-0.13952513,0.29455477,0.39573544,0.056970913,-0.040177178,0.27261493,0.3533683,-0.3819735,0.31308094
136,-169.409344,274000,1635.80138,-0.6145577,-0.14629656,0.29681164,0.38950533,0.057804912,-0.045948397,0.29668558,0.34660690000000005,-0.38543266,0.30372164
137,-142.348048,276000,1648.862691,-0.6223628999999999,-0.18834947,0.26933548,0.41031949999999995,0.06386304,-0.048064508,0.307483,0.33626378,-0.40901459999999995,0.2993077
138,-1294.604875,278000,1661.31046,-0.63269705,-0.20158523,0.26575914,0.40501362,0.07056355,-0.07834965,0.3023067,0.3269616,-0.44427570000000005,0.30128554
139,-111.181386,280000,1674.113047,-0.6343578000000001,-0.2038897,0.2976503,0.39478528,0.07419398,-0.09557767,0.29798374,0.3407455,-0.4358693,0.28852856
140,-758.380979,282000,1688.213359,-0.6000508000000001,-0.22968045,0.31957328,0.38721257,0.07718069,-0.099750884,0.28267127,0.35539535,-0.39253990000000005,0.29800162
141,-1037.414753,284000,1701.0374559999998,-0.6035268,-0.23461391,0.33995172,0.3852026,0.08274622,-0.116569325,0.27016687,0.37438756,-0.40184927,0.29028836
142,-1263.049469,286000,1713.722306,-0.60532945,-0.2615687,0.36911187,0.39298649999999996,0.09340238,-0.13311078,0.2695741,0.37354326,-0.42923100000000003,0.27846940000000003
143,-187.899147,288000,1726.438354,-0.6126603,-0.28005126,0.39686856,0.39417195,0.08201478,-0.13918214,0.24576153,0.35316240000000004,-0.41704288,0.2850526
144,-211.543051,290000,1739.088271,-0.62831646,-0.26564026,0.42193097,0.3950636,0.07191409,-0.11155327,0.23423469,0.32020640000000006,-0.43562016,0.2544969
145,-181.092129,292000,1751.886057,-0.60922396,-0.25168115,0.46012563,0.38643172,0.059142467000000004,-0.08933145599999999,0.22357018,0.32056022,-0.44174185,0.24045622
146,-411.00914500000005,294000,1766.138456,-0.5805182,-0.25445133,0.5043105,0.35831726,0.050043736,-0.085832685,0.24459316,0.31299590000000005,-0.44021836,0.25400192
147,-173.577361,296000,1781.456949,-0.5531746999999999,-0.27706605,0.4717888,0.34667426,0.04555511,-0.040154878,0.26379840000000004,0.32098562,-0.43356022,0.28166628
148,-1181.782549,298000,1797.1979399999998,-0.5305316,-0.27490532,0.4252308,0.38054252,0.052181277000000005,-0.022745984,0.28765723,0.3058132,-0.46434316,0.29208598
149,-1439.835041,300000,1811.549418,-0.51136035,-0.26861423,0.46345973,0.39658135,0.07198511,-0.031819712,0.34249187,0.28753468,-0.41284218,0.31515056
150,-1202.049867,302000,1826.4703969999998,-0.48518956,-0.31389759999999994,0.46959129999999993,0.37298843,0.09171642,-0.047041900000000005,0.38140956,0.2751372,-0.4595849,0.31627324
151,-205.30558100000002,304000,1844.565632,-0.48814803,-0.33939257,0.47271964,0.4085259,0.09569141,-0.017069843,0.39232495,0.25735630000000004,-0.43356293,0.3148778
152,-184.47824599999998,306000,1859.8609210000002,-0.5139345000000001,-0.34031054,0.4556085,0.4241938,0.09535885,-0.006272857,0.3817859,0.24184255,-0.4078354,0.33857387
153,-176.23343,308000,1874.26057,-0.5129087,-0.38893825,0.41817200000000004,0.4591215,0.10438206,-0.0038634064000000004,0.37735019999999997,0.30738023,-0.44918624,0.31718275
154,-1165.639991,310000,1891.3033690000002,-0.51244444,-0.43016326,0.37003696,0.4725103,0.12090366,-0.017418519,0.36065763,0.3184863,-0.44909102,0.3126064
155,-581.746788,312000,1907.5358239999998,-0.55065775,-0.44658190000000003,0.37935668,0.4578134,0.11809531,0.0075651575,0.35859832,0.32852802,-0.4262027,0.32172066
156,-443.979022,314000,1922.416521,-0.5750073,-0.44515730000000003,0.3655634,0.49663004,0.15653998,0.00226551,0.38561124,0.32762772,-0.46799925,0.32509106
157,-222.27701299999998,316000,1938.5791800000002,-0.5742722,-0.43339017,0.3676171,0.50570863,0.16229187,0.0053059909999999995,0.37404248,0.33048615,-0.54133844,0.30866113
158,-164.057166,318000,1955.451523,-0.6076638000000001,-0.45239979999999996,0.45615548,0.47203273,0.14478423,-0.05509651,0.3565461,0.36639664,-0.56945854,0.30633068
159,-131.001823,320000,1970.834564,-0.6023174,-0.47381654,0.48921138,0.47336835,0.15661883,-0.07904384,0.34732527,0.36386946,-0.55607164,0.33927315
160,-167.49608500000002,322000,1985.703636,-0.63067055,-0.43853632,0.45822559999999996,0.4989542,0.1773759,-0.09211807,0.36502490000000004,0.3692566,-0.5379514,0.36688977
161,-241.263107,324000,2000.5609120000001,-0.6541005,-0.42664440000000003,0.4446733,0.53374285,0.18976378,-0.08022513,0.39341214,0.37866500000000003,-0.49955553,0.40693468
162,-191.071348,326000,2014.973598,-0.6910995,-0.4040086,0.42521095,0.55214936,0.18424970000000002,-0.06459076,0.4148094,0.38259143,-0.44902390000000003,0.4346238
