,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
13,-1665.524047,28000,223.711727,0.03272565,0.051418833,-0.20469575,0.22703417,-0.029329075,0.19895424,-0.15838794,0.21729995,0.22346342,0.25429934
14,-782.5324860000001,30000,239.287836,0.02754012,0.053059,-0.19852145,0.2252176,-0.037117872,0.20218126,-0.14740250000000002,0.22653212,0.22482392,0.27734548
15,-910.3059810000001,32000,256.960083,0.028345577,0.05642181,-0.18346903,0.21572676,-0.045057599999999996,0.17925128,-0.15944135,0.26037362,0.22115410000000002,0.29100904
16,-1062.822588,34000,272.807952,0.0139439525,0.051756684000000004,-0.18515752,0.20179614,-0.054110184000000006,0.17505193,-0.16869043,0.27915397,0.19020048,0.27775583
17,-1320.715784,36000,288.781544,-0.006634879000000001,0.06682305,-0.19680699999999998,0.20559676,-0.051523674000000005,0.16106297,-0.17621933,0.28352562,0.2033056,0.27814233
18,-972.22245,38000,305.536104,-0.01823273,0.076291025,-0.19551863,0.19956063,-0.018479025,0.18629379999999998,-0.15399152,0.26403135,0.19710784,0.29650062
19,-1271.4790699999999,40000,321.880557,-0.037654917999999996,0.06892314599999999,-0.18893021,0.1987211,-0.007616461,0.17658746,-0.15462579999999998,0.2723767,0.17737734,0.28389502
20,-920.900689,42000,338.67683,-0.052786738,0.070738025,-0.1839979,0.18394525,-0.020834758999999998,0.17362352,-0.15951529,0.29175854,0.16205332,0.2773145
21,-842.4520349999999,44000,354.740386,-0.06582589999999999,0.08050365,-0.17725961,0.18557686,-0.026636349,0.16271651,-0.16848376,0.29871938,0.13857213,0.28213699999999997
22,-848.152691,46000,371.603594,-0.078620575,0.091908336,-0.17412233,0.19984960000000002,-0.057530895,0.15687816,-0.16729893,0.29884535,0.12806883,0.29380548
23,-841.552836,48000,389.082403,-0.09245336,0.107539766,-0.17392519,0.20899616,-0.10205665,0.15194337,-0.17790046,0.30201733,0.11857315,0.29825687
24,-930.392639,50000,406.093115,-0.07725995,0.11471908,-0.17163037,0.21186805,-0.12499099,0.16280705,-0.18094678,0.31687832,0.13823245,0.29308520000000005
25,-913.661238,52000,422.744137,-0.09889512,0.12497945,-0.17271551,0.23168999,-0.14171942,0.16623257,-0.18240537,0.3243995,0.11832669,0.27994925
26,-819.382756,54000,439.37797,-0.09929124,0.13093697,-0.18372788,0.25851673,-0.16063799,0.16423047,-0.1809249,0.32843235,0.105283655,0.26633850000000003
27,-958.5441810000001,56000,458.239992,-0.09922497,0.14728372,-0.2048511,0.26674232,-0.16619879,0.15629128,-0.17758802,0.32913876,0.12038068,0.25601384
28,-968.8972699999999,58000,475.417606,-0.10061553,0.15917589,-0.2224098,0.2581561,-0.15913785,0.15117493,-0.17741479,0.32473534,0.11620095,0.24914055
29,-980.2640060000001,60000,493.60008,-0.11450003,0.16398329,-0.2300228,0.24969195,-0.15184091,0.15735641,-0.18687128,0.32091382,0.11250151,0.2499736
30,-897.680451,62000,512.078052,-0.10912828,0.15789768,-0.25328463,0.23785101,-0.15279664,0.16101368,-0.18431865,0.33081740000000004,0.12079807,0.25030008
31,-922.3552800000001,64000,530.0690910000001,-0.11334123,0.16087794,-0.25091243,0.22742283,-0.15979733,0.16476183,-0.18354602,0.33399650000000003,0.12594855,0.23638345
32,-1025.60495,66000,546.988836,-0.11836833,0.16645877,-0.25427398,0.22209431,-0.15965602,0.15882371,-0.17484555,0.347099,0.13285314,0.22429632
33,-1005.760366,68000,564.043259,-0.1278881,0.17214128,-0.25785613,0.2376236,-0.15328912,0.15502058,-0.16420063,0.34232208,0.15418461,0.22204891
34,-880.815905,70000,580.951038,-0.12529823,0.16437913,-0.24669410000000003,0.2347391,-0.1350892,0.15275727,-0.15358038,0.33909559999999994,0.16542819,0.21153636
35,-1716.0646579999998,72000,599.033758,-0.12707943,0.15728348,-0.22298796,0.22878528,-0.12392962,0.14346986,-0.14602597,0.34838632,0.16694519,0.22563593
36,-938.1231939999999,74000,615.8925839999999,-0.095493115,0.14623239999999998,-0.20637903,0.2281737,-0.12965012,0.12696752,-0.14226770000000002,0.35234705,0.17117253,0.23632675
37,-1635.247981,76000,632.0060440000001,-0.07129405,0.13282761,-0.17883673,0.20038451,-0.11882869,0.13708156,-0.13317388,0.34801573,0.17924806,0.23859570000000002
38,-1710.466377,78000,648.698024,-0.049587682,0.0984897,-0.1591145,0.19746546,-0.117987856,0.13259277,-0.11350937,0.34751406,0.17844693,0.24588163
39,-981.3987789999999,80000,666.002534,-0.022553675,0.07411786,-0.14645459,0.20403014,-0.11139906,0.13220759,-0.11066201,0.3499091,0.18884978,0.25022516
40,-1692.2863539999998,82000,682.765685,-0.03068449,0.07477179,-0.12667125,0.18800126,-0.0986589,0.13522007,-0.11799575,0.3471073,0.19674647,0.27938274
41,-1017.91789,84000,700.11983,-0.040857118,0.05878332,-0.1269488,0.18007919,-0.08328282,0.14781517,-0.12830898,0.34233686,0.20697175,0.28786707
42,-1127.94361,86000,717.7283719999999,-0.049567353,0.04037369,-0.1329029,0.16921663,-0.07167958,0.14252217,-0.13904560000000002,0.34453705,0.20346512,0.30921370000000004
43,-861.665035,88000,734.264102,-0.069898404,0.029591742999999997,-0.14344300000000001,0.15333733,-0.04790621,0.14187846,-0.13240702,0.33802035,0.19431093,0.31363159999999995
44,-1025.835954,90000,751.864149,-0.087633796,0.03524643,-0.15740743,0.16006128,-0.0456813,0.12845545,-0.13172626,0.34755227,0.1866315,0.31162184
45,-973.244642,92000,770.506248,-0.12252553599999999,0.053660627,-0.18727545,0.15960242,-0.056145745999999996,0.120983295,-0.13850455,0.34310898,0.17978856,0.30955170000000004
46,-1531.576165,94000,789.352227,-0.16002169,0.06821109,-0.204283,0.17112987,-0.06759975,0.114193976,-0.13110302,0.3451323,0.16530822,0.30922353
47,-1802.2918739999998,96000,807.750104,-0.18620977,0.055600908,-0.22170082,0.18355854,-0.044532478,0.12427003,-0.16002068,0.35536534,0.168102,0.31630707
48,-1524.906238,98000,825.5086719999999,-0.21727455,0.041688178,-0.22353701,0.20338261,-0.046639945,0.12396754,-0.1563899,0.36143163,0.16577044,0.3250965
49,-1172.433197,100000,842.2471009999999,-0.21695352,0.034398235,-0.23068985,0.20507802,-0.038471542000000004,0.13244027,-0.15234824,0.34559768,0.15387982,0.3228862
50,-1376.786776,102000,859.8056839999999,-0.17105283,0.026337164,-0.23981152,0.21777228,-0.01247946,0.11203272,-0.17277755,0.34617966,0.12960452,0.29977894
51,-1638.56942,104000,876.16426,-0.13582134,0.0027635584000000003,-0.25199246,0.22085519,-0.02676336,0.10634427,-0.18343258,0.33647442,0.09762480000000001,0.32044947
52,-1072.043624,106000,892.5286800000001,-0.1210309,0.00825586,-0.29244706,0.20705695,-0.021753645,0.09033971,-0.17127433,0.3310028,0.052972615,0.3189951
53,-1209.53168,108000,909.663153,-0.1392177,-0.018782056999999998,-0.31521812,0.18996653,-0.0055946519999999994,0.09870972,-0.14135520000000001,0.35307717,-0.0028352984,0.3447333
54,-1625.639133,110000,926.197334,-0.13344796,-0.04604045,-0.29509243,0.18344222,0.0137320645,0.09227651,-0.14071389,0.34950490000000006,-0.025353567999999996,0.33919552
55,-919.829678,112000,942.3818550000001,-0.15675898,-0.06654177,-0.2803546,0.16056308,0.031271476,0.12090091,-0.12192639999999999,0.31693903,-0.014151953,0.3275157
56,-954.4642550000001,114000,958.499673,-0.13175257,-0.06356316,-0.2526678,0.16909526,0.0018743263,0.13666591,-0.10312086,0.28262478,-0.03194384,0.31745905
57,-1033.905201,116000,975.430351,-0.08551919,-0.036093872,-0.23692217,0.12985197,0.014503199,0.12085618,-0.07547362,0.27428585,-0.041213617,0.31535307
58,-1322.647778,118000,991.669449,-0.006843996,-0.044192,-0.20978571,0.10779246,-0.026093576,0.09892306,-0.069021136,0.29115397,-0.052628767,0.33499229999999997
59,-810.293135,120000,1007.801101,-0.0012668383999999999,-0.09325071,-0.17619477,0.13013819,-0.07323861,0.08969178,-0.080519885,0.31888416,-0.08521748,0.3234965
60,-820.78259,122000,1024.836463,-0.03524546,-0.15387829,-0.18489811,0.11752691,-0.06347760599999999,0.089691125,-0.06374658,0.33877116,-0.10154978,0.29650366
61,-1464.444395,124000,1041.651118,-0.039707467,-0.13186245,-0.19605254,0.108929805,-0.021684676,0.070411734,-0.07833580000000001,0.3571382,-0.13258846,0.27024117
62,-901.643093,126000,1058.344607,-0.033564016,-0.13408145,-0.19307451,0.09908055,0.014348891,0.047196332,-0.084902085,0.36207256,-0.13813932,0.23065729999999998
63,-1141.251449,128000,1074.8042039999998,0.012890664,-0.17031713,-0.18490213,0.07248179,0.08409231,0.06441552,-0.0659873,0.3438683,-0.13712654,0.21481375
64,-934.3425990000001,130000,1091.111479,0.07033939,-0.29211754,-0.22353896,0.09139685,0.11544681,0.07093453,-0.058510292,0.37128055,-0.10838359,0.20147824
65,-827.336731,132000,1107.37424,0.14283378,-0.34059083,-0.25041455,0.118945144,0.14313197,0.089559264,-0.07377943,0.40714306,-0.09457662,0.16559152
66,-1044.882817,134000,1123.523075,0.1680553,-0.36744428,-0.25486314,0.11512431,0.16894276,0.10487072,-0.094349116,0.36989520000000004,-0.10089558,0.10285055
67,-866.2976060000001,136000,1140.4069849999998,0.18840088,-0.37099245,-0.24661538,0.11015227400000001,0.18794112,0.06991192,-0.09176383,0.33178315,-0.107157685,0.08423814
68,-846.2711730000001,138000,1156.541462,0.18487717,-0.39711863,-0.24348587,0.10012265,0.22125843,0.061077807000000005,-0.07808035,0.31837294,-0.097920425,0.083820656
69,-1041.7240279999999,140000,1175.364551,0.18997072,-0.3847963,-0.22471757,0.0991392,0.24864003,0.090262465,-0.10446664,0.29780245,-0.07179516,0.056055799999999996
70,-835.320137,142000,1190.976074,0.23242271,-0.37415975,-0.20070566,0.122487426,0.26056698,0.11797779,-0.11905509,0.28119418,-0.03413051,0.062002525
71,-827.2749719999999,144000,1206.452495,0.23772559,-0.34924635,-0.16762903,0.14187168,0.2604135,0.11532532,-0.13178991,0.28890368,0.0042697564000000006,0.07677888
72,-767.188306,146000,1221.718965,0.23153761,-0.2972184,-0.14188355,0.15752439999999998,0.24834341,0.12081056,-0.17736027,0.2824644,0.035111442,0.06684263
73,-942.2698550000001,148000,1238.337275,0.23690161,-0.25420585,-0.11020918,0.18340667,0.21785095,0.13297738,-0.1657981,0.28828016,0.034477316,0.07910679
74,-921.299392,150000,1253.746648,0.2452732,-0.19239391,-0.06979252,0.21112423,0.22451149999999997,0.13755117,-0.13703912,0.30199072,0.03134247,0.0783539
75,-1194.0703740000001,152000,1268.884135,0.24206892,-0.24145438,-0.07432385,0.22280112,0.23021281,0.18785936,-0.1075112,0.29000106,0.02491527,0.0927405
76,-924.421712,154000,1284.466805,0.23905867,-0.28233734,-0.0864784,0.21078487,0.23299502,0.20882079,-0.12038433,0.30742502,0.044138577000000005,0.09594593
77,-1110.71538,156000,1300.048576,0.22090146,-0.25681913,-0.08814963,0.19189778,0.2271342,0.19092259,-0.13160612,0.35603052,0.07811287,0.064246655
78,-819.853387,158000,1315.7762369999998,0.22180839,-0.21774693,-0.11134125,0.18359232,0.21204077,0.20605996,-0.11226028,0.39202097,0.12065946,0.06401433
79,-745.403945,160000,1331.361836,0.25251326,-0.20203708,-0.122739695,0.16069585,0.2110806,0.22051741,-0.099167824,0.39949396,0.14321987,0.06393959
80,-1600.4552019999999,162000,1347.775461,0.30144733,-0.17607816,-0.10143474,0.16048887,0.21784784,0.20523426,-0.15889713,0.42801937,0.10898687,0.03220468
81,-901.1519609999999,164000,1362.866861,0.35462009999999994,-0.12969798,-0.09631341,0.16431865,0.214549,0.18851554,-0.16857408,0.46596232,0.07299993,0.019389056
82,-809.34191,166000,1378.202751,0.316612,-0.15729594,-0.09477403,0.14173064,0.22052800000000003,0.20993797,-0.19648764,0.49609637,0.080242544,0.024685297000000002
83,-739.3961519999999,168000,1393.423823,0.27573207,-0.13357854,-0.10185152,0.13080502,0.18130115,0.20207426,-0.20799048,0.50867033,0.09874666,0.05224606
84,-814.1908589999999,170000,1410.034171,0.27367046,-0.10565307,-0.10901783,0.16482088,0.13856803,0.20477755,-0.18460712,0.5266265,0.113976754,0.055579606
85,-1020.9835939999999,172000,1425.29587,0.2624537,-0.076169826,-0.09093699,0.19537407,0.12680942,0.20842233,-0.16584693,0.5419461999999999,0.13716121,0.05389725
86,-969.186927,174000,1441.305664,0.28293487,-0.05530592,-0.09617687,0.19628035,0.14132097,0.20394093,-0.13891317,0.5492352,0.11590012,0.043114457
87,-974.568636,176000,1457.18315,0.27203130000000003,-0.057398133,-0.09000598,0.19955535,0.14997505,0.18542573,-0.112326,0.5585061,0.12408262,0.05673495
88,-883.676806,178000,1473.836131,0.2753182,-0.032682333,-0.09276991,0.18150459,0.17127573,0.19321959,-0.12766577,0.5508295,0.13695405,0.06502406
89,-803.139669,180000,1489.359641,0.3355486,-0.024027882,-0.12461810000000001,0.16789724,0.17673133,0.21151328,-0.150106,0.52626514,0.14161561,0.06664142
90,-1664.5006779999999,182000,1504.512481,0.31935775,-0.0116057955,-0.14713575,0.16087012,0.18232538,0.23528276,-0.16293716,0.537461,0.17175588,0.057487734000000006
91,-902.3556390000001,184000,1519.569742,0.27050942,0.0067975119999999995,-0.15823737,0.20031208,0.17142302,0.23296332,-0.19447492,0.5470698,0.17632242,0.048525114
92,-1669.9323,186000,1534.572014,0.27907940000000003,0.013233838000000001,-0.17473578,0.19608885,0.16121641,0.22315937,-0.21245435,0.5465363,0.19272034,0.04580792
93,-805.5423900000001,188000,1550.7989109999999,0.23589179,0.045849793,-0.21535069,0.13612229,0.19748096,0.21827622,-0.18748511,0.5348394000000001,0.22463845,0.058978397
94,-1364.005917,190000,1570.8091789999999,0.31967556,0.030319002999999997,-0.27128533,0.13492687,0.18216376,0.21769057,-0.15876634,0.53439754,0.2566005,0.10205119
95,-1017.928974,192000,1585.769061,0.34825802,0.057418425,-0.25803792,0.10247984,0.17823805,0.22805269,-0.10343686,0.55569816,0.2719263,0.12483313
96,-976.7871220000001,194000,1601.933471,0.37096,0.056013465,-0.2433591,0.11985132,0.18944936,0.22020563,-0.074678436,0.5689853,0.30483055,0.121011324
97,-1032.284425,196000,1617.2683279999999,0.37086245,0.012378829499999999,-0.1988098,0.11896725,0.18750437,0.20784031,-0.037769936000000004,0.569295,0.32250500000000004,0.14818868
98,-1483.334489,198000,1633.773054,0.33554825,-0.004290406599999999,-0.1617033,0.06171510400000001,0.22428353,0.23639380000000002,-0.045989815,0.53446865,0.30039520000000003,0.13650213
99,-1596.60355,200000,1649.09024,0.35496306,-0.02912171,-0.20016174,0.017613653,0.2162715,0.22571322,-0.057569996,0.5268598000000001,0.27882257,0.13077264
100,-806.496976,202000,1665.198344,0.37410712,-0.06229531,-0.20237477,-0.029491765,0.21153797,0.23135643,-0.05445173,0.5223019,0.2752094,0.115719885
101,-1181.13788,204000,1681.5181280000002,0.39634374,-0.025947197999999998,-0.22489828,-0.046235452999999996,0.22822355,0.22852008,-0.08681442,0.53168523,0.24471256,0.10750725
102,-1510.8429999999998,206000,1697.778564,0.43949753,-0.02342608,-0.25019476,-0.06514783,0.24395370000000002,0.25288135,-0.082339525,0.55364233,0.25373802,0.11069137
103,-892.377859,208000,1714.267963,0.47327954,0.00620945,-0.30274409999999996,-0.07572385,0.27940875,0.29400903,-0.1487654,0.5673081,0.23617075,0.04704556
104,-797.760106,210000,1730.0631469999998,0.49119467,0.02890334,-0.26991567,-0.08319197,0.27619225,0.23001014,-0.15401173,0.59479624,0.26248273,0.037319496
105,-819.608998,212000,1745.8408329999997,0.460369,0.07321009,-0.29810122,-0.09382889999999999,0.26993003,0.24696295,-0.09657542,0.65601045,0.32998556,0.022147125
106,-824.45053,214000,1761.8145140000001,0.40076753,0.10454175,-0.36926820000000005,-0.09721178,0.17543225,0.2200894,-0.054443054000000005,0.6681196999999999,0.32432708,0.069971696
107,-880.5507789999999,216000,1778.28164,0.30056120000000003,0.108218744,-0.36721873,-0.07523073,0.13774982,0.15976547,-0.05281609,0.6978454000000001,0.35199067,0.06480599999999999
108,-757.304379,218000,1794.694741,0.32854992,0.14955574,-0.30675954,-0.056039672,0.06664853,0.10788866,-0.0021214713,0.7173177,0.40139276,0.13381791
109,-788.858885,220000,1810.428889,0.33699042,0.10469375,-0.30784094,-0.074382775,0.07667796,0.077123836,-0.0031486816999999998,0.75198954,0.3558615,0.13555863
110,-1383.860005,222000,1826.411257,0.33801332,0.022507287999999997,-0.27894726,-0.05798468,0.15145631,0.068811804,-0.026403217000000003,0.77134115,0.31359940000000003,0.24451399999999998
111,-903.5024960000001,224000,1841.8873019999999,0.31027412,-0.017181145,-0.2616889,-0.07454146,0.16469002,0.05212721,0.0071658636,0.76694053,0.29619992,0.36445359999999993
112,-965.529378,226000,1857.0322820000001,0.2839129,-0.030544092999999998,-0.21740752,-0.039379727,0.13637476,0.01615595,-0.0058756936,0.80000705,0.26680347,0.4353559
113,-770.3785280000001,228000,1872.2062870000002,0.24750683,-0.060880996,-0.21720369,-0.011040187,0.14339739,-0.009998563,-0.035307817000000005,0.8094207,0.330887,0.4560929
114,-1362.0810470000001,230000,1888.226708,0.23584133,-0.10071204,-0.20060733,-0.010063974,0.16448277,-0.03169656,-0.014106623,0.8370414,0.37195173,0.46829933
115,-766.597291,232000,1903.534652,0.21575701,-0.13638319,-0.15023229,-0.0063989703,0.20738286,-0.018438311000000002,0.0045874706,0.8479594000000001,0.37597179999999997,0.5163262
116,-780.951192,234000,1919.337907,0.20595156,-0.12297151,-0.13385856,0.039001126000000004,0.20098123,-0.019333193000000002,0.010427812,0.8638364,0.3583912,0.5674843
117,-878.8496150000001,236000,1935.8833399999999,0.18893993,-0.094308,-0.06650704,0.079572484,0.20859313,0.019996649,0.034167632,0.8830963,0.36203116,0.5855756999999999
118,-772.82259,238000,1951.9750329999997,0.13050793,-0.11065796,-0.0029035848999999997,0.092029706,0.27003992,0.06063918,0.017795905,0.88073283,0.39991750000000004,0.55374223
119,-814.943936,240000,1966.97399,0.096169546,-0.16315737,0.020598073,0.10310514,0.26127216,0.03398527,0.030109381,0.89594173,0.39116272,0.53934485
120,-662.3907780000001,242000,1982.638132,0.07168167,-0.21325289,0.03730203,0.10661393,0.24494146,-0.0061143086999999995,0.1189164,0.9029655000000001,0.3429474,0.46986836
121,-930.8777130000001,244000,1999.7274079999997,0.03990509,-0.28967634,0.020175488999999998,0.07906097,0.22498463,-0.018202018,0.14403553,0.8848290999999999,0.36500406,0.47882673
122,-979.2796710000001,246000,2015.340133,0.010189866,-0.36572382,0.02704822,0.07963314,0.25534707,0.00034177474999999997,0.16675138,0.9151497,0.3196339,0.46799650000000004
123,-1363.072484,248000,2031.393305,-0.0072447667,-0.50944185,0.059352815,0.09956201,0.26189518,0.08582189999999999,0.09156508,0.8624273000000001,0.34132364,0.4435693
124,-1121.0311140000001,250000,2047.329269,0.045585454000000004,-0.62167656,0.12508507,0.12703408,0.26939702,0.08888163,0.008601507,0.80045617,0.2728607,0.4012196
125,-1350.464347,252000,2063.7263780000003,0.26256227,-0.64719903,0.08536094400000001,0.15147895,0.3125901,0.05445629,-0.0691357,0.7643156999999999,0.19422355,0.40851729999999997
126,-1246.411692,254000,2079.848871,0.3219891,-0.6534069,0.028145976,0.19713706,0.37924033,-0.0032024302,-0.09291260000000001,0.77322227,0.17262492,0.46954309999999994
127,-1248.223617,256000,2095.355858,0.27707309999999996,-0.5812984999999999,-0.020125803,0.181258,0.49490508,0.015816977,-0.18703075,0.8478983,0.36811540000000004,0.44692412
128,-1475.978705,258000,2110.671882,0.25400853,-0.46945694,-0.18069237,0.20274496,0.47210002,0.015303911000000002,-0.32771832,0.8507870999999999,0.43921012,0.45937032
129,-839.1758039999999,260000,2125.630647,0.34471467,-0.44283405,-0.16885388,0.29305765,0.45302987,0.031605672,-0.3388673,0.8569735,0.42125547,0.48090379999999994
130,-924.6509560000001,262000,2140.872034,0.28732625,-0.44507053,-0.06517719999999999,0.35200018,0.42663196,0.017087894,-0.31987053,0.84517485,0.47417077,0.47024775
131,-830.617726,264000,2156.125771,0.2105817,-0.47337985,-0.07694233,0.3882462,0.39235744,0.0023798738,-0.21350586,0.7961396,0.5288686,0.48839605
132,-825.173312,266000,2171.69511,0.13689138,-0.5013753,-0.0123893535,0.39737505,0.30795828,-0.029080871,-0.08763911,0.74418783,0.578576,0.55904853
133,-780.765342,268000,2187.242507,0.02926721,-0.42367315,0.09054057,0.39902902,0.23441774,-0.067247026,-0.10420713599999999,0.70542186,0.6456475,0.5969028000000001
134,-798.101316,270000,2202.820789,0.018296905,-0.43355370000000004,0.14208248,0.40059352,0.19779816,-0.09077427,-0.12152593,0.72524,0.68728787,0.58410805
135,-812.36194,272000,2219.7169440000002,-0.043136,-0.45143664,0.18129046,0.36520773,0.16736059,-0.10627827,-0.15937422,0.759972,0.7237438,0.53348094
136,-1269.087847,274000,2234.6127690000003,-0.14423077,-0.43472096,0.24236822,0.3865127,0.17456129999999997,-0.11262439,-0.26616803,0.85001755,0.7047809,0.44897538
137,-1713.305443,276000,2250.057005,-0.23134127,-0.47382542,0.10695317,0.3984163,0.15816298,-0.14425956,-0.20213045,0.83550376,0.69859403,0.37005052
138,-894.519723,278000,2265.85399,-0.23420292,-0.48868057,-0.016736899,0.42214257,0.15704904,-0.10364016,-0.24673045,0.83293766,0.62588125,0.40708312
139,-910.019163,280000,2281.40301,-0.2023488,-0.56111753,-0.029614437,0.45607033,0.16619015,-0.07678466,-0.29757124,0.7884299,0.5688734000000001,0.47849995
140,-777.336772,282000,2297.314397,-0.20392249999999998,-0.48844838,-0.15590328,0.43551427,0.18245757,-0.031829517,-0.28643909999999995,0.6907977,0.60106486,0.54532063
141,-762.529405,284000,2313.758844,-0.20793603,-0.42858616,-0.18870768,0.44109344,0.25628164,0.07071333,-0.10319986,0.6781550000000001,0.6032301999999999,0.5955942
142,-1154.283251,286000,2330.555439,-0.12672156,-0.35423000000000004,-0.16583623,0.40878934,0.2330742,0.04641295,0.039000515,0.7142161,0.59727657,0.64036584
143,-727.710696,288000,2346.770716,0.017309055,-0.3932312,-0.19688657,0.42245559999999993,0.12820117,0.008347055,0.14224592,0.6820132,0.5962616999999999,0.67581326
144,-730.152087,290000,2362.0982089999998,0.01845747,-0.38538049999999996,-0.26212382,0.41431287,0.11868719,0.019106348999999998,0.10531377,0.70383114,0.6128219,0.6533756
145,-781.642742,292000,2377.1431629999997,-0.025500362999999998,-0.30463895,-0.29388967,0.41775435,0.04741447,0.015533634,0.085054845,0.6557261999999999,0.54289144,0.68465185
146,-776.036789,294000,2392.971954,-0.022608384,-0.22932522,-0.3271022,0.43139929999999993,-0.010951485,0.019729603000000002,0.085179955,0.62871194,0.5701794,0.67260027
147,-847.8726230000001,296000,2408.609615,0.007787176,-0.16196722,-0.30583692,0.4294138,-0.005459996,0.053037383,0.07523721,0.6215843000000001,0.6209865,0.6870417
148,-1036.692956,298000,2424.390959,0.047576763,-0.12872005,-0.2881111,0.44936424,-0.03255071,0.06290136,0.10446372,0.5559895,0.67279524,0.7165638000000001
149,-1260.278086,300000,2441.013211,0.07034399,-0.11663027,-0.26096314,0.46677878,-0.027148396,0.07159591,0.12141321599999999,0.4841735,0.6838046,0.7432225
150,-1123.924047,302000,2457.160477,0.06648444,-0.12418263,-0.20671427,0.47271055,-0.0029741584000000003,0.08708339,0.06276661,0.35560262,0.73631626,0.7764814999999999
151,-837.433654,304000,2472.575023,0.042616304,-0.085520044,-0.17810985,0.49844247,0.054312955999999996,0.059988182,0.054105528,0.35229072,0.8165343,0.70376337
152,-809.6047440000001,306000,2488.519993,0.05237050000000001,-0.10764081,-0.15781389999999998,0.48703936,0.07906926,0.086959064,0.10657272,0.32573086,0.81619775,0.644304
153,-1775.511171,308000,2504.557237,0.054521453,-0.10756411,-0.12696216,0.49277696,0.07455683,0.07960282,0.15563887,0.34278020000000003,0.77920103,0.60795784
154,-1000.569975,310000,2520.983889,0.08633201,-0.13440852,-0.115012564,0.52992415,0.07789453,0.078051105,0.13741449,0.34691295,0.72734046,0.59723914
155,-1512.222314,312000,2537.6446579999997,0.05773858,-0.11975317,-0.11315036,0.52274704,0.08072875,0.07762603,0.13403012,0.3513825,0.70855355,0.6165185999999999
156,-808.9763839999999,314000,2554.1724010000003,0.089082904,-0.12635581,-0.10652734,0.5011809,0.09145777,0.088171035,0.11282887,0.35999736,0.72856706,0.61392385
157,-1623.221744,316000,2570.462485,0.107581064,-0.1403942,-0.10617397,0.5205125,0.11138127,0.08350213599999999,0.07722928400000001,0.39510559999999995,0.83905447,0.55426395
158,-1594.507353,318000,2587.135392,0.105644,-0.13475859,-0.080452256,0.5734997,0.08898794,0.050530132,-0.100619555,0.3805066,0.8485575000000001,0.5747733
159,-744.5116820000001,320000,2603.151997,0.07080017,-0.13167098,-0.07586615,0.59239656,0.11433087,0.06298619,-0.16068041,0.36285254,0.83807606,0.58102393
160,-900.3243050000001,322000,2618.816717,0.024054376000000002,-0.1196678,-0.074473515,0.6191426,0.08482925599999999,0.033635996,-0.20093656,0.34588128,0.8527521999999998,0.56580013
161,-918.5730060000001,324000,2635.135118,-0.015756987,-0.099912696,-0.07885341,0.5494965,0.08702256,0.0288658,-0.25246522,0.37710744,0.8761232,0.59511954
162,-978.181767,326000,2651.175745,-0.030744393999999998,-0.07548281,-0.06933272,0.5247951999999999,0.077441,0.016720396000000002,-0.3661727,0.38161534,0.85263133,0.5348323
