,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
67,-519.03521,136000,1115.988811,-0.044120155,0.0778018,0.07577260000000001,-0.34845555,0.14134832,-0.198318,-0.059617143,-0.033005174,-0.79072905,-0.20025855
68,-1740.9370390000001,138000,1131.036466,-0.0478683,0.06827413,0.08421477,-0.35203612,0.15338685,-0.20945619,-0.0642081,-0.022498663999999998,-0.811808,-0.20084147
69,-1674.771835,140000,1146.128406,-0.05395827,0.07993839,0.09343806,-0.35859050000000003,0.16234422,-0.20679650000000002,-0.07194979,-0.017066432,-0.8184898,-0.19411336
70,-1163.842006,142000,1161.113017,-0.056942575,0.099931486,0.07526804,-0.365683,0.1490507,-0.1697567,-0.07953467,0.0023438456,-0.8825784,-0.20807722
71,-499.659226,144000,1176.192121,-0.054894704,0.08883987,0.059005547,-0.35489175,0.14583421,-0.12593688,-0.07511943,-0.011818195,-0.8837261000000001,-0.20122743
72,-517.17883,146000,1191.493256,-0.04820596,0.10245209,0.060382087,-0.35276172,0.1572442,-0.13793293,-0.07868697,-0.006227128,-0.8670734,-0.20148218
73,-1081.00734,148000,1206.717528,-0.03707657,0.10993067,0.06568692599999999,-0.3474319,0.16065858,-0.20190723,-0.08117174,0.033314835,-0.8332425999999999,-0.20714724
74,-1079.203273,150000,1222.149693,-0.02445052,0.10289889,0.06143308,-0.35778397,0.16628872,-0.21035235,-0.09781999,0.060014874,-0.84114456,-0.21980621
75,-791.377074,152000,1237.38236,-0.025661847999999998,0.10696504,0.05425428,-0.35793359999999996,0.1830238,-0.20615228,-0.09574663,0.072692454,-0.82272375,-0.21957433
76,-1713.494095,154000,1252.639298,-0.04350090400000001,0.10252403,0.1090798,-0.34817427,0.18650213,-0.24569957,-0.09083487,0.08573526,-0.8032526,-0.201906
77,-1766.1533190000002,156000,1267.640637,-0.030214725,0.13248457,0.1589961,-0.32893875,0.21105106,-0.27431940000000005,-0.06935205,0.09418264,-0.81079346,-0.16910134
78,-1780.225941,158000,1283.05007,-0.0077676180000000004,0.16862658,0.16568184,-0.318323,0.21276495,-0.3515225,-0.050656185,0.09804177,-0.79129887,-0.15455477
79,-1745.185021,160000,1298.681268,0.031501118,0.19984247,0.14432244,-0.31368968,0.20174792,-0.30238554,-0.05149588,0.07776356,-0.79962647,-0.14997860000000002
80,-1737.999856,162000,1313.880468,0.023564288,0.23251599,0.15259902,-0.2998342,0.21596189,-0.24723995,-0.059044458,0.06542719999999999,-0.79477113,-0.14139244
81,-1715.291089,164000,1329.146501,0.017590865,0.21853215,0.17037278,-0.28351393,0.23825802,-0.24137373,-0.04900872,0.037516605,-0.7843561,-0.12792519
82,-1722.493952,166000,1344.389252,0.021103365,0.24758822,0.16264579,-0.28345072,0.24514328,-0.26645399999999997,-0.051973037,0.050486285,-0.749274,-0.12570177
83,-1739.013573,168000,1359.80557,0.03902509,0.25216854,0.16895860000000001,-0.2777936,0.2521721,-0.27118066,-0.054342777,0.06419989,-0.7202066999999999,-0.11889081
84,-1429.141345,170000,1375.162269,0.039520938,0.22978447,0.18634963,-0.259329,0.27062196,-0.29483235,-0.04238604,0.07840982,-0.72953314,-0.1126298
85,-739.3414019999999,172000,1390.470789,0.021141725,0.27288127,0.18544388,-0.26021707,0.28684595,-0.29124978,-0.037426665,0.07643167,-0.72446126,-0.11307342
86,-1123.44139,174000,1405.828743,0.052209585999999995,0.29067874,0.17948383,-0.26291344,0.28148140000000005,-0.25105968,-0.03025235,0.07458373,-0.73616844,-0.12484493
