,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
157,-4323.665937,316000,2472.254332,0.50024027,-0.35284898,-0.4432608,0.48992005,0.40581897,-0.57514215,-0.67183197,1.1809678999999997,0.40576398,-1.3517472
158,-3198.682612,318000,2488.685648,0.50712126,-0.32704693,-0.40816313,0.48851767,0.44655085,-0.5087457999999999,-0.65576345,1.1576082,0.39402592,-1.4010911
159,-3496.274571,320000,2504.673036,0.56457424,-0.3247286,-0.40456337,0.48626894,0.5215039,-0.43517327,-0.63267136,1.132678,0.38469747,-1.3100863
160,-2899.095502,322000,2520.660981,0.6145834,-0.33990872,-0.47740304,0.44852144,0.5510901,-0.3803224,-0.60714644,1.096112,0.36208576,-1.1876293
161,-2411.988793,324000,2536.569753,0.56043726,-0.33422673,-0.50145626,0.42628452,0.53909093,-0.32478547,-0.59543824,1.119159,0.33291796,-1.1509593999999999
162,-473.41882599999997,326000,2552.318361,0.5277866,-0.37030804,-0.4173831,0.37738115,0.55315185,-0.2524454,-0.59681034,1.1473379,0.25965238,-1.0215778
163,-1143.2605740000001,328000,2569.840163,0.5067902,-0.40683585,-0.35606322,0.34059387,0.6424335,-0.20215423,-0.63298935,1.1377528000000001,0.24278029999999998,-0.8233020000000001
164,-4366.638526,330000,2585.892704,0.49916902,-0.39737272,-0.34156772,0.30804065,0.6760704000000001,-0.22766985,-0.6303318,1.14182,0.26390502,-0.8231193000000001
165,-4408.908349,332000,2602.168373,0.5523745,-0.38764197,-0.31803173,0.28172687,0.69718885,-0.23206778,-0.60320526,1.1387624,0.25645787,-0.7653542
166,-5640.598395,334000,2618.504613,0.58479726,-0.37637177,-0.37870646,0.26549283,0.67249715,-0.25971165,-0.5851645999999999,1.1549274,0.27663764,-0.7262502
167,-5692.2408399999995,336000,2634.8877629999997,0.5632385999999999,-0.31780154,-0.39505693,0.20651923,0.7873133000000001,-0.36220482,-0.5184444,1.1353015,0.19069,-0.5914891999999999
168,-6481.359818999999,338000,2651.192204,0.55197614,-0.35153976,-0.4384084,0.1859185,0.82979906,-0.36239055,-0.55295366,1.1406254999999998,0.054439295,-0.4929524
169,-4202.985025,340000,2667.70631,0.60563225,-0.38875026,-0.5811035,0.16767524,0.92597973,-0.37314427,-0.5395585999999999,1.1654121000000002,-0.084534764,-0.43881223
170,-5449.651572,342000,2683.807016,0.6362201999999999,-0.38159105,-0.67868733,0.17448168,0.87437063,-0.4022505,-0.528418,1.2414292,-0.13975565,-0.46210492
171,-4246.772277,344000,2699.3064,0.53666604,-0.42295823,-0.85587114,0.19569854,0.78029317,-0.24037716,-0.5853929,1.2272098999999999,-0.094968185,-0.4487945
172,-3580.3312979999996,346000,2715.390159,0.53871906,-0.5115414,-0.98954755,0.16235656,0.8814395,-0.05707724,-0.5677789000000001,1.2204088,-0.17743665,-0.35103223
173,-3621.1201109999997,348000,2731.8485739999996,0.41637278,-0.5394270999999999,-1.0231583,0.11784667,0.9264311,0.002855296,-0.5078698,1.1707613000000001,-0.21269916,-0.23468520000000004
174,-3502.8214740000003,350000,2748.4131079999997,0.44463384,-0.548776,-1.1072915,0.12641187,0.87741244,0.024170188,-0.50945985,1.0605785,-0.24708302,-0.11235160000000001
175,-4062.1505450000004,352000,2764.700552,0.4387857,-0.50086594,-1.2056037,0.11292845,0.86046535,0.007162629,-0.50622547,1.0460312,-0.24688144,-0.08275906
176,-7465.5558040000005,354000,2780.9049010000003,0.41392073,-0.5273012,-1.2032607,0.101287246,0.77421236,-0.04426563,-0.54354846,1.0332597,-0.24648356,-0.05560966
177,-5025.493442,356000,2796.849701,0.44953877,-0.51435477,-1.1495847,0.12233647,0.6047918000000001,-0.09827952,-0.53400534,1.0111253,-0.2839236,-0.0025574057000000002
178,-7207.168734999999,358000,2812.819544,0.5153699,-0.5171133,-1.1016569999999999,0.15064798,0.5123121,-0.106436275,-0.5356565999999999,0.9005871,-0.28803316,0.087347664
179,-5492.030606,360000,2828.232216,0.58497006,-0.5511209,-1.0683038,0.16508955,0.47327292,-0.025431912,-0.557892,0.8516884,-0.34111103,0.112167396
180,-6210.095034,362000,2844.2947719999997,0.60127145,-0.5555007,-1.0306507,0.20713231,0.49159718,-0.024936812000000003,-0.5842805999999999,0.7135199999999999,-0.31741962,0.14137143
181,-6273.966259000001,364000,2860.433092,0.59716356,-0.5262124,-1.0281917999999999,0.25983503,0.55221146,-0.015083488999999999,-0.57683194,0.66622233,-0.31164655,0.120738514
182,-4147.9240039999995,366000,2876.6869239999996,0.61529076,-0.50797683,-0.98306364,0.31132,0.585878,-0.0033150871999999996,-0.5399396,0.63958615,-0.33561274,0.09466736
183,-3751.568647,368000,2892.55136,0.6053970000000001,-0.5177079000000001,-0.9060994000000001,0.32002965,0.66323864,-0.025991967,-0.5277578,0.6396052,-0.36364248,0.077348344
184,-3966.2158520000003,370000,2908.820914,0.627776,-0.5316949000000001,-0.88202584,0.30654725,0.675018,-0.02237945,-0.5225068,0.64763284,-0.40225405,0.066868596
185,-5984.651083,372000,2924.970228,0.61998326,-0.54354894,-0.74090123,0.29818875,0.68993014,0.0009996768,-0.52498746,0.63606006,-0.45625082,0.037488956000000004
186,-6842.701545999999,374000,2941.357887,0.62236536,-0.5515795,-0.7438073000000001,0.3185393,0.65892994,0.033804238,-0.5301578,0.6610477,-0.48070475,-0.0045003016
187,-4903.714482,376000,2957.638716,0.61979103,-0.5961585,-0.68413514,0.31114972,0.625408,0.048359554000000006,-0.51595265,0.6135745,-0.5518066999999999,-0.018192861
188,-7001.408556999999,378000,2973.813824,0.6204845,-0.6360637,-0.57535154,0.26935437,0.6483734,0.05098147,-0.513908,0.6115258000000001,-0.5960416999999999,0.0035243384000000003
189,-5631.380647,380000,2989.514239,0.62459993,-0.65151566,-0.46519583,0.25209165,0.67174864,0.06913404,-0.52423126,0.59174556,-0.61649257,0.0017447352
190,-5992.952384,382000,3004.872434,0.65310615,-0.656582,-0.3720505,0.23084404,0.60671127,0.058313783,-0.5180579000000001,0.60286355,-0.5886441,0.047287073
191,-4572.431402,384000,3020.106971,0.69606036,-0.71534497,-0.39275828,0.22200465,0.5610687,0.031902257,-0.5182938,0.6432182,-0.48756287,0.16365586
192,-3162.438001,386000,3035.669514,0.76810133,-0.80163056,-0.41478187,0.20810051,0.525339,0.029948257000000002,-0.45418203,0.623753,-0.4432637,0.114753075
193,-3577.3236890000003,388000,3051.2505170000004,0.7708418,-0.814283,-0.44405323,0.20899206,0.43586278,0.03279631,-0.37298402,0.5715343,-0.4356898,0.14471973
194,-3443.2287340000003,390000,3066.786255,0.72865325,-0.7996949000000001,-0.5210047999999999,0.21051446,0.3593703,0.048557962999999996,-0.3379704,0.5311942,-0.4396353,0.17454149
195,-3474.897708,392000,3082.098607,0.7927316,-0.73473847,-0.50090015,0.19860491,0.44900766,0.03114011,-0.30492628,0.44635838,-0.48930743,0.23415123
196,-4397.503554,394000,3097.659565,0.7506585,-0.6380988000000001,-0.43972406,0.14477,0.45482877,0.047915217,-0.32706399999999997,0.52615005,-0.5139327,0.22667305
197,-3373.909553,396000,3112.7284440000003,0.6968498000000001,-0.62425566,-0.3762236,0.16683191,0.42055145,0.092519835,-0.40576142,0.5692857,-0.50832856,0.24225785
198,-3522.002701,398000,3127.9922239999996,0.66364944,-0.6624868,-0.36455372,0.19494759,0.41852605,0.11271015,-0.43269005,0.7085210999999999,-0.47567479999999995,0.32156816
199,-4676.771756,400000,3143.9102789999997,0.61754465,-0.71974903,-0.40706962,0.23202722,0.45420215,0.12241219,-0.45035914,0.8393984,-0.4305741,0.41692429999999997
200,-4168.978129,402000,3159.848927,0.5783345,-0.82684493,-0.44092944,0.21037942,0.49782792,0.15842737,-0.43963270000000004,0.8933156999999999,-0.43484944,0.46114659999999996
201,-4349.068176,404000,3175.91828,0.5909215,-0.7741129,-0.46226212,0.17880145,0.5041435999999999,0.16212289,-0.40979442,0.90801334,-0.40707043,0.46274936
202,-3526.254143,406000,3191.622753,0.6077191,-0.7259505,-0.43850592,0.13128842,0.50699294,0.17899771,-0.38309053,0.90422076,-0.39351606,0.45848674
203,-2412.5239469999997,408000,3206.783887,0.6096882,-0.7553938,-0.43291786,0.11559848,0.51910704,0.17732939,-0.34037137,0.8695233,-0.39326700000000003,0.45313543
204,-2355.476127,410000,3222.497492,0.6088595,-0.7387083999999999,-0.41177025,0.121995226,0.51593953,0.19937909,-0.31902617,0.85911465,-0.39709127,0.48376182
205,-1997.1103010000002,412000,3238.278456,0.63422954,-0.7425613,-0.39459684,0.116132446,0.51557535,0.20065229,-0.30755702,0.84216076,-0.5031861,0.52460855
206,-6023.6447100000005,414000,3254.9356,0.6007746999999999,-0.7182693,-0.4114759,0.11313198,0.55863464,0.1729201,-0.29188234,0.7945821,-0.4988362,0.50720793
207,-1748.881243,416000,3272.965429,0.55699825,-0.6781339,-0.42565459999999994,0.12402619999999999,0.51411253,0.15970379999999998,-0.27833566,0.76218754,-0.56794333,0.54798865
208,-3669.2172939999996,418000,3289.615096,0.5104966,-0.66190237,-0.41331625,0.10578137,0.50253046,0.16329934,-0.27417332,0.77090293,-0.6336215000000001,0.6059723000000001
209,-3062.437109,420000,3305.295694,0.46242413,-0.62561554,-0.40949209999999997,0.08566963,0.50920695,0.157122,-0.27226812,0.7769391999999999,-0.6024674,0.57625115
210,-3182.672091,422000,3320.837768,0.4296027,-0.5902154000000001,-0.41509306,0.09651219,0.5409741,0.14610735,-0.29267988,0.78758883,-0.5947121,0.5684412
211,-3567.692468,424000,3336.4033870000003,0.36433590000000005,-0.5636109,-0.43119133,0.037186738,0.604387,0.13929354,-0.21194698,0.7636133,-0.5811153,0.53084356
212,-2821.0295690000003,426000,3353.732026,0.3165837,-0.5140327,-0.4619745,0.03682902,0.6296041,0.15374728,-0.19528578,0.770048,-0.54439527,0.56694883
213,-3282.3468789999997,428000,3369.857482,0.40311729999999996,-0.45935119999999996,-0.534808,0.05714868,0.64588803,0.09537446,-0.19865802,0.83411485,-0.5280696,0.6288971
214,-3357.2893280000003,430000,3385.811765,0.3801902,-0.5139595,-0.5163371,-0.06922188,0.61760265,0.21134293,-0.12534201,0.96895015,-0.5384391,0.6285963999999999
215,-3180.551859,432000,3401.2924340000004,0.36191922,-0.44120285,-0.55197984,-0.09584233,0.59582096,0.22045116,-0.08053810000000002,1.0612689,-0.6238744,0.5985423000000001
216,-3609.05444,434000,3416.90814,0.37291467,-0.4045734,-0.58853805,-0.09362569999999999,0.59986687,0.22425538,-0.028653609,1.0837181,-0.6315052,0.6357833
217,-5574.919632,436000,3432.4077740000002,0.40130720000000003,-0.3478042,-0.60778475,-0.08942527,0.52205884,0.20346032,0.080233,1.0520382,-0.7487873,0.65304804
218,-3463.7017520000004,438000,3447.862567,0.49884856,-0.18251620000000002,-0.47477013,-0.15561777,0.50682116,0.14707546,0.15936203,0.93228227,-0.7848929,0.57294154
219,-4944.285152,440000,3464.144268,0.52640176,-0.05650856,-0.39206254,-0.17975861,0.51152086,0.14052016,0.18853231,0.8526332,-0.901323,0.5003742
220,-4613.737625,442000,3480.0118310000003,0.5604226,0.13205405,-0.35544506,-0.19499475,0.49441080000000004,0.1142721,0.22121114,0.9252724,-0.99317193,0.47497209999999995
221,-4205.568219,444000,3496.0818090000002,0.5812571,0.21169242,-0.4029281,-0.2087757,0.48540625,0.11177363,0.22748844,0.93516755,-1.0526444,0.49814296
222,-2884.357915,446000,3514.9420259999997,0.5884102,0.26705417,-0.36741742,-0.21275502,0.47764546,0.07379679,0.24717829,0.95933557,-1.105445,0.48483820000000005
223,-2964.433637,448000,3542.409725,0.5529594,0.26576996,-0.34930336,-0.22292255,0.45469648,0.053498887,0.23552895,0.96714956,-1.0790467,0.43133926
224,-4204.500583,450000,3570.935617,0.46853104,0.3495248,-0.39238045,-0.21975037,0.45852122,0.05347959,0.21256694,0.97981125,-1.0220734,0.4176192
225,-4045.3687520000003,452000,3587.8509229999995,0.4594742,0.33543850000000003,-0.41932735,-0.24796766,0.4828456,0.048839927000000005,0.20087717,0.9717120000000001,-1.015655,0.41475388
226,-4381.710448,454000,3604.299783,0.49374315,0.37446445,-0.44115385,-0.24034972,0.49041405,0.046652418,0.18167244,1.0027424999999999,-0.9920984,0.40042827
227,-3281.640026,456000,3622.1574729999998,0.49920368,0.5403839,-0.46689105,-0.21803524,0.4798698,0.047577243,0.16763952,1.0262238000000001,-1.0376885,0.39261043
228,-2461.844061,458000,3638.7606969999997,0.46871707,0.5988429,-0.38353506,-0.19691844,0.48241442,0.02076482,0.12142907,1.0174437,-1.04839,0.36075804
229,-4701.509411999999,460000,3655.086095,0.4675101,0.6448589,-0.40024018,-0.17337148,0.47858658,0.018029151,0.108367294,1.0085053,-1.0638173,0.3344822
230,-2924.659317,462000,3680.791943,0.486616,0.6971651,-0.40947384,-0.17300045,0.46436590000000005,-0.0058300159999999995,0.11320516,0.9402068000000001,-1.0349469,0.34137818
231,-4809.073806,464000,3708.0373310000004,0.46975508,0.63592976,-0.40375197,-0.19729483,0.45760587,0.09740876,0.118727595,0.93864614,-1.0009987,0.31544775
232,-5010.303983,466000,3725.439617,0.47788182,0.63011575,-0.367611,-0.20729479999999997,0.48026356,0.025954489,0.0865295,0.97533846,-1.0045800999999999,0.29784977
233,-4135.631733,468000,3741.700469,0.42709625,0.63580287,-0.37025159999999996,-0.23205608,0.48802185,-0.045971632000000005,0.046466972999999995,0.9770247999999999,-1.0695854,0.2864527
234,-3861.922289,470000,3758.480047,0.41832098,0.633745,-0.35543865,-0.28377566,0.43181387,-0.115811184,0.04852395,1.0272591999999998,-1.1014411,0.26857707
235,-3692.475557,472000,3784.817321,0.37932497,0.6001163,-0.38179409999999997,-0.31038213,0.3902862,-0.16003147,0.058516927,1.1092556999999998,-1.1077898000000002,0.2601404
236,-3562.654085,474000,3811.1650549999995,0.39135729999999996,0.57881385,-0.42900163,-0.31242305,0.43879434,-0.17846371,0.090697944,1.113923,-1.0899598999999998,0.23237601
237,-3369.748845,476000,3828.176389,0.4484182,0.6610765000000001,-0.45318824,-0.27421445,0.45821300000000004,-0.19974448,0.12817723,1.0796808999999998,-1.072474,0.24697301
238,-3791.522337,478000,3845.016496,0.4325749,0.7001268,-0.44823270000000004,-0.2534124,0.47058130000000004,-0.20050308,0.07925525,1.0043662,-1.1123909,0.24567612
239,-2971.655478,480000,3860.945022,0.42648223,0.6607371999999999,-0.46004882,-0.23909552,0.50653416,-0.22513734,0.068622865,0.96883106,-1.1144929,0.2533187
240,-3393.3576799999996,482000,3876.915774,0.41989267,0.61042976,-0.44615483,-0.260362,0.543048,-0.26837832,0.08062232,0.9239071,-1.1261417999999999,0.26696306
241,-2644.298576,484000,3897.8365670000003,0.37349042,0.54993325,-0.4537475,-0.27540052,0.5606485999999999,-0.29448658,0.10073729599999999,0.9033412000000001,-1.1440834999999998,0.33055058
242,-4107.650217,486000,3926.095961,0.35134602,0.5148202999999999,-0.4662507000000001,-0.3084829,0.5803879,-0.30128843,0.06968248,0.90745074,-1.1422833000000001,0.39197922
243,-4458.469289,488000,3950.0124140000003,0.39409697,0.54123276,-0.46649548,-0.40205749999999996,0.5726967,-0.35430902,0.084995575,0.9094261,-1.2023207,0.45479480000000005
244,-3589.181361,490000,3965.9279229999997,0.36585229999999996,0.5286965,-0.44851579999999996,-0.51069045,0.57289386,-0.3807811,0.05348466,0.84086096,-1.2541658000000002,0.49116883
245,-2718.244812,492000,3981.866242,0.41563457,0.5167032,-0.458545,-0.53111184,0.57365745,-0.49723992,0.035897247,0.77739686,-1.1740565,0.46071082
246,-1723.611704,494000,3997.858135,0.44900307,0.50117826,-0.4447724,-0.47894263,0.560393,-0.64502877,0.08137197,0.7244797,-1.1211811,0.4488054
247,-2355.4518940000003,496000,4013.4829130000003,0.42925197,0.48762557,-0.44665309999999997,-0.43700373,0.56025434,-0.6654368,0.06830986,0.70576644,-1.0546935,0.43643919999999997
248,-3853.0682420000003,498000,4029.327775,0.42397326,0.49264392,-0.43955982,-0.39952686,0.58110267,-0.71060866,0.057928223,0.71294034,-1.0068815999999998,0.38802156
249,-4056.423175,500000,4044.611753,0.3583949,0.48716040000000005,-0.43170169999999997,-0.36367017,0.59720767,-0.7433327,0.036405303,0.7082036,-0.9880598,0.38775507
250,-303.897094,502000,4059.923089,0.33550359999999996,0.48003086,-0.42372277,-0.33865103,0.5966778,-0.7220656,0.021667605,0.72412246,-1.0004212,0.38134313
251,-1147.124275,504000,4076.0440009999998,0.33200875,0.43914437,-0.4124723,-0.35734140000000003,0.5933964,-0.66279906,0.008948997,0.78824127,-1.0250888,0.3643268
252,-3112.292063,506000,4090.260864,0.3341804,0.40931937,-0.42761308,-0.34642813,0.5821126999999999,-0.6834186999999999,-0.00715043,0.7670616,-1.0166826999999998,0.3626986
253,-3012.549105,508000,4104.519569,0.35480377,0.41994170000000003,-0.43101817,-0.33899194,0.55602866,-0.6854846,-0.031065588999999998,0.7501078,-0.98314536,0.3547397
254,-2984.727931,510000,4118.965134,0.35242897,0.4093461,-0.41488606,-0.32937053,0.5725577,-0.6724289000000001,-0.050702132000000004,0.7346415,-1.0220531,0.34443894
255,-3555.9578070000002,512000,4133.581642,0.35970348,0.4198531,-0.42337638,-0.3285489,0.57859933,-0.6537489000000001,-0.003686669,0.7233001,-1.0682534,0.36220482
256,-3476.359882,514000,4148.197453,0.36083445,0.41598314,-0.4128059,-0.35617498,0.58403546,-0.6195934000000001,0.0094029335,0.7286893,-1.0792406,0.34448653
257,-3326.399091,516000,4162.532767000001,0.38222247,0.42462057,-0.38620314,-0.43794355,0.59291434,-0.56096154,0.009320837,0.70726943,-1.0813082,0.34545228
258,-4236.179471,518000,4176.626802000001,0.3998292,0.4495198,-0.38659203,-0.5023854999999999,0.6111711,-0.4089089,0.017625358,0.68942535,-1.0262966,0.37895609999999996
259,-4353.656772,520000,4190.834233,0.37622124,0.46867600000000004,-0.39561388,-0.4800242,0.6240300999999999,-0.35249105,0.009029331,0.7085543000000001,-0.9850549999999999,0.38813946
260,-3665.6983619999996,522000,4205.126515,0.3607694,0.47017413,-0.3918062,-0.46765754,0.6454614000000001,-0.26941463,0.0030623495,0.7464253000000001,-0.90248024,0.41194597
261,-3682.669829,524000,4220.600947999999,0.39204,0.45682585,-0.40600207,-0.49072465,0.6112099,-0.29741,0.00016209253000000002,0.785597,-0.82676774,0.44792005
262,-4168.938342,526000,4235.634731,0.41035786,0.49030486,-0.40094352,-0.52944237,0.59188133,-0.32598883,0.02935165,0.7153881,-0.78698903,0.45876682
263,-3804.4833329999997,528000,4250.78544,0.38716838,0.5125875,-0.40702358,-0.5500235,0.5803187,-0.2838084,0.036795672,0.73659307,-0.75040805,0.5178303
264,-4304.523245,530000,4266.5504869999995,0.4007087,0.5346335999999999,-0.3935015,-0.57951266,0.56767166,-0.24673836,-0.0042631784,0.76398456,-0.80136275,0.5237606
265,-3608.176711,532000,4281.3384049999995,0.41839337,0.6172533,-0.35227805,-0.60168874,0.5656388000000001,-0.21033573,-0.025139973,0.7695311,-0.79987955,0.5397184
266,-3438.110401,534000,4296.1494299999995,0.39411148,0.70822155,-0.31966537,-0.6135624,0.5521411,-0.16276674,-0.09426379,0.6959903000000001,-0.6292426,0.47443378
267,-3003.139512,536000,4311.564112,0.37180206,0.69362706,-0.26792259999999996,-0.561422,0.53250986,-0.07181598,-0.18088729999999997,0.63482213,-0.47590506,0.41571277
268,-4630.754242,538000,4327.10462,0.38842985,0.6916561,-0.2735974,-0.4923085,0.52684855,-0.044126942999999995,-0.20854498,0.6122032,-0.4311398,0.40556917
269,-5204.9977659999995,540000,4342.523945,0.40311804,0.65702266,-0.28108390000000005,-0.48563677,0.5289453000000001,-0.021407252,-0.234132,0.63762295,-0.38256985,0.43218273
270,-4097.759578,542000,4358.450046,0.42891398,0.6041377,-0.2941507,-0.47773305,0.5413789999999999,-0.013283648,-0.2636315,0.671417,-0.37318644,0.43048835
271,-5995.056007,544000,4374.137426,0.47317004,0.60144156,-0.30483493,-0.47135812,0.58022296,-0.014523518000000001,-0.21908249,0.73466825,-0.39295690000000005,0.41437027
272,-7107.196123999999,546000,4389.5087920000005,0.5083962000000001,0.5482429,-0.3183138,-0.41919678,0.60446465,-0.010463233,-0.22913802,0.7750299,-0.34190655,0.40059397
273,-4771.374948,548000,4405.517645,0.5133220000000001,0.5251689,-0.33522070000000004,-0.39387146,0.56284267,-0.04643017,-0.18816039,0.7045048,-0.31082195,0.31716383
274,-8326.785254999999,550000,4421.495004,0.49423490000000003,0.49215147,-0.35105798,-0.42784765,0.54673564,-0.18575297,-0.15319228,0.7930292,-0.31043709999999997,0.38583517
275,-3807.7964950000005,552000,4436.245562,0.50690687,0.46063468,-0.34495327,-0.43514946,0.55201524,-0.27706033,-0.19461505,0.85669684,-0.3197908,0.43612844
276,-1270.114413,554000,4451.195781,0.5038792999999999,0.45567083,-0.32890207,-0.41085616,0.55736977,-0.28293034,-0.2379752,0.88814217,-0.27604684,0.46998959999999995
277,-4508.328761,556000,4467.852368,0.45734709999999995,0.49516059999999995,-0.32653812,-0.34540087,0.5637401,-0.2822945,-0.3088703,0.87197566,-0.22399132,0.5164597
278,-3714.072858,558000,4484.970145,0.42647785,0.5277028,-0.35340320000000003,-0.27882399999999996,0.5618814999999999,-0.24709663,-0.30188394,0.9525958000000001,-0.21630776,0.55978274
279,-648.4124929999999,560000,4501.157407,0.41664997,0.5417834,-0.33312756,-0.28629485,0.53105015,-0.21824406,-0.32154527,0.9796921000000001,-0.19178408,0.5778833000000001
280,-592.459553,562000,4516.6809729999995,0.4095574,0.57133615,-0.3265338,-0.29234353,0.5317414,-0.27228302,-0.24089259,0.97377485,-0.18701741,0.63308287
281,-890.742348,564000,4532.455657,0.41674942,0.5775496,-0.28307474,-0.34110466,0.54758465,-0.32810614,-0.17086898,0.9672412,-0.15407752,0.7533145
282,-1794.683509,566000,4548.863291,0.39504537,0.5819767,-0.25290215,-0.35267225,0.5612326999999999,-0.3356126,-0.12897766,0.96844834,-0.17825046,0.7496655
283,-821.497069,568000,4564.471479,0.39450514,0.6025934000000001,-0.23771599999999998,-0.3616577,0.5614916,-0.36890277,-0.06016456,0.9692710999999999,-0.17945783,0.72130406
284,-982.925577,570000,4580.177209,0.39158350000000003,0.6624369999999999,-0.25765604,-0.38208315,0.5681729,-0.33741513,-0.11462984,0.9179748999999999,-0.07766119,0.70464814
285,-998.6600869999999,572000,4596.138283,0.39590982,0.6483523,-0.29690320000000003,-0.4500241,0.52961963,-0.39700437,-0.12170708,0.9283505999999999,-0.033816826,0.71286243
286,-2438.152301,574000,4611.625953,0.39405996,0.6602087,-0.31374103,-0.48485196,0.5220005,-0.41965276,-0.13583076,0.88411427,0.007520479,0.7102603
287,-894.170627,576000,4627.122154,0.36580998,0.68688107,-0.29563954,-0.511676,0.53975135,-0.46282202,-0.14584005,0.8595546000000001,0.06566799400000001,0.7810298999999999
288,-801.420605,578000,4642.5764770000005,0.28984472,0.63612807,-0.31456566,-0.5242175,0.55448335,-0.50295883,-0.25541260000000005,0.7847884,0.18423952,0.7428561
289,-777.637897,580000,4658.392065,0.27174240000000005,0.6328444999999999,-0.33233909999999994,-0.61369467,0.5120256,-0.43571612,-0.32231233,0.76224995,0.2773657,0.7297543000000001
290,-394.051648,582000,4674.275217,0.25574702,0.5890694000000001,-0.29716152,-0.720232,0.5269826999999999,-0.43685707,-0.32546893,0.71336544,0.27673262,0.70414597
291,-518.335781,584000,4690.616713,0.12877192,0.56312996,-0.21787517,-0.74675965,0.5351414000000001,-0.41520372,-0.27266493,0.62973607,0.22782749,0.6986923
292,-692.166591,586000,4706.530824,0.026936428999999998,0.5860408,-0.16276529999999997,-0.8089349,0.5765965000000001,-0.43538406,-0.25341848,0.5834885999999999,0.24113834,0.6714418000000001
293,-3091.188529,588000,4722.309583,0.0031846627000000002,0.5756148,-0.12018137400000001,-0.7916187,0.5815334,-0.43291348,-0.26788402,0.58938825,0.26855326,0.6623326999999999
294,-431.177812,590000,4739.148057,-0.0004985851999999999,0.5535264,-0.055429343,-0.7628724,0.5791933000000001,-0.4299867,-0.27337107,0.5914397,0.2669705,0.660271
295,-2070.621358,592000,4755.338954999999,0.02420707,0.51356333,-0.03520458,-0.7220858,0.5689244999999999,-0.42284444,-0.28935757,0.5883162,0.24693345,0.6602725
296,-5451.753181,594000,4771.103784,0.03429573,0.49329993,-0.0009399799000000001,-0.7080639,0.55431396,-0.3997414,-0.28540134,0.58694816,0.21263973,0.6716469
297,-4670.356898,596000,4786.836461,0.035931463999999996,0.5088633,0.030291015,-0.70812786,0.5183269,-0.40880832,-0.29025424,0.60163176,0.20832266,0.67197824
298,-3772.4596810000003,598000,4803.018249000001,0.033181325,0.50751156,0.03235596,-0.6418113,0.46935868,-0.41674802,-0.37074244,0.6120081,0.24238357,0.6727834
299,-1180.436132,600000,4818.865336,0.053259405999999995,0.5155364,0.10948099,-0.7178647,0.45679572,-0.43539209999999995,-0.3194808,0.6285219,0.21836261,0.6742596
300,-4774.410113,602000,4836.362607,0.16115414,0.5369203,0.09995729,-0.7082676,0.51610917,-0.472317,-0.35520402,0.74021596,0.2911936,0.67317057
301,-2870.422003,604000,4854.289772,0.39082307,0.52257127,0.055515274,-0.62762123,0.63715243,-0.46230790000000005,-0.49917784,0.79385257,0.34007746,0.6542226999999999
302,-7252.668869,606000,4871.117475999999,0.38235685,0.586491,-0.006467446700000001,-0.5603955,0.69229805,-0.36067355,-0.59804904,0.8623511999999999,0.4561673,0.66116726
303,-4609.618838,608000,4886.792361,0.39569685,0.6377501,-0.020055281,-0.53073096,0.6341369000000001,-0.40607804,-0.5798147,0.9081415,0.49208707,0.68038166
304,-2956.4377510000004,610000,4902.163793,0.4190441,0.6479431,0.0040217036999999995,-0.54890555,0.63125604,-0.45555517,-0.48143199999999997,0.8814652000000001,0.4372577,0.69478494
305,-1560.1505650000001,612000,4917.8622159999995,0.59653825,0.6480868000000001,-0.07787241,-0.53395516,0.5845733,-0.59411496,-0.3596974,0.9511497999999999,0.5156904,0.6833679
306,-2624.9962179999998,614000,4933.599762,0.7144802,0.6515346,-0.018996822,-0.5722081,0.5853358000000001,-0.56956804,-0.36111456,0.98893315,0.53361684,0.668279
307,-919.6903570000001,616000,4949.724165,0.7199392,0.64819014,0.015645204,-0.5709637,0.57904375,-0.5647757,-0.33566523,0.9874908000000001,0.53892154,0.6502104000000001
308,-716.207853,618000,4964.661223,0.73134446,0.65511227,-0.024277335,-0.54141706,0.56724584,-0.5715558000000001,-0.27343667,0.9233888000000001,0.5790602,0.61834955
309,-3618.9202549999995,620000,4979.959211,0.74242103,0.6739535,-0.020535921999999998,-0.5261414000000001,0.5328983,-0.57971984,-0.17799833,0.8791652,0.5906835,0.5591606
310,-6353.884863,622000,4995.078955,0.7069310999999999,0.6605234,0.019022789,-0.5045067,0.52101886,-0.57744634,-0.16520317,0.7870448,0.5009595,0.5367682
311,-5810.138551,624000,5010.182632999999,0.6999354999999999,0.63454723,0.027192672999999997,-0.5018719,0.5051174,-0.60742766,-0.17196865,0.81008506,0.49418616,0.5041920999999999
312,-4497.873977,626000,5025.3465320000005,0.6804728,0.62007624,0.034486685,-0.48072487,0.48325730000000006,-0.62369716,-0.20274065,0.83772033,0.5124413,0.49915573
313,-3821.7656380000003,628000,5040.246615,0.6385638000000001,0.6151863000000001,0.15649965,-0.5322673000000001,0.45776772,-0.61689955,-0.19631957,0.8610631999999999,0.50929946,0.55113494
314,-5250.470921,630000,5055.580764,0.58735234,0.565912,0.31561202,-0.61173373,0.47837517,-0.68054867,-0.14069225,0.9642845,0.42206990000000005,0.6776983
