,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
78,-1553.6871210000002,158000,1483.451732,-0.38491857,0.017784994,0.32798299999999997,0.5272876999999999,-0.33456895,0.21345654,-0.12974381,-0.012076838999999999,0.16103876,0.38979402
79,-319.682309,160000,1501.705846,-0.4751977,0.07923435,0.34333575,0.5287735,-0.32048213,0.19064349,-0.18685271,-0.028129807000000003,0.15698399,0.4347835
80,-333.30321200000003,162000,1520.261129,-0.4320737,0.01786696,0.37017226,0.57142204,-0.27999359999999995,0.24180765,-0.10268269,-0.0042348052,0.21039994,0.41204935
81,-335.093879,164000,1539.383729,-0.42835516,-0.024528817999999997,0.40630293,0.5624315,-0.26992932,0.24988256,-0.07896231,-0.026833802,0.21474354,0.39482987
82,-311.994393,166000,1558.0783490000001,-0.42463037,-0.06395412,0.4374523,0.5561083,-0.32184723,0.2580331,-0.09547583,-0.024174598999999998,0.23063122,0.3957602
83,-319.449427,168000,1576.8801119999998,-0.42623222,-0.033613183,0.44048345,0.56139296,-0.3382682,0.2613273,-0.11142777,-0.033393834,0.26795328,0.41850594
84,-308.705582,170000,1596.193964,-0.42939043,-0.03658041,0.44901785,0.566195,-0.33596537,0.27092849999999996,-0.12305926,-0.048944402000000005,0.27695018,0.40388579999999996
85,-324.606512,172000,1614.62578,-0.42814556,-0.023706565,0.44187832,0.57497454,-0.3336765,0.27555394,-0.11795637,-0.05354793,0.29600385,0.3936706
86,-323.211522,174000,1633.1937130000001,-0.41004905,-0.03782789,0.42921078,0.55992264,-0.34458232,0.27753225,-0.12431255,-0.05752241,0.30113609999999996,0.37354243
87,-326.262372,176000,1652.078289,-0.40832785,-0.06508774,0.42758992,0.5657446,-0.33786625,0.28008932,-0.13754636,-0.051931347999999995,0.30723670000000003,0.3744869
88,-309.85585,178000,1670.388211,-0.40867886,-0.050878,0.41970822,0.5571776999999999,-0.34826213,0.28662009999999993,-0.15243623,-0.056524698,0.3120868,0.3623228
89,-326.75079500000004,180000,1689.778268,-0.42337240000000004,-0.05026738,0.42761204,0.5602760999999999,-0.34596350000000003,0.28427106,-0.18131708,-0.062499765,0.31000248,0.3475328
90,-322.765233,182000,1709.167934,-0.41949683,-0.060782585,0.42763546,0.6012145000000001,-0.3538849,0.30882037,-0.21181767,-0.06373482,0.33624852,0.35057557
91,-320.825276,184000,1728.3160129999999,-0.41366184,-0.034733437,0.43168285,0.64345926,-0.36799149999999997,0.32438216,-0.218579,-0.019873919,0.35384333,0.35328752
92,-319.853873,186000,1747.321739,-0.42845829999999996,-0.026416972,0.43866155,0.66349286,-0.36651218,0.31454509999999997,-0.23982670000000003,-0.024243614,0.34521779999999996,0.36540029999999996
93,-322.048292,188000,1766.602286,-0.45470908,0.024561593,0.41795558,0.6663648,-0.38152993,0.33804575,-0.23779474,-0.028769946,0.36812162,0.38173115
94,-299.90365,190000,1786.0208309999998,-0.45492402,0.05698394,0.43011382,0.67084384,-0.38745964,0.33984548,-0.23067299,-0.056169573,0.36795163,0.38282305
95,-313.602795,192000,1805.7894399999998,-0.45619074,0.046728294000000004,0.44848990000000005,0.67256135,-0.38168362,0.340905,-0.23615906,-0.050511926,0.36629713,0.38280198
96,-322.287561,194000,1824.0660879999998,-0.4598794,0.10487063,0.44534045,0.6951510999999999,-0.38508287,0.34252155,-0.24163707,-0.041101832000000005,0.36285824,0.3881757
97,-318.454223,196000,1843.314092,-0.46081218,0.13652429,0.45623294,0.7348051999999999,-0.39232516,0.33694866,-0.24404228,-0.04261973,0.35119265,0.39252797
98,-321.343619,198000,1863.2127030000001,-0.46193233,0.14904276,0.44987914,0.7405496,-0.39419708,0.33287009999999995,-0.24354874,-0.042569783,0.34741014,0.39196813
99,-321.262392,200000,1882.902023,-0.46801594,0.14367767,0.43079343,0.7639153000000001,-0.39138496,0.34175017,-0.24462815,-0.028100537000000002,0.34946734,0.3918972
100,-314.521534,202000,1902.9107960000001,-0.47903457,0.15607506,0.42689455,0.7751336999999999,-0.3878993,0.34441018,-0.23458625,-0.023667157,0.35138800000000003,0.39872164
101,-309.657603,204000,1922.270229,-0.47317567,0.16581403,0.42791253,0.7799768,-0.39165592,0.3520594,-0.23600593,-0.020668803,0.3471984,0.39834943
102,-313.387911,206000,1941.1322469999998,-0.4665741,0.17166528,0.43396357,0.7892601,-0.39032328,0.3543619,-0.23241277,-0.010212177,0.3541655,0.39322677
103,-302.646184,208000,1960.03255,-0.49419364,0.17611021,0.43858492,0.83093554,-0.37100923,0.33914837,-0.21151939,-0.011828603,0.39382693,0.40691048
104,-350.96179700000005,210000,1978.5386449999999,-0.49414772,0.1761049,0.43858270000000005,0.83091646,-0.37103397,0.33913574,-0.2115341,-0.011995954,0.39380482,0.40690023
105,-294.08224900000005,212000,1997.4123719999998,-0.46575475,0.15095268,0.47518190000000005,0.84146947,-0.35998532,0.34819955,-0.20430672,-0.04375668,0.4032146,0.4124817
106,-299.917273,214000,2014.992881,-0.44430298,0.17158543,0.50815874,0.930262,-0.28602076,0.39692214,-0.14342165,-0.027270306,0.4842598,0.49108177
107,-184.85056799999998,216000,2033.5592609999999,-0.43104899999999996,0.19576682,0.5132162,1.1007934,-0.2413232,0.42116785,-0.052384738,0.04808408,0.5595319000000001,0.5398921999999999
108,-314.58813599999996,218000,2051.8520949999997,-0.42254496,0.21203575,0.50978684,1.099783,-0.1843683,0.42685726,-0.08940897,0.092459135,0.60797125,0.48228842
109,-347.961488,220000,2070.81877,-0.42220148,0.26069903,0.47722813,1.0548571000000002,-0.23242195,0.4198871,-0.06877555,0.104058295,0.6788956,0.41531809999999997
110,-209.598161,222000,2089.2308199999998,-0.39512786,0.26101303,0.46138668,1.0633823999999998,-0.21152516,0.4463606,-0.031148200000000004,0.10700006,0.6854880999999999,0.43881970000000003
111,-224.52988,224000,2107.921985,-0.33942166,0.2400444,0.46693107,1.0713329,-0.1572152,0.39752364,-0.006884134,0.09972811,0.66731536,0.44821459999999996
112,-332.19674,226000,2126.9151859999997,-0.34629902,0.22205442,0.47211224,1.0905837999999999,-0.12547919,0.43370777,-0.015665866,0.12743321,0.6684235,0.43333328
113,-334.511014,228000,2145.845518,-0.38726634,0.19720678,0.46131694,1.0684465,0.025447532999999998,0.45863469999999995,-0.020698352,0.2096526,0.7120741,0.43378368
114,-203.007912,230000,2164.748446,-0.39209140000000003,0.24025396,0.44164609999999993,1.0781523000000002,0.015840335,0.49446467,0.027299937000000003,0.2588221,0.7274957,0.47910413
115,-288.410853,232000,2183.231109,-0.38855207,0.22361448,0.44867870000000004,1.0724491000000003,0.053370285999999996,0.48168215,0.055272546,0.2632102,0.68952596,0.4631571
116,-300.73492799999997,234000,2201.675727,-0.39677995,0.18114926,0.45548645,1.0750269,0.059582993,0.4975384,0.09235647,0.28217974,0.65651906,0.46025559999999993
117,-293.958152,236000,2221.2665030000003,-0.47328058,0.13045928,0.47181728,1.158046,0.06526864,0.6148142,0.1372161,0.29446718,0.6562269000000001,0.44051397
118,-212.672161,238000,2240.062298,-0.45332089999999997,0.10837682,0.49113962,1.1643082,0.08536004,0.71170795,0.19536245,0.30801985,0.6890963999999999,0.40607038
119,-322.57232400000004,240000,2258.9862120000003,-0.43800753,0.122497514,0.45958254,1.1359888,0.104138196,0.7612494000000001,0.28702778,0.33877605,0.74234533,0.45528090000000004
120,-294.759455,242000,2277.876565,-0.48412392,0.10235572,0.46669316,1.1526929,0.09819076,0.79599386,0.29538202,0.32986679999999996,0.75886583,0.48912707
121,-284.918385,244000,2297.454433,-0.6053701,0.07654655,0.45956537,1.1431558000000002,0.17537160000000002,0.7775854999999999,0.26679018,0.3275318,0.7650627,0.40126923
122,-322.235225,246000,2316.706144,-0.5927538,0.11584532,0.47601926,1.179925,0.09814232,0.78058046,0.19830018,0.33628383,0.7417299,0.39168742
123,-323.63471499999997,248000,2335.30422,-0.63495874,0.08205705,0.46547332,1.179824,0.08921721,0.707587,0.1490837,0.33210835,0.7233310000000001,0.47543684
124,-318.94837,250000,2353.62865,-0.71489066,0.08730092,0.48242998,1.1512733999999998,0.09466028,0.6862735,0.1550365,0.360021,0.7575592,0.49960515
125,-343.869652,252000,2372.993607,-0.7222333000000001,0.12318683400000001,0.4960513,1.1165624,0.034563072,0.66322815,0.13646954,0.43041444,0.8124215,0.5014814999999999
126,-315.707573,254000,2390.850513,-0.74696434,0.12619297,0.50799453,1.0684292,-0.015993578,0.66767615,0.1501873,0.50515157,0.8339675999999999,0.49810192
127,-314.47056299999997,256000,2408.254902,-0.7616036,0.14216608,0.5181539000000001,1.015952,-0.057670966,0.6693022,0.15651911,0.5586222,0.84826744,0.5128122
128,-319.616088,258000,2425.7809,-0.8322392,0.16939014,0.5120800999999999,0.9913056999999998,-0.12448227,0.6808342,0.15833537,0.6315279,0.9015774999999999,0.5280969
129,-319.711217,260000,2443.162582,-0.93565613,0.20489739,0.5105012,0.97964805,-0.18711801,0.68442595,0.15906937,0.6664923,0.9181754999999999,0.5322439999999999
130,-305.393776,262000,2461.9965859999998,-1.0162109000000001,0.22760450000000002,0.5190652,0.9996403,-0.20154129,0.6979597,0.15431286,0.693732,0.99534446,0.5424210999999999
131,-304.766059,264000,2481.362466,-1.0633148000000001,0.26016384,0.52224445,1.0698708000000001,-0.17265524,0.7218918000000001,0.17432694,0.6885719,1.0399307,0.53937685
132,-318.40828700000003,266000,2500.147959,-1.1082573,0.32254174,0.54535073,1.0397828000000002,-0.17202196,0.7195701999999999,0.228096,0.7480876999999999,1.1404377,0.5259729999999999
133,-317.701746,268000,2518.385455,-1.0935991000000003,0.40461335,0.60054356,1.0196059000000002,-0.09384488,0.67523307,0.23557636,0.72270226,1.1030296,0.5053626
134,-297.279446,270000,2537.260128,-1.0480758,0.41861057,0.6013991999999999,1.0327302,-0.07764678400000001,0.6623650999999999,0.24903622,0.7324234000000001,1.0992928999999998,0.5096688
135,-294.62619,272000,2555.9609760000003,-1.0047591999999999,0.44727173,0.5904424,1.0426725000000001,-0.09306012,0.6630993000000001,0.25209808,0.72700834,1.1055335,0.5229935
136,-294.635958,274000,2575.1585600000003,-0.9683688,0.4625066,0.58497745,1.0446924000000002,-0.08639995,0.6557909000000001,0.26078779,0.6889708999999999,1.0509193000000001,0.55315167
137,-278.614133,276000,2596.539702,-0.9418014000000001,0.48233834,0.58415335,1.061236,-0.08950271,0.6729286999999999,0.26811257,0.6274653,1.0495529,0.5405289000000001
138,-100.590869,278000,2616.2760120000003,-0.96724,0.4956018,0.5776919,1.0817691,-0.13472456,0.7094597,0.25435865,0.57585156,1.0109299999999999,0.5181206
139,-301.281576,280000,2639.461829,-0.9721856,0.5194854,0.5754581,1.089941,-0.11327190000000001,0.6994594,0.23944728,0.56197906,0.98640126,0.52154934
140,-1576.7218560000001,282000,2661.392656,-0.95701396,0.516178,0.5670841999999999,1.1204556,-0.09606169,0.6851331,0.22281691,0.5379364999999999,0.94782716,0.51301193
141,-286.945661,284000,2681.822341,-0.96064514,0.49065366,0.5514511999999999,1.1562135,-0.039373074,0.6947052,0.22854082,0.5369569000000001,0.9345135,0.53171396
142,-537.944117,286000,2702.984882,-0.9575416999999999,0.47718397,0.55394197,1.1637794,-0.028375316,0.6851981,0.22991765,0.5249595,0.9029714,0.531122
143,-445.690738,288000,2721.672494,-0.9463613999999999,0.48490113,0.5713603,1.1401961999999999,0.004423385,0.699371,0.20391218,0.55784434,0.92175967,0.569079
144,-304.27159700000004,290000,2740.6552239999996,-0.9203019,0.41800952,0.5791373000000001,1.1525005,0.020675655,0.6706669,0.20229125,0.6018564999999999,0.95161027,0.5989344
145,-330.938322,292000,2759.276746,-0.9236331,0.38487992,0.58482194,1.1831042,0.02692583,0.5271378999999999,0.30694556,0.5784638000000001,0.9207568000000002,0.5782315
146,-305.05561600000004,294000,2778.301197,-0.8483706,0.36508334,0.5874566999999999,1.1954011999999998,0.03737359,0.5199901,0.30142283,0.5620487,0.91663426,0.54489076
147,-202.867557,296000,2797.765752,-0.8391192,0.33661973,0.59037024,1.1985492,0.08045696,0.5747498000000001,0.31205170000000004,0.57154626,0.9822625,0.50825334
148,-155.116841,298000,2816.75477,-0.8530669,0.32690108,0.5910107,1.2134371000000002,0.07596881,0.5590437,0.3069303,0.563612,1.0219975000000001,0.5033196
149,-242.235896,300000,2835.175125,-0.86777645,0.31035239,0.59667087,1.2119993999999998,0.09106574,0.49907488,0.29825565,0.55590445,1.051959,0.47821948
150,-82.209064,302000,2853.623225,-0.88886803,0.2623664,0.57044715,1.1854087,0.10941521,0.47938165,0.30756178,0.5840264000000001,1.0073429,0.5134848
151,-284.78648300000003,304000,2872.9961780000003,-0.85396934,0.24590062,0.57245535,1.1896553,0.13705060000000002,0.5700254,0.34487188,0.5985545,0.9534046999999999,0.57246214
152,-299.499105,306000,2891.3379999999997,-0.8389361999999999,0.23371668,0.5541484999999999,1.1955633999999997,0.16214857,0.54917514,0.37436342,0.55853087,0.8853038000000001,0.638548
153,-306.75272,308000,2910.24021,-0.8205974,0.24693197,0.5480596,1.1994979,0.15790516,0.5278497,0.38368785,0.57607627,0.8783540000000001,0.65396947
154,-311.980371,310000,2929.504961,-0.79253894,0.27027515,0.5476972,1.203073,0.18634653,0.5176489000000001,0.37017524,0.60430336,0.9137073,0.6636642
155,-681.180768,312000,2947.879195,-0.8425385,0.25335723,0.5416178,1.2125626,0.18837203,0.49895018,0.3096684,0.59002465,0.9189676,0.6960174
156,-654.464159,314000,2967.163657,-0.8603974,0.26828003,0.5381195,1.2172968000000002,0.18184845,0.49736400000000003,0.24503188,0.5882955,0.91886187,0.724092
157,-288.437951,316000,2986.483833,-0.8802708,0.24682924,0.545674,1.2152587,0.15063433,0.5202479,0.20428368,0.5781812,0.89750487,0.7276158
158,-720.823184,318000,3005.2067629999997,-0.89963704,0.22028232,0.5666756,1.2120811000000002,0.13588582,0.5097933,0.17371847,0.5727116,0.8775511999999999,0.7223866
159,-675.90015,320000,3023.958171,-0.912592,0.23509502,0.5771377,1.2133893999999998,0.15036118,0.543177,0.1412803,0.5783216,0.8540798000000001,0.7296996
