,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
162,-1323.050674,326000,2213.183351,-0.20140034,-0.2351609,-0.002977826,0.6762706,0.14707088,0.34129027,-0.06934322400000001,0.19432335,0.8993353999999999,-0.12296723
163,-1697.708259,328000,2227.0110050000003,-0.22525953,-0.23375715,0.017324075,0.65741503,0.1272606,0.3437955,-0.059478402,0.20535788,0.8933960999999999,-0.13976301
164,-802.8654019999999,330000,2241.705626,-0.21452633,-0.27149877,0.025936415,0.646663,0.09896398,0.33748190000000006,-0.07350137,0.20810525,0.91093767,-0.15149759
165,-444.907043,332000,2255.080898,-0.262682,-0.28739226,0.0052145590000000006,0.6257496,0.06256734,0.35435300000000003,-0.04711639,0.21740465,0.8933686,-0.13830845
166,-569.780726,334000,2269.817332,-0.26813632,-0.26819488,0.0054135337,0.61731786,0.037733875,0.36796907,-0.04329416,0.22583553,0.8907268,-0.12791407
167,-543.365732,336000,2281.580931,-0.27351987,-0.2600749,0.011566967,0.6318145000000001,0.03486862,0.3863978,-0.055426188,0.23470774,0.90058184,-0.12412096
168,-588.213384,338000,2301.229044,-0.30280647,-0.25116697,0.09730478,0.6310206,-0.022193814,0.39143249999999996,-0.070443794,0.24390851,0.89175737,-0.13257174
169,-616.423628,340000,2318.5336190000003,-0.3054151,-0.21120213,0.123837456,0.6360106,-0.07727422,0.38355547,-0.060972985,0.25641003,0.8819136000000001,-0.1383693
170,-478.52413099999995,342000,2333.028022,-0.31215706,-0.17192295,0.13845764,0.65694326,-0.11959169,0.34885859999999996,-0.06558917,0.24311984,0.8791389999999999,-0.13256592
171,-977.6133,344000,2346.195361,-0.3435547,-0.14228079,0.18378931,0.6587196999999999,-0.1591281,0.36515272,-0.03788717,0.2347902,0.8770733000000001,-0.1255049
172,-481.877238,346000,2360.008166,-0.36796457,-0.11268726,0.18253855,0.65955997,-0.20189083,0.3746541,-0.019660227,0.23226671,0.871326,-0.13640578
173,-480.65007199999997,348000,2374.1589280000003,-0.39424565,-0.09856265,0.18361835,0.6512401999999999,-0.22345395,0.3967084,-0.013784628,0.22596274,0.8720106,-0.14080536
174,-1538.8347800000001,350000,2387.401782,-0.3686533,-0.09187853,0.16411223,0.6455625,-0.29596114,0.4011759,-0.03250683,0.21916743,0.8745495000000001,-0.13888545
175,-1123.613732,352000,2400.029177,-0.35705194,-0.08360393,0.116296574,0.6482568,-0.33146343,0.39992088,-0.07894057,0.21358617,0.86594695,-0.13651435
176,-1290.5478779999999,354000,2412.839119,-0.38984635,-0.076777905,0.09133227,0.6500001,-0.3313293,0.39048123,-0.110865876,0.20429182,0.865041,-0.13563329999999998
177,-1592.712822,356000,2425.581596,-0.38689384,-0.06948583,0.08188928,0.64880484,-0.32776135,0.39278638,-0.13729723,0.2009102,0.8820128,-0.13219017
178,-699.83305,358000,2438.379445,-0.40888804,-0.07545410000000001,0.10690492,0.63341445,-0.32417548,0.40982637,-0.19623317,0.19716619,0.8762416999999999,-0.12213498
179,-1101.955549,360000,2451.195999,-0.42168736,-0.07332597,0.13429616,0.62428343,-0.33719942,0.43995702,-0.23061812,0.18272987,0.8822559000000001,-0.11699369999999999
180,-1122.4765619999998,362000,2463.941553,-0.39719555,-0.056941099999999994,0.12745583,0.6210111999999999,-0.34931174,0.45125562,-0.26153445,0.17848776,0.8799148000000001,-0.108071536
181,-1559.969049,364000,2476.9417949999997,-0.37249368,-0.038479734,0.093222156,0.62703747,-0.37185234,0.47858999999999996,-0.31106153,0.17845666,0.8903260000000001,-0.09950831
182,-1048.3165529999999,366000,2490.2294899999997,-0.32086584,-0.017302934,0.08780134,0.63535815,-0.3847183,0.4949701,-0.38643259999999996,0.1808544,0.9022278,-0.08903461
183,-605.158502,368000,2503.802334,-0.29201943,-0.045339856,0.10630495,0.65153456,-0.37289140000000004,0.48775035,-0.4465795999999999,0.1712632,0.8945774999999999,-0.07191963
184,-467.41018499999996,370000,2517.08657,-0.28613448,-0.044562845999999996,0.11686438,0.6625163000000001,-0.34053087,0.47057709999999997,-0.46394676,0.17900775,0.89975905,-0.05936942
185,-530.593254,372000,2530.369635,-0.31418848,-0.011545643999999999,0.11963354,0.67738295,-0.31547636,0.44482562,-0.42923459999999997,0.17770899999999998,0.9114398000000001,-0.063423514
186,-532.275147,374000,2543.548561,-0.33745432,0.016978646,0.15912788,0.68408316,-0.2916063,0.39177006,-0.39267412,0.18308146,0.92407954,-0.044316075999999996
187,-736.799234,376000,2556.9003510000002,-0.34295124,0.02085103,0.121697046,0.6863584,-0.2906043,0.36830375,-0.32359716,0.18960226,0.9343243,-0.01252257
188,-854.5617960000001,378000,2570.072475,-0.35750943,0.022988513,0.112433456,0.68459255,-0.28441516,0.35352066,-0.2620484,0.19564529,0.9359430000000001,0.007741645
189,-498.265063,380000,2583.636135,-0.38076591,0.01448122,0.12759407,0.6785135,-0.28464562,0.34004179999999995,-0.29658429999999997,0.20945694,0.93121177,0.03214336
190,-660.38192,382000,2596.611069,-0.39583257,0.011079221,0.11169802,0.669032,-0.28620282,0.32762155,-0.24638678,0.22197482,0.93514454,0.039620582
191,-1397.068695,384000,2610.200157,-0.44051242,0.01202715,0.11001684,0.6788089,-0.28741,0.32250765,-0.16521524,0.22969712,0.9319165,0.035211883
192,-657.132889,386000,2623.3358129999997,-0.46630308,0.017033461,0.09579037,0.68997,-0.29927075,0.31171137,-0.13205668,0.22272578,0.944049,0.039759945
193,-1385.780623,388000,2636.3506620000003,-0.46977368,0.01591903,0.07444642,0.6878271,-0.29543465,0.3196672,-0.15373218,0.21934411,0.9524671,0.02279049
194,-1387.814077,390000,2649.9065539999997,-0.49665470000000006,0.036431875,0.07912029999999999,0.68263394,-0.29651627,0.32868454,-0.11302271,0.23102027,0.94326437,-0.006002657
195,-445.27398200000005,392000,2663.104852,-0.52123433,0.06967448,0.094960876,0.68479997,-0.27740708,0.34132227,-0.08544973,0.23508702,0.9459141999999999,-0.023882982999999997
196,-465.161883,394000,2675.983452,-0.52708894,0.106016554,0.106373355,0.6992107,-0.24871723,0.3290494,-0.051904824,0.21887894,0.96165645,0.02685267
197,-411.889629,396000,2689.1160800000002,-0.5545456,0.10621649,0.10084953,0.68201375,-0.24935783,0.35115599999999997,-0.030991819,0.23515248,0.9553555,0.030125681
198,-475.527482,398000,2703.940576,-0.54323566,0.13868062,0.08409882,0.7028353,-0.26161072,0.3752765,-0.06634011,0.1992989,0.97910786,0.056423947
199,-563.514633,400000,2716.792956,-0.52198243,0.17076394,0.06561585,0.71069604,-0.2769022,0.39585227,-0.09406197,0.20956635,0.9910252,0.087105684
200,-1534.089315,402000,2730.424132,-0.48640698,0.19029443,0.053735557999999996,0.725858,-0.2863829,0.42343622,-0.10420817,0.20538121,1.0041924999999998,0.116307564
201,-508.02358200000003,404000,2743.48434,-0.45126343,0.1940814,0.061071027,0.7254892,-0.30195284,0.4278565,-0.07438818,0.21984455,1.0260831,0.10122897
202,-1053.14414,406000,2756.181356,-0.40814602,0.21149887,0.07848289,0.7347249,-0.26557142,0.40621048,-0.06805556,0.21728916,1.0504678,0.095993124
203,-456.13926,408000,2769.166858,-0.40229332,0.21666020000000002,0.111952186,0.72884285,-0.238127,0.41069865,-0.07876122,0.25943077,1.060973,0.08026911
204,-810.1397559999999,410000,2782.106854,-0.36477906,0.17582788,0.119509295,0.72558373,-0.21310693,0.41290045,-0.14926621,0.294777,1.0868541999999999,0.051357277
205,-542.743096,412000,2794.957069,-0.27913305,0.13421087,0.11375105,0.7124691999999999,-0.21575597,0.41757008,-0.19240081,0.3169729,1.1153758999999999,-0.014185085
206,-554.801599,414000,2808.566546,-0.21812232,0.11973279,0.08397216,0.7076024000000001,-0.2577816,0.36633646,-0.16658336,0.32856998,1.130807,-0.05074252
207,-1006.244029,416000,2822.131152,-0.23708566,0.10926557,0.055802014000000004,0.69091344,-0.27645174,0.36264342,-0.12316999599999999,0.3194494,1.1316108999999999,-0.055388037
208,-469.736456,418000,2835.215788,-0.25189298,0.1306608,0.020883238000000002,0.6814508,-0.31249866,0.35333059999999994,-0.10573357,0.31806132,1.1294788999999998,-0.041032556
209,-421.37791699999997,420000,2848.227599,-0.27387083,0.18273745,-0.036770843,0.6913994000000001,-0.2784414,0.3666177,-0.09618115,0.31791148,1.0996635000000001,-0.028956376000000002
210,-1268.769557,422000,2861.685628,-0.26550823,0.22053089999999997,-0.06828974,0.69319576,-0.24821317,0.39074183,-0.10012951,0.33816645,1.0886004999999999,-0.011057331
211,-1329.931448,424000,2874.340218,-0.25544629999999996,0.2530542,-0.07245321,0.7073585,-0.24217921,0.41824278,-0.12017583,0.37410766,1.0859902,-0.03691796
212,-1701.99386,426000,2887.058857,-0.25004610000000005,0.24441698,-0.069912486,0.7447517,-0.24667522,0.43822244,-0.14745277,0.39867470000000005,1.0821393,-0.07464343
213,-443.18565700000005,428000,2899.946723,-0.21362378,0.24599459999999998,-0.05663315,0.7351719,-0.26806384,0.4216038,-0.09692957,0.41409436,1.1022061,-0.10087407400000001
214,-417.827331,430000,2912.226607,-0.21141632,0.25715768,-0.04338629,0.68991685,-0.23488356,0.36890417,-0.08559886,0.45460969999999995,1.1208208999999998,-0.13183072
215,-712.6012910000001,432000,2924.905027,-0.16054720000000003,0.25288330000000003,0.007620394,0.65329456,-0.21115084,0.34141459999999996,-0.10211312,0.46649858,1.1947424,-0.16894463
216,-897.2613869999999,434000,2937.3580629999997,-0.14506698,0.24959506,0.06867374,0.62323034,-0.18757191,0.3420066,-0.105483405,0.46292403,1.2110687,-0.19769402
217,-658.669832,436000,2950.598897,-0.09921643,0.24121736,0.119290575,0.59451294,-0.19165735,0.33032238,-0.1185932,0.45470476,1.2357254999999998,-0.20057611
218,-1031.372369,438000,2963.7457670000003,-0.063942775,0.23820145,0.15463634,0.54689085,-0.21276507,0.33984223,-0.13021909,0.45078632,1.2682034,-0.19142979999999998
219,-682.633427,440000,2976.870394,-0.057805485999999996,0.2399953,0.17890017,0.5121145,-0.24872704,0.35638335,-0.13367592,0.47107646,1.2668021,-0.17203273
220,-756.8630059999999,442000,2990.659718,-0.07622594,0.23230995,0.20713156,0.4736815,-0.28163695,0.36084859999999996,-0.11353709,0.49606597,1.2556878,-0.18638581
221,-449.51561399999997,444000,3004.091738,-0.07087486,0.27681327,0.25776467,0.44311133,-0.32579637,0.35201052,-0.09224031,0.54683733,1.2354037,-0.16161007
222,-432.637768,446000,3018.6718309999997,-0.10087076,0.31815696,0.27510476,0.4429255,-0.36508211,0.35707864,-0.12011549,0.5433156,1.1872816000000002,-0.13976337
223,-477.158504,448000,3033.691496,-0.11865227,0.3249855,0.29136290000000004,0.46546474,-0.39760318,0.34421298,-0.15643215,0.542424,1.1877106000000002,-0.14828925
224,-489.35939,450000,3047.139498,-0.13268274,0.35648412,0.3314273,0.48564359999999995,-0.37559485,0.34797013,-0.15634097,0.540855,1.1941933999999998,-0.15390603
225,-391.108758,452000,3062.2652789999997,-0.11467183,0.37361678,0.3392656,0.48411673,-0.3507946,0.32766533,-0.09685723,0.5399177,1.1984777,-0.13207588
226,-390.26847200000003,454000,3077.263138,-0.10346084,0.36700588,0.34674636,0.46381697,-0.3292958,0.30362648,-0.10285848,0.5501243,1.2091034999999999,-0.11818904
227,-427.69446500000004,456000,3092.600032,-0.1112883,0.35820916,0.35177907,0.45107797,-0.3681089,0.32685152,-0.13220264,0.5605203000000001,1.2023153999999998,-0.120575435
228,-939.741911,458000,3106.347951,-0.112065755,0.34900546,0.36312637,0.42311364,-0.38006222,0.31700897,-0.17675121,0.5495974,1.2168048999999999,-0.11490977
229,-411.495538,460000,3118.99271,-0.09606574,0.3227407,0.365001,0.38603058,-0.43105605,0.30519384,-0.18108113,0.532,1.220032,-0.0908189
230,-430.24460700000003,462000,3132.630035,-0.07913619999999999,0.31168909999999994,0.38253188,0.36012748,-0.44386038,0.30441743,-0.17927419,0.54113066,1.2112796000000001,-0.08318465
231,-535.0192860000001,464000,3146.168933,-0.06953703,0.2994591,0.3852026,0.38358465,-0.4307567,0.32997715,-0.19379517,0.5420256999999999,1.1938375,-0.07852707
232,-1316.916708,466000,3159.145194,-0.088253975,0.3013651,0.3838469,0.42397290000000004,-0.4401768,0.33355948,-0.21378920000000004,0.5239678,1.1914722,-0.08817949
233,-370.342176,468000,3172.022866,-0.14387302,0.28080140000000003,0.4178527,0.44802299999999995,-0.49856123,0.31578478,-0.27326816,0.52803427,1.2079848999999998,-0.09411789
234,-358.21528900000004,470000,3187.6204390000003,-0.17801602,0.26412308,0.4164491,0.4547334,-0.5866060000000001,0.30048487,-0.32203218,0.54825103,1.1987472,-0.11216962
235,-431.452378,472000,3206.390387,-0.18677883,0.24414454,0.41329902,0.4522723,-0.6572295,0.28054222,-0.33742028,0.5660434,1.1503336000000002,-0.17081500000000002
236,-874.8936880000001,474000,3220.839506,-0.16644192,0.22138096,0.40812758,0.44761990000000007,-0.7125283,0.23674957,-0.3360926,0.57352644,1.1198123,-0.16407983
237,-380.565362,476000,3234.7393460000003,-0.14096285,0.20481554,0.41968134,0.4385947,-0.7408834,0.19596352,-0.31745429999999997,0.57206374,1.1069309999999999,-0.16495591
238,-850.2812550000001,478000,3250.3609890000002,-0.13366844,0.17256097,0.41590565,0.44945717,-0.7734736999999999,0.21811458,-0.31865809999999994,0.5670669,1.1015488000000002,-0.17873438
239,-1537.414957,480000,3263.149837,-0.113007955,0.15490916,0.4085281,0.44407463,-0.81431055,0.24733192,-0.31777790000000006,0.5634486999999999,1.0797656999999998,-0.19487743
240,-1121.411505,482000,3276.562306,-0.09234103,0.17882182,0.39130208,0.45531154,-0.8222609000000001,0.25916833,-0.30579504,0.5602876,1.0360774,-0.20867772
241,-488.39964299999997,484000,3288.6216670000003,-0.08060197,0.16660708,0.38074866,0.45979682,-0.82323796,0.26027325,-0.30939648,0.5624707,0.9980563,-0.22480252
242,-339.939729,486000,3300.6754100000003,-0.020125475,0.16478558,0.38500988,0.49871653,-0.7451566999999999,0.21796959999999999,-0.26171383,0.5499901999999999,0.9923234000000001,-0.26639959999999996
243,-389.9111,488000,3315.547111,0.04424515,0.1341328,0.38279337,0.50158715,-0.7392236,0.21314745,-0.20637952,0.5637460999999999,0.9597867,-0.29074913
244,-381.88289199999997,490000,3327.366036,-0.027919559,0.110366434,0.38208675,0.5331729000000001,-0.6940911,0.19779535,-0.16018312,0.5868058,0.9383343000000001,-0.31451774
245,-330.339596,492000,3340.9800800000003,-0.12046635,0.06221456,0.42490065,0.55271506,-0.6837768,0.19527136,-0.11019456,0.5726728,0.9174288,-0.36077273
246,-330.607388,494000,3355.818751,-0.16433363,0.029294359,0.46877709999999995,0.53894734,-0.70627123,0.19548800000000002,-0.08975342,0.5728864,0.8859533000000002,-0.4421935
247,-933.4545529999999,496000,3369.0397439999997,-0.18467085,0.015962258,0.49818307,0.5180142,-0.7677906,0.17496634,-0.08945209,0.57655174,0.87660635,-0.468761
248,-355.482623,498000,3383.112773,-0.18460836,-0.0065110973,0.53029794,0.4906112,-0.80167264,0.18932584,-0.1319658,0.5961181999999999,0.8738466,-0.4588383
249,-414.38988900000004,500000,3396.90635,-0.15955192,-0.022340884,0.5501968,0.49007,-0.7991031,0.18255179,-0.14275557,0.56927085,0.8801325999999999,-0.46192795
250,-371.018511,502000,3409.369646,-0.10733356,-0.06320163599999999,0.5661927,0.52554935,-0.7915116,0.17837106,-0.1761598,0.5099433,0.8922645,-0.46244588
251,-334.783191,504000,3423.2427439999997,-0.05570069999999999,-0.09187689,0.51403123,0.6043998,-0.7608273,0.2059835,-0.22217909,0.46654674,0.8904395,-0.42265847
252,-1636.539466,506000,3437.4108130000004,-0.056324497,-0.0888516,0.47956508,0.65566164,-0.7392125,0.21191159,-0.22571741,0.42454076,0.8736429,-0.38163722
253,-374.69036800000003,508000,3451.803912,-0.0638972,-0.07306251,0.46635893,0.6544776999999999,-0.68153524,0.20832667,-0.21629804,0.38965985,0.8522364,-0.37507585
254,-1000.380884,510000,3465.949939,-0.08290309,-0.028798712,0.48142862,0.5986286999999999,-0.7207216999999999,0.16998196,-0.24962653,0.41922793,0.8482016,-0.41697806
255,-1020.182349,512000,3480.9723670000003,-0.12238599,-0.0016403525,0.49039814,0.58871937,-0.6943794,0.11738417,-0.254729,0.42296612,0.8788796,-0.45518738
256,-626.146069,514000,3496.516031,-0.14598355,-0.0020174016,0.47881538,0.6072314,-0.66688395,0.07277491,-0.23560947,0.39161888,0.90445197,-0.45696294
257,-346.717353,516000,3509.937981,-0.14639513,-0.016367555,0.4753053,0.5926809000000001,-0.64747727,0.11898682,-0.18933445,0.38364276,0.9094042,-0.42912690000000003
258,-458.64302699999996,518000,3525.9472,-0.16487856,-0.029793246000000002,0.47364113,0.5943449000000001,-0.6066531999999999,0.16251448,-0.24326812,0.38639215,0.92603016,-0.42590797
259,-393.862273,520000,3542.221561,-0.15277293,-0.021505872000000002,0.5233567,0.58670276,-0.6067069,0.13774031,-0.2633042,0.43913168,0.95965964,-0.44452512
260,-523.6664900000001,522000,3557.409074,-0.17276129,-0.017476069,0.51902175,0.59550494,-0.5557673000000001,0.12352214,-0.2977555,0.43003106,0.98909885,-0.418905
261,-651.968616,524000,3573.072115,-0.20851149,-0.03322035,0.50652784,0.60614014,-0.5513800999999999,0.11457267,-0.31482899999999997,0.42468655,1.016946,-0.4443053
262,-650.511012,526000,3589.7063369999996,-0.21130207,-0.018407286999999998,0.45556572,0.5827011999999999,-0.5477989999999999,0.14436577,-0.26186478,0.48008782,1.0057108000000001,-0.42618057
263,-375.919622,528000,3602.8792329999997,-0.18525016,-0.021366315,0.45839998,0.5506922,-0.50368136,0.13347162,-0.234792,0.4973432,0.98775303,-0.42690483
264,-1064.940642,530000,3615.2310119999997,-0.16022654,-0.029008733,0.49151054,0.5417428000000001,-0.48885372,0.118548125,-0.26057953,0.5045072,0.9985238999999999,-0.38992018
265,-589.558815,532000,3626.8455270000004,-0.15516089,-0.04624588,0.52473015,0.5423691999999999,-0.49040797,0.11352998,-0.25453764,0.5006093,0.99463177,-0.36962768
266,-378.683939,534000,3641.1464060000003,-0.15961331,-0.061614297,0.578808,0.59786767,-0.49070975,0.12029022,-0.27566922,0.52656573,0.9873875,-0.34285402
267,-476.759056,536000,3655.1630159999995,-0.18582624,-0.07435782,0.5906547,0.63242424,-0.5204238,0.15057506,-0.31756723,0.5749991,0.952515,-0.32309762
268,-364.18221,538000,3668.2272380000004,-0.1605307,-0.09460227,0.57948744,0.64744216,-0.51788986,0.14943866,-0.35826823,0.6321066999999999,0.93431926,-0.28302935
269,-418.908957,540000,3680.710761,-0.15885773,-0.10472189,0.60538435,0.66468346,-0.46729799999999994,0.16267128,-0.35260078,0.67183834,0.9301509,-0.30262846
270,-331.03842599999996,542000,3693.018283,-0.15694960000000002,-0.11244483,0.6676305,0.64144474,-0.43615982,0.1498205,-0.37510678,0.70446396,0.9112880999999999,-0.30105135
271,-375.974238,544000,3705.7818090000005,-0.1554865,-0.09789601,0.7462847,0.5851829000000001,-0.44712391,0.12262194,-0.4115463,0.7547921,0.8873913,-0.24329747
272,-308.364719,546000,3721.2690509999998,-0.16572289,-0.07777426400000001,0.8029101,0.6038684,-0.47416633,0.11275109999999999,-0.43972188,0.75968134,0.87008953,-0.18293068
273,-411.56948700000004,548000,3738.1604380000003,-0.17232762,-0.06729642,0.83322054,0.64198625,-0.44474876,0.10595046,-0.4717023,0.7471703000000001,0.87308884,-0.11766361
274,-346.455221,550000,3754.4473,-0.13970159,-0.052714888,0.87090033,0.63024795,-0.42932075,0.097392224,-0.48718303,0.7485755000000001,0.8856519,-0.065461986
275,-295.88527200000004,552000,3769.7069909999996,-0.1341741,-0.031313274,0.9015678,0.6001764,-0.420807,0.103652366,-0.45434123,0.7231023,0.9079017,-0.044130072
276,-364.391698,554000,3785.379086,-0.14355706,-0.023129296,0.9361845,0.5632461999999999,-0.45304334,0.11907455,-0.40772787,0.70589465,0.915011,-0.01916522
277,-315.21959100000004,556000,3798.092086,-0.14461036,-0.02039888,0.92348987,0.5386581,-0.45795699999999995,0.11534989,-0.43059453,0.70350254,0.9134135,0.008896459
278,-367.630325,558000,3813.016976,-0.15186538,-0.014283229,0.9208438,0.5184664000000001,-0.45085734,0.10224151599999999,-0.45215642,0.71496797,0.89556235,0.051045917
279,-339.639134,560000,3826.8302,-0.1790315,-0.018956208999999998,0.9323212,0.49941963,-0.46390852,0.09109165,-0.40241304,0.7095754,0.901998,0.055086624
280,-387.450914,562000,3838.239736,-0.19076583,-0.04111675,0.9440289000000001,0.48919958,-0.44979686,0.12514417,-0.39938733,0.6947186,0.9037642,0.05697272
281,-1465.259194,564000,3851.074129,-0.18360782,-0.055535227,0.9378120000000001,0.5102425,-0.4320024,0.14777268,-0.3521188,0.671113,0.91669416,0.018320601000000002
282,-804.015726,566000,3864.5063149999996,-0.18178125,-0.058646199999999996,0.9610038000000001,0.54721695,-0.40986055,0.14634988,-0.33657324,0.65728,0.94012797,-0.067478225
283,-374.618275,568000,3877.8917119999996,-0.16220191,-0.05502503,0.9678403,0.5645989,-0.42877093,0.16932222,-0.35932273,0.6542508,0.946608,-0.106769934
284,-337.52474700000005,570000,3889.9117969999998,-0.22331513,-0.04578164,0.9496164,0.5891388000000001,-0.43111318,0.1642805,-0.3645067,0.6642033,0.9232944,-0.09991222
285,-458.859333,572000,3902.4933,-0.24364822,-0.000957044,0.95601153,0.60432094,-0.44747543,0.17628111,-0.40866244,0.635674,0.8907546999999999,-0.14916715
286,-746.036603,574000,3914.5733619999996,-0.2705161,0.030432527999999997,0.93598926,0.6430559,-0.44204122,0.18092108,-0.40738959999999996,0.61493015,0.8639761,-0.18290475
287,-1286.702362,576000,3928.010516,-0.27430436,0.055965133,0.95305496,0.67595726,-0.4590763,0.18803003,-0.40220648,0.5899779,0.8665105,-0.22370127
288,-1216.349377,578000,3941.706806,-0.32471659999999997,0.09032029999999999,0.9362444,0.7147748,-0.48598316,0.2092282,-0.38738197,0.5777899999999999,0.87793195,-0.22695865
289,-1340.163322,580000,3955.7476560000005,-0.36334258,0.101266995,0.93662274,0.7120449000000001,-0.49766138,0.17828916,-0.34987262,0.56672585,0.8975540999999999,-0.19723867
290,-452.47045199999997,582000,3969.429454,-0.41296629999999995,0.11454474,0.94429725,0.7141323,-0.4930318,0.11167579,-0.34916398,0.5614262,0.90847707,-0.22718047
291,-1158.848707,584000,3981.0931920000003,-0.40173057,0.11635325,0.9495501000000001,0.7201544,-0.5117672000000001,0.044206455,-0.32386324,0.55512226,0.92271,-0.22029948
292,-354.797042,586000,3992.481635,-0.3489939,0.10640827,0.9219267,0.7002458,-0.52780145,-0.019881772,-0.36523792,0.5571227,0.9315834999999999,-0.23608789
293,-391.718362,588000,4004.8828259999996,-0.29379147,0.09227901,0.8865038000000001,0.7082592,-0.53944707,-0.008849332,-0.43986648,0.58341914,0.9402425999999999,-0.2706844
294,-426.729253,590000,4021.7603950000002,-0.29186192,0.07614142,0.8888408999999999,0.7307095,-0.50980455,-0.011865223000000001,-0.4447724,0.5867583000000001,0.96716815,-0.30323324
295,-402.869048,592000,4035.7165159999995,-0.28838053,0.059261046,0.91421545,0.70798117,-0.47878045,0.015462422,-0.45376292,0.6200138000000001,0.9688314,-0.31515852
296,-332.482944,594000,4048.259196,-0.30657834,0.048596293,0.91853094,0.6969837,-0.49974316,0.052126933,-0.44351134,0.64402026,0.94882905,-0.32268354
297,-290.587416,596000,4062.6232229999996,-0.34812048,0.048967224000000004,0.91796345,0.6724829999999999,-0.49664167,0.09028588,-0.45579627,0.6469771,0.9356806000000001,-0.32526445
298,-372.310613,598000,4079.54437,-0.3863989,0.03643273,0.88682336,0.68742377,-0.49158302,0.09278622,-0.45853543,0.6736701,0.9178415999999999,-0.32567558
299,-515.781299,600000,4095.001751,-0.37857506,0.025559865,0.9154973,0.6994231,-0.48311228,0.04368351400000001,-0.4554432,0.6991816,0.9084919,-0.33120108
300,-305.549486,602000,4106.9067939999995,-0.39245602,0.028177634,0.94839174,0.7192965,-0.4793419,0.006474081,-0.46326223,0.6935606,0.9186127000000001,-0.31898984
301,-338.90929500000004,604000,4119.313665,-0.40773612,0.02328936,0.9754716999999998,0.73065287,-0.47630158,-0.013311634,-0.4873142,0.6896768,0.90256745,-0.31364298
302,-343.79961299999997,606000,4132.670467,-0.45271759999999994,0.03635925,0.9798786,0.7148557,-0.4632776,-0.00071504316,-0.4879941,0.6896496999999999,0.878705,-0.28725994
303,-536.432718,608000,4146.7918310000005,-0.4560857,0.039870407000000004,0.9709607,0.69871867,-0.45597914,0.014483973,-0.48527437,0.6769835,0.85644454,-0.26099735
304,-348.772728,610000,4159.136052000001,-0.47878253,0.030577673,0.95587313,0.6884336,-0.44678414,0.030956307000000002,-0.47537437,0.6830573,0.82790047,-0.24609254
305,-347.727532,612000,4172.311479,-0.52644944,0.01305275,0.9110905999999999,0.69246083,-0.43984824,0.042092476,-0.46137258,0.6860634,0.79407126,-0.2396488
306,-336.928501,614000,4186.718475,-0.5465458000000001,0.016235065,0.90066314,0.6988648000000001,-0.42176324,0.051019932999999996,-0.434288,0.6945937,0.77798367,-0.25090662
307,-380.857039,616000,4201.062318,-0.57779014,0.027891865,0.8989509,0.7048386999999999,-0.4014894,0.05301875,-0.4359313,0.7139055000000001,0.75189376,-0.24561083
308,-428.94613200000003,618000,4213.974168,-0.62652373,0.023608987999999997,0.88932693,0.7115769000000001,-0.38551527,0.06910631,-0.48461896,0.7412411,0.7254619000000001,-0.24367301
309,-399.400942,620000,4228.165436,-0.6698829000000001,0.027584035,0.86309236,0.7397994000000001,-0.3973165,0.045715418,-0.473017,0.7470099,0.7246123000000001,-0.22564745
310,-1264.3393210000002,622000,4242.499201,-0.68499255,0.015541653999999998,0.8234959999999999,0.74929583,-0.3742486,0.034732148,-0.47513464,0.75340825,0.7328937,-0.20199466
311,-1351.7040240000001,624000,4255.9538,-0.6653359000000001,0.006372607299999999,0.8145355,0.7336055,-0.36830994,0.05460676,-0.4891479,0.75976557,0.74943167,-0.17448448
312,-395.88915,626000,4270.34159,-0.6335641,0.00039610273,0.77042717,0.71971273,-0.36968598,0.069736674,-0.5104613,0.7747658000000001,0.7573761,-0.17268531
313,-301.647835,628000,4284.016268,-0.5877598,0.0032521248999999998,0.7507515,0.69487244,-0.36722502,0.06915081,-0.5251206,0.7761024000000001,0.77743185,-0.20832619
314,-1175.441275,630000,4298.400791,-0.5528894,-0.008760199,0.74406004,0.67913085,-0.35557723,0.055438124000000005,-0.55122685,0.7882751,0.7718037,-0.21029997
315,-378.142025,632000,4311.05061,-0.57093406,0.021279044,0.74821407,0.6673239000000001,-0.3659648,0.032570697,-0.60413116,0.7945151999999999,0.77259815,-0.22209429999999997
316,-395.651075,634000,4323.412736,-0.5634764,0.0156035675,0.7148189,0.6394861999999999,-0.35650787,0.018679822,-0.6303715999999999,0.7864464,0.7798917,-0.19470829
317,-542.449576,636000,4336.377084000001,-0.55052,0.011224968,0.70038617,0.61604774,-0.34456697,0.053941224,-0.6134463000000001,0.79637235,0.7734055999999999,-0.16325204
318,-565.438315,638000,4349.561879,-0.524325,0.0019257273999999998,0.70990896,0.60262454,-0.33868447,0.05700289,-0.59310925,0.7982832,0.7715354999999999,-0.12051826
319,-847.2416720000001,640000,4363.701543,-0.48603016,-0.01412089,0.70164245,0.5970161,-0.33001506,0.049917232,-0.5563836999999999,0.7942073000000001,0.77035135,-0.10284466
320,-674.3349059999999,642000,4376.743708,-0.46066899999999994,-0.024953722999999997,0.7058084,0.5963006999999999,-0.33087632,0.037576027000000005,-0.51939565,0.7858111,0.7861577,-0.11411779
