,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
43,-1053.265732,88000,885.7412039999999,0.25603512,-0.6018878000000001,0.83496916,0.22649118,1.4775976999999998,0.48187074,-0.7038601999999999,0.48362532,1.1219819,0.16353923
44,-1919.45333,90000,904.817192,0.32490674,-0.6239177,0.8235587999999999,0.18759628,1.4713346999999999,0.47627792,-0.6751158,0.49468067,1.1738226,0.18425322
45,-1058.900287,92000,923.877455,0.35555056,-0.6149676,0.7875005,0.18391049,1.4621496,0.45734236,-0.6956247,0.46163487,1.1352906999999999,0.20777289999999998
46,-965.758418,94000,942.1728300000001,0.3114235,-0.63469976,0.7941784000000001,0.1949862,1.473743,0.41629940000000004,-0.76859444,0.408546,1.0819604,0.1999745
47,-974.079565,96000,962.8998339999999,0.23288478,-0.6896383,0.8018360999999999,0.18760443,1.4865899,0.2883151,-0.8263353999999999,0.34322179999999997,1.0285514999999998,0.21110065
48,-1569.8543630000001,98000,981.036083,0.265383,-0.7306539000000001,0.80191654,0.17769326,1.5008774999999999,0.25279173,-0.87507534,0.27893382,1.1487818,0.24203478
49,-666.8223690000001,100000,1000.940283,0.27967179999999997,-0.77599084,0.80507654,0.14277878,1.5064,0.22267252,-0.913856,0.24763843,1.1952784,0.26122215
50,-630.730608,102000,1022.4454189999999,0.3197764,-0.83241045,0.7834458000000001,0.12436633,1.4726758,0.21970314,-0.9255610000000001,0.29606370000000004,1.337884,0.33014014
51,-627.886928,104000,1043.6035949999998,0.21644707,-0.8438896999999999,0.8163836999999999,0.16993621,1.493356,0.2753364,-0.9295093000000001,0.3926303,1.3704125,0.30280912
52,-540.442028,106000,1064.1074210000002,0.17881952,-0.9006995999999999,0.8448193000000002,0.14721937,1.4829389,0.33734369999999997,-0.9274903,0.50792164,1.4407185,0.31597126
53,-520.82706,108000,1084.6734390000001,0.23503159,-1.014513,0.82366544,0.07416392,1.451633,0.27702573,-0.8970265,0.43498820000000005,1.5337821000000003,0.3695375
54,-509.38475199999993,110000,1105.509863,0.14652708,-1.0672868,0.8323853000000001,0.059698753,1.4527353,0.23641859,-0.8640036,0.38437694,1.5685518999999999,0.36268670000000003
55,-537.271821,112000,1126.393317,0.02679666,-1.1604495000000001,0.8235814,-0.043401074000000005,1.4378784,0.35230762,-0.84562564,0.30957353,1.5580188999999998,0.3701272
56,-625.132797,114000,1146.6368,-0.011992341,-1.1936428999999997,0.8333446,-0.07409264,1.4458895,0.42622533,-0.8536458,0.32648665,1.6517296000000001,0.37018517
57,-517.367163,116000,1164.10636,-0.07602327,-1.1939294,0.8357722,-0.05044818,1.4497973,0.42089838,-0.8098161,0.33731443,1.7728224,0.3734908
58,-501.920617,118000,1182.1203460000002,-0.15117483,-1.2273995,0.83252037,-0.07455153,1.4439553,0.41426027,-0.74632317,0.30482116,1.8397246999999999,0.37410079999999996
59,-503.042652,120000,1203.397848,-0.18793204,-1.2345681999999998,0.8381634,-0.04999852,1.449241,0.38111815,-0.6964145,0.290376,1.956884,0.37072012
60,-509.37927699999995,122000,1221.889995,-0.22641770000000003,-1.2429525,0.83744794,-0.010108978499999999,1.4487453000000001,0.20417441,-0.661668,0.2538793,2.0351126,0.3775167
61,-523.261042,124000,1244.315047,-0.35573128,-1.1906815,0.8332944999999999,-0.02127071,1.4503906000000002,0.03358368,-0.58680385,0.29343817,2.0695984,0.39006993
62,-528.879735,126000,1263.81865,-0.51154464,-1.2509956,0.8279382,-0.06127647,1.4758407,-0.061701972,-0.5580549,0.26284623,1.9806131,0.39525609999999994
63,-492.190438,128000,1283.176644,-0.6375816,-1.4008068,0.82371503,-0.15036258,1.4943079,-0.13510159,-0.622043,0.12752177,1.88349,0.40908217
64,-545.500191,130000,1306.511057,-0.65432924,-1.4632275,0.83025825,-0.19231819,1.5167078,-0.21780996,-0.6798904,0.10769780000000001,1.8073784,0.4318879
65,-534.012268,132000,1326.450833,-0.6529431,-1.3417305,0.8087221,-0.22824003,1.5019809,-0.3254464,-0.7993047,0.26172546,1.6961755,0.46145290000000005
