,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
160,-100.842844,322000,2796.0452600000003,0.027340554,0.20090918,-0.14589229999999997,-0.21172863,0.49730519999999995,0.56342614,0.23572837,-0.2031191,0.05463845,0.301373
161,-98.24667600000001,324000,2812.829895,0.023469415,0.20751059,-0.14716324,-0.21691374,0.48972353,0.56438094,0.21269792,-0.15963867,0.0581566,0.27490237
162,-116.41049199999999,326000,2829.278163,0.024167396,0.19837575,-0.15429759,-0.21534267,0.50892097,0.5717768,0.20131323,-0.09943925599999999,0.058097877,0.279828
163,-251.07744300000002,328000,2845.965311,0.02426654,0.1914718,-0.1548424,-0.21186075,0.54846555,0.5767955,0.19560944,-0.11090616,0.054070543,0.29789883
164,-290.831507,330000,2862.637662,0.02392042,0.18171473,-0.15304661,-0.20185934,0.58032227,0.5770281999999999,0.21265264,-0.12949362,0.05449894,0.32732147
165,-116.01484599999999,332000,2879.339386,0.026587244,0.17560688,-0.1527589,-0.20074092,0.626383,0.5744465999999999,0.22259976,-0.14943342,0.052870814,0.34198649999999997
166,-128.25321499999998,334000,2895.536339,0.028915877000000003,0.16682376,-0.16493851,-0.19830258,0.66028386,0.5792399,0.25325847,-0.15995622,0.05239314,0.35163140000000004
167,-122.48638000000001,336000,2912.472855,0.03469576,0.15635309,-0.16712184,-0.19142033,0.6885214,0.58334816,0.26294959999999995,-0.17253445,0.053873055,0.33726838
168,-233.089734,338000,2930.6365079999996,0.038522363,0.14862601,-0.15977095,-0.18622203,0.7399262,0.5904775,0.26535988,-0.17584924,0.054846827,0.3211872
169,-138.415696,340000,2948.790246,0.04134918,0.1419523,-0.14589101,-0.1791365,0.7481504,0.59868425,0.27708915,-0.15668936,0.048358485,0.28285918
170,-194.166499,342000,2967.040861,0.04530507,0.130028,-0.14697842,-0.17382288,0.68913555,0.6181868,0.27484763,-0.17978142,0.051516692999999995,0.29743475
171,-289.69527200000005,344000,2985.151412,0.04683617,0.1261558,-0.14573,-0.16965333,0.5701487,0.6312385,0.28050879999999995,-0.18236151,0.05556501,0.30224583
172,-92.35616,346000,3002.422403,0.045867853,0.11753292,-0.14481269,-0.16670711,0.44554183,0.6400760999999999,0.28508320000000004,-0.15964052,0.053839553,0.3021277
173,-1461.127993,348000,3022.336201,0.044065572000000004,0.112235926,-0.13494092,-0.15684126,0.41094655,0.64654964,0.28117862,-0.15675704,0.06082282,0.30149257
174,-1432.945018,350000,3039.5958739999996,0.044973444,0.11933263,-0.13179314,-0.16512117,0.4735741,0.6551485,0.25082448,-0.14098601,0.08017822,0.29912162
175,-1527.311675,352000,3056.9954190000003,0.048881583,0.12869725,-0.15766168,-0.17708911,0.5485055,0.67055726,0.20110762,-0.11570964,0.09438126,0.29196337
176,-1318.818931,354000,3074.663603,0.05277479400000001,0.13447367,-0.18384305,-0.18311882,0.5848721,0.6702978,0.17351104,-0.055079054,0.104508676,0.31179658
177,-1378.7613939999999,356000,3091.8568969999997,0.059895765,0.12335809,-0.21665798,-0.17546786,0.58940136,0.6987719,0.16449739,0.002189345,0.11435707,0.29679835
178,-1580.965362,358000,3108.568604,0.071691304,0.11449874,-0.19839108,-0.16475977,0.5894969,0.69291824,0.14418003,0.028999008,0.12142402,0.2897807
179,-1703.9921149999998,360000,3126.651583,0.07452117,0.11792363,-0.22572329999999996,-0.17237563,0.60492873,0.697084,0.13349207,0.031501032000000005,0.11106769,0.2724384
180,-1548.8547800000001,362000,3144.6264920000003,0.06462211,0.12489496,-0.26652503,-0.17994128,0.58365357,0.7160748,0.14444533,0.05762408,0.12582566,0.22118808
181,-1565.099772,364000,3161.125779,0.050498337000000004,0.11043767,-0.31019866,-0.18587576,0.5607859000000001,0.75709087,0.18618572,0.06959367,0.10131921,0.1745194
182,-1706.389271,366000,3178.415231,0.042346228,0.11688502,-0.37179053,-0.21283114,0.5747352,0.76345474,0.21971895,0.062633306,0.075346515,0.15372138
183,-1707.236803,368000,3195.527825,0.036067817,0.12245966,-0.39399436,-0.21974841,0.5813533000000001,0.7717642,0.21337046,0.060425848,0.060553625,0.13993374
184,-1307.323599,370000,3213.167103,0.036335018,0.10775486,-0.40660999999999997,-0.22461164,0.58386195,0.76917404,0.2160899,0.0426549,0.084532514,0.13639976
185,-927.234584,372000,3230.6185969999997,0.030338857,0.09383075,-0.40867305,-0.25000313,0.58549905,0.7675529999999999,0.268901,0.040395144,0.11982856,0.12733413
186,-403.471042,374000,3248.665588,0.022284452000000003,0.09242041,-0.40889215,-0.3068703,0.6007798000000001,0.76269984,0.29635453,0.010321429,0.15862012,0.11040161
187,-433.247245,376000,3264.859364,0.024301987,0.108943775,-0.32248762,-0.35987273,0.6061469,0.76896363,0.28553274,-0.00027694434,0.1275843,0.09480146
188,-463.219789,378000,3280.5717010000003,0.027289933,0.12256064,-0.28000949999999997,-0.47445184,0.6076272,0.7812773000000001,0.32785207,-0.028683017999999998,0.10947632,0.07797523
189,-373.670819,380000,3297.0285010000002,0.025642745,0.104116015,-0.2402703,-0.5609056,0.5980736999999999,0.7785013000000001,0.35903344,-0.05413978,0.07337007,0.072436206
190,-442.98843099999993,382000,3313.510272,0.026913542000000002,0.09150173,-0.19640718,-0.62708443,0.5897495,0.7750087,0.3930114,-0.041258696,0.084888995,0.10078106
191,-459.85884400000003,384000,3331.765638,0.033070475,0.0815674,-0.1623086,-0.68554604,0.58790106,0.7670696,0.38154274,-0.03452662,0.101240665,0.118568
192,-431.59934599999997,386000,3350.570131,0.019420704,0.07661171,-0.13641472,-0.74786973,0.58577824,0.75541854,0.36335137,-0.04499774,0.09983083599999999,0.13556135
193,-137.80704,388000,3366.83033,0.019888608000000002,0.06653968,-0.114312656,-0.80868846,0.59162086,0.7412006999999999,0.33569497,-0.07646601,0.08944768,0.15870708
194,-266.6713,390000,3383.0673770000003,0.021994041000000002,0.05482799,-0.09763604,-0.85981786,0.58288306,0.7330587,0.30014643,-0.10317885,0.072742075,0.17267126
195,-138.263773,392000,3399.7740229999995,0.029361447000000002,0.041766956,-0.112459086,-0.8615886999999999,0.5803921999999999,0.73273665,0.23599568,-0.09377049,0.051917765,0.17868719
196,-140.440235,394000,3416.1882880000003,0.04224934,0.017865757,-0.13684313,-0.84954834,0.5857954000000001,0.72882944,0.17359337,-0.09968578,0.021482501,0.18042527
197,-142.702989,396000,3432.148564,0.050919205,-0.004071435,-0.1520385,-0.839376,0.5853246999999999,0.7198826,0.13936181,-0.08962577,-0.0038195786,0.18854493
198,-150.35982099999998,398000,3448.384248,0.06106749,-0.0098473,-0.14413418,-0.82401466,0.5839221,0.6978031,0.12567273,-0.08669503,-0.018586367,0.19963932
199,-239.224586,400000,3464.5145729999995,0.06580608,-0.029265033,-0.14276138,-0.8345498,0.59012634,0.6996064999999999,0.15179844,-0.090458155,-0.043751244,0.20038256
200,-126.884548,402000,3481.0076289999997,0.06564563,-0.034855325,-0.15048909,-0.85205084,0.6058981999999999,0.6974196,0.20327759,-0.09086632,-0.055230148,0.19707996
201,-132.226448,404000,3498.4553939999996,0.04307319,-0.030663585,-0.1620866,-0.86496454,0.6321397,0.6974969,0.21298546,-0.09618807,-0.03130578,0.19384801
202,-293.93951200000004,406000,3514.627707,0.019939236000000003,-0.039690956,-0.193078,-0.8807188,0.6262960999999999,0.7072406,0.17605002,-0.10665328,-0.022604981,0.1887575
203,-324.400265,408000,3530.7078520000005,0.025730577999999997,-0.04298945,-0.24032429,-0.90902096,0.6224651999999999,0.70665085,0.129574,-0.11782562,-0.02048988,0.19302997
204,-281.19984500000004,410000,3547.039232,0.029922895,-0.04557193,-0.2657049,-0.93209034,0.60026187,0.7085602,0.07597426,-0.11325709,-0.05121228,0.19838671
205,-140.784177,412000,3563.4887740000004,0.041429818,-0.03859786,-0.26747563,-0.9353145,0.5608088000000001,0.7123239,0.07044367,-0.10045334,-0.07943872,0.19660008
206,-184.358606,414000,3580.20671,0.059128832,-0.043496635,-0.26930767,-0.9303756999999999,0.54397315,0.72037596,0.08515906,-0.08937867,-0.11645474,0.18517786
207,-1333.8607550000002,416000,3596.5340439999995,-0.002946538,-0.048019398,-0.2655332,-0.93626124,0.56982005,0.7195218000000001,0.09242779,-0.08953506,-0.071827665,0.17984755
208,-992.737091,418000,3613.3972670000003,-0.04292069,-0.06144753,-0.25252444,-0.9464796999999998,0.5823933000000001,0.71189934,0.08766145,-0.087352656,-0.06277809999999999,0.18353748
209,-1365.684522,420000,3629.9539689999997,-0.0557519,-0.06912242,-0.23725761,-0.95548713,0.5475684000000001,0.7016521,0.04965522,-0.07964454,-0.028197447,0.18831974
210,-1473.167457,422000,3646.2016049999997,-0.1039261,-0.07078334,-0.23222743,-0.994216,0.501761,0.692783,0.035140097,-0.0712928,-0.05651186,0.19644307
211,-1121.734559,424000,3662.4164869999995,-0.17152195,-0.07010821,-0.23005799999999998,-1.0493108,0.48053873,0.6926909000000001,0.01709384,-0.07766059,0.0017361343,0.19330111
212,-1187.3193789999998,426000,3678.978034,-0.1336612,-0.071080916,-0.22856437,-1.0521752,0.47164490000000003,0.6838028,0.008625078000000001,-0.081333876,0.06471993,0.18215431
213,-860.3363539999999,428000,3695.4451729999996,-0.12022006,-0.07016856,-0.2322661,-1.0654709999999998,0.47072262,0.6803115,0.023574697000000002,-0.08667782,0.078802414,0.17292659
214,-1230.655764,430000,3712.2157869999996,-0.12884271,-0.056577127000000005,-0.23437774,-1.0702103,0.46805543,0.6779595,0.06139147,-0.097267084,0.09836453,0.16812386
215,-1238.79311,432000,3728.3680950000003,-0.13350141,-0.04163118,-0.23690242,-1.077078,0.44874853,0.66608053,0.05457857,-0.10643641,0.11452944,0.16563389
216,-798.1238910000001,434000,3745.132537,-0.13959019,-0.029622113,-0.24242672,-1.0930788999999999,0.43867269999999997,0.6554542,0.060540695,-0.10904481,0.1282451,0.1596891
217,-759.173444,436000,3761.430571,-0.14156754,-0.022321856,-0.2421719,-1.1069938,0.4252107,0.6436090999999999,0.075185575,-0.11522847,0.12740369,0.15346436
218,-859.8866929999999,438000,3777.325803,-0.13294028,-0.018588701000000003,-0.2587312,-1.112559,0.39127740000000005,0.63382936,0.1389224,-0.11430541,0.13846396,0.15686153
219,-766.7434860000001,440000,3793.965978,-0.13319619,-0.0028085379999999997,-0.25665307,-1.1216075,0.36950368,0.6356988,0.18544574,-0.08767401,0.1590499,0.16065823
220,-584.889093,442000,3810.9666939999997,-0.12494507,-0.005752364,-0.25649703,-1.0969245,0.36233115,0.64219546,0.17421426,-0.07856659,0.15947723,0.15887892
221,-747.479948,444000,3828.209146,-0.13291217,-0.0072122440000000005,-0.26337075,-1.085166,0.36330387,0.6330786,0.19009031,-0.077993214,0.16072205,0.14759575
222,-582.284969,446000,3845.4147439999997,-0.14303210000000002,-0.008879481,-0.28184380000000003,-1.0502877,0.36526105,0.61800826,0.21722823,-0.08215127,0.15758772,0.12647136
223,-605.9110929999999,448000,3862.338971,-0.15792175,-0.01770633,-0.28921494,-0.9855567,0.35317776,0.61132383,0.23308045,-0.11082231,0.14902371,0.12111141
224,-521.891611,450000,3879.426346,-0.16644415,-0.024420626,-0.279925,-0.9509582000000001,0.33869284,0.6112026999999999,0.23657887,-0.13357176,0.16387334,0.11725855
225,-680.164946,452000,3896.0625200000004,-0.16246264,-0.031035697,-0.25413752,-0.9201697,0.3296099,0.60589314,0.25150862,-0.18512057,0.169444,0.116080284
226,-463.832087,454000,3912.9249090000003,-0.16521291,-0.04653641,-0.24708171,-0.8716239,0.30857027,0.59615725,0.2792604,-0.22029394,0.17284308,0.12422154
227,-516.839156,456000,3929.885772,-0.18112104,-0.05116918,-0.23084090000000002,-0.860557,0.2753859,0.6126081,0.28437677,-0.19930665,0.17722106,0.13844813
228,-848.465714,458000,3946.053998,-0.22380963,-0.058251686,-0.20521365,-0.8469687,0.23363493,0.60757244,0.30488536,-0.19702302,0.19404292,0.17829645
229,-1053.081672,460000,3962.64155,-0.24593560000000003,-0.07145309,-0.22771728,-0.9114578999999999,0.20023665,0.59275347,0.30853206,-0.20981161,0.19090454,0.20298919
230,-670.682943,462000,3980.1269979999997,-0.28533790000000003,-0.05240401,-0.3048132,-0.9625957,0.13702363,0.5900769,0.31900367,-0.20807642,0.15877864,0.2167134
231,-476.057716,464000,3996.750849,-0.35512507,-0.022315408999999998,-0.44835016,-1.0540954,0.10735446,0.61461174,0.34868544,-0.20583606,0.16345675,0.22356589
232,-1156.796752,466000,4013.366777,-0.36996773,-0.021593547999999997,-0.5004367000000001,-1.0608037000000001,0.11688522,0.6162614000000001,0.36729923,-0.20301804,0.16031402,0.21692978
233,-597.3526360000001,468000,4030.3234420000003,-0.39033508,-0.0218548,-0.44280133,-1.0704103999999999,0.12640515,0.62226444,0.4144340999999999,-0.19212219,0.20628665,0.22242044
234,-1527.463479,470000,4047.1215429999997,-0.37132204,-0.061314836,-0.39831787,-1.0947261000000001,0.12074957,0.6237643,0.44432712,-0.18854535,0.22979327,0.2516195
235,-616.6846519999999,472000,4064.3278090000003,-0.36731702,-0.09024202,-0.3608656,-1.1236595,0.122382425,0.60921615,0.44744018,-0.19419383,0.2034451,0.2705752
236,-1525.135315,474000,4081.2321159999997,-0.3544212,-0.10965802,-0.37055132,-1.1578321000000003,0.11882067,0.60195047,0.44105366,-0.19494322,0.19889975,0.27052832
237,-674.8741719999999,476000,4098.365100999999,-0.34230968,-0.13416702,-0.38156209999999996,-1.1930232,0.113218375,0.59478253,0.43553580000000003,-0.19715112,0.2057547,0.26794359999999995
238,-550.196237,478000,4115.120075,-0.3230672,-0.18485227,-0.34299028,-1.1666561000000002,0.119701795,0.5855206000000001,0.44044120000000003,-0.19492702,0.21578121,0.27799475
239,-470.00402699999995,480000,4131.557922,-0.3190828,-0.20672753,-0.31880122,-1.1533791000000002,0.11925831,0.58019596,0.44139463,-0.19153795,0.21566933,0.26714048
240,-437.06504900000004,482000,4148.03245,-0.32563224,-0.1941813,-0.3386726,-1.180384,0.12099863,0.590916,0.44515023,-0.19332848,0.22432928,0.25969514
241,-897.9872230000001,484000,4164.4125,-0.34087443,-0.16631727,-0.38141197,-1.2448678,0.123092495,0.60642546,0.44233190000000006,-0.19843961,0.20909139999999998,0.25653532
242,-548.8883,486000,4180.547981000001,-0.33101540000000007,-0.15759008,-0.38676682,-1.2364632,0.11770812,0.6097855999999999,0.44647172,-0.19756255,0.21884233,0.25859004
243,-608.118044,488000,4197.240971,-0.33650962,-0.15667285,-0.3761299,-1.2044847,0.1168527,0.618695,0.46099302,-0.19616996,0.25635004,0.24586236
244,-603.8110230000001,490000,4213.804457,-0.35319012,-0.15791686,-0.36418173,-1.178137,0.11816285,0.6344055000000001,0.47998667,-0.20038511,0.29059887,0.22030856
245,-538.962187,492000,4229.946729,-0.37091565,-0.16794124,-0.35244134,-1.187549,0.12593317,0.6417148,0.48872718,-0.18880096,0.2890485,0.19096959
246,-584.568825,494000,4246.545722,-0.38011605,-0.19072954,-0.36847440000000004,-1.2200600000000001,0.123913415,0.6393266,0.4805084,-0.17872079999999999,0.2693757,0.19371888
247,-1709.384191,496000,4262.653216,-0.3534465,-0.19899797,-0.35656357,-1.1715045,0.10604464,0.6318303000000001,0.46815807,-0.16845681,0.24308039,0.18269223
248,-648.43942,498000,4278.694237,-0.35869650000000003,-0.25775188,-0.39160275,-1.1355184,0.07062583,0.61918044,0.53573114,-0.16060032,0.2686804,0.15480766
249,-676.908053,500000,4294.760708,-0.36794105,-0.2634739,-0.37589005,-1.10099,0.061008673,0.6125074,0.52034944,-0.1688529,0.28696847,0.18639836
250,-288.54607799999997,502000,4311.148222,-0.38619226,-0.27914116,-0.3810097,-1.1031079,0.03920213,0.6140048,0.4997139,-0.16167837,0.3113196,0.1860665
251,-347.113669,504000,4327.592799,-0.38506436,-0.2898275,-0.44021055,-1.1441709999999998,0.040783692,0.6274925,0.49740055,-0.15355955,0.33351937,0.18909264
252,-319.165675,506000,4343.369387,-0.37952122,-0.28096458,-0.47444620000000004,-1.194179,0.033965122,0.6196924,0.50210017,-0.14730471,0.33966273,0.18144241
253,-807.1983230000001,508000,4359.249315,-0.38970625,-0.2777941,-0.49646828,-1.2525548,0.027482074,0.6115685000000001,0.50743777,-0.13547511,0.33905799999999997,0.16701046
254,-344.285376,510000,4375.397973,-0.38898540000000004,-0.27260503,-0.5106891,-1.3086381999999999,0.01890144,0.6066925,0.5139157999999999,-0.1239095,0.3324083,0.15312244
255,-484.431729,512000,4391.713768,-0.39787465,-0.28753033,-0.5394968000000001,-1.3544044,0.011603898999999999,0.5963305999999999,0.5187111,-0.11346552,0.33700982,0.13972451
256,-284.669711,514000,4408.24589,-0.32000664,-0.36144167,-0.5520404999999999,-1.3964938,0.0006126615,0.5452789000000001,0.5177965999999999,-0.0868571,0.31737342,0.18301922
257,-358.749385,516000,4424.615565,-0.33360904,-0.3594894,-0.5614981,-1.4767247,-0.017235056999999998,0.5351199000000001,0.5227483,-0.068097964,0.2565766,0.17195795
258,-338.588375,518000,4441.040933,-0.3646217,-0.3274298,-0.56781363,-1.5679225,-0.021237236,0.5517751000000001,0.5317765999999999,-0.048032057,0.24375655,0.14266439
259,-569.338993,520000,4457.1559369999995,-0.40663186,-0.280434,-0.5664560000000001,-1.6773387,-0.029222282000000002,0.576966,0.5516585,-0.029596645,0.21529023,0.11253317
260,-354.873916,522000,4473.276709000001,-0.42959097,-0.26096374,-0.5566949000000001,-1.7579933,-0.039656702,0.5904015,0.5667485,-0.010968751,0.2103757,0.09157764
261,-407.01036899999997,524000,4489.044227,-0.45876384,-0.25471464,-0.53777075,-1.8706566000000002,-0.087334156,0.5997624,0.56759197,0.010584301,0.08032368,0.072107926
262,-916.270284,526000,4505.015485,-0.44417605,-0.28758112,-0.5400076,-1.9416504,-0.11655968,0.57974184,0.5532165,0.02772963,0.022721602,0.09331884
263,-846.747873,528000,4521.01401,-0.45745468,-0.23943588,-0.51374704,-1.9797142,-0.06652646,0.6088198,0.57755244,-0.017042533000000002,-0.054409277,0.08349781
264,-1053.947505,530000,4537.204151,-0.46837470000000003,-0.24203421,-0.5263391,-1.9982243000000002,-0.07439811,0.63178366,0.6551831,-0.017108638,0.029917689,0.07074406
265,-250.24819100000002,532000,4553.9748549999995,-0.44009584,-0.24610063,-0.5312422,-2.0226721999999997,-0.07589543,0.59298563,0.67036617,-0.029532196,-0.03921063,0.11160522
266,-887.741756,534000,4569.839744,-0.44685920000000007,-0.19709562,-0.50215024,-2.0366986000000002,-0.095708616,0.58695877,0.66109157,-0.03438574,-0.14629851,0.1060652
267,-1098.8324910000001,536000,4585.631165999999,-0.47852764,-0.19038193,-0.4867375,-2.054512,-0.12529382,0.6074309,0.6758076999999999,-0.10005449999999999,-0.025632013999999998,0.07271725
268,-246.61507200000003,538000,4602.923034,-0.48563612,-0.20909834,-0.45191288,-2.0559568,-0.09629505,0.6026362,0.6738978,-0.10282439,0.00585386,0.06291209
269,-239.13653599999998,540000,4619.967372,-0.5052685,-0.21005939,-0.40437016,-2.0331154,-0.015677204,0.6139866999999999,0.68412876,-0.10886615,0.017704338,0.04186384
270,-1281.0644619999998,542000,4637.257049,-0.49462807,-0.21268111,-0.37856483,-1.9499488,0.05016408,0.60421133,0.6497055,-0.12451799,-0.0027114667,0.048108995
271,-255.107259,544000,4654.265342000001,-0.48340198,-0.17596453,-0.35344163,-1.8617663,0.09829883,0.5985339,0.63540477,-0.14808999,-0.04953827,0.049522175999999994
272,-1267.439511,546000,4670.819447,-0.47297764,-0.16742902,-0.32941708,-1.8171179,0.14342539,0.5835785,0.6364361,-0.15610583,-0.062567435,0.058502298
273,-257.9826,548000,4687.608550999999,-0.47576225,-0.16472687,-0.28239444,-1.8326330000000002,0.1827551,0.580678,0.6441150999999999,-0.12890285,-0.074107625,0.05528061
274,-290.63066200000003,550000,4705.32916,-0.48079214,-0.15661524,-0.25345454,-1.8682917,0.20072946,0.5773282,0.64197403,-0.10452288400000001,-0.04860798,0.051043532999999995
275,-294.721881,552000,4721.650013,-0.5068225000000001,-0.06810223,-0.2388719,-1.9167276999999998,0.23131636,0.61573714,0.64001256,-0.09235207,-0.00474648,0.031454425
276,-400.988081,554000,4738.408409000001,-0.5446406,0.05707162599999999,-0.21898383,-1.9488006999999998,0.25799328,0.6654238,0.6287371,-0.04948333,0.025030057999999997,-0.0035139953000000003
277,-167.089216,556000,4755.097445,-0.56816,0.08786902,-0.15441239,-1.8450984000000001,0.36881512,0.71593934,0.6327877,0.022702627000000003,0.06195172,-0.026009117999999998
278,-388.58462599999996,558000,4773.075504,-0.5997026999999999,0.17779234,-0.041370336,-1.8476769,0.48098218,0.77615494,0.63196445,0.064017564,0.07962812,-0.05614473
279,-383.293285,560000,4791.258427000001,-0.6442585,0.3107676,0.086447544,-1.8726363000000001,0.57023925,0.8474124,0.63064986,0.08357398,0.11110695,-0.10334360000000002
280,-260.769541,562000,4809.125005,-0.6907228,0.38383517,0.16587503,-1.9089421999999998,0.58364785,0.89560205,0.6331929000000001,0.08896027,0.15722084,-0.1538385
281,-157.51591100000002,564000,4827.791963000001,-0.7136170999999999,0.5664389,0.23874955,-1.9319539000000001,0.62606907,0.92202914,0.6168677,0.065875344,0.18437488,-0.18042347
282,-275.29495,566000,4848.239457,-0.7337218000000001,0.86327195,0.30652767,-1.9568827000000002,0.63735294,0.93947434,0.58513147,0.017043103,0.18962277,-0.20344755
283,-295.099828,568000,4867.1431840000005,-0.74667805,1.0710409,0.31020433,-2.0464368000000004,0.5598675999999999,0.9450546999999999,0.55707437,-0.021139637000000003,0.22132611,-0.22036329
284,-250.371787,570000,4886.052905,-0.76710874,1.1705863,0.25668094,-2.128551,0.4325536,0.9505386,0.53884435,-0.03007473,0.25939184,-0.24032956
285,-251.30570600000001,572000,4903.679364,-0.77630824,1.2697903,0.252295,-2.1070821,0.40112040000000004,0.9573388,0.5090089,-0.033208147,0.31785733,-0.25100362
286,-236.19874,574000,4921.182218,-0.7776807,1.3628465,0.25903174,-2.0648263,0.41822645,0.9687609,0.48512766,-0.030423502,0.36860640000000006,-0.25447329999999996
287,-240.74906600000003,576000,4939.572506,-0.78403026,1.4775771999999998,0.31469867,-1.9515462,0.4760183,0.99301255,0.47733995,-0.010502733,0.40638158,-0.2627132
288,-238.281999,578000,4957.591585,-0.76275676,1.5392213,0.37359607,-1.8275653000000003,0.5586937,0.98983765,0.46809155,-0.03702192,0.39961633,-0.24487384
289,-378.33131000000003,580000,4975.1004570000005,-0.756726,1.5893085,0.45069543,-1.7288839,0.63971955,1.0115067,0.47429170000000004,-0.1018617,0.42405012,-0.24069679
290,-332.613653,582000,4992.545908,-0.7012583,1.5630935,0.5220030999999999,-1.6205565,0.74826306,0.9912419,0.46878943,-0.14968966,0.37012225,-0.18794447
291,-242.04280899999998,584000,5011.319284,-0.6772589,1.5558121999999999,0.5671477,-1.5715106,0.8060421999999999,0.99216527,0.47562139999999997,-0.21294002,0.35535055,-0.16317372
292,-329.123546,586000,5029.79365,-0.70861506,1.6100062,0.56537515,-1.576671,0.80642825,1.0491923,0.51324815,-0.27613822,0.39859477,-0.19312166
293,-234.528957,588000,5047.415819,-0.7370047,1.6546935,0.6184242,-1.6499727,0.7947736999999999,1.1038788999999998,0.55074435,-0.3247975,0.4390743,-0.22025669
294,-237.51256600000002,590000,5065.146551,-0.7291895,1.6203632,0.8339514000000001,-1.7342285,0.8551089,1.1330459,0.46659523,-0.30705879999999997,0.44899875,-0.21076812
295,-259.782354,592000,5082.630383,-0.69324887,1.5783937,1.1238264999999998,-1.6907898999999997,0.98862344,1.1522895,0.43503404,-0.31095982,0.44104093,-0.18009411
296,-246.013099,594000,5100.205537,-0.7159664000000001,1.6480616000000001,1.1643525,-1.8321115000000001,0.9926226,1.1830232,0.46662635,-0.32884458,0.47149430000000003,-0.20326105
297,-396.94111499999997,596000,5118.051477,-0.74666566,1.7338580000000001,1.230316,-1.9433968000000001,0.9919902,1.2370787,0.6174041,-0.40836284,0.51077664,-0.23533565
298,-253.98013999999998,598000,5135.769272,-0.76980746,1.7711047,1.3256516,-2.0452863999999997,1.0710511999999999,1.2970786,0.75889564,-0.53118664,0.5420221,-0.26037872
299,-240.97072999999997,600000,5152.658443,-0.76156026,1.775241,1.3103378,-2.0507470000000003,1.0623361,1.2863452,0.7317218000000001,-0.5127778000000001,0.5337476,-0.2583972
300,-236.778479,602000,5170.378971,-0.7418701999999999,1.7782921000000003,1.2986726999999998,-2.0437279,1.0845618000000001,1.2818948000000001,0.6635109,-0.52139246,0.5260232,-0.24617735
301,-618.9169440000001,604000,5188.532719,-0.7021391,1.7576073,1.2589643999999998,-1.9853273999999999,1.1322124,1.2562208000000001,0.5970964,-0.50906813,0.4964757000000001,-0.21130708
302,-118.035032,606000,5205.791715,-0.67134064,1.7550929,1.2544107,-1.930332,1.2390915,1.2759473,0.61163646,-0.47989970000000004,0.4751974,-0.18311577
303,-105.88483799999999,608000,5222.081829,-0.651058,1.7562348,1.2194854,-1.8769823,1.2864794,1.3132643999999998,0.54537094,-0.37929437,0.46116817,-0.16569738
304,-116.65978,610000,5237.966777000001,-0.63940144,1.7482296000000002,1.1238799,-1.8958256999999998,1.1783351999999998,1.2995618999999998,0.50590163,-0.29090798,0.4479182,-0.16151814
305,-110.81078799999999,612000,5254.393639,-0.7405221,1.8586096,1.1307235,-2.0376773,1.0040227,1.3991193000000002,0.4836937,-0.2057016,0.54806143,-0.26804029999999995
306,-120.31555800000001,614000,5270.913734000001,-0.78740877,1.9012419999999999,1.1397501,-2.1221023,0.9359624,1.4493296999999998,0.43452070000000004,-0.18758124,0.5724291,-0.31843704
307,-168.38783700000002,616000,5287.772936,-0.82816094,1.9516131999999997,1.1796266000000002,-2.1804445,0.9510941999999999,1.5069962,0.39197573,-0.16815327,0.6126748000000001,-0.36564317
308,-149.12728,618000,5305.392388,-0.8678809999999999,2.0383880000000003,1.2230098,-2.1072881000000003,1.0148146,1.5793214,0.3107455,-0.17477407,0.6833667,-0.41381696
309,-99.906024,620000,5322.949981000001,-0.84512454,2.0759234,1.2552282,-1.9333178,1.1101803999999997,1.6131813999999998,0.31482565,-0.2466591,0.70223105,-0.40215176
310,-100.087414,622000,5339.777414,-0.7577969,2.0137618,1.2219293,-1.7881839,1.1205919,1.5652885,0.35500956,-0.34772459999999994,0.63749254,-0.32448193
311,-103.509272,624000,5357.75635,-0.70124507,1.9403486,1.1823561000000002,-1.7800004,1.0876248,1.5143408,0.34920973,-0.4170325,0.5767720000000001,-0.27396279999999995
312,-119.05121899999999,626000,5375.557578,-0.65701354,1.8987168999999997,1.1484997,-1.8178415,1.0459399999999999,1.4732544,0.33155328,-0.47391832,0.5337115,-0.23359749
313,-105.134354,628000,5392.484004,-0.6240293,1.9226536,1.1167206,-1.8252845000000002,0.99283695,1.4609898000000001,0.3808937,-0.5184753,0.5141744,-0.20993459
314,-107.903345,630000,5409.969515,-0.5798429,1.9728237000000002,1.0662726999999999,-1.8585336,0.9203673000000001,1.4267037,0.38318643,-0.591824,0.48292682,-0.1759606
315,-117.31296100000002,632000,5425.885379,-0.54018337,2.0287378,1.0248458,-1.8949536,0.85944504,1.4018378,0.36646748,-0.6599031999999999,0.46075857,-0.15649845
316,-100.947284,634000,5441.675582,-0.52671707,2.1071188,1.0685438,-1.8584825,0.87853754,1.4159275,0.41377413,-0.6892243,0.47194427,-0.17096454
317,-275.97109,636000,5457.524056,-0.49684449999999997,2.0605006,1.0949078,-1.8882164000000001,0.88210535,1.3880622,0.37156093,-0.7323407,0.45541325,-0.16309123
318,-259.707708,638000,5473.446111,-0.437486,1.984143,1.0465508,-1.9617547,0.82544655,1.3385683000000002,0.24804625,-0.8194655999999999,0.40892807,-0.12125973
