,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
13,-740.0051179999999,28000,249.644782,-0.15557869,0.119713485,0.100285165,-0.09344331,0.16163489,0.035397227999999996,-0.13933633,0.20310013,-0.13643637,0.31541103
14,-714.453809,30000,267.27254700000003,-0.15043885,0.117323175,0.097002625,-0.09232179,0.16168715,0.036096048,-0.1433174,0.20297279999999998,-0.13737749,0.32095432
15,-1527.810351,32000,283.913947,-0.1481945,0.110078715,0.09876493,-0.091325805,0.15928437,0.03592246,-0.14979859,0.2088893,-0.13192862,0.32788908
16,-777.735897,34000,300.733966,-0.14989123,0.11186498,0.101207554,-0.09091892,0.15817738,0.037638872999999996,-0.14210753,0.20976550000000002,-0.12748587,0.32235244
17,-790.965666,36000,317.51235099999997,-0.15275161,0.112615615,0.09969653,-0.09222440400000001,0.16076712,0.046019737000000005,-0.13864426,0.20858649999999998,-0.12371277,0.31565958
18,-1332.174529,38000,334.594677,-0.14308491,0.11525118,0.098190725,-0.09553160000000001,0.16718550000000001,0.050549455,-0.13463879,0.20632742,-0.12536414,0.32511562
19,-732.9042139999999,40000,351.992276,-0.14279354,0.11719507,0.09841751,-0.09496099,0.17138319,0.051695354000000006,-0.132353,0.20895873,-0.12714924,0.32671532
20,-697.1985599999999,42000,369.28179500000005,-0.14688748,0.11592603,0.09872054,-0.09402545,0.17464617,0.05735408,-0.13050649,0.2090904,-0.124640696,0.32622690000000004
21,-681.424537,44000,386.379187,-0.14293931,0.11934659,0.10097683,-0.09903638,0.17747119,0.05841218,-0.12665218,0.210592,-0.12319524,0.32940865
22,-711.221044,46000,403.37854500000003,-0.14193670000000003,0.12819629999999999,0.10208028,-0.1044397,0.18027082,0.05877358,-0.124717414,0.21436702,-0.12165307,0.32215038
23,-656.618018,48000,420.588653,-0.13702862,0.12724508,0.0969856,-0.10565128,0.17870232,0.061939582,-0.11916602400000001,0.21765122,-0.124941535,0.3225093
24,-659.199093,50000,437.5748,-0.12846397,0.12604637,0.103783414,-0.09783581,0.17661996,0.06387208,-0.120120466,0.2229123,-0.12151772,0.3242943
