,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
303,1245.9972400000001,608000,9508.359081999999,-0.015156747,0.2669013,0.6479176999999999,-1.2063617,0.9043453000000001,0.9579334999999999,0.3242345,0.53184646,0.18090367,0.97477317
304,1277.7135560000002,610000,9543.655864,-0.037427135,0.29997262,0.61728483,-1.2441790000000001,0.9729459999999999,0.95269245,0.33218098,0.56628966,0.17502066,0.99102837
305,1079.830303,612000,9579.001021,-0.07234810000000001,0.34161684,0.61980927,-1.1933563,1.0461110999999998,0.90599775,0.31683198,0.5812151,0.20112078,1.0669819999999999
306,1268.210504,614000,9610.077483,-0.07655066,0.32087678,0.6484613,-1.2481966999999998,1.0614322,0.91234934,0.303619,0.5939589,0.2100612,1.0965112
307,1135.7702199999999,616000,9640.895487,-0.076521404,0.32540749999999996,0.6348241,-1.3014945,1.0605705,0.9080742,0.3045496,0.6163390000000001,0.19858748,1.1903566
308,1269.84414,618000,9672.01772,-0.06855824,0.34287363,0.6592905,-1.3225406000000002,1.0974691,0.9045829,0.2907217,0.61435354,0.16703393,1.2587434
309,1152.336873,620000,9702.447575,-0.089228526,0.36491153,0.7162888000000001,-1.3263388999999999,1.0906784999999999,0.8729275,0.27784709999999996,0.61182857,0.14162737,1.1522883999999998
310,1241.865416,622000,9733.570192000001,-0.0840388,0.36079076,0.7306847,-1.3501774,1.0608991,0.8397007,0.27219415,0.59366274,0.13258469,1.1978961000000001
311,1254.6847599999999,624000,9764.267518,-0.08781545,0.36202598,0.765695,-1.3258878,1.0782717,0.8656659,0.23874469,0.56630814,0.13114049,1.2542483
312,1302.2217460000002,626000,9795.283157,-0.07882125,0.3875377,0.77874994,-1.281009,1.0859717,0.9256205,0.213731,0.59600544,0.11979361599999999,1.2448306999999998
313,1252.755497,628000,9830.219444,-0.07763678,0.3963094,0.81353533,-1.1764328000000002,1.0971665000000002,0.9198209,0.19183955,0.6458576,0.15024544,1.210313
314,1177.494011,630000,9861.120990000001,-0.05905329,0.3920389,0.84092045,-1.0676208,1.0923398000000002,0.9485314,0.11956393,0.677747,0.21903782,1.1612326000000002
315,1324.4239699999998,632000,9891.986731,-0.054772355,0.32347709999999996,0.6216741,-1.1805426,1.0989954,1.0409036,0.11907414,0.63412666,0.19403937,1.3013463
316,1265.513838,634000,9927.82215,-0.08459691,0.36552608,0.5973835999999999,-1.2384057,1.1312577,1.0185617,0.13872415,0.66271484,0.18370663,1.3709263999999999
317,1211.143828,636000,9958.835979000001,-0.09061406,0.37849364,0.55024,-1.2835993,1.1238092,1.0601935,0.18274263,0.6527596999999999,0.16841182,1.3285973
318,636.248923,638000,9990.194445000001,-0.135075,0.41849949999999997,0.5142071,-1.3128843000000001,1.1225711999999999,1.0478808000000002,0.14106742,0.6780096999999999,0.21752627,1.3381406999999998
319,1321.019977,640000,10020.801722,-0.12345553,0.41177818,0.5011634,-1.304738,1.1297601000000002,1.0726213,0.1566989,0.67834353,0.21303263,1.3428367
320,1155.128533,642000,10052.286831,-0.07134557,0.37256315,0.5194741,-1.2793591,1.1435208000000001,1.0177878,0.16944043,0.72200733,0.22043349,1.3255237
321,1231.491484,644000,10083.603562,-0.033139568,0.38124025,0.5222308,-1.2901443000000001,1.1601860000000002,0.9548599,0.18981618,0.7688938,0.20180623,1.2960256
322,1177.035062,646000,10114.803759999999,0.03803016,0.45583734,0.50431234,-1.2610799,1.1799083000000001,0.88814723,0.21534431,0.77855533,0.20000243,1.3106533999999999
323,1256.502383,648000,10145.945861,0.02648991,0.47798333,0.54229593,-1.2351738,1.2085183000000002,0.816018,0.2335259,0.7877441,0.21227203,1.2324044
324,979.925625,650000,10177.254187,0.055784337,0.5014295999999999,0.5097491,-1.202487,1.2124030000000001,0.85753596,0.23603182,0.8117853,0.24254352,1.2367221000000002
325,1173.8667619999999,652000,10208.6184,0.11057651,0.5401958,0.4935387,-1.1595715,1.2198011999999998,0.8775941999999999,0.22999644,0.83030623,0.25470160000000003,1.2584674
326,1170.687965,654000,10240.041911,0.1730929,0.5913273,0.45495445,-1.0924804,1.2352481000000002,0.92439204,0.22552569,0.8495659,0.26326755,1.3313336
327,1163.1407060000001,656000,10271.277866,0.22984659999999998,0.6418826,0.41460159999999996,-1.0273232,1.2413706,0.9663693000000001,0.23839642,0.8734343000000001,0.28246847,1.3603967
328,1213.4586550000001,658000,10302.313661,0.27351612,0.7120734999999999,0.38297662,-0.97340184,1.2468291999999999,0.99332654,0.28665414,0.89640516,0.30857977,1.3679198000000001
329,1008.293296,660000,10333.381115,0.29097724,0.73455864,0.34650883,-0.980725,1.2628503999999998,1.0034436,0.25187093,0.92043847,0.3871143,1.3670232
330,1049.2132869999998,662000,10365.070071,0.32006267,0.7542472,0.3374468,-1.0085378,1.2595198,1.0053337,0.23987889999999998,0.9328290000000001,0.39491773,1.3496342
331,1089.679681,664000,10396.272879,0.32518944,0.74013686,0.3371325,-1.0016233,1.2481457,1.0119842,0.23952131,0.9433514000000001,0.39751726,1.3396671999999998
332,1171.932378,666000,10427.46651,0.3311648,0.73942214,0.33829144,-0.9904613999999999,1.248635,1.0267994,0.20967594,0.94586194,0.38635337,1.3528512
333,1017.411109,668000,10458.453165,0.37659106,0.73221433,0.34558790000000006,-0.94286263,1.2305363,1.0238187,0.20763089,0.9349646,0.35139546,1.3848581
334,1047.432047,670000,10489.86399,0.39441034,0.7288532,0.33900225,-0.91603386,1.2372463,1.04824,0.23318188,0.9268315,0.32226992,1.3953468
335,1074.0153,672000,10520.866096,0.40915847,0.68231094,0.34064344,-0.82925576,1.2130041,1.0340937,0.28761268,0.91145825,0.33311796,1.4248787
336,1125.554249,674000,10552.328587,0.42572355,0.7016051999999999,0.34031504,-0.7908444,1.200821,1.0255904,0.29713932,0.9205911,0.30442420000000003,1.4500288000000001
337,1160.924634,676000,10583.401186,0.42268565,0.6988979999999999,0.33505735,-0.7612733,1.2033468,1.0241182,0.34753254,0.944782,0.30912927,1.4645905000000001
338,1237.933129,678000,10614.697201,0.4022849,0.69955015,0.3370459,-0.74146473,1.2130020000000001,0.9969345,0.38361752,0.9635239999999999,0.32437927,1.4877588
339,1260.421028,680000,10646.021714,0.3998498,0.7115498,0.33135408,-0.72506267,1.216415,0.9740898000000001,0.37707222,0.9487754,0.32878667,1.5624161
340,1114.955974,682000,10677.249886,0.39391476,0.7408719,0.3312239,-0.7420022,1.2064868999999998,0.95690495,0.37846455,0.9125164000000001,0.31039593,1.6047635
341,1195.951434,684000,10708.270201000001,0.41780752,0.8480535,0.31932926,-0.77743375,1.1865251,0.966936,0.38112453,0.9028906999999999,0.27068369999999997,1.6559432
342,1053.236789,686000,10739.780764,0.4280354,0.89523596,0.3144225,-0.77328604,1.2184548000000002,0.9667216999999999,0.33974487,0.8709448000000001,0.2735873,1.7024419999999998
