,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
292,-1205.698379,586000,2766.8586760000003,1.074314,0.9031959999999999,1.1606127,0.28997248,0.8108563,-0.78806365,1.3241386,-0.8084905,-0.12771001,-0.34069708
293,-1140.593665,588000,2776.077345,1.0090542,0.88187057,1.2823664,0.27778816,0.9268478000000001,-0.7531547,1.2826073,-0.8267976,-0.12967096,-0.39485186
294,-1266.745729,590000,2787.100492,0.95112354,0.91533464,1.1424409,0.2886498,0.98847884,-0.7795042,1.2883626,-0.7164626000000001,-0.18920135,-0.38554147
295,-1248.3678519999999,592000,2797.082836,0.8976709,0.9952921,1.2138808,0.28760263,1.0050334,-0.663234,1.2119004999999998,-0.67267305,-0.23750477,-0.42212692
296,-1162.66816,594000,2807.07824,0.9126136999999999,1.0047584,1.2087097,0.28295428,0.9282587999999999,-0.6623974,1.2181503,-0.6525028,-0.21564314,-0.3615728
297,-1025.795136,596000,2817.414718,0.8585666,1.0058453,1.1921966,0.28890140000000003,0.92973673,-0.6565388000000001,1.1869718999999999,-0.5700321,-0.31626415,-0.33335343
298,-1126.984508,598000,2827.153298,0.7996653,1.0786035,1.1578156000000002,0.30814222,0.9503136000000001,-0.6735146,1.0778408000000002,-0.5131677,-0.39468282,-0.37527907
299,-1231.00608,600000,2837.433832,0.74045753,1.0157493,1.2761285,0.309221,0.98875624,-0.6561342,1.093854,-0.47684497,-0.43999170000000004,-0.36653605
300,-1087.520234,602000,2847.447597,0.68921506,1.0213501,1.2941055000000001,0.28790003,1.0423963,-0.601394,1.0749912,-0.4631071,-0.41119134,-0.45042905
301,-990.6918380000001,604000,2857.705921,0.65330726,1.1007117,1.2369643,0.32527962,1.0732877,-0.6112531,0.96187925,-0.4551384,-0.472304,-0.48195058
302,-1171.2020189999998,606000,2867.9034850000003,0.67043877,1.0237396,1.3383142,0.29945323,1.1166705,-0.58008593,1.0543373,-0.45044124,-0.46102238,-0.39929807
303,-1179.782297,608000,2879.214313,0.7929159,1.0461938,1.2852112,0.31016225,1.0548348,-0.677729,1.0708623,-0.5272363,-0.39499256,-0.47802466
304,-1297.066504,610000,2889.529962,0.7567458,1.0285583,1.2907399,0.31059137,0.9863466000000001,-0.64488053,1.0811819,-0.45670244,-0.39282718,-0.5029326
305,-1261.888945,612000,2899.6221760000003,0.6663545,1.0545726,1.2637677,0.31054193,1.0603921,-0.6149437,1.033185,-0.4013959,-0.44930938,-0.45000377
306,-1153.006822,614000,2910.156871,0.66623867,1.0592129,1.2513642,0.29972687,1.0352031,-0.6269859,1.0267161,-0.37193233,-0.45567346,-0.47982058
307,-1335.7279130000002,616000,2920.171818,0.70542616,1.0641459999999998,1.181534,0.32678595,1.0591183000000002,-0.64328223,1.042985,-0.3996006,-0.49132046,-0.47256377
308,-1124.3622480000001,618000,2929.577967,0.73514915,1.0238369,1.2823858,0.29767856,1.1530927,-0.6689343000000001,1.0654877,-0.43667728,-0.44098744,-0.38470417
309,-1059.190848,620000,2940.0073190000003,0.7238934,1.0030911,1.289723,0.2940328,1.1683674,-0.7101589,1.0680503000000001,-0.38877505,-0.44908205,-0.3498182
310,-1129.263817,622000,2950.2836199999997,0.6637589,1.0295404000000001,1.365524,0.29539254,1.1939791000000002,-0.681451,1.0155659,-0.3800835,-0.4381741,-0.41706458
311,-1091.3410609999999,624000,2960.935041,0.65826184,1.0781983999999998,1.2018592,0.29957196,1.2366841,-0.62316877,0.9520021999999999,-0.32188827,-0.48260534,-0.42855728
312,-1122.338434,626000,2971.455055,0.7309685,1.0725917999999999,1.1998395,0.3169113,1.2311616,-0.65450025,0.9888298000000001,-0.37409726,-0.4782487,-0.3644847
313,-1102.763441,628000,2980.863027,0.6792085,1.0701331,1.2451054,0.31369784,1.237478,-0.6282892,0.95144016,-0.34051707,-0.47255945,-0.37984753
314,-1060.7762519999999,630000,2992.3982539999997,0.6333529,1.1006298,1.2158011999999998,0.32243246,1.2739286,-0.59056115,0.898041,-0.31721320000000003,-0.5315284,-0.39134392
315,-1246.876138,632000,3001.1027440000003,0.59596664,1.1136006,1.2326677,0.32179284,1.2967335,-0.58054763,0.84798765,-0.28634077,-0.52441484,-0.3673219
316,-955.932204,634000,3011.047238,0.56571645,1.0979417999999999,1.1917027,0.29946405,1.3259653,-0.5830203,0.87852186,-0.21971947,-0.536773,-0.2877929
317,-1139.075603,636000,3020.295479,0.60835314,1.0482234000000001,1.2501636,0.30515690000000006,1.3620586000000001,-0.5820787,0.9232619000000001,-0.2813055,-0.48833382,-0.30237356
318,-1282.3752470000002,638000,3029.216477,0.5896437,1.0820283000000002,1.2450142,0.29297972,1.2780696000000002,-0.5556426,0.9481653,-0.20944321,-0.5326506,-0.28887817
319,-1137.337092,640000,3040.838729,0.6093331,1.13415,1.2002251,0.30586842,1.2712881999999999,-0.57810825,0.8751824,-0.22135653,-0.5243317,-0.35659176
320,-1183.895153,642000,3050.284487,0.62076324,1.1157694,1.1601448,0.29947534,1.2829936000000002,-0.6271963,0.8897982,-0.17506619,-0.5173393000000001,-0.19055912
321,-1191.2303769999999,644000,3060.485456,0.6018498000000001,1.1557376,1.0935129,0.3094318,1.3390316999999998,-0.60543257,0.82297117,-0.18533583,-0.4813245,-0.28946763
322,-1195.9238369999998,646000,3069.701322,0.65502834,1.1699876,1.0601696000000003,0.30362368,1.3407258,-0.6691064,0.8657736999999999,-0.20573628,-0.40982032,-0.30380648
323,-1224.007676,648000,3079.798629,0.6897972,1.1484858999999998,1.0973738000000002,0.29974186,1.3952688,-0.67827386,0.86316603,-0.265885,-0.33603698,-0.3069087
324,-1142.929542,650000,3089.155931,0.7236716,1.1120579,1.2072128,0.30780727,1.3550576,-0.7088922,0.9238769,-0.29978424,-0.27904338,-0.2716133
325,-891.511747,652000,3097.871595,0.71257216,1.1273763,1.227538,0.31004944,1.3235458999999998,-0.7026031999999999,0.92582685,-0.27220976,-0.25049987,-0.29113537
326,-1080.850746,654000,3106.6141039999998,0.68826306,1.0914011000000001,1.1647044,0.29104635,1.3565055,-0.68286765,0.9904423000000001,-0.27266598,-0.23054403,-0.21620113
327,-1270.3233109999999,656000,3116.866801,0.6703573,1.0743732,1.1512688,0.30557513,1.3137963,-0.6886854,1.018226,-0.21650587,-0.26930925,-0.28991362
328,-1069.278862,658000,3125.700307,0.6612455,1.1203126,1.1916584,0.29716206,1.2857512,-0.6341426,0.98401517,-0.19194475,-0.2765172,-0.23286669
329,-1051.13284,660000,3135.775676,0.70303017,1.124634,1.1054205,0.30330423,1.3218231000000003,-0.6907629,1.0093591999999998,-0.22666103,-0.21476959,-0.12761928
330,-1258.549675,662000,3145.9376230000003,0.6709516999999999,1.1660063999999999,1.1065764,0.30996606,1.3099219,-0.65498817,0.9654504,-0.20195034,-0.21608563,-0.16951351
331,-1126.5054710000002,664000,3156.1583760000003,0.6680206999999999,1.1629386999999998,1.0969913999999998,0.28658333,1.2904401,-0.6702581999999999,1.0031405999999998,-0.16389704,-0.18792559,-0.17599185
332,-1296.523533,666000,3166.495758,0.71781063,1.1829418999999999,1.0725853,0.28986958,1.2815973,-0.7347388000000001,1.0295858,-0.19928345,-0.12419949,-0.19724132
333,-1260.655496,668000,3176.129631,0.65344614,1.1508902,1.2160109,0.29408583,1.2492363000000002,-0.6741437,1.0599353,-0.16173355,-0.14182999999999998,-0.1555753
334,-951.026608,670000,3185.2356019999997,0.59681743,1.1525928,1.2260242000000001,0.3045421,1.2531941,-0.6499562,1.0459293,-0.13795337,-0.16004689,-0.15996307
335,-1188.258966,672000,3194.191381,0.5988713000000001,1.1753947,1.0649594999999998,0.32386518,1.3255149,-0.6904493,0.9971934000000001,-0.13480937,-0.17550376,-0.07673466
336,-1291.901504,674000,3202.945744,0.714762,1.1905186,1.0776620000000001,0.30267334,1.2550765,-0.76338714,1.0897909,-0.18352677,-0.07099026,0.081126764
337,-1268.571016,676000,3212.970266,0.63757896,1.1916634,1.127903,0.32627264,1.3194933,-0.7160429,1.0003018,-0.13210501,-0.17937627,-0.016355721
338,-1053.442748,678000,3223.631273,0.5958924,1.1556361000000002,1.2032167,0.32875112,1.2234107,-0.6918715999999999,1.0904497,-0.09944336,-0.12196234,-0.01571087
339,-1112.202485,680000,3234.4318670000002,0.53086025,1.2065257999999999,1.1726323,0.30731484,1.2595489,-0.6826908,1.0314263000000001,-0.027867777000000003,-0.16013181,0.12798119
340,-1289.761775,682000,3244.002207,0.59769183,1.2276052,1.1424836,0.34823245,1.3020936,-0.793169,0.9914620000000001,-0.18180199,-0.11835336,0.013702141999999999
341,-1103.273902,684000,3253.800244,0.6160451,1.1625366000000001,1.1856159,0.36430472,1.2871888999999999,-0.8306311,1.0823493999999998,-0.25536883,-0.07314226,-0.03945103
342,-1419.505,686000,3269.2638190000002,0.6012430999999999,1.239787,1.134965,0.3546071,1.2998183,-0.8427347,1.01335,-0.20431931,-0.06201688,0.019181173
343,-1296.6185039999998,688000,3280.694359,0.58384895,1.2309389,1.1283566999999999,0.34719970000000006,1.3084791999999998,-0.783597,1.0314493,-0.21899873,-0.058417387,-0.021956362000000004
344,-1246.0892900000001,690000,3292.977843,0.5360118,1.2539855,1.207408,0.31888303,1.2865474,-0.66913533,1.0531629999999998,-0.15319164,-0.051415972000000004,-0.0036761814000000003
345,-1103.709969,692000,3308.206372,0.5224143,1.2651405,1.1497533000000002,0.33225664,1.2827435,-0.619525,1.0781728000000002,-0.15091257,-0.09551303,0.037357386
346,-1085.8260480000001,694000,3322.589811,0.5549967,1.2330096000000001,1.1463686000000002,0.35153392,1.2991096000000002,-0.69806683,1.1315534999999999,-0.22150029,-0.056096163,0.11868154
347,-1217.721588,696000,3338.14043,0.5287663,1.2354403,1.1804896999999999,0.35176009999999996,1.3327586999999999,-0.6564858,1.1296918,-0.2569331,-0.043134026,0.063662365
348,-1226.718616,698000,3349.622555,0.52609617,1.2123423,1.1070079,0.36527790000000004,1.3277441,-0.6713104999999999,1.1781905000000001,-0.26179537,-0.052551743,0.1360738
349,-1074.0297380000002,700000,3360.234843,0.48480424,1.2020285,1.1998008,0.34474513,1.3027437,-0.6756349,1.2013307,-0.22608112,-0.027526697000000003,0.121982664
350,-1018.871531,702000,3370.4038920000003,0.48003727,1.2215556,1.1791985,0.35243523,1.3150423999999998,-0.6911478,1.1835129999999998,-0.22016245,0.0001542216,0.14421877
351,-1042.367667,704000,3380.866089,0.5109952999999999,1.244746,1.0496987,0.34582040000000003,1.3307096,-0.708943,1.1928777,-0.24281275,0.058248855,0.17204581
352,-1112.873173,706000,3398.014937,0.5499897,1.2514263,1.1455321000000003,0.34030476,1.2776169,-0.68265086,1.2618273000000002,-0.287698,0.05041421,0.22964947
353,-893.0670279999999,708000,3412.9641149999998,0.5272232,1.2169315,1.166598,0.34865999999999997,1.3036135,-0.70212114,1.250181,-0.30027932,0.054389093,0.14886999
354,-1091.973171,710000,3423.308711,0.48570147,1.2194649,1.1587621000000001,0.35332295,1.2724226,-0.62705714,1.2781076,-0.22887516,0.010139961,0.20922968
355,-1219.5545359999999,712000,3433.904993,0.51121706,1.2592108,1.063036,0.34327012,1.2777473999999998,-0.7548035,1.2732805,-0.1821134,0.030560113,0.25460836
356,-1193.537562,714000,3447.0280420000004,0.5541864000000001,1.2661059,1.1599781999999998,0.33880922,1.2856246999999998,-0.7569114,1.2658954,-0.22013032,0.06681947,0.29525375
357,-1189.291042,716000,3457.5072090000003,0.56369364,1.2835958,1.1236774,0.33459836,1.29615,-0.7184491999999999,1.2795103,-0.25271955,0.087656625,0.32379642
358,-1002.9962810000001,718000,3467.5600240000003,0.5227364000000001,1.2041928999999998,1.1694436000000001,0.36013725,1.3193271999999998,-0.78452194,1.3507514999999999,-0.26933432,0.08888743,0.39614084
359,-1025.475579,720000,3479.1687380000003,0.52033514,1.3485988000000002,1.1503638999999999,0.36357564,1.3296459999999999,-0.7445510000000001,1.236046,-0.28380325,0.083225414,0.3765078
360,-1402.847742,722000,3489.626793,0.56019723,1.2586815,1.1951962,0.37068444,1.3287512,-0.73447657,1.3108123999999999,-0.34472957,0.11226359,0.31009309999999995
361,-1117.338721,724000,3502.732692,0.57435435,1.2547172,1.1933904,0.37080017,1.3714906999999998,-0.7502588000000001,1.3139741000000003,-0.36400956,0.11532601,0.33257115
362,-1040.417967,726000,3515.4338270000003,0.60305196,1.2791384,1.1574913999999998,0.39292943,1.3456643999999998,-0.7519164,1.3250623,-0.37750414,0.08421558,0.34719029999999995
363,-1515.66793,728000,3525.3055689999997,0.5567634,1.2525355,1.2262245,0.37744457,1.3654591999999999,-0.69284433,1.3383605,-0.3218982,0.05544126,0.37680492
364,-1114.656796,730000,3535.468993,0.6523256,1.3013853000000002,1.0797082,0.38297123,1.3364397,-0.7533281999999999,1.3143065,-0.38188720000000004,0.13280767,0.35214543
365,-1062.147152,732000,3550.571423,0.6552191999999999,1.2279909,1.0838813999999999,0.3771938,1.2958066000000001,-0.7454488,1.4169848,-0.37203726,0.16034576,0.46743959999999996
366,-1155.611638,734000,3567.2404590000006,0.60793656,1.2472204,1.0044314,0.39455736,1.3091936000000002,-0.755975,1.3866156,-0.3098898,0.11493596,0.38886744
367,-1136.572851,736000,3582.081035,0.6144033,1.2670975,1.0744281,0.3755684,1.3007343,-0.7512736,1.4077188999999999,-0.2872754,0.12005712,0.4147734
368,-1054.3395779999998,738000,3592.59004,0.538663,1.300281,1.1353834999999999,0.39186504,1.3262614,-0.6916274,1.3669930000000001,-0.28725427,0.09949035,0.34483173
369,-1323.716762,740000,3606.107332,0.5590013,1.3549577,1.1062311000000002,0.4040738,1.352803,-0.6420767,1.3389753999999998,-0.35004082,0.14100543,0.39519906
370,-1095.7842640000001,742000,3618.830327,0.52773523,1.3632058,1.1412058,0.402512,1.3549636999999999,-0.58453804,1.3388768,-0.32180372,0.11377215,0.39391786
371,-1273.928579,744000,3629.935375,0.6029973000000001,1.3702954999999999,1.0777079999999999,0.41050997,1.3243477,-0.62923425,1.3611741000000002,-0.39146440000000005,0.17480832,0.43760228
372,-1274.317501,746000,3642.2260979999996,0.49567452,1.3470453000000002,1.1858013,0.43711445,1.3332945,-0.5838399000000001,1.3541133,-0.32806593,0.088069096,0.38291967
373,-1086.136933,748000,3656.357906,0.58253795,1.3935605,0.9836984000000001,0.44077408,1.2973216,-0.7616943,1.3765451000000002,-0.31113985,0.09243289,0.5431169
374,-1155.936146,750000,3673.015992,0.55825317,1.3195646,0.9895815999999998,0.44209197,1.3373356,-0.75177544,1.421251,-0.2822268,0.06908378,0.54034024
375,-1076.22777,752000,3689.820118,0.62081695,1.3639493999999999,1.0311569,0.43761003,1.2641248,-0.7675279,1.418809,-0.3277403,0.08858078,0.53322697
376,-1125.363972,754000,3704.4390780000003,0.58080184,1.3361174,1.0934523,0.45024480000000006,1.2746491000000002,-0.7238664,1.4558815,-0.3115163,0.052611396,0.48958355
377,-1252.6522619999998,756000,3716.528715,0.6677558000000001,1.369486,0.992919,0.4752524,1.3131721,-0.7999673,1.3850148000000002,-0.36707049999999997,0.087635905,0.43253946
378,-1037.357251,758000,3725.531539,0.75137174,1.3637494,0.97431284,0.44685134,1.3130906999999998,-0.82963943,1.4380292,-0.39247087,0.14223982,0.4983071
379,-1180.814167,760000,3738.1548310000003,0.78113055,1.3118595,1.0856076000000001,0.45179430000000004,1.3915386,-0.7893727,1.4253768,-0.44772732,0.13360426,0.44440752
380,-1048.743734,762000,3752.1114420000004,0.75234693,1.3209494,1.0807563999999998,0.45221000000000006,1.3886198,-0.7831630999999999,1.4283903999999998,-0.36471298,0.11598428,0.44725037
381,-990.3278779999999,764000,3762.522534,0.77936673,1.3631387,1.0357943,0.45066988,1.3647742,-0.80969524,1.4171344,-0.36528546,0.13228802,0.45497695
382,-1200.581369,766000,3776.3636579999998,0.78731614,1.3351496,1.0373747,0.43133286,1.3537337999999999,-0.747736,1.4772103,-0.35756487,0.1470278,0.5459955
383,-1041.899468,768000,3793.453254,0.8369533000000001,1.3193115,1.0567982,0.4529986,1.3546858999999998,-0.71365935,1.4575698000000001,-0.42993042,0.16454741,0.47942096
384,-1064.354966,770000,3809.692603,0.764694,1.3544458000000001,1.1894281,0.43472207,1.3962336000000002,-0.65483284,1.4317254,-0.41840392,0.15743582,0.4732209
385,-1112.473275,772000,3826.027586,0.84830695,1.322158,1.1272043999999999,0.44407833,1.3919965,-0.7305413000000001,1.4478391000000002,-0.42010564,0.13704221,0.5258489000000001
386,-1175.279442,774000,3837.83285,0.8244332000000001,1.3699229,1.1446658,0.46127608,1.3081805,-0.7500895000000001,1.4084233,-0.3641074,0.11336204400000001,0.46681672
387,-1200.200947,776000,3849.09023,0.7729982,1.3251833,1.2729875,0.45792437,1.3131282,-0.6556285,1.4565877,-0.35475624,0.110546656,0.4746502
388,-1037.491383,778000,3860.6505740000002,0.6236461,1.3888707,1.2773867,0.46817794,1.2903907,-0.65444696,1.4142636,-0.22728051,0.046590105,0.43729700000000005
389,-1065.27224,780000,3870.8002590000006,0.6164526,1.4536548,1.3004841,0.44082925,1.2478194,-0.7029871999999999,1.3811178,-0.21665193,0.0442991,0.44948974
390,-1082.373664,782000,3880.055745,0.68832016,1.4444492,1.2959167,0.44899938,1.2302796,-0.76209235,1.3942589,-0.29823798,0.09877358,0.42839718
391,-1104.495998,784000,3889.305719,0.67336744,1.4091353000000002,1.3310221000000002,0.45764413,1.2554603000000002,-0.78977174,1.4106858,-0.29265702,0.07761489,0.40688863
392,-1132.70996,786000,3899.247479,0.7104356,1.4001124,1.3611605,0.46122304,1.2611793,-0.79120415,1.4330789,-0.3361586,0.06371546,0.45551834
393,-1135.532927,788000,3911.927332,0.6561315999999999,1.4287541000000001,1.404397,0.43233833,1.2268326,-0.7584818,1.4743353000000001,-0.28549433,0.034405403,0.4800902
394,-1228.937353,790000,3923.3472850000003,0.54340744,1.4147031,1.4368272,0.44581857,1.2612003999999999,-0.7457657,1.484529,-0.18891989999999997,-0.06625961,0.5118592000000001
395,-1115.760861,792000,3934.0468159999996,0.7649927,1.4094837,1.2473646,0.46208972,1.2405099,-0.93046206,1.5006138,-0.34354842,0.0621922,0.6152930999999999
396,-1057.1406949999998,794000,3944.605718,0.6776065,1.4124951000000001,1.4200306999999999,0.48779459999999997,1.2303938,-0.84316,1.4715625,-0.3341004,0.027495087999999997,0.47389513
397,-1110.640027,796000,3956.553533,0.70130646,1.4638432,1.3530687,0.48354906,1.2417196000000001,-0.90845954,1.4160421,-0.3264328,0.011390708999999999,0.49122122
398,-1171.9577199999999,798000,3967.758544,0.7250408,1.4096118999999998,1.3961238999999999,0.46012798,1.2249743999999998,-0.86234844,1.5110412,-0.36093125,0.048322905,0.5815347
399,-1259.304059,800000,3979.087003,0.71092784,1.4137794,1.4227616,0.5042215999999999,1.1877087,-0.8766409,1.4944799,-0.38873070000000004,0.03544842,0.5479227
400,-1232.472695,802000,3988.6458119999998,0.7299685,1.383152,1.4267669,0.52033746,1.2190477,-0.8883601000000001,1.4917139,-0.3935853,0.035995882,0.52195877
401,-1208.4238810000002,804000,4000.4334299999996,0.7267231,1.3605757,1.4278959,0.48492068,1.1683235,-0.8481540999999999,1.5483938,-0.3299578,0.034892137999999996,0.5927984000000001
402,-1108.5426539999999,806000,4010.7845060000004,0.6717914,1.3753228000000002,1.4078761,0.5334021,1.1728203000000001,-0.98124075,1.4798913,-0.26148432,-0.05684798,0.54903877
403,-1075.6977279999999,808000,4020.6673490000003,0.69965404,1.3739208,1.3899376,0.5176406,1.2290871,-0.9342094999999999,1.4810703,-0.30502334,-0.06308693,0.5594733000000001
404,-985.977516,810000,4031.126772,0.703663,1.3829776000000003,1.4684181,0.48357928,1.1752681999999999,-0.9453041999999999,1.5238563,-0.3310215,0.033818368,0.54831994
405,-1194.855632,812000,4040.3968159999995,0.6474686,1.3482100000000001,1.5470601000000002,0.48471440000000005,1.1729578999999999,-0.92154217,1.5479722,-0.31068775,0.008784677,0.5298946
406,-1007.899934,814000,4049.6519369999996,0.64331245,1.321133,1.5544372,0.49287698,1.1404994,-0.9365296000000001,1.5810642,-0.30295503,-0.0069797834999999996,0.5728699
407,-1050.644527,816000,4058.3128189999998,0.61390656,1.3717289,1.643559,0.46684352,1.1554298,-1.0128244,1.571858,-0.3452345,0.028718391,0.530121
408,-1105.010363,818000,4068.2032990000002,0.68864304,1.3622973,1.5818268999999998,0.47287136,1.2033051000000001,-1.0340972,1.5802315,-0.39991152,0.0013796209,0.56860507
409,-1003.7399220000001,820000,4077.596218,0.6751351999999999,1.385912,1.5784146000000001,0.49515557,1.1703451999999999,-1.0515733,1.5559705,-0.39286315,-0.027593832000000002,0.56811696
410,-1117.888411,822000,4087.661475,0.6857364,1.3381726,1.5626707,0.48316893,1.1723358999999998,-1.0864923,1.6041178999999999,-0.34717903,-0.030320192000000003,0.6234088000000001
411,-1262.9175189999999,824000,4097.901126,0.74549836,1.3671688,1.5099287000000001,0.50065285,1.153481,-1.1238376,1.5826746,-0.3900537,-0.011249216999999999,0.6135274000000001
412,-1216.729101,826000,4107.56232,0.68517643,1.342794,1.5827202,0.48186722,1.1767465,-1.070349,1.626858,-0.38834712,-0.029313585,0.59619445
413,-1057.409136,828000,4117.781857,0.63591295,1.3530043,1.6173601999999998,0.48002994,1.19784,-1.0578165000000002,1.6206136,-0.36653435,-0.032051466,0.58224475
414,-1126.563751,830000,4126.773229,0.63678485,1.3928738999999999,1.5899119,0.48046333,1.195918,-1.0333294,1.5914426000000002,-0.32406047,-0.092751056,0.6290275
415,-1044.309969,832000,4136.984145,0.77866507,1.4117863000000002,1.4330906,0.5009789000000001,1.2211319,-1.1599742,1.5505621,-0.3633381,-0.09252716,0.69107395
416,-1300.8151269999998,834000,4146.224661,0.7918430000000001,1.3512541,1.5820055,0.49047735,1.209667,-1.1069448999999998,1.5944448,-0.42896956,-0.049021725,0.6476155
417,-1183.745533,836000,4156.450197,0.78650516,1.3728411,1.6175175,0.5098804,1.2324097,-1.0806103999999999,1.5529734,-0.47583327,-0.061634284000000004,0.5987842
418,-1045.298225,838000,4165.982264,0.82357895,1.3532975,1.6281538,0.5143713,1.2242411,-1.1099056,1.5750152,-0.51072526,-0.04862409,0.6241713000000001
419,-1273.699419,840000,4175.1686,0.7285321,1.3163645,1.7165183999999998,0.51096666,1.2243228000000002,-1.1252954,1.6169174,-0.40707693,-0.08072532,0.6149817
420,-1194.901157,842000,4184.651757,0.67372966,1.3385464,1.6750566000000002,0.52525645,1.1648247999999999,-1.119448,1.6042238000000002,-0.28203875,-0.11611372,0.6431139
421,-1055.148244,844000,4193.9881829999995,0.6323129,1.3386436000000002,1.7138714,0.52423525,1.1720343,-1.1375865,1.5854603,-0.25431773,-0.15177763,0.62900037
422,-1043.827642,846000,4203.311817,0.71813077,1.3081383,1.6261288999999999,0.5512332,1.1934437,-1.1361545,1.5967486000000002,-0.31071679999999996,-0.14205326,0.6817221
423,-1235.296003,848000,4213.071755,0.7597557,1.3458998,1.674816,0.53138906,1.2029666,-0.99971825,1.6063867,-0.41228276,-0.067346744,0.63683444
424,-1304.4116589999999,850000,4224.470121,0.77786416,1.3178625,1.6684363999999998,0.5636581999999999,1.2252653999999998,-0.9582985,1.5952268,-0.42978549999999993,-0.08188256599999999,0.60201794
425,-987.511861,852000,4234.808099,0.7994671999999999,1.2633302,1.6981065,0.54349935,1.2039647,-0.98009366,1.6811106,-0.43672794,-0.06824791,0.6447181
426,-1058.068395,854000,4246.142007,0.75137293,1.2818584,1.6946676,0.55967754,1.1822939,-1.1035327,1.6597717,-0.354131,-0.08880635,0.6254881
427,-1145.089813,856000,4255.393305,0.81045145,1.3391073999999998,1.6414554,0.55006766,1.2014768999999998,-1.1534266000000002,1.6169991000000001,-0.38162464,-0.093450285,0.64781344
428,-1310.009416,858000,4265.453314,0.7984641,1.372557,1.6958952,0.5432808000000001,1.1837505,-1.1545383999999999,1.6056886000000001,-0.39327598,-0.058789972,0.5972985
429,-1279.264903,860000,4276.024887,0.8451129999999999,1.2788255,1.7416606,0.5416048000000001,1.2237233,-1.0655883999999998,1.6749721999999998,-0.45708492,-0.054932863,0.57182896
430,-1183.2772730000002,862000,4285.987899000001,0.7931381,1.2699941000000001,1.7084546000000003,0.5677956999999999,1.1936672,-1.0740969999999999,1.6705427,-0.34734,-0.09502476,0.6192555999999999
431,-1036.275265,864000,4296.9418780000005,0.7142956,1.3027498,1.8244131000000001,0.55946153,1.1885089,-1.0400654,1.6815031999999999,-0.33449396,-0.11065011,0.5929073
432,-1248.8316550000002,866000,4307.598815,0.7618779,1.3009607,1.7496477,0.57550806,1.2081537,-1.0583453999999999,1.6503234,-0.30528292,-0.14502342,0.6633535
433,-1110.35206,868000,4318.490682,0.8050437,1.3082206,1.7075148,0.5622201,1.1940776000000002,-1.0437764,1.6598532,-0.31174833,-0.14929864,0.7026116
434,-1128.000628,870000,4328.635461,0.6849682,1.3530866000000001,1.8057626,0.5638339,1.1504143,-1.0297563,1.6369122,-0.2325156,-0.20174783,0.6478441
435,-1235.2438619999998,872000,4339.191637,0.7223173,1.3488031999999999,1.7323288000000001,0.5741736,1.1407075,-0.9501961999999999,1.6507566999999999,-0.25565383,-0.19501911,0.7251192
436,-1131.022794,874000,4349.80239,0.74458516,1.3005322,1.6742418000000001,0.5765017,1.1162653,-0.97288084,1.7044814,-0.22500636,-0.1224146,0.7777773
437,-1290.356765,876000,4360.052668,0.68346226,1.2830049,1.7223903000000003,0.5892967,1.1816036,-0.94742936,1.6579043999999998,-0.22257957,-0.14224222,0.66042745
438,-1288.853709,878000,4370.224273,0.6572169,1.2995553,1.776786,0.56850713,1.1370216999999998,-0.9236736999999999,1.6977151999999998,-0.22016507,-0.12775744,0.7256156
439,-1148.664542,880000,4380.498837,0.6083938,1.3737823,1.7971561999999999,0.58381116,1.156383,-0.96692955,1.6451727999999999,-0.2197085,-0.14969233,0.6935064999999999
440,-954.96206,882000,4391.647078,0.55657965,1.3431528999999998,1.7759353999999998,0.5754331,1.1291361,-0.9537068000000001,1.6939175,-0.08209354,-0.16054524,0.7838366999999999
441,-1135.6840029999998,884000,4401.462931,0.5700010999999999,1.3382417,1.801481,0.5856241,1.1236104,-1.0386478000000001,1.6946101000000002,-0.1355395,-0.16425967,0.7968428000000001
442,-1086.1476480000001,886000,4411.269678000001,0.58103496,1.3571950000000002,1.7474607,0.6219717,1.1563302,-1.0581608,1.6526078999999998,-0.15322639,-0.18091547,0.7428694
443,-991.497257,888000,4421.185922,0.6225705,1.2683706,1.7854578,0.60520965,1.203527,-1.1106768,1.7550268,-0.23536609,-0.14517432,0.7773812
444,-1019.72205,890000,4431.463047,0.5266868,1.3714968,1.8445129,0.6107395999999999,1.189057,-1.1102492,1.6738336999999999,-0.19642015,-0.1708976,0.68862677
445,-1114.7117269999999,892000,4441.356994,0.6349435,1.2912556999999998,1.7493078999999998,0.59764385,1.2050598999999997,-1.0958623,1.7460563999999998,-0.21398608,-0.16411301,0.8396338
446,-1025.503273,894000,4451.140291,0.56714237,1.2605544,1.8504096,0.6068113,1.2313821000000003,-1.1252303999999997,1.7650743000000002,-0.23507299,-0.14371808,0.7357366999999999
447,-1009.3345419999999,896000,4460.935561,0.52625954,1.3559113,1.8140451000000002,0.6076123000000001,1.1870100000000001,-1.1155766000000003,1.7293351000000003,-0.14403392,-0.15948148,0.7549365
448,-1037.864404,898000,4470.932989,0.49941757,1.2790728,1.8223886000000002,0.6121806,1.2106787,-1.0953680000000001,1.7497473999999997,-0.10037928,-0.16554463,0.7457961
449,-944.935815,900000,4481.066328,0.5622590999999999,1.3019744,1.7550743999999998,0.62364537,1.249169,-1.1200035,1.7140269000000001,-0.138793,-0.17643066,0.7706556999999999
