,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
75,-517.185336,152000,983.977738,0.28233403,0.11095774,0.26129484,-0.128497,-0.29542315,0.43445954,0.21602175,-0.5614398,-0.20314915,-0.28931952
76,-1101.215709,154000,997.1205869999999,0.2669459,0.07070271,0.27913225,-0.109680764,-0.30197343,0.418289,0.22329694,-0.5972934,-0.26666117,-0.28889912
77,-884.1486259999999,156000,1008.8686460000001,0.21753979999999998,0.056040145,0.3011442,-0.098224774,-0.29315248,0.3752862,0.18476836,-0.6121491,-0.31748265,-0.2912909
78,-798.9157700000001,158000,1020.5587730000001,0.20807776,0.04998652,0.30935565,-0.063905746,-0.27730787,0.39018068,0.15872629,-0.6221979000000001,-0.3519337,-0.30332989
79,-760.6304259999999,160000,1032.140339,0.19864912,0.058292113,0.32677227,-0.014888266,-0.24389793,0.4039369,0.16166165,-0.65623295,-0.33253130000000003,-0.30931044
80,-408.818271,162000,1044.612505,0.1967963,0.058814894000000006,0.34370044,0.008728715,-0.1979578,0.4247838,0.1588831,-0.7080692,-0.3474908,-0.3420267
81,-713.91377,164000,1059.00393,0.18470536,0.057677099999999995,0.35835868,0.0065973173,-0.189185,0.44245175,0.14307655,-0.7117259,-0.32907522,-0.34177336
82,-528.914809,166000,1072.318991,0.14334475,0.06392765,0.34343016,-0.047261375999999994,-0.23040687,0.43917173,0.1565996,-0.77110666,-0.2666087,-0.35553998
83,-627.073171,168000,1084.35386,0.10745842,0.063444294,0.33634013,-0.077430554,-0.23449202,0.42330486,0.14900088,-0.77634215,-0.24329388,-0.3644132
84,-673.286828,170000,1096.571187,0.06333443,0.10169397,0.32884097,-0.11020033,-0.25767767,0.41846937,0.13346513,-0.8180585,-0.21753292,-0.3687034
85,-732.27907,172000,1108.877551,0.040110078,0.08962888,0.3403831,-0.12611412,-0.27747932,0.42359522,0.13621022,-0.8563098,-0.20068888,-0.38470435
86,-538.7523309999999,174000,1121.0479,0.04683521,0.09229649599999999,0.32960021,-0.13260455,-0.25344288,0.43515915,0.11502323,-0.79198164,-0.18435754,-0.40500116
87,-716.172052,176000,1133.07131,0.06438584,0.10207517,0.31992716,-0.13120076,-0.24018738,0.44093418,0.1120463,-0.7492388000000001,-0.15051803,-0.40789154
88,-623.9265889999999,178000,1148.159071,0.11277569,0.08469359,0.32440475,-0.13801573,-0.23498037,0.48185468,0.0801334,-0.69173706,-0.1540557,-0.39884338
89,-791.0348230000001,180000,1162.6532949999998,0.15606254,0.058261335,0.32424492,-0.15215917,-0.24573705,0.48984227,0.038752068,-0.62177944,-0.14074375,-0.37019518
90,-1527.684561,182000,1175.4798529999998,0.14928634,0.031810697,0.33369172,-0.15765217,-0.27361885,0.44285774,0.021777757999999998,-0.5903324000000001,-0.15015789999999998,-0.3623285
91,-957.392391,184000,1187.962286,0.18761872,0.010103185,0.32331315,-0.18612543,-0.29834887,0.42976590000000003,0.000703717,-0.60931045,-0.1300959,-0.342038
92,-633.6953900000001,186000,1200.3044009999999,0.16602781,-0.041588318,0.3113646,-0.20449947,-0.29616073,0.42258996,0.014102626000000002,-0.6059196,-0.1307447,-0.31048006
93,-612.7412059999999,188000,1213.368768,0.16544966,-0.059109515999999994,0.28179494,-0.20869899,-0.2932103,0.43569547,0.018364254,-0.6370901999999999,-0.12780719999999998,-0.22868560000000002
94,-657.6304190000001,190000,1227.308732,0.19521146,-0.04564569,0.26045707,-0.22298521,-0.28585988,0.45349625,0.022830082,-0.65892524,-0.1339221,-0.18137187
95,-467.543346,192000,1239.677881,0.21626897,0.007626771,0.23999049,-0.21229248,-0.30827028,0.47884804,0.0029713248,-0.6585625,-0.11677944,-0.1596009
96,-371.016789,194000,1252.2638960000002,0.2388431,0.039049964,0.22979899,-0.20070022,-0.3223366,0.49554269999999995,-0.037435655,-0.7129741999999999,-0.09803645,-0.15078644
97,-436.823897,196000,1266.078058,0.23336135,0.036268495,0.19703098,-0.17987129999999998,-0.3273977,0.49380509999999994,-0.06260003,-0.7426388,-0.07261349,-0.108951144
98,-367.621669,198000,1278.9154,0.24074481,0.025400363,0.18975889999999998,-0.19343506,-0.31180559999999996,0.49941409999999997,-0.06425548,-0.72306544,-0.07229698400000001,-0.11748259
99,-673.2793019999999,200000,1295.959294,0.26511836,0.020181555,0.19560607,-0.19289446,-0.29903942,0.4803304,-0.01477991,-0.70803696,-0.12043946,-0.16295886
100,-594.0582019999999,202000,1310.748474,0.25942984,0.05043573,0.21594778,-0.27075234,-0.32824668,0.46350965,-0.002750399,-0.7057238,-0.18096805,-0.20063514
101,-413.668211,204000,1326.5068019999999,0.25407284,0.08256899599999999,0.20473832,-0.3166122,-0.3779533,0.46418092,-0.009021584000000001,-0.6494183000000001,-0.22408372,-0.23191289999999998
102,-520.587573,206000,1341.057491,0.28555754,0.08415529,0.21614994,-0.3553752,-0.3826047,0.46403733,-0.07114274,-0.6676078000000001,-0.25041768,-0.2756232
103,-566.356621,208000,1355.618326,0.30131045,0.06505032,0.24313611,-0.3190815,-0.36484012,0.44321245,-0.041927177,-0.6105606,-0.29394472,-0.30135122
104,-780.582268,210000,1369.5302800000002,0.29725897,0.027766442000000002,0.29164088,-0.28512383,-0.34938553,0.42546102,-0.015286148999999999,-0.6069425,-0.30564636,-0.30985373
105,-1100.092425,212000,1384.0058900000001,0.3225075,0.016225253999999998,0.28560132,-0.27270326,-0.35486009999999996,0.43637225,-0.004764036,-0.64352906,-0.32126259999999995,-0.30565906
106,-690.851002,214000,1397.848843,0.33703485,0.0008936446400000001,0.25615129999999997,-0.28502637,-0.37590619999999997,0.4483098,0.0013668669,-0.65601957,-0.29536223,-0.31932577
107,-1371.295584,216000,1412.281482,0.35563156,-0.068608664,0.19406727,-0.31772208,-0.36677268,0.45252195,0.016639078,-0.6282405,-0.26999125,-0.36731222
108,-541.443438,218000,1427.2510320000001,0.35100415,-0.107617706,0.14587714,-0.34849337,-0.34387583,0.4799923,0.05563465,-0.645316,-0.25848866,-0.39252093
109,-1008.0655869999999,220000,1441.995149,0.34866590000000003,-0.15278718,0.12972063,-0.38482907,-0.3015627,0.49878827,0.048434112,-0.71039236,-0.2530251,-0.42906624
110,-1140.875867,222000,1456.462417,0.32136145,-0.19217227,0.13611044,-0.40026644,-0.27552940000000004,0.48124337,0.031424693999999996,-0.7500145,-0.29460567,-0.439097
111,-361.869893,224000,1471.376225,0.2853301,-0.17588969,0.12669502,-0.42148092,-0.26811945,0.48081732,0.046636973,-0.724787,-0.30450663,-0.41187593
112,-435.24663799999996,226000,1486.870782,0.25054824,-0.11808719,0.09531139599999999,-0.46568279999999995,-0.28301927,0.47098437,0.07962992,-0.7136228,-0.32527384,-0.41766644
113,-330.73177400000003,228000,1500.163834,0.23512829999999998,-0.09636845,0.05856908,-0.46323112,-0.34384418,0.46446229999999994,0.14099795,-0.6912931,-0.31655413,-0.4187669
114,-421.55479299999996,230000,1513.9855009999999,0.22275929,-0.061192628,0.053126343,-0.45538908,-0.3795436,0.45124987,0.17138177,-0.71018887,-0.32220313,-0.42369768
115,-506.696354,232000,1528.661286,0.21484241,-0.059747185999999994,0.043724958,-0.45420757,-0.39784822,0.45513153,0.1876741,-0.7295210999999999,-0.3208979,-0.44702129999999995
116,-396.72038399999997,234000,1543.331421,0.20255183,-0.07220251,0.022174709,-0.45533046,-0.38250005,0.47165892,0.20806750000000002,-0.7431383,-0.31695834,-0.46363348
117,-1614.612654,236000,1556.038536,0.22378999,-0.066942155,0.002452059,-0.45110723,-0.35793063,0.48112348,0.22243261,-0.75957453,-0.33933240000000003,-0.46538424
118,-896.8212130000001,238000,1569.1106029999999,0.21790029999999996,-0.060035232,0.018551936,-0.40041587,-0.32642794,0.4862285,0.23552178,-0.75834394,-0.41237518,-0.44950518
119,-328.625563,240000,1583.749004,0.21751116,-0.118563615,0.0073739165,-0.39168826,-0.30286482,0.48129755,0.23382170000000002,-0.7395228,-0.5240465,-0.44945133
120,-1619.30107,242000,1599.766457,0.20228243,-0.12200586,0.017327044,-0.35762182,-0.26993740000000005,0.4821677,0.2122734,-0.7401696,-0.63207847,-0.41210225
121,-1640.791317,244000,1614.633074,0.21543851,-0.0879194,0.01662676,-0.32490242,-0.24021660000000003,0.49704218,0.2231969,-0.74743956,-0.701529,-0.40609148
122,-966.2180099999999,246000,1628.879978,0.20791028,-0.045166235,0.016310506000000002,-0.32624200000000003,-0.22643651,0.47998065,0.21072175,-0.7583426,-0.7197074,-0.4073263
123,-1105.936585,248000,1643.512383,0.20161010000000001,-0.080147766,0.0154390605,-0.29530245,-0.22060601,0.4963219,0.20356794,-0.76971704,-0.70119363,-0.42405382
124,-1303.608768,250000,1658.787647,0.21156305,-0.16693255,0.039226227,-0.2996377,-0.21267213,0.5003382000000001,0.22162327,-0.79636186,-0.6856249,-0.43723682
125,-563.621951,252000,1673.139791,0.20930459,-0.23267439,0.10549799,-0.3001417,-0.19053675,0.4942603,0.21331988,-0.805266,-0.70304173,-0.47880268
126,-1523.564958,254000,1687.2634719999999,0.17834602,-0.27795243,0.13410905,-0.273113,-0.19266325,0.49704087,0.18949866,-0.8334186,-0.7312944,-0.4906031
127,-1138.1109880000001,256000,1702.915848,0.16818672,-0.27686828,0.15048242,-0.32371247,-0.19864675,0.4984258,0.18159720000000001,-0.83199036,-0.7504755,-0.5524735
128,-791.0760389999999,258000,1717.603562,0.14101848,-0.33309013,0.15033239,-0.29730619999999996,-0.27012354,0.50742966,0.23615508,-0.8661232,-0.71590185,-0.60939807
129,-537.097035,260000,1732.459591,0.16066597,-0.3850619,0.17242804,-0.33688635,-0.34152666,0.48654953,0.25738776,-0.87723565,-0.6798358,-0.58034813
130,-889.109817,262000,1748.004375,0.18325722,-0.34084627,0.14808348,-0.43122935,-0.34682763,0.46806747,0.23704976,-0.8559209000000001,-0.65609086,-0.5323926
131,-1651.13653,264000,1763.6840339999999,0.19501609,-0.28569229999999995,0.12752713,-0.41344464,-0.33655359999999995,0.44144174,0.24035335,-0.8259549,-0.6184512,-0.43646187
132,-1339.355257,266000,1778.674946,0.21824515,-0.23023911,0.11433856,-0.42731833,-0.30043113,0.43514064,0.26139852,-0.83480525,-0.55547374,-0.42865327
133,-705.4107759999999,268000,1793.563068,0.16567956,-0.21711661,0.08190021,-0.3373226,-0.32627280000000003,0.44374454,0.24591453,-0.8248771999999999,-0.57726073,-0.38767797
134,-509.70555,270000,1808.8785579999999,0.12377203,-0.21528305,0.055011533,-0.30269969,-0.30261466,0.46783262,0.23383424,-0.79649454,-0.58336574,-0.42548215
135,-500.804538,272000,1824.155106,0.081050225,-0.2160766,0.026499571,-0.25427845,-0.2976761,0.51392615,0.21612884,-0.7844914000000001,-0.5884027,-0.4451808
136,-460.988124,274000,1838.595363,0.07455707,-0.17707550000000002,-0.02399216,-0.2183795,-0.29174674,0.54413265,0.19613527,-0.77427316,-0.6101119,-0.46970594
137,-645.1134,276000,1853.4595780000002,0.07427854,-0.12688506,-0.06486526,-0.23884122,-0.28356537,0.5443136,0.19618438,-0.7415996,-0.5882219,-0.52078
138,-499.72897300000005,278000,1867.873529,0.08486063,-0.07561733,-0.054919507,-0.17124732,-0.26474112,0.5717985,0.17699698,-0.7401788,-0.56889576,-0.55546564
139,-336.618843,280000,1882.43617,0.06329483,0.02607496,-0.029346721,-0.10621388,-0.22937152,0.59112203,0.18118857,-0.7422704999999999,-0.559854,-0.6127854
140,-343.536743,282000,1897.6590429999999,0.08995445,0.11763674,-0.0046038805,-0.09640075,-0.21476871,0.6095245,0.19069509,-0.76258165,-0.5508506,-0.648582
141,-689.895038,284000,1912.287993,0.12042037,0.23127526,-0.0048872646999999995,-0.10038335599999999,-0.23180446,0.62504226,0.17892054,-0.7680615,-0.46320915,-0.65546936
142,-450.94245,286000,1926.970978,0.14974362,0.23909265,0.0022277466,-0.11058615,-0.2447444,0.6382385,0.17991252,-0.7559788000000001,-0.44554505,-0.6703209
143,-283.02405699999997,288000,1941.436586,0.17491853,0.22074369,0.031040756,-0.122325145,-0.2572968,0.633537,0.19118264,-0.72182584,-0.38997257,-0.6887584
144,-386.755448,290000,1957.368188,0.21264149,0.20290583,0.036005262,-0.14690168,-0.25250015,0.6359402,0.20325366,-0.6807687,-0.31894127,-0.74917203
145,-309.570408,292000,1971.922025,0.18970953,0.20658459,0.029512545,-0.14462163,-0.24683379,0.64793694,0.19685878,-0.6427173,-0.28942052,-0.8123234
146,-331.62383,294000,1987.6524940000002,0.20617549,0.24090776,0.01842464,-0.13840449,-0.22618406,0.63868594,0.18175629,-0.59643054,-0.29278883,-0.86364067
147,-433.620579,296000,2002.0180460000001,0.23212667,0.27596653,-0.0040815794,-0.11496197,-0.22529384,0.6271805,0.18928243,-0.54274845,-0.29876703,-0.88597214
148,-374.816176,298000,2016.9069600000003,0.26107198,0.33341329999999997,0.00025207436,-0.10077903,-0.23880658,0.6103482,0.1548016,-0.5005779,-0.3238518,-0.8806199
149,-1350.828585,300000,2031.3176760000001,0.23760438,0.31620035,0.025885678999999998,-0.119018316,-0.26457363,0.5674474,0.13405706,-0.48577616,-0.37478757,-0.8907344000000001
150,-405.047793,302000,2045.88455,0.20190929999999999,0.3198251,0.034441765,-0.13655311,-0.26368909999999995,0.5542638000000001,0.10504673,-0.44578249999999997,-0.42241670000000003,-0.8150554
151,-319.321454,304000,2060.9545,0.23199843,0.3026257,0.060127325,-0.17423917,-0.2530618,0.5469728,0.13219649,-0.42567510000000003,-0.43187539999999996,-0.80504364
152,-802.81163,306000,2076.500144,0.2425364,0.2772731,0.04978324,-0.14832944,-0.24558087,0.5449651999999999,0.16157904,-0.39860132,-0.44406793,-0.8428095
153,-868.730251,308000,2092.140713,0.24585953,0.26527673,0.057842504,-0.094055705,-0.24090083,0.52463883,0.18559083,-0.36919385,-0.4222178,-0.86395264
154,-438.503854,310000,2107.370227,0.21926376,0.27658683,0.06048951,-0.033679802,-0.22913945,0.49449593,0.20736656,-0.3865217,-0.4383477,-0.90930426
155,-686.300778,312000,2121.88667,0.26657772,0.31079283,0.054286666,-0.043429848,-0.27205697,0.52009976,0.17209782,-0.4177407,-0.4736108,-0.9723338
156,-288.540679,314000,2136.594552,0.25781420000000005,0.36192852,0.030015456,-0.031544562000000005,-0.30034494,0.5218554,0.13812086,-0.414063,-0.5067489000000001,-1.0095761
157,-320.36593,316000,2151.031284,0.21874222,0.38192856,0.024000814,-0.011752618500000001,-0.30295658,0.5062287,0.06838535,-0.38170493,-0.5221405,-1.0599703
158,-358.780376,318000,2165.5317410000002,0.16623221,0.36026216,-0.048231237,0.0013519273999999999,-0.30363914,0.47801995,-0.07417136,-0.33974248,-0.6039948,-1.1149143999999998
159,-461.594855,320000,2180.0505940000003,0.11918669999999999,0.37384698,-0.0815386,0.058358476,-0.30783856,0.4793766,-0.13289224,-0.32909959999999994,-0.6725769,-1.1248827
