,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
164,-2332.7013030000003,330000,1990.4531350000002,-0.086346105,0.28015947,-0.02474475,0.10319788,0.085575804,-0.24765792,0.23382325,0.3657068,0.19507228,0.40145805
165,-2314.221333,332000,2002.397048,-0.111021325,0.2934775,-0.041618247000000004,0.10644891,0.104433365,-0.251019,0.2357725,0.35291734,0.212184,0.40791795
166,-2306.7926829999997,334000,2014.336899,-0.1311594,0.30423838,-0.05552924,0.10301279,0.09312669,-0.25099084,0.23894229999999997,0.35374054,0.22338000000000002,0.41305023
167,-2360.3123530000003,336000,2026.275608,-0.13908072,0.31103563,-0.06358764,0.118152365,0.09644573,-0.24633901,0.24333823,0.35026002,0.21741189,0.43024564
168,-2337.411177,338000,2038.2199190000001,-0.15220197,0.33250716,-0.06147204,0.11681266,0.09677735,-0.25535604,0.26775438,0.34148344,0.21758555,0.42363194
169,-2337.364313,340000,2050.183023,-0.16517618,0.34083384,-0.06822972,0.108935356,0.089050904,-0.2501562,0.27577278,0.34012368,0.21885689,0.4233316
170,-2350.045727,342000,2062.1255,-0.15468724,0.3473928,-0.078896254,0.11814472,0.078374125,-0.24227843,0.2835676,0.34515917,0.2241241,0.43450055
171,-2349.8690300000003,344000,2074.09751,-0.1490479,0.35097525,-0.08158787,0.114386104,0.07002303,-0.24254575,0.28568253,0.36555868,0.23327227,0.43500385
172,-2297.073835,346000,2086.007829,-0.15044832,0.35124427,-0.0797147,0.1096,0.05525342,-0.24414206,0.28951314,0.37924793,0.24316543,0.44151455
173,-2345.087666,348000,2097.9672739999996,-0.1426238,0.34088504,-0.057336144000000006,0.10930826,0.03657362,-0.24442577,0.28167270000000005,0.38592329999999997,0.25462258,0.43300459999999996
174,-2296.829585,350000,2109.926841,-0.13367707,0.35009536,-0.012121685,0.11328111,0.018906865,-0.22122379999999997,0.27338618,0.40656453,0.27935246,0.40620044
175,-2297.12315,352000,2121.896017,-0.13583118,0.350634,0.016873500000000003,0.12078578,-0.013896635,-0.24631517,0.2684382,0.39151123,0.29716079999999995,0.40119314
176,-2298.153335,354000,2133.869818,-0.16178194,0.3632554,0.026679035,0.12518603,-0.020033387,-0.25291488,0.26860392,0.37129587,0.32305053,0.38618790000000003
177,-2355.287173,356000,2145.804483,-0.16699977,0.36236727,0.027919912999999998,0.13389653,-0.023923924,-0.27208418,0.25581926,0.35457626,0.33798733,0.37932652
178,-2297.567074,358000,2157.755037,-0.1533042,0.36663595,0.028874315,0.15067429999999998,-0.023559327999999997,-0.2714744,0.22680712,0.34635165,0.34215796,0.3757437
179,-2298.76372,360000,2169.734547,-0.13937041,0.37933752,0.03480493,0.16451614,-0.055860627,-0.27136750000000004,0.200264,0.34671256,0.35224023,0.38051724
180,-2301.2933510000003,362000,2181.701784,-0.11601332,0.3902117,0.032030888,0.1756636,-0.0692411,-0.33610147,0.26876026,0.33769003,0.35680914,0.38997468
181,-2348.023454,364000,2193.678054,-0.10739992,0.39248627,0.03185131,0.20353033,-0.09453408,-0.370731,0.28342992,0.34883496,0.36070457,0.39438573
182,-3049.658526,366000,2205.903343,-0.10430115,0.39476618,0.034628022,0.21986304,-0.09963257,-0.36664358,0.28743657,0.35730338,0.35605788,0.3952619
183,-2848.645807,368000,2218.0893,-0.09478644,0.39016652,0.03131365,0.21867922,-0.11489539,-0.35337362,0.29635915,0.38164356,0.34134075,0.38426235
184,-1212.603435,370000,2230.5752239999997,-0.08421961,0.3830927,0.018557813,0.20652556,-0.13966243,-0.35468059999999996,0.31275553,0.38437873,0.33172885,0.37898716
185,-1415.820285,372000,2243.20115,-0.058354616,0.3762083,-0.005099421,0.20500848,-0.20141643,-0.3733303,0.30499306,0.39162958,0.32805818,0.34405157
186,-1615.062875,374000,2255.705731,-0.056784324000000004,0.36075193,-0.018442681000000002,0.20405702,-0.27208537,-0.39652798,0.3081561,0.39366928,0.33844924,0.34208342
187,-3593.982264,376000,2268.164419,-0.059945658,0.34696975,-0.07190161,0.20701087,-0.3426901,-0.38948590000000005,0.3401489,0.38789383,0.3283497,0.34980404
188,-3351.7855010000003,378000,2280.678084,-0.059358843,0.32747406,-0.06905532,0.21379475,-0.40808752,-0.369612,0.34423098,0.40204638,0.31738013,0.37716419
189,-1487.169058,380000,2293.1898079999996,-0.077085815,0.3240735,-0.08187818,0.23094149,-0.47367709999999996,-0.3305617,0.32793707,0.39719576,0.30296069999999997,0.40151516
190,-1543.168708,382000,2305.977041,-0.08334034,0.32584098,-0.079936534,0.24655591,-0.5169491,-0.30553567,0.28244054,0.3942272,0.30251303,0.42040790000000006
191,-3218.168893,384000,2318.582886,-0.08356678,0.31939584,-0.0653102,0.23648667,-0.53857124,-0.3064239,0.2937568,0.3454558,0.3251768,0.43659654
192,-1383.887768,386000,2331.1113149999996,-0.0861122,0.32091674,-0.057453282,0.22019747,-0.49168342,-0.30198163,0.28775270000000003,0.32064095,0.33089688,0.45766309999999993
193,-1390.379682,388000,2343.6035660000002,-0.07492810000000001,0.33705986,-0.01521756,0.22289975,-0.44852079999999994,-0.30241174,0.24804117,0.31406838,0.35336542,0.44940728
194,-1451.670575,390000,2356.3762690000003,-0.05483982,0.35147929999999994,-0.005448613299999999,0.24349304,-0.41659626,-0.31392485,0.23837069,0.34639618,0.37184718,0.43698102
195,-1222.913061,392000,2369.1493530000002,-0.038024656000000004,0.36958775,-0.021766822999999998,0.24855193,-0.43015566,-0.3023006,0.22284187,0.39731774,0.37288720000000003,0.4517691
196,-2669.474259,394000,2381.5273429999997,-0.045048337,0.37832212,-0.09628880000000001,0.25805005,-0.3897434,-0.31900359999999994,0.17045575,0.38240698,0.38281056,0.44393566
197,-3127.847206,396000,2393.9048989999997,-0.042228355999999995,0.39807218,-0.1810217,0.26125854,-0.34182867,-0.32089029999999996,0.13392891,0.36921686,0.38274159999999996,0.44081613
198,-2784.259973,398000,2406.174608,-0.038805637999999996,0.41005066,-0.18260649,0.25307903,-0.32663983,-0.3317659,0.1070884,0.372467,0.37644679999999997,0.44911477
199,-2748.915168,400000,2418.315881,-0.030628955,0.41735497,-0.19824459,0.25244018,-0.34466612,-0.32190892,0.040349994,0.376039,0.37598488,0.46753599999999995
200,-1364.810149,402000,2430.8631100000002,-0.024191773,0.43796137,-0.18869995,0.2306571,-0.32509238,-0.30783334,-0.009069143,0.39741153,0.3645813,0.45562574
201,-1472.094452,404000,2443.495187,-0.018854516,0.43496975,-0.17745568,0.21690992,-0.30019164,-0.29198379999999996,-0.008563674,0.44041260000000004,0.35136363,0.46134076
202,-1623.964932,406000,2456.045328,-0.035580247999999995,0.43083802,-0.18537949,0.22953427,-0.29522052,-0.28546888,-0.002237013,0.45474696,0.3324239,0.45396543
203,-3069.95958,408000,2468.363107,-0.05033311,0.42512652,-0.18769921,0.23602039999999996,-0.31291834,-0.30888566,0.05200771,0.45314577,0.32326314,0.44747502
204,-1553.508777,410000,2480.8661309999998,-0.059074245,0.4313871,-0.14198779,0.24085328,-0.29600576,-0.30813065,0.07072360000000001,0.45728209999999997,0.3271771,0.42454004
205,-2995.0537449999997,412000,2493.091318,-0.06988526,0.4382273,-0.115338355,0.23258832,-0.31849203,-0.28975029999999996,0.067484096,0.45096394,0.31908214,0.41208234
206,-2592.924769,414000,2505.2075489999997,-0.09084928,0.43839958,-0.10864288,0.22746999999999998,-0.34048290000000003,-0.28357926,0.02444393,0.44233584,0.321515,0.40585867
207,-2630.233185,416000,2517.326315,-0.11810684,0.44592643,-0.13410197,0.22888832,-0.34838083,-0.27520415,-0.012042872,0.41363123,0.34593138,0.38897893
208,-2587.9129,418000,2529.4818219999997,-0.14134367,0.46293765,-0.1810951,0.24638239,-0.31110048,-0.27535182,-0.0016540257,0.38795072,0.36316797,0.38785702
209,-1520.470651,420000,2541.999342,-0.15796424,0.46004449999999997,-0.23783545,0.2571324,-0.2989407,-0.27855578,-0.017290622,0.38044274,0.37610240000000006,0.40747988
210,-3114.718759,422000,2554.6815460000003,-0.17310907,0.44982353,-0.29054332,0.27169126,-0.32248783,-0.25066239999999995,-0.09201522,0.3676738,0.38593390000000005,0.40879422
211,-3643.144228,424000,2567.1496309999998,-0.19280383,0.44688088,-0.34103027,0.24931395,-0.38719377,-0.22546527,-0.20511039,0.37149933,0.4156692,0.3838614
212,-1356.554847,426000,2579.684754,-0.20227493,0.43997973,-0.32954029999999995,0.23873994,-0.4338694,-0.21160083,-0.25043392,0.39472497,0.4390202,0.37494114
213,-1409.030001,428000,2592.480089,-0.21505639,0.43685433,-0.33557420000000004,0.23205295,-0.51228505,-0.20325921,-0.2544337,0.38595018,0.44524035,0.38804075
214,-1366.760804,430000,2604.99565,-0.22180222,0.41306514,-0.29182070000000004,0.24174345,-0.59980136,-0.20639336,-0.24835025,0.38418725,0.46171036,0.40139833
215,-1454.647467,432000,2617.521948,-0.21360858,0.39731956,-0.2634356,0.24766907,-0.6176144,-0.22025084,-0.2893622,0.35724378,0.4676787,0.3926203
216,-1617.758889,434000,2630.220898,-0.220257,0.35834894,-0.23674250000000002,0.24071562,-0.58484626,-0.24454471,-0.34952438,0.34115234,0.46018943,0.45209940000000004
217,-3497.275887,436000,2642.688275,-0.21944186,0.32898664,-0.276252,0.24700318,-0.57537836,-0.27316043,-0.36640555,0.3241487,0.47522265,0.48320684
218,-3158.056125,438000,2655.032416,-0.19596691,0.30545828,-0.2990669,0.2524281,-0.557335,-0.29863703,-0.3790452,0.31086868,0.48735568,0.49845865
219,-3338.035205,440000,2667.420922,-0.15849553,0.29558903,-0.33807033,0.26220387,-0.55573964,-0.29593918,-0.4078329,0.2806902,0.48241588,0.4990053
220,-3027.919433,442000,2679.713655,-0.12234355,0.27924338,-0.37690085,0.27262983,-0.5502231,-0.29360557,-0.42639706,0.2502819,0.45696282,0.50191337
221,-1564.54047,444000,2692.205547,-0.10936882,0.27148249999999996,-0.403533,0.2841885,-0.5401524000000001,-0.29814276,-0.44680062,0.22033688,0.4283287,0.5100337
222,-1215.9300050000002,446000,2704.806256,-0.09852148599999999,0.2612018,-0.41028842,0.28715977,-0.5482005999999999,-0.30239916,-0.48786706,0.2192245,0.4220063,0.5125127
223,-3014.20391,448000,2717.3584969999997,-0.06409523,0.23652944,-0.44262695,0.29840943,-0.5396861999999999,-0.29793897,-0.5048349,0.22300889,0.42565656,0.5170365
224,-2414.511983,450000,2729.4558920000004,-0.04010126,0.24041212,-0.5001108,0.29496279999999997,-0.5376916,-0.27754343,-0.5060741,0.2234359,0.41025245,0.5234491
225,-2432.941665,452000,2741.516145,-0.029411906,0.24986905,-0.5451236,0.2975715,-0.5276441,-0.26237395,-0.5007808,0.21575527,0.40680679999999997,0.53502566
226,-3563.881632,454000,2754.015613,-0.026812855,0.25817233,-0.5916519,0.29791802,-0.5164674,-0.2549759,-0.49722659999999996,0.21345413,0.40396738,0.52936995
227,-2462.101929,456000,2766.08834,-0.019907921999999998,0.2776542,-0.65450394,0.2939401,-0.52224684,-0.24359728,-0.50098616,0.20559829999999998,0.41235077,0.5628046999999999
228,-2478.1152850000003,458000,2778.1924329999997,-0.013775553999999999,0.29061228,-0.70649517,0.29252163,-0.51409286,-0.23306254,-0.5017029000000001,0.20766991,0.42322029999999994,0.60006505
229,-2448.466455,460000,2790.249602,-0.02079786,0.29937379999999997,-0.742608,0.29048195,-0.4951987,-0.21679364,-0.49229196,0.21208684,0.42502460000000003,0.6565925
230,-2455.298385,462000,2802.307689,-0.027677367,0.30996009999999996,-0.7603436,0.2857764,-0.47378492,-0.19446734,-0.48608097,0.21368065,0.42701277,0.68654853
231,-2460.050404,464000,2814.355972,-0.031024747000000002,0.31727952,-0.7765637,0.279842,-0.4672372,-0.17624821,-0.48930209999999996,0.21264088,0.4236116,0.7114746
232,-2417.662382,466000,2826.423407,-0.030920876,0.32378322,-0.7867506999999999,0.2756975,-0.47463903,-0.17327383,-0.50075656,0.22607939999999999,0.4254708,0.71935296
233,-2382.35595,468000,2838.489885,-0.027061928,0.31168637,-0.8097991,0.27441463,-0.45201057,-0.15466945,-0.48244983,0.2435601,0.4140648,0.68596387
234,-2410.8503739999996,470000,2850.51427,-0.025827229,0.28924543,-0.8024673000000001,0.27795175,-0.43925488,-0.14461279999999999,-0.46103755,0.25202006,0.4041845,0.6367957
235,-2654.835828,472000,2862.6374309999997,-0.035330873,0.28889257,-0.7981431999999999,0.27886880000000003,-0.44563124,-0.1296333,-0.47116116,0.24501349,0.38786712,0.59397346
236,-3285.1335489999997,474000,2875.087164,-0.04909946,0.28773284,-0.78569806,0.27683315,-0.45460874,-0.11248285,-0.48681682,0.2432949,0.385106,0.5694446999999999
237,-3477.050589,476000,2887.654177,-0.06371461,0.28192556,-0.80200106,0.2846767,-0.45589882,-0.10750659,-0.5025696,0.24298768,0.38471502,0.54122883
238,-2566.945016,478000,2899.787813,-0.07815009,0.28601784,-0.8344448,0.28499252,-0.46742532,-0.09827515,-0.5181603,0.24517779999999997,0.38937223,0.49902420000000003
239,-1243.527824,480000,2912.2932579999997,-0.07956335,0.286054,-0.8566075000000001,0.27928996,-0.43879777,-0.07713241,-0.5183101999999999,0.25483292,0.3963855,0.44982186
240,-2465.013562,482000,2924.447115,-0.08537688,0.2811907,-0.8793062,0.27613994,-0.44143483,-0.0719618,-0.4806053,0.263829,0.39876655,0.46946892
241,-2471.7487109999997,484000,2936.5642989999997,-0.090413295,0.27514288,-0.8612844000000001,0.27758607,-0.42850506,-0.053278275,-0.47566116,0.27116567,0.40580457,0.46807075
242,-1714.9523980000001,486000,2949.1034329999998,-0.096637875,0.28021374,-0.80017954,0.2695039,-0.407145,-0.065979175,-0.49693814,0.28949836,0.4135311,0.45948890000000003
243,-1703.3819629999998,488000,2961.689518,-0.115741655,0.28153405,-0.7339653,0.27969527,-0.3883295,-0.093817495,-0.51711446,0.2800827,0.42387185,0.45128047
244,-3620.98412,490000,2974.420442,-0.13668916,0.30698302,-0.71646905,0.2756369,-0.40165845,-0.12512282,-0.54169655,0.283262,0.40626392,0.44671765
245,-3261.926658,492000,2986.771416,-0.145755,0.34428343,-0.7088234,0.2719033,-0.45857045,-0.14356919,-0.55803823,0.29566488,0.38981476,0.47524235
246,-1605.814025,494000,2999.328231,-0.14678504,0.37448314,-0.68464845,0.27203134,-0.43209234,-0.1538681,-0.5555806999999999,0.3003388,0.37576815,0.45630547
247,-2593.8357309999997,496000,3011.604555,-0.15077190000000001,0.39704192,-0.6681924,0.27688894,-0.39201128,-0.16351606,-0.5827963,0.30248064,0.367172,0.44494113
248,-3035.574536,498000,3023.954911,-0.15853833,0.4020599,-0.649166,0.29719162,-0.2634006,-0.15444025,-0.623073,0.30559245,0.3639765,0.44427153
249,-3014.092387,500000,3036.3486989999997,-0.16489336,0.41051498,-0.6161982,0.31304790000000005,-0.16702211,-0.15143175,-0.65748084,0.3020982,0.36709005,0.43093315
250,-2995.931213,502000,3048.632523,-0.1622481,0.4194155,-0.57906836,0.31768090000000004,-0.04476587,-0.13206546,-0.6932651,0.29397023,0.37741894,0.41043738
251,-3678.589299,504000,3061.160813,-0.16790763,0.42085844,-0.5497226,0.32186505,-0.0054709003,-0.13320492,-0.7283099000000001,0.29407966,0.38432974,0.39355227
252,-2995.958478,506000,3073.460874,-0.17687005,0.41388524,-0.5404194999999999,0.32123464,0.04713084,-0.09248428,-0.78690296,0.28901973,0.37690368,0.37657487
253,-1518.6796359999998,508000,3086.018517,-0.17906268,0.40150157,-0.542706,0.32343390000000005,0.060825147,-0.077856235,-0.8197701,0.28519964,0.36094978,0.34614575
254,-2669.339263,510000,3098.4043420000003,-0.162596,0.3871426,-0.5466384,0.31904712,0.060122456,-0.071707286,-0.8393673,0.2827145,0.35581776,0.320371
255,-2630.22599,512000,3110.548831,-0.14666854,0.37297723,-0.5353324,0.31980723,0.046861785999999996,-0.059419833,-0.82428473,0.2784233,0.34367859999999995,0.3119135
256,-2694.949934,514000,3122.70659,-0.12474287,0.37307227,-0.5223306999999999,0.311551,0.042945158,-0.055983952999999996,-0.78293705,0.26889277,0.34957847,0.29772529999999997
257,-3502.8154189999996,516000,3135.228463,-0.100168996,0.37267327,-0.5167389,0.29847327,-0.004906498,-0.044742037000000005,-0.7724948,0.2565384,0.35687232,0.28758332
258,-2946.2767719999997,518000,3147.453548,-0.09836503,0.38023868,-0.50407296,0.30162427,-0.033585545,-0.052904278,-0.77976567,0.254827,0.34965968,0.29524004
259,-3276.626323,520000,3159.777714,-0.08871014,0.37552688,-0.49685836,0.2948755,-0.06710149,-0.09082161,-0.73246264,0.2535999,0.35308793,0.2932323
260,-3095.311858,522000,3172.030092,-0.08518717,0.37806556,-0.47961554,0.2848848,-0.080158435,-0.09977274400000001,-0.7154621,0.2585777,0.35220492,0.31148020000000004
261,-3234.843546,524000,3184.394777,-0.08711534,0.38246912,-0.4637532999999999,0.27830213,-0.07484866,-0.08646766,-0.70523965,0.25911194,0.35278288,0.30886778
262,-2683.094603,526000,3196.496886,-0.099919975,0.38868845,-0.4470518,0.27034548,-0.04508672,-0.091073945,-0.6539838000000001,0.25434795,0.34854707,0.31529725
263,-2600.909598,528000,3208.621566,-0.11517248,0.39040866,-0.43828666,0.26788223,-0.011780938999999999,-0.08193816,-0.6189985,0.24853647,0.3462926,0.3181237
264,-2748.2638899999997,530000,3220.773611,-0.11827377,0.39019695,-0.43703976,0.26441297,0.016005747,-0.06797310000000001,-0.5960652,0.2455732,0.3355592,0.31658715
265,-2750.6670010000003,532000,3232.91239,-0.13114488,0.39441353,-0.4386359,0.24949461,0.031833973,-0.04224782,-0.5699101,0.24123003,0.31934258,0.31309718
266,-2415.04299,534000,3244.9260879999997,-0.14092366,0.39837673,-0.43597597,0.24266727,0.04521882,-0.045055963,-0.53851575,0.24186891,0.31532133,0.30913752
267,-2315.364555,536000,3256.915314,-0.14296055,0.3965776,-0.43803582,0.22836466,0.044582807,-0.052628987,-0.52292025,0.24390908,0.3167156,0.30494726
268,-2327.500799,538000,3268.880965,-0.14281848,0.39584172,-0.44039708,0.21477829999999998,0.07181457,-0.051472925,-0.51894885,0.24657202,0.30577546,0.3052685
269,-2324.332418,540000,3280.923675,-0.14739549,0.39961419,-0.43399274,0.21336655,0.066901036,-0.05564228400000001,-0.49505964,0.24410972,0.30680192,0.3044088
270,-2314.840348,542000,3292.903467,-0.15723932,0.41331065,-0.41484764,0.22551408,0.035067365,-0.09293219,-0.49558496,0.24613918,0.29841644,0.29925582
271,-2295.283865,544000,3304.8699460000003,-0.16042186,0.41525868,-0.41110748,0.23433222,0.07298251,-0.08480363,-0.47357062,0.25876758,0.29708695,0.3134385
272,-2326.893272,546000,3316.867501,-0.17908286,0.41772994,-0.42681336,0.23708224,0.048548423,-0.06589602,-0.4609147,0.258293,0.30376679999999995,0.294453
273,-2317.552186,548000,3328.863223,-0.19222212,0.42298168,-0.5127017,0.24051203,0.07421492,-0.08446339,-0.41712812,0.25219965,0.31697807,0.28789794
274,-2302.993181,550000,3340.85697,-0.18487075,0.41011015,-0.5940666,0.23853675,0.13490413,-0.047202215,-0.43875688,0.24661647,0.31196544,0.27615148
275,-2329.0779239999997,552000,3352.828199,-0.17793836,0.39817902,-0.70443237,0.2309464,0.1985232,-0.026590557999999997,-0.46176547,0.23994389,0.30400040000000006,0.29994988
276,-2335.208018,554000,3364.7949840000006,-0.16338229999999998,0.39565459999999997,-0.7407924,0.22979768,0.24636248,-0.007896953,-0.47294745,0.21981799999999999,0.31079102,0.3281188
277,-2328.8998579999998,556000,3376.780925,-0.14387845,0.38575690000000007,-0.74297863,0.21761679999999997,0.31175593,-0.0013229510000000002,-0.48146504,0.21094492,0.3079033,0.37787303
278,-2345.807687,558000,3388.758801,-0.13913050000000002,0.392789,-0.71629876,0.20966521,0.3291817,-0.005530989300000001,-0.47146124,0.21221274,0.30835354,0.38489
279,-2298.8498640000003,560000,3400.6949240000004,-0.13194034,0.40211266,-0.7436189999999999,0.19850431,0.35619965,0.0120371785,-0.46789193,0.21345234,0.31739409999999996,0.36996087
280,-2332.431545,562000,3412.6849939999997,-0.13462843,0.4113942,-0.71430665,0.20406458,0.33536679999999996,0.0073053245,-0.46831912,0.22733548,0.30555588,0.35286197
281,-2343.660232,564000,3424.6557009999997,-0.12686692,0.40646282,-0.68000764,0.21281081,0.31655145,0.017760074,-0.46888283,0.23106273,0.30629838,0.32189777
282,-2309.035383,566000,3436.674396,-0.11565158,0.41348657,-0.63932186,0.21250853,0.29665884,0.010557721,-0.46778968,0.2314375,0.2958711,0.28575125
283,-2369.65147,568000,3448.701357,-0.116677284,0.41914964,-0.597938,0.21825145,0.30979985,0.016460817,-0.46514857,0.23813215,0.31400752,0.24699758
284,-2395.391625,570000,3460.7391869999997,-0.09631448,0.43492568,-0.5764578,0.21412274,0.28773305,0.019625826000000002,-0.45405152,0.24986218,0.31579238,0.21919438
285,-2296.1108870000003,572000,3472.751923,-0.07146064,0.44768113,-0.5696147,0.21114303,0.25412768,0.020576749,-0.46015012,0.25533572,0.30062848,0.21010847
286,-3035.665364,574000,3485.061033,-0.05776428,0.45597437,-0.49959916,0.21305613,0.25913426,0.019266564,-0.44777697,0.25607127,0.28188226,0.1981805
287,-2389.751014,576000,3497.1173759999997,-0.056989867,0.46096247,-0.44673216,0.21900333,0.24520279999999997,0.022162,-0.44761184,0.27477762,0.2756126,0.19600807
288,-2385.892903,578000,3509.2005520000002,-0.050215326,0.46705163,-0.44618195,0.22473536,0.23440287,0.014362143999999999,-0.4423602,0.27926224,0.27242944,0.19543576
289,-2496.1271829999996,580000,3521.2415899999996,-0.045921712999999996,0.4702737,-0.46169892,0.22731435,0.24030063,0.0082665365,-0.44343904,0.28880206,0.27511352,0.19302070000000002
290,-2489.1332899999998,582000,3533.354673,-0.04695847,0.46747970000000005,-0.44779024,0.23009896,0.2567826,-0.0022072235999999997,-0.44317397,0.30620813,0.29758352,0.19731374
291,-2508.151169,584000,3545.459146,-0.047503773,0.46542457,-0.44229156,0.22950026,0.26929018,-0.012616293999999998,-0.44254217,0.31936896,0.32012153,0.19728428
292,-2421.993431,586000,3557.5168659999995,-0.054434102000000005,0.46903524,-0.44168279999999993,0.22414069,0.25074992,-0.01614984,-0.43535674,0.32022342,0.34378818,0.19855104
293,-2492.0596010000004,588000,3569.7605329999997,-0.064605534,0.47575775,-0.45176068,0.21995816,0.25205794,-0.01545907,-0.43381557,0.3282642,0.351742,0.20401989
294,-2504.594193,590000,3581.8044840000002,-0.07071712,0.4801687,-0.45591128,0.21827027,0.270167,-0.02696168,-0.43001068,0.33046588,0.35771479999999994,0.20438699999999999
295,-2397.062917,592000,3593.8692990000004,-0.07583429,0.48056459999999995,-0.4540124,0.21904166,0.2722179,-0.023280675,-0.42531896,0.33614793,0.35751083,0.20528279
296,-2398.24937,594000,3606.042663,-0.07985066,0.48303112,-0.4181152,0.2171208,0.2999703,-0.021183154,-0.42339259999999995,0.34583494,0.34534925,0.22561793
297,-2497.13267,596000,3618.3537549999996,-0.08246595400000001,0.4842157999999999,-0.43473226,0.22309434,0.30164295,-0.024078803,-0.43431909999999996,0.35444346,0.33718115,0.22737509
298,-2751.960818,598000,3630.6150880000005,-0.080057815,0.48668838,-0.45372903,0.22446582,0.30812198,-0.025200267999999998,-0.43149865,0.35941225,0.3320962,0.22943698
299,-2535.68542,600000,3642.8056060000004,-0.07919207,0.4924745,-0.47636405,0.22627944,0.32621765,-0.03576914,-0.43114868,0.35623863,0.33270340000000004,0.2281879
300,-2590.366682,602000,3654.9992159999997,-0.08991775,0.49852609999999997,-0.51361465,0.22778723,0.34389782,-0.061028097,-0.42643026,0.3530027,0.34238738,0.23150842
301,-2663.286316,604000,3667.3109210000002,-0.0903344,0.48915637,-0.53130186,0.23533261,0.32745415,-0.087690115,-0.43107766,0.35721996,0.35444567,0.23234457
302,-2348.111948,606000,3679.414032,-0.08796427,0.47156563,-0.5386177,0.24738638,0.29375687,-0.08707304,-0.43612325,0.36200129999999997,0.35947870000000004,0.23707694
303,-1045.305101,608000,3692.041032,-0.08298597,0.45752078,-0.5088595,0.2539961,0.29295602,-0.07465494,-0.42821327,0.3654361,0.37313290000000005,0.24188755
304,-994.986697,610000,3704.712447,-0.09093727,0.4516059,-0.48390853,0.25613937,0.29159752,-0.053822637,-0.42879520000000004,0.35991934,0.3616873,0.2612331
305,-1419.446051,612000,3717.4548560000003,-0.086075045,0.44988638,-0.49462970000000006,0.25373563,0.26155978,-0.05903147,-0.4084523,0.36169606,0.31767827,0.25043234
306,-2937.383182,614000,3730.0951909999994,-0.09399831,0.43713054,-0.5538139,0.26720273,0.23367265,-0.10029613,-0.4096362,0.35458344,0.31289616,0.2591637
307,-2726.934205,616000,3742.396966,-0.10041695,0.43552238,-0.5952742,0.26892352,0.21346448,-0.14223827,-0.40763837,0.34760416,0.29325393,0.2626435
308,-2531.7813739999997,618000,3754.501604,-0.10304003,0.43734443,-0.63563836,0.26809138,0.20535429,-0.20587945,-0.40377098,0.34212986,0.2682245,0.2547457
309,-3045.99939,620000,3766.7540329999997,-0.09089238,0.44229579999999996,-0.64664143,0.26149797,0.20000072,-0.27639663,-0.41589925,0.346913,0.25817075,0.24947016
310,-3309.680135,622000,3779.154613,-0.09227574,0.45096722,-0.6039793999999999,0.26329646,0.22596173,-0.37616107,-0.40596977,0.35765898,0.31545606,0.25730547
311,-2919.159201,624000,3791.3954320000003,-0.09787232,0.47862175,-0.5916722,0.25215793,0.21497870000000002,-0.43367782,-0.43823817,0.36174843,0.32211792,0.26090184
312,-2551.608878,626000,3803.511499,-0.098466665,0.48629808,-0.5902480999999999,0.25059512,0.19512089999999999,-0.4632831,-0.44031036,0.3719186,0.32863298,0.25597826
313,-2938.407912,628000,3815.856188,-0.10052946,0.48689616,-0.59203833,0.2515049,0.14530581,-0.49941215,-0.43620694,0.3795246,0.36616109999999996,0.25131062
314,-2481.23935,630000,3827.9377409999997,-0.09641032,0.49166328,-0.5900918,0.25895277,0.14506726,-0.51327336,-0.41708443,0.38570659999999996,0.42223793,0.27144977
315,-3086.873137,632000,3840.2444560000004,-0.09371912,0.4928686,-0.589873,0.26317054,0.1257935,-0.49877688,-0.40142557,0.38596192,0.40378258,0.26627156
316,-2845.828912,634000,3852.474686,-0.09716915,0.49764428,-0.5797886999999999,0.26463076,0.11021612,-0.4749021,-0.4031194,0.38976774,0.38828236,0.27231517
317,-3558.600867,636000,3864.987109,-0.101441234,0.4969901,-0.5646245,0.26431462,0.11955864,-0.45850474,-0.35208073,0.39617443,0.37052426,0.26555637
318,-3226.035694,638000,3877.441637,-0.10963267,0.48840857,-0.55110955,0.26456994,0.13567662,-0.40407476,-0.33352259999999995,0.3996203,0.35589302,0.26303303
319,-2731.229823,640000,3889.6430219999997,-0.11159476,0.47975296,-0.54145527,0.2669749,0.18003364,-0.3825395,-0.31506923,0.40554824,0.35383716,0.26296315
320,-2684.322125,642000,3901.839857,-0.10362460000000001,0.46704006,-0.54017824,0.27132294,0.17499425,-0.3604093,-0.30095786,0.41375822,0.36210996,0.26362908
321,-2756.074842,644000,3914.028214,-0.094928704,0.450042,-0.5310227,0.28144202,0.18001070000000002,-0.34931818,-0.28515476,0.42277077,0.37768325,0.27663007
322,-1296.2792,646000,3926.670185,-0.09121633,0.43489993,-0.52641416,0.2931303,0.17730454,-0.34538674,-0.30021682,0.4278598,0.39875922,0.28066704
323,-3437.7166119999997,648000,3939.3340450000005,-0.09013252,0.42438509999999996,-0.5153447,0.30425173,0.17838027,-0.34996998,-0.29334798,0.43359014,0.42347473,0.28869709999999993
324,-3181.887488,650000,3951.64435,-0.09093577,0.41970965,-0.5202937,0.31120549999999997,0.18032844,-0.35746512,-0.2893078,0.442513,0.43425417,0.30013979999999996
