,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
33,-917.9557179999999,68000,551.8878589999999,0.14689305,0.39789292,-0.27531165,-0.06942432400000001,0.079977885,0.0006049501,0.124041714,-0.03285623,-0.1424248,0.12266177
34,-1072.458574,70000,565.669338,0.1134392,0.42289364,-0.30134690000000003,-0.06383747,0.04947804,-0.008390671,0.13806556,-0.04360748,-0.13230684,0.1556346
35,-841.199771,72000,579.2055280000001,0.09421553,0.43355525,-0.30963850000000004,-0.025699249,0.04088386,-0.002192986,0.14637272,-0.026896017,-0.16889517,0.18368377
36,-1672.4785689999999,74000,593.4100480000001,0.09451118,0.4226904,-0.30181545,-0.022146107999999998,0.043701097,0.0040587583000000005,0.16300873,-0.012132271000000002,-0.17927341,0.20396148
37,-1724.7651469999998,76000,605.383308,0.108175576,0.41320756,-0.27699134,-0.028343486,0.030360121,0.02522932,0.15301755,-0.009449035,-0.20668048,0.18509465
38,-1125.725623,78000,617.426961,0.13366960000000003,0.4057045,-0.2649032,-0.0317746,0.044508457,0.04729245,0.13217257,-0.0021799286,-0.19861478,0.16574398
39,-1025.463957,80000,632.0563599999999,0.1447516,0.42352653,-0.26559340000000004,-0.032968607000000004,0.035105668,0.04601112,0.13680954,0.010776523,-0.17957215,0.15754294
40,-1636.270668,82000,646.162766,0.11817433,0.43968394,-0.27741972,-0.034921095,0.025022876,0.04484375,0.14272259,0.004598495,-0.19671132,0.15863733
41,-1596.619606,84000,661.682894,0.105976716,0.44765973,-0.28897822,-0.029723167,0.027300663,0.038308617,0.14048366,0.0012473234,-0.22148435,0.1542002
42,-1319.645423,86000,677.7655030000001,0.12978442,0.4483884,-0.29515368,-0.024326606,0.014548208,0.03269518,0.15038665,0.0010753325,-0.21484923,0.16570152
43,-984.9847609999999,88000,694.73613,0.13283935,0.4575025,-0.29807198,-0.018357737,0.027784887999999997,0.031889297000000004,0.16979507,0.02382505,-0.21675685,0.17188239
44,-1100.499881,90000,713.741115,0.14921914,0.4424923,-0.30602586,0.0009791664,0.036753602,0.035250567000000003,0.16143826,0.054620065,-0.20774306,0.17286682
45,-1409.074637,92000,729.180114,0.14722843,0.42355457,-0.3268211,0.022124255,0.056582533,0.042465437,0.13854033,0.072588116,-0.21233208,0.17198344
46,-1443.3711039999998,94000,744.2727269999999,0.1623253,0.4425071,-0.34445393,0.03626111,0.07099929,0.08889931,0.12078713599999999,0.06359122,-0.17083757,0.18868151
47,-1216.8852470000002,96000,759.392929,0.16609186,0.4516187,-0.33908197,0.023814682,0.06633934,0.12144348,0.15049572,0.06564373,-0.16529188,0.20573367
48,-1015.1427259999999,98000,774.319405,0.18475074,0.44285503,-0.37253743,0.0010734395,0.09734768,0.13998795,0.15892684,0.03485442,-0.16209744,0.1997995
49,-874.043411,100000,789.436156,0.16951714,0.43702840000000004,-0.4017058,0.0014130615,0.09815371,0.14552426,0.1870205,0.04224161,-0.12711012,0.19297463
50,-1014.6347199999999,102000,804.74652,0.1353677,0.43579036,-0.41563409999999995,0.009013714,0.08811294,0.15810478,0.18708062,0.07509124,-0.09083895,0.18713443
51,-1029.746335,104000,819.7618200000001,0.10365171,0.44548503,-0.42594144,-0.0022174423,0.07004860000000002,0.16604979999999997,0.18980537,0.10358756,-0.105302155,0.20975798
52,-1278.416899,106000,834.4912059999999,0.10883979,0.44029105,-0.44557405,0.024887329,0.058606226,0.16498633,0.20818056,0.12723896,-0.16587868,0.22434372
53,-923.337833,108000,849.738843,0.13972607,0.4403468,-0.44606490000000004,0.00803377,0.04086094,0.16478203,0.20153223,0.13321329999999998,-0.20073155,0.24967512
54,-1243.783343,110000,864.1405560000001,0.14346024,0.43243405,-0.4493463,0.013101011999999999,0.029302102000000003,0.17324805,0.21194701,0.15107983,-0.2363471,0.27682468
55,-864.953265,112000,879.656363,0.16672471,0.4184920999999999,-0.44872606,0.024044545,0.024546727999999997,0.17515095,0.23398027,0.16740899,-0.2564726,0.31981355
56,-1427.190216,114000,894.1106900000001,0.19089763,0.43089208,-0.45257142,0.016825408,0.026351853999999997,0.17892182,0.2617634,0.16960858,-0.2663393,0.32500172
57,-1055.672519,116000,908.6338300000001,0.18583332,0.45209193,-0.48144904,0.010435905,0.022354898999999998,0.16988964,0.26229247,0.17651615,-0.28939033,0.32590953
58,-1496.771782,118000,923.466634,0.17630275,0.49765298,-0.47137132,0.010029204,0.009610512,0.18259795,0.25624898,0.17436236,-0.290483,0.3259067
59,-1186.207958,120000,938.50548,0.15230757,0.50294614,-0.5281663000000001,-0.0073020314,-0.005306954,0.17416056,0.27433559999999996,0.18408489,-0.18103065,0.31462494
60,-1189.273704,122000,956.327273,0.1732899,0.51367337,-0.5543596,0.016740343,-0.020907838,0.1673588,0.2924065,0.17357616,-0.17960955,0.33499065
61,-1245.661665,124000,975.4482640000001,0.18750757,0.5105538,-0.55408335,0.046504065,-0.0053270697,0.16067287,0.27765048,0.16116184,-0.17441592,0.3505197
62,-1042.780097,126000,994.8857230000001,0.22459684,0.50780654,-0.55101025,0.03901021,-0.009182704,0.16088702,0.27332476,0.15264803,-0.17382246,0.34773254
63,-795.32042,128000,1010.378658,0.2873053,0.5182399000000001,-0.58807814,0.040485453,-0.047872998,0.17081079,0.29924029999999996,0.16311620000000002,-0.17450507,0.32651052
64,-1037.680412,130000,1025.702301,0.2993518,0.51852065,-0.6026234,0.03513238,-0.0655063,0.16707931,0.33335823,0.15890262,-0.18393900000000002,0.31370297
65,-686.5201030000001,132000,1040.825885,0.28871936,0.5114237,-0.6200515999999999,0.035821892,-0.05885087,0.16649105,0.35032508,0.18271455,-0.17618969,0.26097277
66,-850.536758,134000,1058.185329,0.29864179999999996,0.51860535,-0.6325611999999999,0.033153787000000004,-0.06731417,0.16886504,0.33070382,0.18507321,-0.16983546,0.25094816
67,-1633.934662,136000,1076.3217439999999,0.30186987,0.5262878000000001,-0.634146,0.040379452999999996,-0.08080758,0.16800299999999999,0.31277284,0.18062294,-0.17616992,0.22607355
68,-562.679662,138000,1091.637572,0.30801058,0.5462906999999999,-0.6086603,0.039776117,-0.08190237,0.17592183,0.31244662,0.17987426,-0.17181157,0.2105357
69,-1560.252154,140000,1109.275852,0.32277465,0.5419421999999999,-0.5622402,0.045988157,-0.089023255,0.18220319,0.31981114,0.18283729999999998,-0.15986107,0.20278403
70,-1306.810523,142000,1124.3065800000002,0.34481856,0.5390571999999999,-0.5251184,0.04955656,-0.06155898,0.18393351,0.33931875,0.1847198,-0.15762569,0.20750447
71,-701.055988,144000,1139.5975939999998,0.34323972,0.53833765,-0.5144036,0.044701025,-0.05964264,0.19797038,0.3619717,0.18416874,-0.14515303,0.24235381
72,-794.4429759999999,146000,1154.6800039999998,0.34861273,0.54787385,-0.51044375,0.04558477,-0.06636219,0.19962874,0.3710718,0.19833297,-0.15237160000000002,0.25728379999999995
73,-720.105603,148000,1169.7130240000001,0.37174955,0.54739714,-0.526508,0.044749778,-0.09278211,0.20480955,0.36605674,0.18948929999999997,-0.15022779999999997,0.26716867
74,-804.121227,150000,1184.831149,0.37807378,0.5408606,-0.52594894,0.062186338,-0.12007055400000001,0.2128167,0.3643133,0.18074319,-0.15192203,0.24311496
75,-717.248427,152000,1200.088986,0.37770924,0.5285655,-0.50418293,0.06854276,-0.1624441,0.20599997,0.33583826,0.17382044,-0.14279781,0.2518874
76,-1122.415475,154000,1215.144733,0.37402678,0.5062103,-0.50154144,0.07733485,-0.16629025,0.19147986,0.3287522,0.17037046,-0.12051688,0.25504336
77,-1458.423178,156000,1230.157441,0.3584609,0.50619674,-0.47514415,0.06594634,-0.15305929,0.17677099,0.30925247,0.16088201,-0.11829665,0.27122757
78,-517.502642,158000,1245.168133,0.34316695,0.5217071,-0.43046388,0.08378848,-0.17784771,0.18427072,0.29690045,0.12773582,-0.0784699,0.2630415
79,-920.192357,160000,1262.407587,0.32774886,0.51749796,-0.4257229,0.074573174,-0.19833596,0.15612228,0.28938445,0.112474345,-0.06481366,0.25971335
80,-851.502391,162000,1277.115595,0.29830682,0.53172594,-0.40627125,0.061412305,-0.18800722,0.15203214,0.2681335,0.09637952,-0.09023715,0.2574112
81,-949.434435,164000,1291.9398820000001,0.29702315,0.531442,-0.41079643,0.043946315,-0.20588861,0.1482831,0.29206553,0.07821801,-0.09761995,0.26744875
82,-929.8748029999999,166000,1307.064984,0.28078058,0.5386919,-0.40346770000000004,0.037339896000000004,-0.24315172,0.15122725,0.28476235,0.07324,-0.09348457,0.27547222
83,-784.8337280000001,168000,1322.167485,0.25975558,0.5354441,-0.41241732,0.021562789,-0.24693131,0.13993369,0.2798773,0.07878423,-0.09459729,0.28582725
84,-680.893003,170000,1337.382074,0.24438818,0.5343959,-0.38176382,0.009808939000000001,-0.27942112,0.13807909,0.2724448,0.08000526599999999,-0.08753504,0.28081855
85,-575.408712,172000,1352.399321,0.23856625,0.5339427,-0.38415352,0.009755158,-0.29417238,0.14749444,0.2682865,0.076266885,-0.096532054,0.2893463
86,-553.004043,174000,1367.727006,0.20652674,0.5165052,-0.36476165,0.012744251000000002,-0.32285583,0.16498442,0.25094005,0.07777835,-0.09057585,0.28485546
87,-662.84847,176000,1382.9077849999999,0.17267768,0.5026605,-0.37061357,0.020182958,-0.33844888,0.16643815,0.2740651,0.08748979,-0.09610072,0.29437405
88,-608.806358,178000,1398.114434,0.16746458,0.51512444,-0.34956679999999996,0.015019013000000001,-0.34833324,0.18079625,0.2984011,0.091030605,-0.08544307,0.30090877
89,-996.179766,180000,1413.192015,0.17191622,0.51931804,-0.33200198,0.003519047,-0.37766802,0.18992949,0.31253532,0.08804872,-0.07861054,0.32167313
90,-1175.580035,182000,1428.35093,0.13983618,0.5450037,-0.34133345,-0.008905811,-0.37279776,0.19212921,0.3227521,0.06767541,-0.12498508400000001,0.36716062
91,-621.519014,184000,1443.752584,0.121234335,0.56001914,-0.36248198,-0.022000002,-0.34786287,0.19495758,0.32522870000000004,0.07230297,-0.17765188,0.3704042
92,-1286.607937,186000,1459.2182380000002,0.08889142,0.5707036,-0.3878232,-0.0027585493,-0.3206869,0.20655404,0.34388447,0.09293527,-0.21270877,0.36245877
93,-1467.098827,188000,1474.591723,0.10012527,0.57320553,-0.40643959999999996,0.016402533,-0.33418423,0.19719248,0.35052928,0.10731631,-0.20504451,0.35349056
94,-1752.845855,190000,1489.650059,0.11786405,0.57035226,-0.3928366,0.011193591999999999,-0.37105748,0.18828604,0.371303,0.09535215,-0.15131904,0.34114215
95,-1343.8304289999999,192000,1504.700546,0.14827642,0.57606995,-0.3992325,0.0026488502,-0.38667529999999994,0.18519734,0.3779748,0.08886115,-0.1428963,0.3266542
96,-770.163364,194000,1520.018115,0.14329222,0.5924728,-0.38784063,-0.0020376965,-0.41376436,0.18997845,0.38779357,0.07795811,-0.15441002,0.31496537
97,-864.0636039999999,196000,1534.880289,0.14939520000000003,0.60282326,-0.38678229999999997,0.0037613662,-0.43715206,0.18891658,0.3906928,0.07051289999999999,-0.17274092,0.31908220000000004
98,-1251.5554849999999,198000,1549.6144279999999,0.15693495,0.5879309,-0.4029792,0.0009179225999999999,-0.45366272,0.18628462,0.39797407,0.06795391,-0.17888389999999998,0.32864925
99,-846.670627,200000,1563.501571,0.16209708,0.5726773000000001,-0.42347470000000004,-0.0007618562,-0.43343383,0.19098605,0.40660968,0.024918925,-0.13064063,0.3382676
100,-619.9795809999999,202000,1576.855316,0.17827949,0.55336744,-0.43173817,-0.007202472,-0.44928729999999995,0.19619502,0.40262583,-0.0083042625,-0.052986566,0.3588117
101,-663.040843,204000,1590.622417,0.18218231,0.5561623,-0.4417491,-0.016345883000000002,-0.46909809999999996,0.1948019,0.38977957,-0.025020251,-0.018500958,0.3708518
102,-535.788445,206000,1605.831031,0.18983679,0.5633437,-0.45010072,-0.0062287077,-0.49607617,0.20763649999999997,0.41064677,-0.063500635,-0.036493856,0.39309028
103,-1392.23673,208000,1621.286022,0.17783976,0.5749915,-0.43646902,-0.040214606,-0.577753,0.19610365,0.4040864,-0.052345082,-0.04860617,0.38207495
104,-1416.071741,210000,1636.6906279999998,0.17273127,0.5686343,-0.4019553,-0.035893753,-0.5956736999999999,0.20766546,0.39808658,-0.074958965,-0.051168244,0.35629502
105,-591.168078,212000,1652.02322,0.16602984,0.57047987,-0.37045944,-0.05891132,-0.6263816,0.20782466,0.41006288,-0.07418517,-0.042061787,0.35991824
106,-1263.939893,214000,1667.440412,0.1586249,0.5604677,-0.33242854,-0.092968345,-0.6797206,0.20339301,0.3870619,-0.07646684,-0.018729998,0.37628943
107,-519.233268,216000,1682.8443809999999,0.1277885,0.56597173,-0.30785638,-0.11584267,-0.6587761999999999,0.212331,0.35307625,-0.077948086,-0.011905448,0.38030896
108,-567.1159200000001,218000,1698.5274809999999,0.12900637,0.5709321999999999,-0.28763106,-0.08761698,-0.61764,0.22715549,0.30510253,-0.073557585,-0.011801233500000001,0.38655183
109,-1059.197582,220000,1714.1336800000001,0.13181663,0.5962389,-0.27996507,-0.07045646,-0.5888371,0.22543453,0.27347946,-0.096551225,-0.04121501,0.3907625
110,-461.326171,222000,1729.780682,0.11893825,0.5790031999999999,-0.2868217,-0.045542125,-0.60436654,0.22278017,0.28446093,-0.10032211,-0.06267229,0.3917158
111,-1043.639995,224000,1748.733736,0.106829405,0.5958161999999999,-0.2742686,-0.02696283,-0.617322,0.23487295,0.29293042,-0.08695288,-0.02265255,0.36947754
112,-493.365254,226000,1765.6435079999999,0.11779239999999999,0.6196691999999999,-0.28312722,-0.029810543999999998,-0.64476365,0.2213467,0.28655618,-0.10238081,-0.031364895,0.37431023
113,-916.8380119999999,228000,1780.823116,0.12376712,0.6204898,-0.28775170000000005,-0.006901569000000001,-0.6533285,0.22523439,0.32481718,-0.12739909,-0.02707979,0.35819617
114,-1375.161711,230000,1797.07543,0.11693310000000001,0.61879176,-0.30544709999999997,-0.014041333000000001,-0.65917665,0.25288948,0.3912906,-0.12838307,-0.03854943,0.33121228
115,-1025.598465,232000,1815.2344219999998,0.11589978,0.61734533,-0.298566,-0.029735291,-0.7040689,0.2580368,0.46390470000000006,-0.13496718,-0.029723747000000002,0.34987608
116,-995.8623560000001,234000,1831.838556,0.11835749400000001,0.63072675,-0.28455892,-0.022386255,-0.69809407,0.26843533,0.45020515,-0.13600668,-0.052673212999999997,0.34931073
117,-1123.099044,236000,1847.295866,0.10737283,0.6248051,-0.29405686,-0.0047765533,-0.70272076,0.28611090000000006,0.45761612,-0.13161765,-0.05361306,0.33898658
118,-1561.935765,238000,1863.708929,0.09882025,0.639284,-0.25780717,0.0020445492,-0.7038625,0.27749708,0.4333826,-0.15896136,-0.02761346,0.33320168
119,-1530.548281,240000,1879.1732190000002,0.10173662,0.6485387,-0.21337543,0.039226815,-0.71061206,0.25203845,0.42242986,-0.16745205,-0.05695983,0.33371940000000005
120,-1178.283423,242000,1894.5614059999998,0.10942953,0.6519785,-0.21538566,0.055086307,-0.71110964,0.22757535,0.43767703,-0.18860528,-0.078021616,0.31860307
121,-1349.237592,244000,1909.818778,0.11518184,0.64160997,-0.24461766,0.06296985599999999,-0.6918196999999999,0.22685377,0.44319427,-0.21776219,-0.10783492,0.30771112
122,-1227.708193,246000,1925.8442420000001,0.11870221,0.6171228,-0.2380261,0.063605286,-0.68773395,0.23923758,0.45714232,-0.23714522,-0.0910648,0.29568934
123,-1248.710266,248000,1942.140918,0.12045629,0.61165655,-0.25055498,0.06678438,-0.66201895,0.27152288,0.45902079999999995,-0.25655377,-0.078048125,0.2782079
124,-789.024652,250000,1957.2466190000002,0.121525146,0.60074323,-0.24209717,0.059544402999999996,-0.6423793000000001,0.2807127,0.45499656,-0.27016827,-0.06455589,0.2800308
125,-517.508183,252000,1972.346748,0.117942,0.57579947,-0.24314824,0.060135774,-0.61645436,0.27804264,0.4639554,-0.25046757,-0.092103794,0.30490625
126,-437.769354,254000,1987.3609370000001,0.15606806,0.57347864,-0.24956566,0.0637446,-0.6151514,0.27934699999999996,0.4586647,-0.24374458,-0.08973391,0.31821653
127,-637.063158,256000,2005.111048,0.18434029999999998,0.59467936,-0.26034677,0.06755475,-0.6239628,0.28476417,0.46475863,-0.23204422,-0.08523454,0.32436863
128,-502.603171,258000,2020.606916,0.2024424,0.5960379,-0.27387658,0.07294684,-0.63347435,0.28708214,0.46062420000000004,-0.2092735,-0.078991786,0.32399395
129,-1303.490544,260000,2036.7379019999998,0.2094395,0.5920944,-0.28224707,0.06790367,-0.6387355,0.27912453,0.46190265,-0.19577894,-0.08369471,0.32704154
130,-764.459558,262000,2053.826125,0.23187254,0.59437585,-0.2840694,0.085002705,-0.64703363,0.2823006,0.4659974,-0.18785547,-0.06536204,0.33283955
131,-490.99969100000004,264000,2069.94931,0.24166274,0.58929646,-0.26556674,0.0895638,-0.65173095,0.28666225,0.47102752,-0.18986039,-0.054647688,0.32250473
132,-842.928305,266000,2085.488886,0.23996234,0.58444774,-0.23978187,0.08159396,-0.6474174,0.29315490000000005,0.47114488,-0.20690641,-0.03889441,0.30273238
133,-830.561843,268000,2101.014116,0.24552876,0.58768845,-0.21410081,0.08477249,-0.64818025,0.31053802,0.47261888,-0.22873709,-0.042813044,0.29751059999999996
134,-1378.133451,270000,2116.432289,0.27133304,0.5745743000000001,-0.22070336,0.09503664,-0.65096045,0.31824017,0.469128,-0.24109933,-0.049626827000000005,0.30478957
135,-1080.176065,272000,2132.1250059999998,0.30661905,0.56503284,-0.24800752,0.10298146,-0.63283867,0.3314539,0.45514804,-0.26138583,-0.03419015,0.3039489
136,-807.703313,274000,2147.566081,0.31456069999999997,0.54535085,-0.25734904,0.083120815,-0.63599455,0.34486659999999997,0.44067144,-0.27825966,-0.024049094,0.30095825
137,-738.70895,276000,2162.955703,0.31063923,0.54560554,-0.25113183,0.07538987,-0.6323648000000001,0.33634678,0.4228471,-0.2717436,-0.013135533999999999,0.30109382
138,-904.688074,278000,2178.26509,0.32298437,0.54062295,-0.23537779999999997,0.06580714,-0.6248100000000001,0.33838588,0.399812,-0.24752612,-0.024480661,0.31784815
139,-991.662223,280000,2193.8075120000003,0.35181758,0.54236734,-0.2346393,0.06744797,-0.6397984,0.32516456,0.3909776,-0.21588515,-0.03739185,0.3299862
140,-649.188601,282000,2209.186936,0.35065538,0.56276613,-0.21027532,0.062458247,-0.62622494,0.33600524,0.39160659999999997,-0.22816694,-0.033844586,0.32675943
141,-657.453726,284000,2224.568212,0.35588184,0.5585064000000001,-0.19080475,0.068101,-0.6000091999999999,0.34156734,0.37174043,-0.25733477,-0.021623215,0.31998286
142,-555.301741,286000,2240.032039,0.34468436,0.56681746,-0.16932765,0.09099199599999999,-0.59682703,0.33271015,0.35197777,-0.26326373,-0.011912581,0.31073797
143,-723.383857,288000,2257.023727,0.34642085,0.5718233,-0.15705971,0.11441289,-0.6147982,0.32837257,0.33620429999999996,-0.27685001,-0.008838483000000001,0.3098417
144,-604.538342,290000,2272.051684,0.33316684,0.57911503,-0.14838076,0.11622646,-0.6222944,0.32051256,0.32608795,-0.28961498,-0.009935697,0.32042676
145,-1155.767665,292000,2288.15911,0.34630844,0.60501564,-0.12532353,0.116914295,-0.614344,0.31595284,0.3128761,-0.28631923,0.022552742,0.32552758
146,-552.803226,294000,2303.209132,0.34939770000000003,0.6004134,-0.11673386,0.10796891,-0.6234533,0.29642153,0.30724734,-0.27397066,0.026820548,0.32716528
147,-443.365209,296000,2318.502968,0.37792718,0.6218828000000001,-0.10749184,0.10805863,-0.63661045,0.29508412,0.30456662,-0.28798273,0.023740014,0.31308234
148,-540.978642,298000,2333.993366,0.39289033,0.6347378,-0.093672685,0.08843038,-0.6245019,0.3024024,0.29613864,-0.28233972,0.00855832,0.30154338
149,-502.327249,300000,2350.221286,0.40027840000000003,0.6388215,-0.08272565,0.07904612,-0.6264621,0.30763915,0.28141183,-0.27055368,-0.00016658529,0.27751437
150,-590.963662,302000,2365.762364,0.39669640000000006,0.6478086,-0.076981686,0.08447174,-0.6362425,0.30860975,0.29412076,-0.26469225,-0.013285666000000002,0.2550569
151,-504.94557199999997,304000,2381.295184,0.39084297,0.6417925999999999,-0.06920647,0.09091481,-0.6310844,0.3002804,0.3084648,-0.26761273,-0.028921787,0.23993832
152,-733.8621400000001,306000,2396.923923,0.3843778,0.67279226,-0.0747668,0.080404975,-0.6039751,0.29893255,0.32060757,-0.28092203,-0.042846265999999994,0.23906392
153,-554.871721,308000,2412.365911,0.38590008,0.6982417,-0.074581206,0.07066114,-0.5787581,0.3124642,0.3474513,-0.27116692,-0.052035954,0.23512098
154,-1410.540467,310000,2427.7080309999997,0.38026002,0.71014804,-0.0737468,0.046371665,-0.56243455,0.31341818,0.34917954,-0.26630932,-0.058535352,0.22605062
155,-445.58284199999997,312000,2443.0735879999997,0.37450320000000004,0.7257939999999999,-0.07314754,0.01881611,-0.5598852,0.3051138,0.34694192,-0.27025038,-0.07247069,0.20654611
156,-555.118058,314000,2458.411262,0.37433794,0.71120477,-0.06293073,0.006857762,-0.5575642,0.29845792,0.35144305,-0.27687785,-0.08073042,0.18288168
157,-578.788928,316000,2473.765697,0.36869207,0.72857255,-0.044944294,-0.0019234873,-0.55321413,0.2856337,0.34424309999999997,-0.2866762,-0.09417648,0.17053616
158,-546.238955,318000,2489.125814,0.36337509999999995,0.7108004,-0.023491132999999997,0.0026526856,-0.55832016,0.26758724,0.36135265,-0.2793178,-0.09282321,0.16555169
159,-492.143831,320000,2504.507534,0.37754175,0.67317146,-0.012677893999999999,0.0033482409000000005,-0.55392206,0.26177955,0.35985106,-0.2739475,-0.08859808,0.164726
160,-429.042217,322000,2519.861959,0.38647893,0.65964127,-0.002933217,0.008880634,-0.5354435000000001,0.26218328,0.3624937,-0.2539451,-0.08814307,0.17055231
161,-701.357828,324000,2537.946468,0.38412470000000004,0.6396768,-0.00278878,0.010589363999999999,-0.53382266,0.26716197,0.37216035,-0.24123408,-0.08534871,0.20603853
