,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
65,-533.369942,132000,1189.200983,1.2493281,-0.5057835999999999,0.22867791,-0.38951135,0.079622746,-0.78977823,0.71301556,0.23682909,-0.32642692,0.2391363
66,-632.348104,134000,1211.096065,1.2597572,-0.6207275999999999,0.24913020000000002,-0.45284694,0.06313635,-0.82754284,0.7334485,0.20934036,-0.35064256,0.17657079999999997
67,-768.7946,136000,1231.522277,1.2921942,-0.7542888000000001,0.30403513,-0.5251864,0.030676799999999997,-0.86400926,0.78749216,0.19377884,-0.35861772,0.14898323
68,-1158.0691359999998,138000,1251.896416,1.3910506,-0.92903006,0.40938646,-0.62380713,-0.07026104,-0.8530302,0.8768868000000001,0.15802607,-0.41565323,0.09624881
69,-1004.1301980000001,140000,1271.8627470000001,1.4507773000000002,-1.0307354,0.4831746,-0.7387009,-0.06665504,-0.9071808000000001,0.952017,0.16042055,-0.44523513,0.10941288
70,-571.585118,142000,1291.580826,1.5814978000000002,-1.1711812,0.58890843,-0.7355114,-0.14055613,-0.8288028000000001,1.0126535,0.10504885,-0.5428081,0.013227391000000002
71,-906.207041,144000,1309.732495,1.6859389999999999,-1.2253896999999998,0.6624188,-0.7231232,-0.14498462,-0.8477561,1.0561869,0.096719235,-0.5688454000000001,0.0014970315
72,-960.1172939999999,146000,1327.9249869999999,1.7891633999999998,-1.2935333999999998,0.70116127,-0.83221024,-0.22352405,-0.82648766,1.074389,0.067919336,-0.67560595,-0.092830494
73,-1138.6403599999999,148000,1346.007854,1.8249366000000002,-1.3024883,0.7473343000000001,-0.83903354,-0.23698877,-0.8138515000000001,1.1144563,0.08292363,-0.7012461,-0.10082961
74,-532.60376,150000,1364.122574,1.8490098999999998,-1.318763,0.8025559,-0.8384365,-0.23903659,-0.7798604,1.1614947,0.098269485,-0.68692183,-0.10541919
75,-944.5057320000001,152000,1382.2188720000001,1.8893037,-1.3358143999999998,0.85918975,-0.7992994000000001,-0.22639446,-0.7707031999999999,1.2157489,0.11934595,-0.6614094,-0.0803105
76,-951.2397970000001,154000,1401.446641,1.8854929,-1.3357496000000002,0.8832131,-0.7543941,-0.1963323,-0.7839329,1.2441355,0.13286823,-0.6187274,-0.05904238
77,-911.807476,156000,1422.185723,1.8981073,-1.3386823,0.9207576,-0.7232417,-0.16530403,-0.80176324,1.2808378,0.15303436,-0.6021153,-0.035071444
78,-468.34845199999995,158000,1441.336736,1.9032445,-1.3357774,0.94819623,-0.66205466,-0.13326988,-0.84637696,1.3090006,0.170794,-0.57289785,-0.016656686
79,-1314.624072,160000,1461.0924109999999,1.8594867,-1.2762069999999999,1.0128857,-0.5646121000000001,-0.04207244,-0.9228565000000001,1.3758098,0.22565721,-0.498604,0.09744280599999999
80,-671.799868,162000,1481.136891,1.8395655,-1.2352405,1.0311885,-0.4827227,-0.0049086483,-0.9246578999999999,1.3928209999999999,0.24365807,-0.48914272,0.18588084
81,-589.5427490000001,164000,1500.775975,1.826946,-1.2317828000000002,1.027282,-0.46590889,0.009113598,-0.9337586999999999,1.3868381,0.24535373,-0.44759214,0.1254083
82,-596.665047,166000,1520.536101,1.8370357,-1.2013610000000001,1.0393947000000001,-0.42001239999999995,0.041608464,-0.9463853999999999,1.3935528,0.25264052,-0.48479223,0.1959862
83,-1011.35189,168000,1539.298482,1.8621606,-1.1752479,1.0483568,-0.38993087,0.06809631,-0.95902586,1.3930799999999999,0.25611239999999996,-0.456024,0.23014499
84,-585.192617,170000,1558.322878,1.8470501,-1.1715838,1.038317,-0.40741113,0.09598336,-0.9782353000000001,1.3696955,0.23556419,-0.45652905,0.24727932
85,-662.10701,172000,1578.540278,1.7879907,-1.1520282,1.0270648,-0.40530246,0.13896662,-0.9889599,1.3455146999999998,0.23084849,-0.48943339999999996,0.31745
86,-1166.945817,174000,1597.200374,1.742003,-1.1592993,0.992925,-0.4255624,0.15216796,-0.9904699,1.3085508,0.2083792,-0.48344380000000003,0.29731440000000003
87,-594.1770690000001,176000,1616.9014550000002,1.7655523999999998,-1.1800141000000002,0.9919733000000001,-0.44070519999999996,0.15020989,-0.9854993000000001,1.2924697,0.19594260000000002,-0.48713976,0.26404542
88,-1000.5895429999999,178000,1636.526305,1.7525080000000002,-1.1869929,0.9671997999999999,-0.44762802,0.1469628,-0.9782405000000001,1.2629752,0.1776269,-0.46498755,0.25131857
89,-571.851504,180000,1655.6458089999999,1.7500460999999998,-1.2087181999999999,0.9362843000000001,-0.48105967,0.12738669,-0.9616683000000001,1.2246264,0.14191023,-0.44336197,0.18487959
90,-1537.335689,182000,1674.790309,1.7458939999999998,-1.2340559,0.9151013000000001,-0.5221889000000001,0.108294345,-0.94412184,1.2012411,0.1135095,-0.5027645000000001,0.1596618
91,-682.232176,184000,1695.238277,1.7974796999999998,-1.2607073999999998,0.9481898999999999,-0.71779764,0.09692094,-0.9736843000000001,1.2293768,0.11697943,-0.5377114000000001,0.15723112
92,-1173.044173,186000,1712.72012,1.7818897,-1.3253348,0.9711695,-0.91721416,0.1784956,-1.0720379999999998,1.2524028999999999,0.09999799,-0.5943148,0.13394837
93,-931.4225029999999,188000,1730.607045,1.7487568,-1.4370666,0.97622305,-1.0208585,0.22497396,-1.1137123,1.2367431999999998,0.031612873,-0.5902789,0.06589558
94,-1181.006372,190000,1748.700266,1.785247,-1.5455472,1.0376527,-1.0054402,0.20612668,-1.0988437,1.2736721000000002,0.01828469,-0.61022943,-0.01471201
95,-620.3259879999999,192000,1767.67705,1.7884756000000002,-1.7012939999999999,1.0456746,-0.93846196,0.22270612,-1.1103173000000002,1.2406765,-0.058942676,-0.5974248999999999,-0.13457476
96,-581.524455,194000,1784.909664,1.8085723000000002,-1.8995582999999998,1.0312049,-0.9301447,0.19620237,-1.0804508,1.146323,-0.2031997,-0.60084784,-0.33814254
97,-991.6055349999999,196000,1802.366734,1.8507551,-2.0343082,1.0302539000000002,-0.782906,0.15612201,-1.0437189,1.0816928999999997,-0.30008066,-0.60876566,-0.5142984
98,-990.7022289999999,198000,1819.4894100000001,1.8676316000000002,-2.1674242,0.99723613,-0.74596804,0.123661116,-0.99258626,0.975141,-0.42467475,-0.60494083,-0.7058694000000001
99,-966.8905890000001,200000,1836.979902,1.8587296000000002,-2.3737793,0.893064,-0.69831914,0.01347806,-0.86276144,0.8006213000000001,-0.63189524,-0.64771086,-0.94510055
100,-967.0130939999999,202000,1854.852383,1.7969645,-2.4683492,0.7659262,-0.6323788,-0.013329152,-0.81120366,0.64047915,-0.7912254,-0.66717887,-1.078058
101,-615.892989,204000,1871.8895719999998,1.7379296999999998,-2.5760045,0.63554186,-0.56130135,-0.04928533400000001,-0.7454049,0.4698071,-0.9630141,-0.6975832,-1.2440018999999998
102,-516.883766,206000,1889.080946,1.7290035,-2.546478,0.5692224,-0.541908,-0.01026909,-0.79626304,0.42356804,-0.9932173000000001,-0.70643073,-1.2135676000000002
103,-411.486153,208000,1906.9777980000001,1.9069285,-2.5516872000000004,0.68009895,-0.50974196,-0.04505641,-0.7541656999999999,0.5370393,-0.88655525,-0.7907672,-1.1380378999999998
104,-388.309417,210000,1925.980414,2.0472603,-2.5854943,0.780737,-0.49819866,-0.04366244,-0.74594885,0.6307661999999999,-0.8062841,-0.6763399,-1.0880549
105,-833.6492400000001,212000,1945.330668,2.0929515,-2.6207607000000004,0.8006444,-0.49967936,-0.08270994599999999,-0.7834641999999999,0.6539955,-0.7824310999999999,-0.57015,-1.1255786
106,-1145.884571,214000,1965.269905,1.9946728999999999,-2.2531632999999998,0.6552336,-0.06739162,-0.083300546,-0.7627258000000001,0.59320456,-0.7399519,-0.6352475000000001,-1.0638013000000002
107,-602.942243,216000,1985.493361,2.028841,-2.0058289,0.71107453,0.14907947,-0.01586606,-0.8920107,0.7021791999999999,-0.64468163,-0.57148,-0.9613246
108,-513.392868,218000,2003.033808,1.9574526999999997,-1.9494398999999998,0.6608144,0.25416124,0.058952477,-0.9688683000000001,0.67848533,-0.5798414000000001,-0.5314005999999999,-1.0314081
109,-1180.340846,220000,2020.270914,1.8904598000000001,-2.0416439,0.5826391,0.2906429,0.07606560000000001,-0.9604096999999999,0.5659224,-0.43517494,-0.49357018,-1.0957677
110,-993.5863390000001,222000,2038.282425,1.8383238000000002,-2.0032026999999997,0.53537226,0.37920186,0.095906235,-0.9495766999999999,0.48946145,-0.37333435,-0.47405538,-1.1602948999999998
111,-606.685131,224000,2056.2411,1.7906986,-1.9557483,0.45868173,0.4827287,0.08776826,-0.95458055,0.38556898,-0.27977237,-0.43561769999999994,-1.2124535
112,-546.184047,226000,2075.2872469999998,1.7666022000000001,-1.9425206999999998,0.413231,0.55239594,0.09542462,-0.97781193,0.33141556,-0.22066107,-0.42885,-1.193044
113,-1185.740716,228000,2095.179037,1.724074,-1.9195656000000003,0.36361540000000003,0.58625966,0.0909708,-0.96309006,0.2838668,-0.23896030000000001,-0.42526925,-1.1547667
114,-599.467188,230000,2113.514759,1.7135856,-1.8946172,0.34842667,0.6113814999999999,0.06985265,-0.9147627,0.25942558,-0.27826646,-0.45119799999999993,-1.0612166
115,-556.643545,232000,2131.854554,1.7045778999999999,-1.8471054,0.34121478,0.6667649999999999,0.046260003,-0.8864214,0.25946563,-0.31040853,-0.48466352,-0.9731325000000001
116,-1186.270406,234000,2150.102471,1.6710333,-1.8198473000000002,0.3146276,0.7314894000000001,0.050373558,-0.8463415999999999,0.25139242,-0.3295801,-0.49998087,-0.9100538
117,-968.1565539999999,236000,2168.4445370000003,1.5991077,-1.806546,0.25903052,0.7749720999999999,0.06700355,-0.8212579,0.22923805,-0.381171,-0.5163658,-0.81703293
118,-556.8246740000001,238000,2188.463896,1.5334686000000002,-1.7539224999999998,0.20380235,0.80424863,0.060761802000000004,-0.75303656,0.21391863,-0.37096643,-0.52505916,-0.81174785
119,-939.8504119999999,240000,2207.889043,1.4614156,-1.7344363,0.1297169,0.8117205,0.06768723,-0.72841203,0.16409487,-0.3509078,-0.5309156,-0.80729926
120,-637.992692,242000,2228.149204,1.4716156999999999,-1.7492168000000001,0.11834014,0.804703,0.08178522,-0.7023762,0.14367636,-0.32110536,-0.5365647,-0.807338
121,-1185.513191,244000,2248.2435140000002,1.4801223999999997,-1.7769884999999999,0.092990294,0.7562297,0.08340341,-0.6965177,0.10406601,-0.30843747,-0.5525329999999999,-0.8020184
122,-459.51306900000003,246000,2266.9544920000003,1.4859883999999999,-1.794486,0.06785635,0.71970385,0.10700621,-0.70754045,0.08013142,-0.27518666,-0.5345861,-0.81578565
123,-1028.85979,248000,2286.696425,1.4890311999999999,-1.7728136000000003,0.057613,0.69352776,0.10757206400000001,-0.73293066,0.065205336,-0.28421566,-0.55138445,-0.80355257
124,-675.2060190000001,250000,2306.038892,1.5065207,-1.7260723999999998,0.07804438,0.6655548000000001,0.07344975,-0.68236864,0.0831988,-0.32519665,-0.58210677,-0.82717204
125,-604.695462,252000,2325.4484390000002,1.5126258,-1.6936823,0.07086766,0.6495183000000001,0.068233825,-0.71464956,0.07279481,-0.3280592,-0.56897473,-0.83598965
126,-658.629242,254000,2344.69596,1.5229563,-1.6355062,0.09572591,0.6947842,0.047645575999999995,-0.7468666,0.10628939400000001,-0.34091726,-0.56891936,-0.8400049
127,-686.885231,256000,2363.603262,1.51741,-1.6224971000000001,0.12149199,0.7632106,0.035506632,-0.7643439000000001,0.13941771,-0.33009738,-0.58684456,-0.83527935
128,-441.26293499999997,258000,2384.391647,1.5254507,-1.5889753999999998,0.12108415,0.7641344,-0.0048625236,-0.734019,0.13755153,-0.32472554,-0.60942084,-0.80649775
129,-947.694542,260000,2404.278,1.5303924,-1.5786513,0.12499177,0.81834,-0.019366397,-0.7197614999999999,0.14498734,-0.32401866,-0.5898631,-0.7935624
130,-642.2081519999999,262000,2423.302595,1.5069036,-1.5428633999999999,0.07389184,0.8335073000000001,-0.015179676000000001,-0.76261055,0.076472156,-0.28798506,-0.5334671,-0.78371525
131,-939.726541,264000,2442.996498,1.4856018999999998,-1.5630098999999997,0.053234275,0.8198091000000001,0.023899057999999997,-0.7922387,0.05586497,-0.27927482,-0.49816176,-0.7859284000000001
132,-634.1675769999999,266000,2461.772113,1.4474288,-1.5496992,0.0037236241999999997,0.8361995999999999,0.06296164,-0.82631546,-0.016916318,-0.27770156,-0.43987780000000004,-0.75330746
133,-1230.240547,268000,2481.50061,1.4172411,-1.6116508,-0.06243393,0.8726136999999998,0.07367108,-0.9095968000000001,-0.09007165,-0.2821065,-0.35702878,-0.7510316999999999
134,-1537.6208800000002,270000,2500.635633,1.4305656999999998,-1.6023203000000001,-0.051647785999999994,0.89998525,0.050289664000000005,-0.9016095,-0.06764319,-0.313971,-0.38002009999999997,-0.7496524999999999
135,-1494.041119,272000,2520.165836,1.4907016000000002,-1.5383117,0.037515234,0.97697216,-0.011104958,-0.8155641,0.0405328,-0.38887867,-0.4947857,-0.7421625
136,-662.514563,274000,2538.645853,1.5613921,-1.6233909,0.19970559,0.90301096,0.022987063999999998,-0.92182267,0.21638492,-0.34200197,-0.4471857,-0.7541992
137,-440.186754,276000,2558.14248,1.562396,-1.7082324,0.29801540000000004,0.9773464,0.05454038,-0.9986748,0.25968596,-0.3710589,-0.59164673,-0.77355736
138,-1177.000852,278000,2577.242612,1.5490983999999999,-1.7032858,0.32274404,1.0048834,0.07290088,-1.0217024,0.21197039999999998,-0.39247093,-0.58783424,-0.7720199999999999
139,-971.265816,280000,2596.6985809999996,1.4903678,-1.69553,0.37812248,1.0190189,0.07125603400000001,-1.0917449,0.1506336,-0.12625557,-0.40081686,-0.77208114
140,-752.206807,282000,2615.621964,1.5058221,-1.7233296999999999,0.49478477,1.0988591,0.08887066,-1.1418983,0.14234397,-0.29564106,-0.30895100000000003,-0.7197154
141,-1052.724829,284000,2635.4614579999998,1.4386174999999999,-1.7533944,0.43455878,1.1327578,0.116817415,-1.1888094999999999,0.063607894,-0.34864116,-0.21138327,-0.5282545999999999
142,-473.12683,286000,2654.912398,1.437533,-1.7906983,0.33105764,1.1118178,0.1723419,-1.1781218999999998,-0.05981797,-0.46142238,-0.06813594,-0.58807814
143,-859.717166,288000,2673.978528,1.4699624,-1.6901895,0.23452935,1.1062018,0.21873648,-1.1826975,-0.17043552,-0.5480619999999999,0.011483821000000002,-0.6404496999999999
144,-577.746479,290000,2693.420313,1.5133303,-1.6033964,0.19265784,1.1120683999999998,0.2611831,-1.2369589,-0.24744757,-0.5564536999999999,0.052969877,-0.6663903
145,-113.796499,292000,2712.919514,1.5402398000000002,-1.595543,0.14022619,1.1642913000000001,0.3216344,-1.300471,-0.30167297,-0.6226864000000001,0.053796697000000004,-0.68828887
146,-904.055014,294000,2734.45599,1.5838249,-1.6399883000000002,0.12549125,1.1705936000000001,0.3879493,-1.3958529,-0.30264577,-0.6174641,-0.052685983,-0.61622065
147,-906.7071990000001,296000,2754.36464,1.5916193,-1.665613,0.036859743,1.1120464,0.52306026,-1.4877243,-0.38803363,-0.72733486,-0.024613657999999997,-0.7040095999999999
148,-549.685521,298000,2773.632455,1.6629841,-1.6460192,0.07266813,1.137141,0.59792984,-1.588489,-0.31587732,-0.768516,-0.09665716,-0.6632935000000001
149,-950.276013,300000,2793.701321,1.6978143,-1.6289258,0.11066986,1.1581549999999998,0.65876055,-1.6531131999999997,-0.27332145,-0.76518923,-0.19480272,-0.59351575
150,-453.343028,302000,2813.367459,1.5098837999999999,-1.8555270000000001,-0.05098740400000001,0.9796370999999999,0.7801992,-1.6859213,-0.47514045,-0.9972247,-0.17399938,-0.4404969
151,-1205.313811,304000,2832.376553,1.3860478,-1.9933662,-0.14490895,0.8480936,0.84347725,-1.6276263000000002,-0.5795774,-1.1923002,-0.10010829,-0.34679312
152,-1179.9470789999998,306000,2851.54368,1.2559091,-2.121359,-0.26289454,0.7250116999999999,0.92836356,-1.6514145,-0.70176184,-1.3429857,-0.017119786,-0.26211882
153,-1153.831078,308000,2870.825004,1.2100278,-2.1537227999999997,-0.30707687,0.7078960999999999,0.87496257,-1.579186,-0.7387558000000001,-1.4305946000000003,-0.024196877999999998,-0.088210866
