,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
82,-2706.106777,166000,1183.633224,-0.09886868,-0.055684954,-0.08634399,-0.055087563,0.31174704,-0.06199135,-0.027684282999999997,0.089925066,0.11479074,0.18363798
83,-2892.6416289999997,168000,1195.211812,-0.079619765,-0.058917448,-0.10057618,-0.043573517,0.31909597,-0.08096168,-0.03748448,0.08378591,0.11778119,0.19195011
84,-2464.955799,170000,1207.853263,-0.08088605,-0.062335405,-0.11574883,-0.058022107999999996,0.32402587,-0.08472039599999999,-0.040131927000000005,0.07160862,0.10705439999999998,0.19413634
85,-2468.406628,172000,1220.074213,-0.07641081,-0.056773037,-0.11029027400000001,-0.048961744,0.32329032,-0.08684157599999999,-0.03866561,0.0678107,0.10913440599999999,0.20227553
86,-2495.001507,174000,1231.897491,-0.07411314,-0.04717506,-0.109682396,-0.040537673999999996,0.31927934,-0.09103497,-0.04092938,0.06655067,0.103193395,0.20793529
87,-2509.620394,176000,1243.889191,-0.068748154,-0.030595835,-0.115776755,-0.026416762000000003,0.31043109999999996,-0.09598614,-0.040232286,0.06931269,0.10158773,0.21137886
88,-3179.903465,178000,1256.18323,-0.0742119,-0.026984223999999998,-0.11377565,-0.00042379872,0.2958571,-0.08174653,-0.034379377999999995,0.07125035,0.106013894,0.21376361
89,-2624.4527550000003,180000,1268.1428210000001,-0.07993356,-0.02215049,-0.119381316,0.0013655202,0.29068990000000006,-0.08869942,-0.031116132,0.06814101,0.11019661,0.22375226
90,-2947.0100190000003,182000,1280.370605,-0.07824257,0.0020771318,-0.12832023,-0.0024202154,0.28053746,-0.13580827,-0.04606977,0.064250715,0.11010253,0.2327672
91,-2388.778618,184000,1293.926407,-0.07789488,0.006769364,-0.12268259,-0.004008769000000001,0.2676112,-0.17603236,-0.06238252,0.059754543,0.10431199999999999,0.23182787
92,-2394.667266,186000,1306.957548,-0.0725943,0.026766276000000002,-0.13436563,0.009920333,0.2570808,-0.17860547,-0.08341581,0.049410275999999996,0.120781995,0.22372499
93,-2414.311005,188000,1321.808258,-0.051749114000000006,0.037662233999999996,-0.11998471,0.011914345,0.26543376,-0.19026613,-0.09807397,0.038169022999999996,0.14077258,0.23878208
94,-2453.456076,190000,1337.1904140000001,-0.08087614,0.057750076,-0.11476472,0.0075100194999999995,0.25911860000000003,-0.19836333,-0.09694065,0.036990363,0.14346212,0.25920188
95,-2406.393186,192000,1350.65013,-0.096699916,0.071183965,-0.09420687,-0.014008122,0.2649716,-0.20281698,-0.089800924,0.040869206,0.1412375,0.25912002
96,-2415.448074,194000,1361.851026,-0.11000410000000002,0.081248835,-0.07241501,-0.027197082,0.286584,-0.20471743,-0.091476575,0.037041113,0.14107041,0.25915766
97,-3580.667275,196000,1373.390537,-0.09990888,0.08879675,-0.07940893,-0.06300808,0.28241932,-0.20945616,-0.10576174,0.039924785,0.13852255,0.2672133
98,-1134.588137,198000,1386.327159,-0.10493697,0.09175696,-0.09321888,-0.06681622,0.27822065,-0.21306948,-0.10032353599999999,0.04742284,0.14574862,0.26480958
99,-2759.2504050000002,200000,1399.4299800000001,-0.11335471,0.0918662,-0.11904579400000001,-0.054879792000000004,0.27550718,-0.21868923,-0.09156460000000001,0.067298636,0.14416519,0.26373845
100,-2615.544007,202000,1412.328968,-0.123453826,0.09160967,-0.098574884,-0.062776394,0.28032508,-0.22248806,-0.07996966,0.079080656,0.14674664,0.25539878
101,-2589.1839600000003,204000,1424.8254689999999,-0.1219423,0.092250794,-0.08877858,-0.062348217000000004,0.27242866,-0.23492777,-0.07357927,0.084142484,0.14545034,0.24679336
102,-2909.972123,206000,1437.687083,-0.1257777,0.09005591,-0.08006137,-0.06038012,0.27425867,-0.23173004,-0.07030699,0.10827439999999999,0.14591478,0.22965634
103,-3011.136986,208000,1450.5226599999999,-0.1267239,0.083151825,-0.084389895,-0.057980455,0.2708889,-0.22900820000000002,-0.080986306,0.13103044,0.14723764,0.22277749
104,-1560.204379,210000,1463.466502,-0.12986301,0.07514949,-0.09660361,-0.056286663,0.266158,-0.22033043,-0.08547619999999999,0.12853572,0.14617285,0.21498103
105,-1640.027098,212000,1476.0069369999999,-0.13172321,0.06268027400000001,-0.12153367,-0.05332458,0.2699897,-0.22326022,-0.09158175,0.14125954,0.14893645,0.20902552
106,-1473.198741,214000,1488.260275,-0.12972732,0.05562770400000001,-0.11103483,-0.05643975,0.27317372,-0.22438541,-0.08762691,0.14784993,0.15222776,0.20532416
107,-2916.617937,216000,1501.050819,-0.109932035,0.053382255,-0.09275789999999999,-0.06114122,0.27002507,-0.23612052,-0.09770535,0.14161555,0.15745942,0.20478146
108,-3041.77281,218000,1513.901694,-0.10479608,0.062398933,-0.08551437,-0.06284427,0.26854068,-0.22793934,-0.115820795,0.14535582,0.16004431,0.20382933
109,-2833.749746,220000,1526.229898,-0.09796278,0.07057759,-0.08139942,-0.056158677000000004,0.25345665,-0.23128268,-0.120079756,0.13423419,0.15584913,0.20664464
110,-2623.237101,222000,1538.5201960000002,-0.07786173,0.082571134,-0.06473719,-0.05713899,0.26491183,-0.23322788,-0.098299466,0.10993107,0.14953762,0.20557596
111,-2549.97955,224000,1550.634571,-0.08534183,0.09655832,-0.050036002,-0.06344937,0.26118752,-0.22839777,-0.10009261,0.106427945,0.14748763,0.20736009
112,-2515.9385469999997,226000,1563.201567,-0.09557596,0.11232259,-0.049929157,-0.07352925,0.26486185,-0.23014742,-0.098446146,0.09312411400000001,0.13812906,0.20644061
113,-1304.586906,228000,1575.882916,-0.08797023400000001,0.12330565,-0.057023294,-0.086168975,0.25869304,-0.24723206,-0.09711238,0.08723655,0.13443075,0.22141562
114,-2996.182434,230000,1589.8053380000001,-0.09205796,0.14219427,-0.071482435,-0.098241895,0.25830188,-0.25178298,-0.08199889,0.06947281,0.12876411,0.22084011
115,-2569.079873,232000,1602.293141,-0.105494015,0.1573248,-0.09282408,-0.09461119,0.2626362,-0.26780790000000004,-0.06216618,0.083042905,0.12481663,0.21231742
116,-2632.0827440000003,234000,1615.510317,-0.11022528,0.15627818,-0.11103648,-0.092401065,0.29007998,-0.23688470000000003,-0.057926767000000004,0.08425481,0.1226733,0.20468798
117,-2401.798443,236000,1628.169449,-0.115229174,0.16446134,-0.1114887,-0.11316140000000001,0.3085382,-0.21523352,-0.050601099999999996,0.07899121,0.12941839,0.19875424
118,-2681.185093,238000,1640.4432279999999,-0.10842910000000001,0.152955,-0.10490652,-0.10174108,0.3116645,-0.22231337,-0.05692725,0.08685024,0.13275103,0.20045015
119,-2537.055786,240000,1652.389786,-0.0945944,0.14932579,-0.10666768,-0.09715492,0.31889996,-0.22653805,-0.050264265,0.08587842400000001,0.12988591,0.20315038
120,-2864.868053,242000,1664.493316,-0.062367223,0.14442432,-0.075653665,-0.083797835,0.3235577,-0.20497611,-0.03789803,0.10530965,0.12866446,0.20956263
121,-3022.256213,244000,1676.641888,-0.04741451,0.13524677,-0.07452517,-0.08694793,0.3176425,-0.20179385,-0.038533513,0.10918573,0.13510872,0.22402239
122,-2629.694441,246000,1688.873796,-0.045471497,0.14345413,-0.11295654599999999,-0.08381677400000001,0.32312876,-0.19013934,-0.043160252,0.117280886,0.13289423,0.23007013
123,-2800.0004710000003,248000,1700.889064,-0.050785843,0.13289386,-0.11708599,-0.10896298,0.33027259999999997,-0.18273644,-0.034887537,0.11356944,0.1278844,0.22977757
124,-2616.389834,250000,1712.901118,-0.07074141,0.14076357,-0.13270164,-0.10132344,0.334447,-0.17898412,-0.028428982999999998,0.11131666,0.12222673,0.23689176
125,-2947.978978,252000,1724.984067,-0.09722723,0.15258354,-0.12830661,-0.10231241599999999,0.34463406,-0.19290367,-0.031449772,0.11310113,0.11912097,0.23187192
126,-2953.231765,254000,1737.0991600000002,-0.13550416,0.16034489999999998,-0.13342607,-0.09963150000000001,0.34887114,-0.2153393,-0.035015617,0.12169302,0.12384607,0.23176910000000003
127,-2430.887522,256000,1748.991204,-0.16851078,0.15537004,-0.11494962,-0.09725765,0.35410824,-0.21314044,-0.0346721,0.12678549,0.13002993,0.22594364
128,-3206.098852,258000,1761.200569,-0.16557705,0.13144419,-0.09281984,-0.10073603,0.36462940000000005,-0.2064729,-0.031018855,0.118071415,0.13336127,0.21865907
129,-2416.5258949999998,260000,1773.1432170000003,-0.08503433,0.18029621,-0.09615615,-0.10469349,0.35952967,-0.22714955,-0.023895646,0.11617503,0.13085212,0.2210679
130,-3324.614963,262000,1785.3416539999998,-0.08876046,0.18585414,-0.08306393,-0.114956096,0.35616472,-0.20385129999999999,-0.03018712,0.11923375,0.13732846,0.21817258
131,-2424.250822,264000,1797.264088,-0.09019362,0.20675282,-0.079736054,-0.10639923,0.3577902,-0.19045396,-0.034588676,0.10704167,0.14093994,0.21646197
132,-2512.98747,266000,1809.176218,-0.089418344,0.231965,-0.072373055,-0.10419582599999999,0.36012763,-0.15434434,-0.04437749,0.1006275,0.13810761,0.21694218
133,-2535.3165559999998,268000,1821.229066,-0.11092529999999999,0.24249925,-0.06787624,-0.11077465,0.3556585,-0.15681387,-0.039770294,0.113932885,0.1345593,0.21486801
134,-2320.187222,270000,1833.126007,-0.11228228,0.26657909999999996,-0.05872784599999999,-0.11177179,0.34880570000000005,-0.15747736,-0.039333604,0.10032559,0.12616977,0.21159925
135,-2503.839225,272000,1845.023251,-0.107461125,0.29339108,-0.059117295,-0.11451819,0.3419028,-0.13817276,-0.04845528,0.093522936,0.12614676,0.21457073
136,-2318.602333,274000,1857.877637,-0.120689765,0.30166498,-0.05843268,-0.11291267,0.34541035,-0.13211209,-0.047150232,0.09321839,0.13521598,0.21339929
137,-2352.373841,276000,1870.2344890000002,-0.17759702,0.30475715,-0.0575758,-0.110834494,0.3477547,-0.10532436,-0.044777576,0.09501192,0.14593822,0.21327223
138,-2317.102747,278000,1882.173328,-0.16973011,0.31085116,-0.06129615,-0.100141905,0.35300124,-0.087263614,-0.04865843,0.09912935,0.15176369,0.21213406
139,-2338.5149309999997,280000,1893.999036,-0.10475245,0.31970805,-0.063642144,-0.10321825,0.35842353,-0.09803134,-0.059150602999999996,0.099877134,0.15335023,0.20664625
140,-3116.982384,282000,1906.3114280000002,-0.11184084,0.31904802,-0.07907678,-0.09715504,0.3640525,-0.08528621,-0.06752196,0.12188004,0.15524699,0.21100791
141,-2332.72778,284000,1918.1370100000001,-0.12032830000000001,0.33475736,-0.075520195,-0.11166558,0.36256933,-0.0974839,-0.076879084,0.12844941,0.15793298,0.21207349
142,-3272.653437,286000,1931.1147210000001,-0.11878379,0.34119433,-0.07616944,-0.11529416599999999,0.35304275,-0.07075266,-0.08211943,0.13376625,0.15496308,0.21740218
143,-3134.140059,288000,1944.4435600000002,-0.0997115,0.34415114,-0.06742044,-0.11681469,0.35060322,-0.075764865,-0.08106394,0.14282113,0.16390248,0.218741
144,-3182.632642,290000,1957.4960629999998,-0.093176454,0.34871253,-0.06893304,-0.11583947,0.35495785,-0.08101972,-0.078055575,0.13764617,0.16191956,0.21507551
145,-3248.0471039999998,292000,1972.2513649999999,-0.054180816,0.35556298,-0.07115776,-0.11086222,0.35638145,-0.07048318,-0.08918139,0.14032641,0.17380838,0.2101205
146,-3097.743099,294000,1986.9166260000002,-0.020496511999999998,0.36242956,-0.09678455400000001,-0.12832095,0.35614365,-0.029554023999999998,-0.09512585,0.14307962,0.17594454,0.20715302
147,-3073.730305,296000,2001.479732,-0.010227046,0.3661647,-0.10477248,-0.14159103,0.3541538,-0.0316261,-0.08218636,0.14478642,0.17379983,0.20493318
148,-2396.366676,298000,2014.4301649999998,-0.011969365,0.36743712,-0.09837019400000001,-0.15510502,0.35696962,-0.026331035,-0.0792869,0.13630266,0.17745633,0.2028681
149,-3288.6826149999997,300000,2028.134145,-0.020003293000000002,0.36977255,-0.08089478,-0.1537551,0.3551106,-0.029849282999999997,-0.081838034,0.12839627,0.17435957,0.20359422
150,-2533.884947,302000,2041.051231,-0.023682894,0.36804032,-0.09559863,-0.17970799,0.35299215,-0.031601038,-0.09639806,0.12648025,0.17512329,0.20291528
151,-2543.1239600000004,304000,2053.892383,-0.02701544,0.36994457,-0.11305625,-0.18129201,0.35110125,-0.032026853,-0.10213679,0.12706667,0.1767207,0.20395552
152,-2579.5496160000002,306000,2067.1784789999997,-0.023045173,0.3712718,-0.11919362,-0.21199195,0.35340482,-0.05325425,-0.10244725,0.122235015,0.18062435,0.20393576
153,-2592.443609,308000,2079.659729,-0.015032778500000002,0.37529072,-0.11931626,-0.18903391,0.351331,-0.07025569,-0.12327005,0.121300735,0.17814185,0.20915376
154,-2945.2260850000002,310000,2092.107724,-0.008577868,0.37529793,-0.1342174,-0.17397073,0.34827414,-0.07496551,-0.16358668,0.12759428,0.17310545,0.20718299
155,-2579.589477,312000,2104.3331980000003,-0.0012894707,0.38845173,-0.13848624,-0.17057408,0.34311342,-0.07138631,-0.18182014,0.14219616,0.1673466,0.20232593
156,-2787.814401,314000,2117.298604,0.0046339007000000005,0.39685038,-0.17303957,-0.15785132,0.33355007,-0.06923634599999999,-0.18147789,0.14041004,0.17635392,0.18791300000000002
157,-2699.720811,316000,2130.5168989999997,0.035595816,0.38999492,-0.16227733,-0.14803387,0.33114386,-0.056813672,-0.18084265,0.13577314,0.17642818,0.16348381
158,-2649.0120620000002,318000,2144.3523210000003,0.044672575,0.39238468,-0.17980435,-0.14558844,0.34080076,-0.06658002,-0.17722172,0.13714574,0.17518868,0.15224726
