,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
162,-219.950768,326000,2288.3306850000004,0.21414594,0.0322391,0.30958009999999997,0.2838217,-0.057129312,0.34827125,-0.07695587,-0.36878335,-0.08863153,-0.40108562
163,-437.43847300000004,328000,2302.5767079999996,0.24371946,0.0247992,0.30228790000000005,0.29988524,-0.06544963,0.31498367,-0.09278159,-0.28908379999999995,-0.07664786,-0.43849322
164,-212.327984,330000,2317.32104,0.26957715,-0.0043628807,0.29486135,0.33635226,-0.042751495,0.29662055,-0.07952492,-0.25307328,-0.086979024,-0.4551313
165,-268.97520299999996,332000,2331.1631829999997,0.2868932,-0.012450474,0.30267009999999994,0.33790624,-0.011652993,0.27692574,-0.08489765,-0.22964977,-0.11578866,-0.45243827
166,-326.32187000000005,334000,2344.946654,0.32699922,-0.045891892000000004,0.30898200000000003,0.30757153,0.015743185,0.25559154,-0.062008824000000004,-0.24407357,-0.11016822,-0.46717529999999996
167,-255.79209900000004,336000,2358.551075,0.32810646,-0.046806015,0.3276865,0.30937958,0.049485847,0.24134183,-0.026219318,-0.25548735,-0.11276527,-0.5233575
168,-787.07352,338000,2371.31097,0.35975313,-0.06837764,0.34356073,0.32622049999999997,0.081749484,0.21516898,-0.006054741,-0.27563187,-0.10219078,-0.5791571
169,-406.290038,340000,2384.01779,0.36709037,-0.043957148,0.36884922,0.3377684,0.092371926,0.21597706,-0.05258744,-0.28406745,-0.10423785,-0.5687986
170,-347.212921,342000,2396.604062,0.34740302,-0.037919447,0.38343084,0.34954244,0.08595545,0.24503657,-0.064244494,-0.27192092,-0.0909932,-0.58378315
171,-963.205813,344000,2409.775706,0.34332433,-0.023100303,0.39310023,0.35275626,0.09624381,0.27103812,-0.06157925400000001,-0.26319155,-0.107990235,-0.61746264
172,-724.8273849999999,346000,2422.4996690000003,0.37025535,-0.009631228,0.38473478,0.34789303,0.10460653,0.29011488,-0.022672447999999998,-0.2996229,-0.10729071,-0.6576284
173,-272.40066,348000,2435.009216,0.38483927,0.014792793,0.37814623,0.32257290000000005,0.114605784,0.2621151,-0.00918083,-0.32941836,-0.09757060000000001,-0.59931254
174,-320.111475,350000,2448.8497199999997,0.40569282,0.01957608,0.3655067,0.3119304,0.13806933,0.27609320000000004,0.006610687,-0.30734277,-0.082296655,-0.60350245
175,-197.153664,352000,2462.054051,0.41535068,0.008978245,0.35349309999999995,0.31177717,0.16661748,0.27365533,-0.013472326000000001,-0.35583195,-0.06443455,-0.65762305
176,-276.527155,354000,2476.7069469999997,0.44009775,0.008434762,0.37730533,0.31488514,0.1757757,0.27586177,-0.039205216,-0.39713746,-0.044576537,-0.6891233
177,-830.608211,356000,2490.932932,0.48024076,0.018308586,0.41070047,0.29726282,0.16494773,0.28995618,-0.05300075,-0.42334518,-0.050983515,-0.74572605
178,-267.327565,358000,2504.964357,0.50882035,-0.007147738000000001,0.41551176,0.2872422,0.15773126,0.2711259,-0.039657782999999995,-0.4741339,-0.0656835,-0.796671
179,-221.544917,360000,2519.5504809999998,0.509373,0.013959466499999998,0.41985586,0.26934743,0.14418168,0.26904386,-0.015878512,-0.5168735,-0.08433638,-0.8224657
180,-264.291577,362000,2533.777273,0.5072221,0.024354875,0.42249840000000005,0.24397591,0.16161805,0.29005358,-0.0015621387,-0.48722538,-0.09550723,-0.81183946
181,-490.620357,364000,2548.160475,0.48702684,0.03808362,0.42556217,0.24362916,0.15478843,0.33352762,-0.026496033999999998,-0.43604797,-0.08241179,-0.7863659000000001
182,-363.29299,366000,2562.648103,0.47840479999999996,0.033291295,0.41839775,0.25281003,0.1557849,0.31889218,0.00021494569,-0.37583540000000004,-0.10596683,-0.76660615
183,-992.974683,368000,2577.667438,0.4733736,0.05142153,0.39884067,0.26415256,0.16113436,0.31712422,-0.0023565493,-0.30970016,-0.09379875,-0.7701745
184,-336.73675099999997,370000,2591.390021,0.45881537,0.06760202,0.40099159999999995,0.2620891,0.15194878,0.32061848,-0.0034541565,-0.3153703,-0.08209402,-0.7282715999999999
185,-309.220483,372000,2605.4094800000003,0.47050723,0.040194827999999995,0.40311009999999997,0.28015268,0.17211437,0.29097265,-0.017099028,-0.32894757,-0.09193192,-0.67389727
186,-321.955826,374000,2619.430497,0.46833432,0.005755812,0.40187946,0.31644064,0.18702488,0.29949522,-0.030129686,-0.34152007,-0.10168294,-0.64187807
187,-292.307866,376000,2633.677793,0.46331835,-0.0029577587,0.38980353,0.33919546,0.19806807,0.31381659999999995,-0.030130666,-0.32606614,-0.10979171,-0.61384845
188,-288.401624,378000,2647.222956,0.45866638,-0.009038445,0.37363365,0.34555012,0.19253987,0.3117807,-0.045779522999999996,-0.30426204,-0.095486894,-0.62120813
189,-1461.9505800000002,380000,2661.293941,0.45253226,-0.056389928,0.35788706,0.3531579,0.1910355,0.3342472,-0.08752599999999999,-0.29317635,-0.07846355,-0.61200637
190,-189.655442,382000,2672.660769,0.44436795,-0.08245173,0.35418330000000003,0.34967184,0.19486265,0.36310917,-0.10579679,-0.27392384,-0.07288233,-0.6003031
191,-1414.260958,384000,2686.8330739999997,0.43655200000000005,-0.09896131,0.34134078,0.32966676,0.19809520000000003,0.40933388,-0.12151559,-0.26222268,-0.050024606,-0.5838390999999999
192,-319.50944300000003,386000,2700.392676,0.45429033,-0.0431702,0.337524,0.32186592,0.20328608,0.370477,-0.120046295,-0.25959355,-0.051003247,-0.5661976
193,-248.18351600000003,388000,2715.334402,0.48628083,-0.056032255,0.34936288,0.32279125,0.20272715,0.35080722,-0.11457375,-0.28340486,-0.052004047000000005,-0.5379358
194,-191.12157,390000,2729.9618760000003,0.5136301999999999,-0.052031297000000004,0.3468848,0.29189536,0.20264418,0.34393559999999995,-0.09369202,-0.3126313,-0.05176732,-0.5553539000000001
195,-183.044733,392000,2744.46383,0.54061294,-0.047671683,0.34175682,0.26935038,0.18152551,0.27791109999999997,-0.054070305,-0.29708445,-0.04650621,-0.55677056
196,-1006.4339060000001,394000,2760.403332,0.56701183,-0.07584866,0.36398400000000003,0.26729447,0.16304278,0.33669034,-0.03823415,-0.31890497,-0.042318206,-0.49840072
197,-175.276768,396000,2775.428491,0.55027586,-0.08066958,0.35674137,0.27262378,0.14255694,0.3716302,-0.033748955,-0.34974173,-0.033157382,-0.4976504
198,-1570.572482,398000,2790.408151,0.54850227,-0.123255506,0.33826905,0.2782604,0.13568221,0.3855408,-0.042951225999999995,-0.36021706,-0.048197094,-0.5021357
199,-1220.99785,400000,2802.46434,0.546197,-0.12368715,0.31059638,0.2757288,0.12685342,0.4229402,-0.06066030000000001,-0.38398802,-0.059511136,-0.5366639
200,-1094.159517,402000,2814.84444,0.52790505,-0.07041948,0.29251665,0.26686874,0.11409441,0.4471638,-0.11469363,-0.39184949999999996,-0.07945481,-0.5496732
201,-244.471175,404000,2828.4766440000003,0.51309025,-0.04355304,0.28782648,0.28157150000000003,0.09326978,0.44429857,-0.11171428,-0.42838827,-0.06847424,-0.5451235
202,-189.44185,406000,2840.062895,0.53326875,0.01565299,0.3093106,0.2909688,0.056682027999999995,0.46308085,-0.11813432,-0.4365713,-0.06682116,-0.51810265
203,-851.7070689999999,408000,2853.107055,0.53789455,0.09432844,0.28255823,0.31244516,0.0025952223,0.49503028,-0.1515413,-0.42372259999999995,-0.054960717,-0.45751515
204,-250.772359,410000,2866.8013079999996,0.5344473000000001,0.13569069,0.27087528,0.32782832,-0.043795582,0.5131812,-0.12798953,-0.38120815,-0.067233436,-0.41503912
205,-302.820385,412000,2879.1413399999997,0.54086894,0.15403806,0.29204863,0.30325058,-0.0904728,0.5087055,-0.03210013,-0.322773,-0.0482814,-0.42398164
206,-187.914022,414000,2893.568666,0.5463536999999999,0.14459054,0.33503312,0.2776298,-0.15245384,0.5113285,-0.017728627,-0.33217156,-0.04168658,-0.45911807
207,-828.35635,416000,2906.868379,0.5461039000000001,0.15163723,0.40003905,0.25197620000000004,-0.10726052,0.41012985,0.0017781912,-0.3340836,-0.053883243,-0.60871303
208,-278.815294,418000,2920.078227,0.5955414000000001,0.17739895,0.43008828,0.27480635,-0.14669324,0.4400628,0.009941931,-0.32738096,-0.05065667,-0.57754624
209,-340.545346,420000,2932.970562,0.6492321999999999,0.23361175,0.446758,0.25472742,-0.20799424,0.48965317,0.05036073,-0.26773667,-0.06494623,-0.5146567
210,-209.22791999999998,422000,2946.227884,0.69345456,0.21631065,0.44790655,0.25400552,-0.25159025,0.4982393,0.034825522000000005,-0.21930182,-0.099884376,-0.47298798
211,-271.981183,424000,2959.391162,0.6873802,0.22597407,0.471347,0.24412347,-0.26129445,0.48689982,0.023601828,-0.171772,-0.115026,-0.41970676
212,-256.939375,426000,2972.47928,0.65690106,0.23916145,0.45870727,0.2956385,-0.2686243,0.4870392,0.018758731,-0.14876235,-0.10431241,-0.41640335
213,-241.25977999999998,428000,2985.131281,0.6283573,0.29825917,0.45115897,0.32216844,-0.2555275,0.47338897,0.009971055999999999,-0.16339885,-0.056985665,-0.42196387
214,-296.401299,430000,2998.530972,0.6139224,0.33707404,0.43179053,0.34752503,-0.26655218,0.44763368,0.010577761000000001,-0.16222316,-0.064342074,-0.47863123
215,-282.214811,432000,3012.250916,0.62699324,0.33847716,0.39763597,0.3614673,-0.26991284,0.42435676,0.04014013,-0.17950426,-0.027268102000000002,-0.5445791
216,-321.62667799999997,434000,3025.0498789999997,0.6029233,0.31884629999999997,0.37131655,0.35478127,-0.24741691,0.42286965,0.05024836,-0.16710451,-0.013714756000000002,-0.5618097
217,-228.262925,436000,3038.0206670000002,0.5746431,0.33475915,0.37252396,0.37500086,-0.19986998,0.44020575,0.05972002,-0.14570315,-0.018450709,-0.54869705
218,-292.16970499999996,438000,3050.800386,0.52905375,0.31903937,0.35748598,0.43717378,-0.20625059999999998,0.47864345,0.051757563,-0.15991884,0.005503625600000001,-0.5291751
219,-178.57001699999998,440000,3063.610558,0.55250305,0.29504040000000004,0.33085087,0.46571285,-0.23658945,0.5310760999999999,0.025345153999999998,-0.13785260000000002,0.017770361000000002,-0.48991720000000005
220,-318.370846,442000,3076.4403030000003,0.54088455,0.26190507,0.34446463,0.48269670000000003,-0.21961509,0.5446036,0.010650746499999999,-0.110484995,0.020467777,-0.47575524
221,-204.779244,444000,3089.204358,0.55043423,0.21982601,0.36535406,0.5483051999999999,-0.17042162,0.55423933,0.008827342,-0.047748804000000006,0.061700117,-0.49101883
222,-201.148052,446000,3102.1852,0.5756193000000001,0.23336478,0.36336342,0.59212,-0.14626192,0.55552226,-0.009100299999999999,0.000591232,0.075556934,-0.47010925
223,-310.430223,448000,3114.225347,0.55910075,0.2640598,0.32332376,0.6381992,-0.15511186,0.5543399,-0.023480074,0.05597298,0.08890034,-0.3874358
224,-207.01418999999999,450000,3126.455458,0.5805905,0.28393745,0.26856568,0.64346904,-0.19270739,0.57832205,-0.040672246,0.0643957,0.099860676,-0.41434184
225,-253.06383300000002,452000,3140.491952,0.59381324,0.2966272,0.20859325,0.65804166,-0.16085483,0.5944165,-0.024354694,0.08619398,0.12407785,-0.41824179999999994
226,-217.881554,454000,3153.255927,0.60076237,0.3106656,0.18868557,0.6450855,-0.15158965,0.5719342,-0.027336162999999997,0.11504356,0.12575699999999998,-0.40198255
227,-214.485863,456000,3165.898352,0.6060959,0.32080045,0.20770405,0.6337965,-0.18260045,0.5246185,-0.065378964,0.14532371,0.12610483,-0.37035722
228,-1563.195908,458000,3178.4644350000003,0.6082761,0.34775132,0.23270227,0.63641447,-0.24943027,0.49145532,-0.10694468,0.144198,0.14035156,-0.32371128
229,-293.633143,460000,3191.006053,0.5941193,0.36641523,0.23088492,0.6264759,-0.27572516,0.49094775,-0.12336707,0.13847314,0.13407977,-0.23774217
230,-348.86539,462000,3203.115789,0.57151705,0.3438213,0.21870916,0.6257761,-0.34805417,0.51547265,-0.12762472,0.13962425,0.12693842,-0.21805014
231,-276.25325899999996,464000,3215.2972,0.559674,0.32974616,0.2569637,0.63787425,-0.48858193,0.55727637,-0.075967446,0.11900298,0.11716978,-0.23482981
232,-1390.186513,466000,3227.603479,0.5875743,0.36367288,0.30141568,0.6321494000000001,-0.63093513,0.5583561,-0.057282377,0.121483736,0.119679205,-0.18583684
233,-796.915984,468000,3240.0916629999997,0.58518535,0.3345439,0.30666336,0.64460367,-0.69905365,0.55894214,-0.05439659,0.13578561,0.1475507,-0.12726861
234,-1493.8500490000001,470000,3253.634643,0.6158130999999999,0.39377356,0.31125662,0.6344241999999999,-0.7368278,0.5677165,-0.10212972,0.11377567,0.13402353,-0.14032981
235,-1676.735197,472000,3265.861389,0.65448487,0.45866528,0.33851418,0.65363806,-0.75425106,0.6625594,-0.14212054,0.13085909,0.11457607,-0.11567374
236,-201.857685,474000,3278.035725,0.66882294,0.5200499,0.38408116,0.7272653,-0.75389236,0.68368953,-0.13848194,0.26149923,0.094291195,-0.18127558
237,-259.592853,476000,3291.043482,0.7112294,0.52510226,0.4466627,0.7467957,-0.7321615,0.63683635,-0.0864676,0.24023761,0.13510372,-0.26127088
238,-1533.202696,478000,3305.6950100000004,0.64130026,0.55274564,0.45768356,0.7822424,-0.7891796999999999,0.599028,-0.02960423,0.25172025,0.18223473,-0.35732270000000005
239,-328.122759,480000,3319.176736,0.5736685,0.5887024000000001,0.4461016,0.7866340999999999,-0.81698036,0.5686646,-0.028429238,0.27415347,0.21454193,-0.5006042
240,-930.86084,482000,3332.626141,0.52769005,0.63458073,0.4434535,0.7357096,-0.8158845,0.5319335999999999,-0.055597852999999996,0.29506677,0.20285116,-0.52723616
241,-1526.9423259999999,484000,3346.3145059999997,0.47194755,0.58953655,0.45411393,0.7127321999999999,-0.8768621999999999,0.584731,-0.12486301,0.33237055,0.20267667,-0.5180167
242,-293.97404700000004,486000,3359.3867520000003,0.42277822,0.61865336,0.52058905,0.7142469,-0.8789109,0.61516005,-0.20808649,0.44577283,0.19437290000000002,-0.45279562
243,-549.9588610000001,488000,3372.4049649999997,0.36364707,0.6254274999999999,0.57012266,0.7558733,-0.8598224,0.6267124,-0.2503402,0.44340453,0.18402739,-0.43905258
244,-1197.922141,490000,3385.775811,0.34072748,0.5655281999999999,0.6310593000000001,0.7879291,-0.83773565,0.64551145,-0.3110895,0.46367875,0.16832627,-0.45647854
245,-515.949212,492000,3398.738921,0.32352167,0.40687993,0.6412909000000001,0.81525487,-0.8808394,0.658999,-0.35512459999999996,0.54436976,0.1509967,-0.48684096
246,-904.7592689999999,494000,3411.263826,0.30549547,0.32388318,0.651247,0.8274065,-0.9298417,0.65106666,-0.37573656,0.5990429,0.17940535,-0.48348907
247,-597.809084,496000,3424.0386710000002,0.29036403,0.28551915,0.6675485999999999,0.8081099,-1.0134848,0.6160298000000001,-0.35571688,0.6453118,0.19643506,-0.47792393
248,-368.3518,498000,3436.755648,0.28053474,0.28065386,0.6960794,0.7900087,-1.0560346999999999,0.59634656,-0.32133207,0.66924185,0.19967282,-0.49488637
249,-466.186513,500000,3449.69147,0.25067914,0.22924294,0.6872908000000001,0.7867960999999999,-1.062341,0.58417845,-0.29609072,0.73005944,0.16649817,-0.51886135
250,-569.957653,502000,3463.3072859999997,0.23045090000000001,0.23759006,0.66040254,0.806384,-1.0302912,0.5596076,-0.2530203,0.79267055,0.13714859,-0.5506141999999999
251,-258.742331,504000,3476.7709640000003,0.22178942,0.24735120000000002,0.6543104999999999,0.8008185,-0.98239416,0.5263026,-0.17909986,0.8170265,0.077093884,-0.55346805
252,-368.684666,506000,3489.502981,0.2632264,0.23567726,0.6240153,0.730236,-0.9964799000000001,0.48407159999999994,-0.13521078,0.8177177,0.07347715,-0.5116297000000001
253,-381.559492,508000,3502.464854,0.25014050000000004,0.16408883,0.5837661,0.69226426,-0.99559695,0.46785223,-0.12664266,0.78289217,0.09046752,-0.46928498
254,-277.354623,510000,3516.10184,0.23350771,0.10938282,0.55308455,0.6993796999999999,-0.97408116,0.45284367,-0.14124966,0.75819004,0.11509346,-0.43356866
255,-308.248962,512000,3530.0741310000003,0.23388484,0.07425437,0.5475694999999999,0.72799414,-0.9924777,0.41550812,-0.15864138,0.7011338,0.12134033,-0.44603062
256,-316.522533,514000,3544.4370380000005,0.20199485,0.05049124,0.57028854,0.73946947,-0.98576075,0.42126572,-0.15639858,0.68086904,0.12902027,-0.44643304
257,-1054.228656,516000,3557.75699,0.20467214,0.0016615615,0.59836394,0.70233065,-0.9356483,0.40060794,-0.19245245,0.6934115,0.11291265,-0.41092315
258,-313.496662,518000,3570.646921,0.24487765,0.03766863,0.5951525,0.7245071999999999,-0.91397214,0.39053273,-0.21281628,0.73154527,0.12207720400000001,-0.40663059999999995
259,-477.461946,520000,3583.681895,0.28601843,0.07991098599999999,0.61325693,0.72418135,-0.8827966999999999,0.41781190000000007,-0.2084522,0.74709785,0.15048549,-0.4342487
260,-216.06341400000002,522000,3596.999437,0.34680963,0.11270106,0.6325688,0.71128786,-0.8500704,0.42763457,-0.21012856,0.76917905,0.10682341,-0.44909835
261,-240.10874900000002,524000,3610.966482,0.440247,0.08039665,0.6145163,0.6794001000000001,-0.7687368,0.45886472,-0.19139160000000002,0.8013385999999999,0.079288915,-0.44548988
262,-397.706497,526000,3624.5096020000005,0.4879880999999999,0.04503684,0.6149484000000001,0.71654975,-0.7332303000000001,0.46754602,-0.18536928,0.8771561,0.061631937000000005,-0.44346622
263,-1213.849821,528000,3637.362596,0.5336005,0.01099232,0.63919204,0.7510431,-0.7083666000000001,0.48766986,-0.21895333,0.9868036,0.06623824,-0.43594414
264,-300.461762,530000,3650.843575,0.528766,-0.048122022,0.63329095,0.7756935,-0.6687909000000001,0.49167418,-0.25211089999999997,0.9451263000000001,0.06137756,-0.41165072
265,-341.198583,532000,3665.1652289999997,0.5572216,-0.06916636,0.6307587,0.7725515000000001,-0.61447436,0.489565,-0.23752913,0.89670676,0.05335854,-0.43938562
266,-453.802519,534000,3678.837007,0.5741801999999999,-0.085268885,0.6002776,0.7602694999999999,-0.5212449,0.4889378,-0.20903915,0.83659303,0.06847825,-0.3829378
267,-307.835677,536000,3692.0607090000003,0.56674623,-0.13706857,0.65331316,0.7483909000000001,-0.49739859999999997,0.46462286,-0.13147578,0.8517234,0.12961432,-0.36782026
268,-245.74727400000003,538000,3705.18444,0.5484386,-0.12631078,0.6025946,0.73700273,-0.49318826,0.4974942,-0.11807284,0.8538511999999999,0.15041788,-0.32891609999999993
269,-302.43576,540000,3718.7737850000003,0.5670985,-0.16575368,0.60930586,0.716727,-0.41119382,0.47415635,-0.097776845,0.86663353,0.19567078,-0.2757603
270,-286.31029700000005,542000,3732.4898740000003,0.5808042,-0.19694911,0.68717825,0.68802446,-0.36762658,0.44669124,-0.07187351,0.85944736,0.24034691,-0.27669647
271,-321.102421,544000,3745.856836,0.5772166999999999,-0.20045121,0.7657619999999999,0.65840334,-0.36118415,0.43234628,-0.0557351,0.8572540999999999,0.21364038,-0.28470027
272,-299.401249,546000,3759.662015,0.55910915,-0.15935637,0.8313449,0.67309374,-0.37819058,0.38975879999999996,-0.056165285,0.8673636999999998,0.21960331,-0.29519823
273,-297.663886,548000,3773.244565,0.5485795,-0.09514427,0.85445386,0.6545253000000001,-0.43729629999999997,0.37351298,-0.06427674,0.9101234,0.21764632,-0.26638457
274,-235.790584,550000,3786.818154,0.56493753,-0.07886384,0.8511741,0.6426042,-0.43663195,0.40224773,-0.047052138,0.91687876,0.23093313,-0.22422712
275,-248.26305299999999,552000,3801.347679,0.5824238,0.008321278,0.8774934999999999,0.62645376,-0.43987109999999996,0.40784440000000005,-0.029058132,0.9282295,0.20738107,-0.23900048
276,-620.810343,554000,3815.3325579999996,0.53252435,0.13074276,0.8742365,0.62720805,-0.43647709999999995,0.40056136,-0.026980832000000003,0.92862725,0.18157397,-0.23890683
277,-271.621429,556000,3829.906342,0.50560457,0.18228881,0.88019866,0.6446693,-0.42026567,0.40253046,-0.032041613,0.93185616,0.17354988,-0.32897338
278,-446.346205,558000,3845.791634,0.4958479,0.18170696,0.88979954,0.63764936,-0.4229608,0.40953913,-0.01579029,0.9116481,0.13301082,-0.43171990000000005
279,-1195.1346429999999,560000,3864.528597,0.49986260000000005,0.18355791,0.9452292,0.6144264,-0.43748945,0.40826399999999996,-0.0015004089999999999,0.89760035,0.11261372,-0.46275264
280,-311.771217,562000,3881.913396,0.5112909000000001,0.20211065,1.0319928,0.60106075,-0.46984896,0.4194213,0.0069607003,0.89233285,0.09044013,-0.45536584
281,-876.664675,564000,3899.9656299999997,0.5007189999999999,0.25841308,1.0978336000000002,0.6430719,-0.50058347,0.42381486,-0.0044706073,0.8565389999999999,0.077669814,-0.49973378
282,-1353.976344,566000,3917.734331,0.46283868,0.28532484,1.1566858,0.61963266,-0.49386773,0.44004703,-0.02634313,0.8583133,0.09966487,-0.49273077
283,-1387.463868,568000,3935.24329,0.44630492,0.31326255,1.1588287,0.6107604999999999,-0.49783617,0.44353378,-0.044296425,0.84058505,0.13287702,-0.49360088
284,-1322.114654,570000,3953.2559590000005,0.4747397,0.31957096,1.1544208999999999,0.5926563,-0.49582818,0.45479867,-0.03653306,0.8281069999999999,0.15293299,-0.5174892
285,-264.325723,572000,3971.3134590000004,0.53411925,0.31461072,1.1603615,0.5673505999999999,-0.49004388,0.4619048,-0.030776475,0.8094332,0.1505302,-0.5073916
286,-341.17974399999997,574000,3991.0751939999996,0.6113483000000001,0.32684234,1.1135535,0.565465,-0.53337395,0.47883487,-0.027620838999999998,0.819868,0.13684429,-0.50819576
287,-958.9029320000001,576000,4010.82699,0.6712235,0.3204958,1.1190813999999998,0.5400106,-0.5744794,0.49324432,-0.034095835,0.80647194,0.1473796,-0.48101506
288,-1516.425389,578000,4029.486865,0.7089935,0.29354736,1.1327873,0.5292676,-0.59919214,0.50689495,-0.046369985,0.7913226,0.15530261,-0.46085092
289,-176.294748,580000,4046.20239,0.7599949,0.27688664,1.1078983999999998,0.48552608,-0.6463045999999999,0.5142747000000001,-0.04747159,0.77542204,0.15342306,-0.45255959999999995
290,-190.796669,582000,4060.556028,0.76677644,0.2630212,1.1269419,0.44839898,-0.6803655,0.51412714,-0.057006285,0.7707786,0.13163057,-0.42249763
291,-943.029615,584000,4074.377132,0.7232082,0.265388,1.120074,0.42381495,-0.71414465,0.5149532,-0.06597574,0.75219005,0.10679302,-0.39100498
292,-255.68146600000003,586000,4087.259321,0.73285747,0.25464139999999996,1.1169025,0.38980296,-0.6873461999999999,0.5182933,-0.058635198,0.7283156999999999,0.109902486,-0.38178873
293,-626.075511,588000,4099.402721,0.7663552,0.24818249999999997,1.1587747,0.35468814,-0.6718729,0.50651705,-0.048363063,0.7322954,0.10969288,-0.34953470000000003
294,-1622.048313,590000,4113.745046999999,0.75651515,0.25025526,1.1539278999999998,0.33830976,-0.6629564,0.5029355,-0.027570171,0.71742564,0.10848409,-0.33118564
295,-1214.6747560000001,592000,4127.65646,0.76033837,0.24436097,1.2117783000000002,0.3114059,-0.6465603,0.478972,-0.008547229,0.6742274,0.13087179,-0.32697684
296,-1504.31678,594000,4141.23409,0.7642661000000001,0.23297608,1.2397106000000002,0.29550394,-0.63153386,0.4756734,-0.010514973,0.62114304,0.14238733,-0.36226696
297,-209.019898,596000,4154.426934,0.7567403,0.23204558,1.2669787000000001,0.25320315,-0.62925285,0.4593705,0.0071719224,0.6246134,0.16452022,-0.3873647
298,-271.590101,598000,4167.639134,0.7635876,0.25210097,1.2653731000000001,0.22178258,-0.64095205,0.44422227,0.020516954,0.6606727,0.1680912,-0.38851285
299,-321.4794,600000,4180.733381,0.77950597,0.22258396,1.2615243999999999,0.19065055,-0.613838,0.42425826,0.019030705,0.6771159999999999,0.16449732,-0.31746784
300,-299.290667,602000,4194.359222,0.82752085,0.21584222,1.3080882999999999,0.13012148,-0.52353096,0.41929004,0.0060702437,0.6760822,0.15725175,-0.2496656
301,-337.592777,604000,4207.862612,0.8360486999999999,0.15373485,1.3260838,0.08372056,-0.49312198,0.4367689,-0.010452817,0.6547928000000001,0.16551523,-0.26665387
302,-216.880857,606000,4221.386041,0.8237612,0.09956914,1.3145063999999997,0.052541002999999996,-0.5382579000000001,0.465818,-0.013260583000000001,0.6340059,0.14813453,-0.27913649999999995
303,-263.549546,608000,4235.672447,0.84630126,0.04785159,1.3136188999999998,0.042235296,-0.55843616,0.42335555,-0.012749868000000001,0.64949566,0.14655685,-0.300613
304,-218.196819,610000,4248.906927,0.8333673,0.028237766,1.3080286,0.04646749,-0.6075012,0.39375308,-0.0051821903,0.63524693,0.15323623,-0.34056857
305,-241.072035,612000,4261.115483,0.84309125,0.06637994,1.3193194,0.06356033,-0.67028093,0.36323446,-0.012225038,0.65169764,0.16473313,-0.34370703
306,-261.629438,614000,4273.85876,0.85291433,0.05834476,1.3250723,0.055689465,-0.71392006,0.395301,-0.0093074525,0.6679999,0.18037498,-0.37660083
307,-460.053619,616000,4287.244107,0.85355675,0.07878076,1.325209,0.030552337000000002,-0.716953,0.42464894,-0.013205611,0.72580034,0.20644218,-0.37485772
308,-310.356628,618000,4300.105439,0.8523171,0.072307155,1.3252777,0.03464522,-0.67911744,0.44985956,-0.010730018999999999,0.80976236,0.20879404,-0.35141197
309,-285.051291,620000,4312.100937,0.85245955,-0.011305713,1.3335785,0.059311584,-0.69927865,0.46097553,-0.012750077,0.8184880999999999,0.20545036,-0.34684432
310,-1640.29589,622000,4324.281554,0.8576002,-0.08909927,1.3399055,0.051760133,-0.7068398,0.4592732,-0.024762537,0.7914374,0.20477429,-0.34169
311,-224.77437200000003,624000,4336.312967,0.88557404,-0.12599254,1.3449883,0.053041335,-0.737741,0.45905375,-0.021430152999999997,0.7640085,0.20919491,-0.29869604
312,-1570.532729,626000,4350.007187,0.8931665999999999,-0.14974846,1.3579187,0.07348429,-0.7513943000000001,0.47685534,-0.023071513999999998,0.82152015,0.22222957,-0.24661809
313,-365.975891,628000,4363.916858,0.8774295,-0.15746187,1.384588,0.06447413,-0.7515179,0.50496805,-0.017229428999999997,0.88469946,0.2278819,-0.22675908
314,-266.35472999999996,630000,4377.979896,0.85269153,-0.16827273,1.3733631000000002,0.052655343,-0.7773268,0.51333994,0.00628328,0.8867658000000002,0.21460086,-0.21895006
315,-253.81732200000002,632000,4391.223421,0.8409459,-0.14624573,1.3556675,0.04075744,-0.83310497,0.5102909000000001,0.0146977445,0.851935,0.195794,-0.20920855
316,-219.45912400000003,634000,4403.105928,0.8171881999999999,-0.060677445999999996,1.3399406999999999,0.07446219999999999,-0.8738218000000001,0.49064857,0.012861356000000001,0.8762394,0.18906810000000002,-0.1849193
317,-290.79520299999996,636000,4416.643137,0.86493295,-0.0044317883,1.3659959,0.05148598,-0.8387353000000001,0.48478746,0.001696866,0.8697618,0.19476923,-0.25146985
318,-237.86142599999997,638000,4430.201805,0.8893935,-0.07607973,1.3744464,0.053131856,-0.78607166,0.45798472,0.0047194352,0.82594925,0.20844005,-0.23855533
319,-1681.0081699999998,640000,4444.1635289999995,0.9112425999999999,-0.11347333,1.3896741000000001,0.08881054,-0.7317498,0.43622094,-0.00041326613,0.76514184,0.21574228,-0.23965697
320,-1225.11509,642000,4458.20646,0.9913175999999999,-0.07911668,1.400526,0.107841924,-0.71072835,0.3952684,-0.018216727,0.6991173,0.23082736,-0.29252234
321,-1712.60651,644000,4471.614269,1.0460601999999999,-0.08520172,1.429291,0.11451356,-0.7129502,0.356662,-0.03501509,0.67705846,0.24663855,-0.28069794
322,-1673.123524,646000,4485.070205,1.0625795,-0.18749866,1.4523122,0.11150964,-0.68962187,0.28738865,-0.039836533,0.65660185,0.24748492,-0.31026095
323,-436.262784,648000,4498.359154,1.022566,-0.267982,1.4609318,0.1081394,-0.68363935,0.3172191,-0.028582184,0.6779566,0.261542,-0.27886550000000004
