,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
45,-1025.150533,92000,630.328087,0.23638251,0.038146282999999996,-0.13350816,-0.15962467,-0.14331023,-0.28659195,0.05085665,0.28142118,-0.022584177999999996,-0.39620277
46,-1007.964435,94000,644.3396650000001,0.22660653,0.01672212,-0.1297191,-0.15191860000000001,-0.14521506,-0.27221844,0.025127819,0.28181902,-0.021769429,-0.38042688
47,-992.4923570000001,96000,658.4908059999999,0.2250288,0.0024103047,-0.15117748,-0.15173937,-0.16007867,-0.25042912,0.029160257000000002,0.28823292,-0.025981056000000002,-0.38825288
48,-1210.1918460000002,98000,672.486308,0.23032348,0.008056927,-0.15751103,-0.13878937,-0.15836564,-0.26123714,0.026721831,0.3147236,-0.04917864,-0.36421084
49,-1289.638659,100000,686.790058,0.24128403,0.020704465,-0.13299495,-0.13273853,-0.16678222,-0.24378775,0.030567145,0.35213363,-0.08761672,-0.34842932
50,-698.6362320000001,102000,700.816428,0.26035956,0.010006227,-0.12928881,-0.13387899,-0.19493312,-0.22532457,0.026357664,0.37966454,-0.11728431,-0.30879727
51,-759.6301070000001,104000,716.10334,0.28667950000000003,-0.004941294000000001,-0.13513884,-0.12638958,-0.23831017,-0.25480428,-0.007158203,0.37902835,-0.1770719,-0.27861929999999996
52,-777.700698,106000,729.9602620000001,0.30205479999999996,0.007631282,-0.13447252,-0.105451524,-0.21638429,-0.28387429999999997,-0.017318096,0.3810861,-0.24303019,-0.26503363
53,-1262.370273,108000,741.280109,0.29685409999999995,0.035369527000000005,-0.15396819,-0.10187728,-0.18018107,-0.34210464,-0.015234266000000002,0.35165759999999996,-0.26397368,-0.27836550000000004
54,-741.421106,110000,754.559069,0.28845406,0.061515663,-0.17076007,-0.08682273,-0.15587503,-0.37789595,-0.010286713000000001,0.32199836,-0.30891737,-0.32267958
55,-441.02766900000006,112000,767.004262,0.27170837,0.05781098,-0.18787707,-0.09653094,-0.13015817,-0.37345096,-0.015753284,0.2910096,-0.34138516,-0.33613592
56,-626.93799,114000,781.406648,0.26325676,0.10012415,-0.19175269,-0.076816335,-0.10848332,-0.35345855,-0.041918285,0.24273431,-0.33407375,-0.38939205
57,-439.221883,116000,796.160761,0.2664632,0.14754905,-0.21089634,-0.06018349,-0.029774897,-0.36428204,-0.059480414,0.23862086,-0.26380384,-0.39940977
58,-968.231315,118000,811.1222240000001,0.24094422,0.13606322,-0.20348015,-0.064479664,0.028178823999999998,-0.38756055,-0.07907202,0.26132876,-0.20106411,-0.35309377
59,-798.440499,120000,826.4579980000001,0.21536295,0.1231109,-0.23521994,-0.08372825,0.060405232,-0.37461350000000004,-0.099694006,0.25370370000000003,-0.16132034,-0.27277540000000006
60,-1174.935718,122000,841.478206,0.18966118,0.12582822,-0.21587564,-0.11442846,0.093016244,-0.37764505,-0.12967563,0.27099829999999997,-0.10216369,-0.20261838
61,-1038.926614,124000,856.4846759999999,0.22859378,0.13299099,-0.1801214,-0.13923976,0.09929098,-0.36654153,-0.11009298,0.29309434,-0.06942137,-0.22813033
62,-713.448421,126000,870.9552539999999,0.19337903,0.12002998,-0.14025468,-0.14748354,0.05561278,-0.38814428,-0.08669171,0.33083588,-0.02285708,-0.25101927
63,-1045.18225,128000,884.444168,0.16701646,0.11213994,-0.12902613,-0.15381265,0.02694763,-0.43062943,-0.07073599,0.33646345,-0.03524652,-0.2953737
64,-582.610338,130000,898.710765,0.15540722,0.15194672,-0.15260226,-0.14888006,0.014591553,-0.47650257,-0.09457746,0.36639429999999995,0.015990205,-0.3557515
65,-669.0564019999999,132000,912.337861,0.14862403,0.15548752,-0.22412100000000001,-0.09307182,0.044269525,-0.49899269999999996,-0.11594852,0.36673194,0.025130378,-0.37269309999999994
66,-684.102671,134000,927.117616,0.15754199,0.15965359,-0.27120966,-0.092731535,0.068656266,-0.4862251,-0.13396233,0.32810170000000005,0.008639671,-0.35402396
67,-865.090038,136000,941.0950230000001,0.14234672,0.15801422,-0.26704577,-0.11186648,0.13061753,-0.49363998,-0.13377844,0.32868624,0.0146457935,-0.30250365
68,-912.7348720000001,138000,954.136009,0.15052079,0.12966982,-0.23727812,-0.12318041,0.12735318,-0.49221435,-0.17077471,0.32805637,0.033551537,-0.32683375
69,-805.8774400000001,140000,968.106255,0.15104991,0.104049,-0.14058478,-0.13601203,0.13829829999999999,-0.47827744,-0.21461667,0.2876765,0.050281793,-0.37317055
70,-920.0179220000001,142000,981.932364,0.16183133,0.04634104,-0.14605579999999999,-0.13919652,0.17591207,-0.45662025,-0.1724316,0.27341279999999996,0.06155086,-0.46798056
71,-1558.415468,144000,995.8750970000001,0.17681916,0.035718825,-0.13995233,-0.07873572,0.16739389999999998,-0.44303265,-0.10290642,0.28408778,0.07546724,-0.47844833
72,-913.138764,146000,1007.696029,0.17750254,0.026615503999999998,-0.09875323,-0.052107755,0.18014173,-0.38797915,-0.056812514,0.26132217,0.063029535,-0.45497465
73,-1297.329202,148000,1019.3322099999999,0.18067582,0.018443301000000002,-0.032249384,-0.02481731,0.15587638,-0.3319025,-0.0109235905,0.2452706,0.06890909,-0.43129423
74,-890.358864,150000,1030.914948,0.17934716,0.029870741,-0.08254505,-0.031977665,0.13723037,-0.2733575,0.0386781,0.15608378,0.02535885,-0.40658683
75,-1571.1477220000002,152000,1042.552883,0.19437875,0.013525268,-0.13712749,-0.030433564,0.12397847,-0.2460147,0.08666772,0.048891015,0.022916429,-0.36103576
76,-1148.795304,154000,1054.3677890000001,0.20655915,0.0063027846999999994,-0.12615614,-0.027400924,0.092156105,-0.23958904,0.07313467,-0.007347603,0.03301781,-0.30927187
77,-968.5995130000001,156000,1066.158441,0.19116979999999997,-0.05967491,-0.08299189,-0.020791255,0.01847861,-0.25011995,0.06998972,-0.014118981999999999,0.076092824,-0.2982835
78,-814.133136,158000,1079.205399,0.19044289,-0.08024079,-0.057303127,-0.018388253,0.021718005,-0.260788,0.056772962,0.016212652,0.14587359,-0.31996334
79,-889.7807529999999,160000,1092.779035,0.16804272,-0.11189355,-0.010958589,-0.03522287,0.029290887999999998,-0.2455696,0.07738419,0.019651606999999998,0.16368964,-0.3065078
80,-921.973015,162000,1104.810303,0.14104588,-0.16893342,0.032624204,-0.037746258,0.04380634,-0.24764028,0.10781942,0.033369317999999995,0.18183413,-0.2905733
81,-884.9547640000001,164000,1116.532019,0.120713405,-0.18571132,0.04404323,-0.052560672,0.038668267,-0.26236862,0.15211873,0.044016458,0.19095482,-0.28244805
82,-826.358928,166000,1127.939966,0.0911544,-0.24675785,0.074178256,-0.0824595,0.0376399,-0.3278718,0.15649612,0.017480763,0.20898438,-0.2460427
83,-640.301535,168000,1138.848509,0.06848432,-0.21558599,0.0964841,-0.083936885,0.024582253999999998,-0.33044592,0.115604065,-0.02233942,0.2230383,-0.28172659999999994
84,-834.0567570000001,170000,1151.647428,0.05823695,-0.21177033,0.15461297,-0.10968361,0.035363782,-0.33577028,0.059023492000000004,-0.030417275,0.23725408,-0.25974634
85,-804.3288570000001,172000,1165.0384470000001,0.07047454,-0.23573805,0.17730649,-0.10614386,0.046348725,-0.33890235,0.028185807,-0.10094885,0.25487566,-0.27881059999999996
86,-906.202277,174000,1176.885683,0.094067246,-0.26808324,0.2043966,-0.10838201,0.040742062,-0.34167759999999997,0.040493377000000004,-0.19044334,0.2472491,-0.23936418
87,-891.2537470000001,176000,1188.5591769999999,0.12961556,-0.30824217,0.25767913,-0.119616985,0.04744968,-0.35695785,0.047074378,-0.23560011,0.23664574,-0.23610732
88,-807.153508,178000,1200.73417,0.16658616,-0.36487502,0.25566226,-0.113064095,0.06434992,-0.36391965,0.060149096,-0.22438483,0.20737335,-0.22533986
89,-828.530983,180000,1213.065522,0.16244209,-0.3957252,0.2251717,-0.098067865,0.08349077,-0.34062636,0.040282406,-0.19633724,0.224688,-0.20576464
90,-998.986533,182000,1224.91554,0.16063096,-0.3768204,0.21153434,-0.098421015,0.08547597,-0.3491244,0.02738232,-0.18273915,0.21987604,-0.22952236
91,-1056.506899,184000,1236.854081,0.16193071,-0.3571959,0.19148578,-0.09510551,0.09186262,-0.35642394,0.024156936,-0.20236324,0.22609343,-0.23973978
92,-963.1925960000001,186000,1251.0252070000001,0.13219243,-0.31456742,0.21880756,-0.08569087,0.08639288,-0.3137233,0.017466798000000002,-0.14860985,0.23869212,-0.25644642
93,-917.1131230000001,188000,1265.5648210000002,0.13309176,-0.27349955,0.17237021,-0.0893809,0.0693982,-0.3030502,0.034206163,-0.14119276,0.24150832,-0.24110018
94,-741.5853940000001,190000,1278.346386,0.16368057,-0.2795714,0.12534858,-0.07530284,0.060146708,-0.26386040000000005,0.039912228,-0.16692889,0.22777575,-0.2789475
95,-990.2120060000001,192000,1290.705066,0.17679003,-0.2816602,0.08334104,-0.067131564,0.07636836,-0.22311582,0.060346435999999996,-0.14696629999999997,0.20762977,-0.30774453
96,-1264.713856,194000,1302.983115,0.18833265,-0.2889064,0.044962764,-0.043449536,0.09499862,-0.17395495,0.083749995,-0.13108234,0.21784402,-0.25022838
97,-781.3095910000001,196000,1314.272948,0.21279259,-0.35455057,0.026506709,-0.035008307999999995,0.07585958,-0.17971914,0.09573182,-0.13407971,0.24373846,-0.1975897
98,-788.2974280000001,198000,1325.662413,0.21736057,-0.36217573,0.016281148,-0.031338542999999996,0.06580087,-0.18890058,0.099438585,-0.1161386,0.25243652,-0.19655898
99,-1352.0452289999998,200000,1337.429666,0.19748107,-0.3674221,0.017353497,-0.039659724,0.062041275,-0.1943218,0.10595658,-0.098675184,0.26980590000000004,-0.23396370000000002
100,-1337.8845310000002,202000,1349.704025,0.19329791,-0.39455953,-0.0035353494,-0.038316745,0.05429106,-0.18887971,0.120388605,-0.12382957,0.27270254,-0.27878547
101,-1170.884725,204000,1362.158941,0.2031631,-0.41181797,0.008010953000000001,-0.028405556000000002,0.05272954,-0.19120242,0.1273073,-0.12904182,0.26820818,-0.2709646
102,-402.406517,206000,1374.150721,0.20630826,-0.36491940000000006,0.026384564,-0.034085434,0.03339299,-0.21537104,0.13647531,-0.10635133,0.27609490000000003,-0.27078959999999996
103,-1016.2039279999999,208000,1387.350481,0.22258623,-0.36121213,0.014228441999999999,-0.016938118000000002,0.024622174,-0.2240804,0.15606910000000002,-0.09294505,0.27621242,-0.24860145
104,-707.208711,210000,1401.033886,0.21123877,-0.34739256,0.0061114540000000005,0.004758239,0.0028082071999999997,-0.22504380000000002,0.15119831,-0.073604785,0.28921288,-0.26060570000000005
105,-848.7895779999999,212000,1413.6998210000002,0.22446193,-0.3703411,-0.0068903025,0.014797728000000001,-0.029972392999999996,-0.22929487,0.17835107,-0.038286224,0.2921603,-0.24583203
106,-654.80629,214000,1426.388289,0.2052996,-0.37377504,0.004300852,0.015126562,-0.050902754,-0.21784917,0.15414557,0.0037433591,0.3238709,-0.21371627
107,-665.072357,216000,1439.087977,0.18238641,-0.35100362,0.021986212999999998,0.02356204,-0.06981588,-0.2197933,0.14966533,0.048853647,0.33345549999999996,-0.1843094
108,-439.93944400000004,218000,1451.4936619999999,0.15920746,-0.34372795,0.023136944,0.029339032,-0.082904845,-0.23945145,0.14389007,0.04081397,0.3495124,-0.1140494
109,-650.2803769999999,220000,1463.9429109999999,0.15080799,-0.33570436,0.0017841670000000001,0.052189400000000004,-0.061014142,-0.24422808,0.1374131,0.015240685,0.34691048,-0.035059437
110,-490.25383099999993,222000,1476.5697699999998,0.12019689,-0.34588579999999997,-0.0010911716000000001,0.05334098599999999,-0.05608335,-0.29239696,0.15013787,0.03644737,0.34383515,-0.053134142999999995
111,-1477.613228,224000,1489.2499070000001,0.11779342599999999,-0.35985559999999994,-0.031426128,0.08966917,-0.049390465,-0.29549348,0.15458351,0.03689048,0.34096506,-0.022888454
112,-616.782976,226000,1502.024577,0.09449287,-0.3499488,-0.06419998,0.12488164,-0.047206495,-0.34444505,0.17918503,0.05633413,0.33266947,-0.015899556000000002
113,-788.133808,228000,1514.7870599999999,0.08072369,-0.35443816,-0.10842249,0.15507713,-0.034114525,-0.38394090000000003,0.22252117,0.080698326,0.3104882,0.0028049669
114,-916.2308730000001,230000,1528.481059,0.10003594,-0.38513270000000005,-0.14825511,0.15343410000000002,-0.068440214,-0.40912312,0.2630578,0.05917783,0.29568806,0.014873784
115,-914.1626890000001,232000,1540.790882,0.11412451400000001,-0.37975390000000003,-0.19150315,0.15504259,-0.09524063,-0.41802120000000004,0.29547456,0.032912800000000006,0.27787176,0.018859243
116,-1172.66611,234000,1552.424959,0.11501116,-0.37136516,-0.19319132,0.14808184,-0.12176444,-0.44089475,0.32744813,0.03170527,0.2593772,0.01746109
117,-591.066949,236000,1564.061163,0.0997125,-0.36742765,-0.18389983,0.14923322,-0.09712921,-0.47409037,0.34019977,0.02837049,0.27557009999999993,0.011396159
118,-535.667414,238000,1575.771876,0.09360308,-0.38680547,-0.18162721,0.15864478,-0.12591873,-0.484259,0.33838633,0.008008713,0.27921855,0.00065226003
119,-466.22653499999996,240000,1590.0716539999999,0.08921156,-0.3712232,-0.19724831,0.17534237,-0.15802461,-0.50802845,0.3420877,-0.02150166,0.28120983,-0.036576074
120,-483.29841100000004,242000,1605.490934,0.09011733,-0.34765074,-0.20567055,0.18869379,-0.19805601,-0.51590955,0.3180677,-0.03927825,0.2772044,-0.025584677000000004
121,-1254.440435,244000,1619.95409,0.107028775,-0.35134795,-0.2118788,0.19129665,-0.20952295,-0.54977506,0.2995707,-0.05221183,0.2675688,-0.036634155
122,-1503.766222,246000,1634.138302,0.13017397,-0.35079640000000006,-0.19843747,0.19933294,-0.22972526,-0.5743166999999999,0.28278390000000003,-0.058431946,0.27718875,-0.021788613999999998
123,-757.1598349999999,248000,1649.5494119999998,0.13689718,-0.3372624,-0.17171067,0.1903871,-0.24159048,-0.5582823,0.25089073,-0.04811181,0.26860759999999995,-0.058219414000000004
124,-394.09261000000004,250000,1665.487283,0.16961296,-0.33557373,-0.18224904,0.2071149,-0.25854492,-0.526871,0.24424043,-0.034810554,0.2541042,-0.07104582
125,-924.420147,252000,1683.1999449999998,0.20071445,-0.32644418,-0.18899232,0.22983594,-0.27099708,-0.5378006999999999,0.23497403,0.0026271213,0.25047848,-0.12313489
126,-744.503411,254000,1697.8925510000001,0.20972753,-0.3215289,-0.19640929,0.22989275,-0.2640927,-0.5459298,0.22380815,0.01871023,0.26822203,-0.14344737
127,-840.945673,256000,1712.9920170000003,0.25014162,-0.33082178,-0.2259739,0.23622608,-0.24219695,-0.5632766,0.22894616,0.0021110636,0.27068996,-0.13639511
128,-648.7303969999999,258000,1725.976882,0.25954482,-0.35388583,-0.20377322,0.21215652,-0.22703655,-0.6318166000000001,0.21208649999999998,0.037913587,0.272828,-0.104075104
129,-554.9843549999999,260000,1737.5347940000001,0.29315665,-0.35066490000000006,-0.23458442,0.18981974,-0.24914092,-0.6845376999999999,0.21997012,0.047506396,0.26985183,-0.09666744
130,-1096.816552,262000,1748.9554100000003,0.33933222,-0.34476599999999996,-0.28889899999999996,0.20573422,-0.28932935,-0.7131841,0.25026968,0.04102554,0.25771314,-0.12209329
131,-490.077842,264000,1760.11758,0.37057495,-0.33107179999999997,-0.3089952,0.19452801,-0.32411188,-0.7634982,0.26149023,0.03012043,0.27477956,-0.119371496
132,-499.150666,266000,1773.097287,0.3838807,-0.31973147,-0.29260936,0.17662138,-0.34359032,-0.74850625,0.2529406,0.017604694,0.26936996,-0.11360777
133,-443.73032300000006,268000,1786.867393,0.39277935,-0.341573,-0.3185627,0.16352285,-0.3603915,-0.7011391,0.22246353,0.016434839,0.2670077,-0.09893989
134,-518.1267230000001,270000,1798.9083719999999,0.3897111,-0.3408231,-0.35741538,0.13932747,-0.37093413,-0.6754938,0.20678912,0.008513015,0.28070444,-0.09266410000000001
135,-484.87696100000005,272000,1809.926766,0.38691273,-0.34971579999999997,-0.3807087,0.11326695,-0.37197626,-0.65838826,0.14797835,-0.0024976293,0.29618690000000003,-0.09069059
136,-518.6901019999999,274000,1821.47452,0.35053024,-0.39063677,-0.36690470000000003,0.10194812,-0.4016435,-0.6513348000000001,0.09408691,0.0007558453999999999,0.31054717,-0.1094261
137,-492.16855400000003,276000,1836.262044,0.31292835,-0.4055827,-0.35877153,0.08536032,-0.39662147,-0.6080911999999999,0.08816285,-0.00411574,0.33028108,-0.14574951
138,-671.596628,278000,1850.2179019999999,0.27632746,-0.4047203,-0.33339146,0.08806029,-0.38947335,-0.5531646,0.14872734,-0.003934205,0.31555346,-0.14728352
139,-838.5964769999999,280000,1865.011916,0.2589479,-0.38138473,-0.32095551,0.106974944,-0.34833118,-0.52395093,0.15134832,-0.04215485,0.28159812,-0.19107051
140,-661.683712,282000,1878.777673,0.21916954,-0.3618337,-0.29284373,0.099073224,-0.36910766,-0.5240707,0.14257208,-0.010331525,0.29357505,-0.20734829
141,-1122.1140560000001,284000,1891.52883,0.21337128,-0.30400053,-0.25968775,0.08780058,-0.3511745,-0.5039957,0.15695544,-0.0046058720000000004,0.30114797,-0.2249899
142,-1163.3435869999998,286000,1902.6463789999998,0.22762914,-0.21612288,-0.17421298,0.08514552,-0.3324988,-0.5755771,0.22038259,-0.032756884,0.31198686,-0.17432573
143,-1617.4095,288000,1914.091419,0.2386192,-0.17678262,-0.14853996,0.08626831,-0.29935065,-0.6211401,0.24645047,-0.042352382,0.34122659999999994,-0.15733843
144,-1775.824043,290000,1925.3842149999998,0.24415496,-0.15301263,-0.13016523,0.08658607,-0.27143049999999996,-0.663928,0.24348737,-0.057019763,0.3150878,-0.13149099
145,-947.6441769999999,292000,1936.5962399999999,0.22072391,-0.19622774,-0.11661403599999999,0.08269867,-0.32063317,-0.6711189999999999,0.22573064,-0.030117879,0.34326458,-0.18050902
146,-820.322811,294000,1947.550741,0.18132737,-0.2862388,-0.10144651,0.08504891,-0.35545015,-0.6971691999999999,0.24966815,-0.061124705,0.32631436,-0.20938936
147,-681.976713,296000,1958.430268,0.21626513,-0.27810663,-0.11867879,0.08710229,-0.356976,-0.6920521,0.26444143,-0.1278307,0.25140595,-0.18217014
148,-975.782992,298000,1969.467125,0.2232245,-0.22683917,-0.10786917,0.10103004,-0.42693236,-0.68453956,0.2812429,-0.1493795,0.28233800000000003,-0.1835598
149,-1235.135776,300000,1980.637491,0.20887277,-0.19417892,-0.14509295,0.12845199,-0.50647414,-0.68418056,0.28400242,-0.18508938,0.27197853,-0.2025487
150,-1384.922246,302000,1991.9262440000002,0.17640173,-0.1911586,-0.15219459,0.11556422,-0.5069555,-0.70174086,0.28250290000000006,-0.18388481,0.29419822,-0.21272528
151,-1622.833301,304000,2003.3541969999999,0.16873924,-0.17510502,-0.15339629999999999,0.13415152,-0.5385373999999999,-0.7299888000000001,0.28988832,-0.18470899999999998,0.2667625,-0.2200851
152,-1113.62671,306000,2015.2365929999999,0.17277391,-0.18041497,-0.14133328,0.14419967,-0.55488867,-0.78241634,0.29245909999999997,-0.19636661,0.25448146,-0.19857772
153,-1409.879159,308000,2027.807751,0.18618481,-0.22869764,-0.13828903,0.13467129,-0.6039266,-0.85783285,0.31927022,-0.21658543,0.24544132,-0.22822312
154,-1309.842192,310000,2042.477009,0.20473292,-0.25684518,-0.1285508,0.13411847,-0.6281166,-0.9469889000000001,0.30655465,-0.20582598,0.21481612,-0.24313479999999998
155,-699.467037,312000,2058.180783,0.29563457,-0.28464976,-0.12373524,0.13110287,-0.59922427,-1.0222402,0.33415186,-0.23485461,0.21280436,-0.26591685
156,-745.8803519999999,314000,2073.077895,0.36883940000000004,-0.35100412,-0.13139012,0.13547471,-0.57170945,-1.0108840000000001,0.3293752,-0.24202614,0.20806958,-0.30475926
157,-827.755322,316000,2087.586961,0.4450843,-0.40575412,-0.17647025,0.15911172,-0.5042369999999999,-1.0353021999999998,0.35400322,-0.28046259999999995,0.16598263,-0.31721944
