,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
158,-345.650927,318000,2612.631618,-0.38395774,-0.5916724,0.35400143,-1.3373455,-0.7458613000000001,0.37177163,0.18541582,-0.31347615,0.10779629,-0.6950675000000001
159,-259.47623,320000,2630.261373,-0.39878702,-0.59287167,0.36940837,-1.3528206,-0.76486707,0.42011055,0.20212589,-0.31124145,0.115902975,-0.71971446
160,-786.7452030000001,322000,2648.922788,-0.39924735,-0.59918797,0.37235677,-1.348106,-0.6893668000000001,0.45640528,0.13030191,-0.3096275,0.12425722,-0.7728185000000001
161,-328.353825,324000,2666.326372,-0.3994703,-0.5427012,0.33745155,-1.3674791000000002,-0.70933384,0.45889664,0.025473986,-0.30200002,0.14090256,-0.7388374
162,-257.98220200000003,326000,2685.445424,-0.42754236,-0.50382656,0.3377956,-1.3212347,-0.761396,0.46362045,0.038049545,-0.28795790000000004,0.14391166,-0.67854595
163,-1646.026927,328000,2702.557278,-0.44772112,-0.45519927,0.35017493,-1.3392870000000001,-0.81098706,0.45721728,0.021672342,-0.27819747,0.14126772,-0.6226607
164,-288.228302,330000,2720.898901,-0.45340169999999996,-0.44127816,0.34273170000000003,-1.3510053,-0.85458696,0.49250472,0.043089055,-0.28286782,0.13214312,-0.56697476
165,-235.65493500000002,332000,2737.328227,-0.42841476,-0.41130593,0.32870823,-1.3749548999999999,-0.85381275,0.5216645000000001,0.039435435,-0.29057994,0.119578764,-0.559187
166,-333.08313300000003,334000,2754.7971789999997,-0.38491735,-0.41191927,0.35034013,-1.3852072,-0.80744475,0.53377885,0.025327656,-0.30126172,0.093962096,-0.6163956
167,-796.685999,336000,2772.827604,-0.4263415,-0.40209505,0.36915034,-1.3305438,-0.7494605,0.5351241,0.086043194,-0.29440346,0.08897553,-0.6307354000000001
168,-519.305796,338000,2789.776891,-0.46538284,-0.38078,0.41552943,-1.3120843,-0.6970531,0.4897008,0.12095622,-0.29384140000000003,0.09005724,-0.5688085999999999
169,-691.608264,340000,2806.903797,-0.45696408,-0.37640363,0.41252923,-1.3407065,-0.6812786,0.5070678,0.15588933,-0.2950494,0.09279116,-0.50214726
170,-280.513865,342000,2823.198568,-0.46922454,-0.33858052,0.42639145,-1.4029747,-0.70807034,0.5102559,0.20918699,-0.26808655,0.07448836,-0.44496855
171,-239.80858500000002,344000,2839.559199,-0.554654,-0.28166568,0.43392897,-1.465437,-0.75053,0.5123263,0.3353494,-0.2506457,0.07605274,-0.4492657
172,-442.37826399999994,346000,2855.80112,-0.602278,-0.31013834,0.41937712,-1.4599671,-0.7312417,0.51138115,0.4240237,-0.2606668,0.11476222,-0.48555249999999994
173,-309.45487599999996,348000,2872.051437,-0.67305446,-0.3623006,0.38290083,-1.4596818999999999,-0.7205604,0.5374685,0.4648661,-0.25167632,0.10996754,-0.4747918
174,-215.666765,350000,2888.335052,-0.7744276999999999,-0.37775236,0.3562235,-1.4395686,-0.7144571,0.54666996,0.43968236,-0.2574744,0.116109684,-0.39628226
175,-289.959481,352000,2905.997569,-0.7909866999999999,-0.3870095,0.326968,-1.4208742,-0.72597224,0.5455826,0.43251133,-0.27774945,0.12856579,-0.35400993
176,-265.456997,354000,2922.356319,-0.8072600999999999,-0.42002790000000007,0.36247915,-1.3855247,-0.7105001999999999,0.5395868,0.38583466,-0.27829576,0.13330105,-0.36351264
177,-559.2148599999999,356000,2938.648835,-0.8624369000000001,-0.40816703,0.39233693,-1.244688,-0.657805,0.5346281999999999,0.36028618,-0.30745396,0.14957839,-0.37048525
178,-1557.08535,358000,2954.9988399999997,-0.8680690999999999,-0.37913528,0.35415164,-1.1722584999999999,-0.64771515,0.5050422,0.31308317,-0.31512505,0.15074389,-0.3752463
179,-405.963038,360000,2971.33943,-0.8299241,-0.32774186,0.33646038,-1.0301120000000001,-0.65064514,0.4965271,0.2694551,-0.33323815,0.1367195,-0.41380674
180,-1623.817603,362000,2987.6919420000004,-0.9038725000000001,-0.3489062,0.31632364,-0.9037094000000001,-0.6778648,0.4714393,0.2686823,-0.32252425,0.1366759,-0.47981745
181,-376.819365,364000,3004.057279,-0.9312471,-0.33711785,0.28654027,-0.8705799000000001,-0.72080904,0.4927263,0.22695519,-0.32215887,0.14987081,-0.42285678
182,-302.83743599999997,366000,3020.401034,-1.0088441,-0.33412665,0.26232009999999994,-0.74147457,-0.7953488000000001,0.5105729,0.20336148,-0.33671334,0.18390286,-0.36589703
183,-402.942415,368000,3036.776277,-0.99123955,-0.46042055,0.23143070000000002,-0.6333115,-0.89801025,0.48768413,0.19612707,-0.3437104,0.1981589,-0.34790966
184,-377.40138199999996,370000,3053.036157,-0.99729264,-0.53749263,0.27548653,-0.6168670999999999,-0.9248069999999999,0.48150527,0.17597456,-0.36580830000000003,0.20305306,-0.3005744
185,-1398.837244,372000,3069.653401,-1.0082511,-0.5096389,0.35048333,-0.6783807,-0.9205197,0.46691903,0.17038284,-0.39148152,0.17953716,-0.26282
186,-359.64136099999996,374000,3086.197748,-1.0710981000000002,-0.48040488,0.39010674,-0.68708795,-0.8571542999999999,0.46707082,0.13446331,-0.39042372,0.1605394,-0.23471232
187,-272.856981,376000,3102.651199,-1.0465065,-0.48635924,0.4036348,-0.7003833,-0.7912439,0.48316056,0.12881976,-0.39374778,0.14329101,-0.24155422
188,-334.822952,378000,3118.963422,-1.0949867,-0.42481676,0.38590482,-0.78098655,-0.80460405,0.5121190999999999,0.06648095,-0.31655315,0.089293055,-0.25220567
189,-256.757027,380000,3135.331348,-1.1384152,-0.4420906,0.39967746,-0.8606381,-0.8363743,0.5106994,0.029097658,-0.30003846,0.06719144,-0.31011313
190,-247.72143599999998,382000,3151.601892,-1.2088163,-0.45348865,0.3884857,-0.86345774,-0.78126043,0.5122582,0.015448258999999999,-0.2894239,0.060828812,-0.35495678
191,-316.516301,384000,3168.3846989999997,-1.2224409999999999,-0.41407838,0.46766463,-0.7961434000000001,-0.751876,0.5059551999999999,0.06204211,-0.37419435,0.11442512,-0.31999332
192,-399.300554,386000,3184.9143440000003,-1.2690886000000001,-0.3630259,0.50077707,-0.7300974,-0.71891767,0.48479524,0.10976229,-0.46823909999999996,0.16322859,-0.28455815
193,-302.852147,388000,3201.514472,-1.2944356000000001,-0.32440364,0.5224693,-0.7025225,-0.7109991,0.55955696,0.10355341400000001,-0.49835956,0.21510255,-0.23326384
194,-400.612354,390000,3217.666317,-1.3556882,-0.28259945,0.5745255,-0.6602748,-0.663172,0.5934581999999999,0.06971939,-0.44941977,0.23098011,-0.19792604
195,-297.265539,392000,3235.348173,-1.4070156,-0.22801663,0.5473336999999999,-0.75247556,-0.6841355,0.564861,0.07391418,-0.3510962,0.21270007,-0.22880124
196,-848.988498,394000,3252.248511,-1.4650463,-0.16784123,0.6054135,-0.6945001000000001,-0.6933496,0.5390636999999999,0.15015894,-0.33184123,0.2226905,-0.2829184
197,-1663.951014,396000,3269.712431,-1.5168235,-0.056165803,0.6195371999999999,-0.679879,-0.6959486999999999,0.41220164,0.24922022,-0.34985065,0.21390408,-0.27752557
198,-1679.8170129999999,398000,3286.493432,-1.4466622,-0.03642907,0.65752804,-0.6942319,-0.67910755,0.39459673,0.2810984,-0.42026883,0.22317491,-0.24730857
199,-1680.9630370000002,400000,3302.833564,-1.2765318,-0.051424265,0.6575675,-0.7435196,-0.63219446,0.42347065,0.31676582,-0.47615203,0.23101972,-0.27335745
200,-697.351994,402000,3319.2581059999998,-1.1571329,-0.06944934,0.6524781,-0.8486876,-0.6393886999999999,0.41327652,0.32873175,-0.46107966,0.22362559,-0.34832909999999995
201,-1181.152544,404000,3337.333998,-1.1215035,-0.078168586,0.6601606,-0.8918745000000001,-0.58203435,0.4166486,0.32195887,-0.44333294,0.23926651,-0.34847480000000003
202,-276.39592200000004,406000,3354.4604719999998,-1.1134514,-0.08557932,0.64418685,-0.88109726,-0.58204585,0.4080243,0.30992246,-0.37266946,0.20960003,-0.29460883
203,-296.20676299999997,408000,3370.968911,-1.0975544,-0.0700172,0.64032245,-0.92585516,-0.57839763,0.40707076,0.27350903,-0.35605815,0.23031127,-0.2676643
204,-276.919736,410000,3387.669697,-1.090909,-0.039902683,0.63144517,-0.959392,-0.5526671,0.36234229999999995,0.23704925,-0.34786043,0.25258600000000003,-0.29695879999999997
205,-262.449,412000,3405.5163780000003,-1.1233593000000002,-0.0013201381,0.6349133000000001,-0.94917643,-0.55538905,0.34409153,0.20208102,-0.32481384,0.23880106,-0.30410764
206,-253.329432,414000,3423.012558,-1.1270219,0.008810455,0.66141975,-0.8088805,-0.5998805,0.3684112,0.17110847,-0.31748173,0.21734953,-0.31634894
207,-386.286784,416000,3439.685465,-1.1450676000000002,0.031240135,0.6956753999999999,-0.7491007,-0.62645835,0.35296002,0.16244137,-0.31949168,0.19646315,-0.33949342
208,-355.34179700000004,418000,3456.480359,-1.2023395000000001,0.041496452,0.7094801,-0.6770427,-0.66538686,0.37922212,0.15050258,-0.3094015,0.19863699999999998,-0.3207305
209,-378.05307,420000,3473.1835079999996,-1.2582866000000001,0.027173773999999998,0.70844436,-0.6165124,-0.67263675,0.48965827,0.122869335,-0.27909198,0.18935741,-0.2953376
210,-338.60425,422000,3490.0424049999997,-1.3038294,0.03174398,0.7029025,-0.4909402,-0.68192947,0.50553304,0.11686713,-0.2783489,0.2011156,-0.30085206
211,-910.8380289999999,424000,3506.55519,-1.2970845,0.021952245,0.6581411,-0.34381303,-0.7133461999999999,0.5394361,0.16915157,-0.3133694,0.2299013,-0.2742138
212,-451.98606500000005,426000,3523.683974,-1.276219,-0.010448062,0.6690387,-0.31199825,-0.76121324,0.52962357,0.24831498,-0.34731233,0.2708735,-0.23749483
213,-369.18106,428000,3542.7551280000002,-1.2412689,-0.012804793,0.67238194,-0.3687789,-0.79683137,0.55225766,0.22849487,-0.37859590000000004,0.30708966,-0.26355085
214,-284.953522,430000,3559.938021,-1.1967934,-0.020445598,0.70438033,-0.41203958,-0.8222700000000001,0.5747955,0.18931153,-0.31393730000000003,0.33102378,-0.3091657
215,-352.096646,432000,3576.062128,-1.1611598,-0.030305771000000002,0.7236885000000001,-0.41446096,-0.84768796,0.5988285,0.2063694,-0.22399929999999998,0.36197606,-0.2938533
216,-260.972717,434000,3592.243901,-1.169582,-0.02265598,0.73924905,-0.42016536,-0.81845695,0.6274374,0.19873056,-0.11291852599999999,0.33871999999999997,-0.26157963
217,-1610.9456630000002,436000,3608.522344,-1.1170665000000002,-0.015337025,0.72504216,-0.41053495,-0.79442525,0.66220284,0.11558310000000001,-0.05386763,0.30688652,-0.23221669
218,-1724.2133600000002,438000,3624.776057,-1.0989407,0.039852403,0.7086887,-0.4068735,-0.7825955,0.61598384,0.011420834,-0.09631216,0.30889294,-0.18342105
219,-956.730493,440000,3641.975975,-1.1244854,0.059851825,0.6831725000000001,-0.4271191,-0.77694607,0.578037,-0.0761709,-0.044508293,0.30895376,-0.18243328
220,-325.678677,442000,3661.073803,-1.1483877,0.10421047,0.67320484,-0.3267739,-0.7433715,0.5031222,-0.17290641,-0.054171662999999995,0.32527885,-0.17822367
221,-305.816144,444000,3678.2024530000003,-1.0690334,0.14568959,0.6424814,-0.19224460000000002,-0.6813140000000001,0.42732626,-0.24013977,-0.011637093999999999,0.34188440000000003,-0.19134547
222,-339.311015,446000,3696.463886,-1.0598413,0.104042806,0.6581304,-0.12428811,-0.66774696,0.3168537,-0.26078576,-0.026644803999999998,0.31726736,-0.21952334
223,-477.36568099999994,448000,3714.2213439999996,-1.0786548,0.11417702,0.66711783,-0.1452822,-0.7438126,0.18530984,-0.26315823,-0.06955678,0.29239622,-0.2338161
224,-352.52970600000003,450000,3730.161214,-1.1327059,0.08955939,0.6184581,-0.13554242,-0.8400745999999999,0.115096666,-0.27086064,-0.04397650400000001,0.2589501,-0.25231236
225,-297.666856,452000,3746.082217,-1.1239518999999998,0.022317972000000002,0.62232053,-0.076604486,-0.85821277,0.04759223,-0.287495,-0.0026881647999999997,0.25778216,-0.20934235
226,-352.522425,454000,3763.490018,-1.0865535,-0.010062898,0.6566373999999999,-0.18845309999999998,-0.7846843000000001,0.09647809,-0.28726554,-0.00014488657,0.31227034,-0.21990493
227,-387.864341,456000,3782.040948,-1.0457251,-0.07071783,0.742051,-0.22935642,-0.7119574000000001,0.155127,-0.24938634,-0.08101459,0.37371284,-0.16749997
228,-345.121297,458000,3800.493543,-0.99795586,-0.10345535,0.8240045,-0.15102775,-0.68075526,0.15028413,-0.23147649999999997,-0.16302758,0.38093916,-0.11116996
229,-325.028667,460000,3817.899249,-0.9744838,-0.091127545,0.86953926,-0.070926204,-0.683608,0.09702586,-0.25388128,-0.21022092,0.40022615,-0.07138417
230,-364.65365499999996,462000,3835.302156,-0.9156603999999999,-0.10303792,0.8901187,-0.124299265,-0.70276517,0.0854534,-0.17590338,-0.20577192,0.41945574,1.38904e-05
231,-396.154452,464000,3852.8769859999998,-0.861927,-0.13309602,0.91039056,-0.13888168,-0.78789616,0.06283787,-0.13360314,-0.20870815,0.42453536,0.12213158
232,-309.835264,466000,3870.969122,-0.8189364,-0.18809849,0.91729856,-0.2148277,-0.82376754,0.100573495,-0.16184765,-0.21865742,0.43554008,0.16161735
233,-298.51559199999997,468000,3888.555185,-0.8045658,-0.22581849,0.9855212,-0.26034555,-0.8850445,0.18037942,-0.20118375,-0.31369793,0.4325388,0.15708315
234,-455.94580099999996,470000,3907.014592,-0.76647323,-0.2514902,1.0768589,-0.31578629999999996,-0.94815665,0.25336877,-0.111272745,-0.4341793,0.42631486,0.13544054
235,-916.203014,472000,3923.565008,-0.7562198,-0.29247656,1.1281961999999999,-0.43681365,-0.9442363000000001,0.21451165,-0.09612390400000001,-0.5338305,0.41844717,0.05984958
236,-983.7226390000001,474000,3939.0568759999996,-0.7934824,-0.37701997,1.1263383999999999,-0.4548281,-0.90664965,0.23391728,-0.12990367,-0.49425050000000004,0.42957460000000003,-0.065976776
237,-287.729572,476000,3955.423417,-0.838255,-0.42782843,1.1392015,-0.5148528,-0.86233056,0.23050873,-0.20623146,-0.46602514,0.49509966,-0.13335589
238,-390.987597,478000,3972.035554,-0.88125676,-0.43584144,1.0522308,-0.578918,-0.85376066,0.22625637,-0.23715757,-0.33543265,0.398482,-0.24151552
239,-302.681558,480000,3988.946114,-0.9100311,-0.45117727,1.010678,-0.5899281999999999,-0.83810794,0.23576951,-0.25638103,-0.28214726,0.33058348,-0.28887305
240,-333.13979900000004,482000,4004.979064,-0.9385671,-0.43688476,1.0087639000000002,-0.58290195,-0.81180894,0.24214229999999998,-0.23087156,-0.26035607,0.31539917,-0.31857216
241,-532.694363,484000,4020.9529729999995,-0.91795707,-0.4432492,0.9970638000000001,-0.49247554,-0.79623675,0.25717336,-0.18572156,-0.25265133,0.29453579999999996,-0.26728272
242,-368.570176,486000,4036.955539,-0.9033458000000001,-0.35928294,1.0495132,-0.458442,-0.7159603,0.26098305,-0.081052765,-0.32570353,0.2887051,-0.2532576
243,-342.97565499999996,488000,4052.933504,-0.86904293,-0.35677040000000004,1.0889615,-0.46835867,-0.6021783,0.21923071,-0.05904412,-0.38510832,0.30952457,-0.31447136
244,-347.217524,490000,4069.3906700000002,-0.8687258,-0.32045755,1.1144696000000003,-0.47356832,-0.5188361,0.16286734,-0.026121257000000002,-0.43857643,0.34132886,-0.326757
245,-882.893856,492000,4085.524129,-0.87059075,-0.17694561,1.1183723,-0.43466532,-0.49561772,0.15319401,0.03709325,-0.43072894,0.38451314,-0.3326374
246,-297.865911,494000,4102.0851219999995,-0.88482803,-0.19524851,1.0864385,-0.4552272,-0.5002009,0.23154996,0.029213281,-0.39554918,0.41132128,-0.2929434
247,-546.14234,496000,4118.665921,-0.9467414000000001,-0.0014576138,1.1294893999999998,-0.527012,-0.47116095,0.2656456,0.031349387,-0.38866088,0.48190194,-0.2590008
248,-309.607732,498000,4135.207055,-1.0234306,0.07636728,1.0786582,-0.5207242,-0.48727608,0.22100146,0.11287089999999998,-0.28490564,0.50977105,-0.25219926
249,-383.714064,500000,4151.936445,-1.1265146000000001,0.08166894,1.0718453000000001,-0.38701296,-0.50787216,0.22681239999999997,0.19260056,-0.2522171,0.47088277,-0.14798348
250,-1741.540821,502000,4169.656900999999,-1.1456825000000002,0.19298004,1.1379588999999999,-0.32720628,-0.46638945,0.19405276,0.34066957,-0.26303133,0.5139285,-0.13956863
251,-1080.768247,504000,4186.799900999999,-1.1600078,0.3229755,1.1327192,-0.29534823,-0.46242917,0.1666031,0.32579592,-0.24875806,0.5217088,-0.09543189
252,-617.469773,506000,4204.666906,-1.2077921999999999,0.43592998,1.0976747,-0.28696933,-0.57379633,0.08845156400000001,0.31322443,-0.19330207,0.5657124,-0.016176077
253,-605.044192,508000,4224.086225,-1.2243639,0.49551943,1.1001623999999999,-0.25182885,-0.5649236,0.08082793,0.28050965,-0.1455193,0.62221074,0.048793077000000004
254,-342.483188,510000,4241.026021,-1.2492851,0.6037665,1.0500711999999999,-0.21194099,-0.46232879999999993,0.08683967599999999,0.26960054,-0.0892784,0.6424269,0.014146225
255,-379.450354,512000,4257.535372,-1.2518862,0.65738416,1.0157697,-0.19811070000000003,-0.4456308,0.11364679,0.2542615,-0.10912642,0.6555283000000001,0.043482967000000004
256,-300.708105,514000,4274.401171,-1.3206648,0.6546491,1.0355550999999998,-0.17549224,-0.41505018,0.12176286,0.21990979,-0.18326874,0.6985786,0.048923705
257,-292.40614300000004,516000,4292.193372,-1.3728261999999998,0.5014776,0.98850495,-0.14795956,-0.41521314,0.098228686,0.11988123,-0.17955272,0.6856474,0.0705792
258,-1480.9801519999999,518000,4309.369978,-1.3823092,0.44216353,0.94670343,-0.12510693,-0.38504353,0.08814264,0.102825105,-0.20896230000000002,0.6306276999999999,0.06672311
259,-336.552688,520000,4325.644362,-1.3338311,0.52534693,0.91436726,-0.17598207,-0.4300568,0.07171913,0.082857475,-0.16068628,0.60662884,0.002600002
260,-315.842926,522000,4342.660153,-1.3908662,0.4064958,0.86559063,-0.12899339,-0.47020698,0.06323546,0.14242442,-0.14536758,0.5983569999999999,0.045655277
261,-476.136958,524000,4359.600625,-1.3672360000000001,0.32803625,0.8476139000000001,-0.049558165999999994,-0.5137734,0.076704994,0.16986282,-0.15007162,0.590236,0.019651558
262,-453.419284,526000,4377.246394,-1.360714,0.28753263,0.8662943000000001,-0.016604900000000002,-0.50691515,0.029550051,0.09403082,-0.20982476,0.61839056,-0.039517827
263,-493.96306,528000,4394.166715,-1.4299008999999998,0.1760101,0.91149914,0.013246672,-0.5289158,0.022788476000000002,0.018036693,-0.2523254,0.65170836,-0.10529265
264,-349.637925,530000,4411.094023,-1.4691073000000001,0.14999199,0.90262586,0.06855777,-0.5610569999999999,0.03900303,0.0045673177,-0.24594839999999998,0.6831417,-0.14744914
265,-1565.195508,532000,4427.5068710000005,-1.5361668,0.12987031,0.88380176,0.06271211,-0.5874094,0.05185386,-0.054434232,-0.23609671,0.6832974,-0.14354464
266,-359.359243,534000,4443.6347590000005,-1.4938606,0.15386318,0.87627417,0.02597231,-0.52146745,0.06078609,-0.03722873,-0.21984933,0.6906835,-0.20588148
267,,536000,4460.912423,,,,,,,,,,
268,,538000,4478.361972,,,,,,,,,,
269,,540000,4494.871426,,,,,,,,,,
270,,542000,4511.37864,,,,,,,,,,
271,,544000,4528.313175,,,,,,,,,,
272,,546000,4545.0814869999995,,,,,,,,,,
273,,548000,4562.434529,,,,,,,,,,
274,,550000,4580.569854,,,,,,,,,,
275,,552000,4597.884756,,,,,,,,,,
276,,554000,4615.036599,,,,,,,,,,
277,,556000,4633.066596,,,,,,,,,,
278,,558000,4649.5417990000005,,,,,,,,,,
279,,560000,4667.682212,,,,,,,,,,
280,,562000,4684.201574000001,,,,,,,,,,
281,,564000,4700.346429,,,,,,,,,,
282,,566000,4716.750069,,,,,,,,,,
283,,568000,4732.922334000001,,,,,,,,,,
284,,570000,4749.031209000001,,,,,,,,,,
285,,572000,4765.733778,,,,,,,,,,
286,,574000,4782.340667,,,,,,,,,,
287,,576000,4799.051786999999,,,,,,,,,,
288,,578000,4815.178022,,,,,,,,,,
289,,580000,4831.341036,,,,,,,,,,
290,,582000,4847.848886,,,,,,,,,,
291,,584000,4864.077947,,,,,,,,,,
292,,586000,4880.123646999999,,,,,,,,,,
293,,588000,4896.268053,,,,,,,,,,
294,,590000,4912.223954,,,,,,,,,,
295,,592000,4928.182766,,,,,,,,,,
296,,594000,4944.113563,,,,,,,,,,
297,,596000,4960.051549,,,,,,,,,,
298,,598000,4975.985347,,,,,,,,,,
299,,600000,4991.937429,,,,,,,,,,
300,,602000,5007.835135,,,,,,,,,,
301,,604000,5023.801813,,,,,,,,,,
302,,606000,5039.7454450000005,,,,,,,,,,
303,,608000,5055.724502,,,,,,,,,,
304,,610000,5071.673327,,,,,,,,,,
305,,612000,5087.642298,,,,,,,,,,
306,,614000,5103.60093,,,,,,,,,,
307,,616000,5119.570401,,,,,,,,,,
308,,618000,5135.570672999999,,,,,,,,,,
309,,620000,5151.529474,,,,,,,,,,
310,,622000,5167.52104,,,,,,,,,,
311,,624000,5183.512965999999,,,,,,,,,,
312,,626000,5199.5367240000005,,,,,,,,,,
313,,628000,5215.503548,,,,,,,,,,
314,,630000,5231.505995,,,,,,,,,,
315,,632000,5247.501794,,,,,,,,,,
316,,634000,5263.442786,,,,,,,,,,
317,,636000,5279.381439,,,,,,,,,,
318,,638000,5295.396549,,,,,,,,,,
319,,640000,5311.370635,,,,,,,,,,
320,,642000,5327.446849,,,,,,,,,,
321,,644000,5343.337936,,,,,,,,,,
322,,646000,5359.2511939999995,,,,,,,,,,
323,,648000,5375.1977289999995,,,,,,,,,,
324,,650000,5391.12982,,,,,,,,,,
325,,652000,5407.051047,,,,,,,,,,
326,,654000,5422.981103,,,,,,,,,,
327,,656000,5439.026356,,,,,,,,,,
328,,658000,5455.016863,,,,,,,,,,
329,,660000,5470.986487,,,,,,,,,,
330,,662000,5486.949971,,,,,,,,,,
331,,664000,5502.901582,,,,,,,,,,
332,,666000,5518.82554,,,,,,,,,,
333,,668000,5534.954303,,,,,,,,,,
334,,670000,5550.89601,,,,,,,,,,
335,,672000,5566.84709,,,,,,,,,,
336,,674000,5582.7733149999995,,,,,,,,,,
337,,676000,5598.685656000001,,,,,,,,,,
338,,678000,5614.623727,,,,,,,,,,
339,,680000,5630.574968999999,,,,,,,,,,
340,,682000,5646.507137,,,,,,,,,,
341,,684000,5662.534570000001,,,,,,,,,,
342,,686000,5678.507291,,,,,,,,,,
343,,688000,5694.44887,,,,,,,,,,
344,,690000,5710.392637,,,,,,,,,,
345,,692000,5726.354348,,,,,,,,,,
346,,694000,5742.337868,,,,,,,,,,
347,,696000,5758.299945000001,,,,,,,,,,
348,,698000,5774.324238,,,,,,,,,,
349,,700000,5790.385419,,,,,,,,,,
350,,702000,5806.337728,,,,,,,,,,
351,,704000,5822.294129,,,,,,,,,,
352,,706000,5838.2163359999995,,,,,,,,,,
353,,708000,5854.137535,,,,,,,,,,
354,,710000,5870.07607,,,,,,,,,,
355,,712000,5886.006959,,,,,,,,,,
356,,714000,5901.933797,,,,,,,,,,
357,,716000,5917.898005,,,,,,,,,,
358,,718000,5933.752256000001,,,,,,,,,,
359,,720000,5949.700238,,,,,,,,,,
360,,722000,5965.664985,,,,,,,,,,
361,,724000,5981.601309000001,,,,,,,,,,
362,,726000,5997.56877,,,,,,,,,,
363,,728000,6013.505693,,,,,,,,,,
364,,730000,6029.4419020000005,,,,,,,,,,
365,,732000,6045.366594,,,,,,,,,,
366,,734000,6061.289559000001,,,,,,,,,,
367,,736000,6077.221490999999,,,,,,,,,,
368,,738000,6093.226711,,,,,,,,,,
369,,740000,6109.182538,,,,,,,,,,
370,,742000,6125.081488000001,,,,,,,,,,
371,,744000,6141.051815999999,,,,,,,,,,
372,,746000,6156.9726869999995,,,,,,,,,,
373,,748000,6172.945338,,,,,,,,,,
374,,750000,6188.977905,,,,,,,,,,
375,,752000,6204.960825,,,,,,,,,,
376,,754000,6220.954885,,,,,,,,,,
377,,756000,6236.9607320000005,,,,,,,,,,
378,,758000,6252.981296,,,,,,,,,,
379,,760000,6268.982721,,,,,,,,,,
380,,762000,6284.977471,,,,,,,,,,
381,,764000,6301.020831,,,,,,,,,,
382,,766000,6317.008108,,,,,,,,,,
383,,768000,6333.009652000001,,,,,,,,,,
384,,770000,6349.01286,,,,,,,,,,
385,,772000,6365.01439,,,,,,,,,,
386,,774000,6380.955377,,,,,,,,,,
387,,776000,6396.9509020000005,,,,,,,,,,
388,,778000,6412.896513000001,,,,,,,,,,
389,,780000,6428.827029,,,,,,,,,,
390,,782000,6444.812595,,,,,,,,,,
391,,784000,6460.803138,,,,,,,,,,
392,,786000,6476.764165,,,,,,,,,,
393,,788000,6492.735414,,,,,,,,,,
394,,790000,6508.701007,,,,,,,,,,
395,,792000,6524.6637,,,,,,,,,,
396,,794000,6540.605998,,,,,,,,,,
397,,796000,6556.594652000001,,,,,,,,,,
398,,798000,6572.573404,,,,,,,,,,
399,,800000,6588.530383,,,,,,,,,,
400,,802000,6604.520423,,,,,,,,,,
401,,804000,6620.465348,,,,,,,,,,
402,,806000,6636.43879,,,,,,,,,,
403,,808000,6652.388731,,,,,,,,,,
404,,810000,6668.366717,,,,,,,,,,
405,,812000,6684.350757,,,,,,,,,,
406,,814000,6700.374526,,,,,,,,,,
407,,816000,6716.348283,,,,,,,,,,
408,,818000,6732.313396,,,,,,,,,,
409,,820000,6748.269934999999,,,,,,,,,,
410,,822000,6764.244011,,,,,,,,,,
411,,824000,6780.210298,,,,,,,,,,
412,,826000,6796.16321,,,,,,,,,,
413,,828000,6812.119131,,,,,,,,,,
414,,830000,6828.061035,,,,,,,,,,
415,,832000,6844.077570999999,,,,,,,,,,
416,,834000,6860.085018000001,,,,,,,,,,
417,,836000,6876.0459439999995,,,,,,,,,,
418,,838000,6892.016431999999,,,,,,,,,,
419,,840000,6908.013323,,,,,,,,,,
420,,842000,6923.984621,,,,,,,,,,
421,,844000,6940.018601000001,,,,,,,,,,
422,,846000,6956.036365000001,,,,,,,,,,
423,,848000,6972.0385,,,,,,,,,,
424,,850000,6988.069484000001,,,,,,,,,,
425,,852000,7004.079626000001,,,,,,,,,,
426,,854000,7020.087194,,,,,,,,,,
427,,856000,7036.109486,,,,,,,,,,
428,,858000,7052.099795,,,,,,,,,,
429,,860000,7068.1204,,,,,,,,,,
430,,862000,7084.136766,,,,,,,,,,
431,,864000,7100.219843000001,,,,,,,,,,
432,,866000,7116.325992,,,,,,,,,,
433,,868000,7132.660956000001,,,,,,,,,,
434,,870000,7148.655812999999,,,,,,,,,,
435,,872000,7164.628723999999,,,,,,,,,,
436,,874000,7182.172331999999,,,,,,,,,,
437,,876000,7198.674618999999,,,,,,,,,,
438,,878000,7215.670097,,,,,,,,,,
439,,880000,7233.914790999999,,,,,,,,,,
440,,882000,7251.047976000001,,,,,,,,,,
441,,884000,7268.281547,,,,,,,,,,
442,,886000,7285.52385,,,,,,,,,,
443,,888000,7302.743442,,,,,,,,,,
444,,890000,7319.931544,,,,,,,,,,
445,,892000,7337.1826439999995,,,,,,,,,,
446,,894000,7354.399608,,,,,,,,,,
447,,896000,7371.639652,,,,,,,,,,
448,,898000,7388.913438,,,,,,,,,,
449,,900000,7407.941118000001,,,,,,,,,,
450,,902000,7424.930077,,,,,,,,,,
451,,904000,7441.315559999999,,,,,,,,,,
452,,906000,7457.479882,,,,,,,,,,
453,,908000,7473.693548,,,,,,,,,,
454,,910000,7489.855966,,,,,,,,,,
455,,912000,7506.085529999999,,,,,,,,,,
456,,914000,7522.279084999999,,,,,,,,,,
457,,916000,7538.483975,,,,,,,,,,
458,,918000,7554.692554000001,,,,,,,,,,
