,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
97,-1705.0610329999997,196000,1884.446259,0.13549207,0.26441040000000005,-0.24181354,0.25487527,0.30192778,0.11633046,0.017455919,0.115102895,0.17207117,0.12800673
98,-633.326864,198000,1901.20205,0.1060183,0.30053493,-0.23954789999999998,0.23778968,0.3062213,0.15809746,0.022677962000000003,0.109902665,0.16458492,0.14704122
99,-332.869978,200000,1918.0003739999997,0.11121123,0.31092936,-0.2205355,0.23326376,0.31786552,0.20887549,0.0252475,0.11058015,0.15590076,0.2087694
100,-675.023594,202000,1934.803141,0.13882521,0.3124055,-0.22676866,0.22885153,0.37226659999999995,0.22544692,0.029085717999999997,0.100998625,0.15445712,0.23734483
101,-535.0940019999999,204000,1951.591805,0.15784135,0.32141227,-0.22173871,0.21471977,0.41328138,0.23245867,0.027102385,0.11364805,0.15648915,0.2114114
102,-507.820742,206000,1968.403134,0.18027186,0.33572090000000004,-0.18518707,0.19066763,0.42588818,0.25788707,0.023372043,0.15102746,0.16157265,0.24604325
103,-722.188157,208000,1985.204763,0.21908765,0.33139634,-0.14989667,0.17451857,0.435378,0.2940748,0.015967745,0.20308495,0.17359632,0.26094818
104,-714.8935690000001,210000,2001.9807489999998,0.22490588,0.32552302,-0.13906983,0.15306371,0.46775836,0.25870279999999996,0.0056131217,0.25135118,0.19226032,0.2728919
105,-504.753943,212000,2018.8332329999998,0.21969394,0.30425584,-0.15560402,0.14054392,0.5101984,0.20747918,-0.027745605,0.30320929999999996,0.22329915,0.27626178
106,-663.095379,214000,2035.6880449999999,0.21451935,0.28571978,-0.18994418,0.14173792,0.5262169,0.16190462,-0.04898865,0.35638759999999997,0.23289028,0.25630513
107,-808.732487,216000,2052.630006,0.21584836,0.27400598,-0.22844915,0.14636172,0.53575164,0.08126172,-0.036958035,0.39499733,0.24066292,0.24708529
108,-660.167164,218000,2069.4753769999998,0.21990229,0.27192646,-0.2614541,0.14241153,0.5442036,0.011587863,-0.026122173,0.42243975,0.25221023,0.24556711
109,-536.061382,220000,2086.309732,0.22573987,0.2606392,-0.2941071,0.16456908,0.5438223000000001,-0.11277542,0.0069741285,0.4424785,0.24819493,0.24118033
110,-798.212193,222000,2103.156809,0.23191205,0.25700283,-0.3245254,0.1674912,0.54008734,-0.22775637,0.041989245,0.45000654,0.2572961,0.23674995
111,-669.216779,224000,2120.036089,0.2509679,0.262975,-0.32587275,0.17195727,0.5276699,-0.2773058,0.07118782400000001,0.46363005,0.25156516,0.23701611
112,-620.133776,226000,2136.8661469999997,0.26265845,0.26366973,-0.31615347,0.17254977,0.5026093,-0.28915942,0.09270692,0.48905084,0.24863094,0.24439899999999998
113,-633.374084,228000,2153.69326,0.27122194,0.26743555,-0.3015373,0.18019564,0.45576712,-0.2643928,0.11697134,0.52161515,0.249298,0.24264595
114,-798.7151299999999,230000,2170.497492,0.26344827,0.25803658,-0.28662753,0.18598388,0.44210237,-0.22090021,0.10268234,0.5256135999999999,0.2658652,0.24114983
115,-834.471409,232000,2187.267664,0.25857820000000004,0.25815582,-0.2694494,0.18321514,0.49272788,-0.17660502,0.06994924,0.5564291,0.2581163,0.24340627
116,-842.6176029999999,234000,2204.152176,0.26646352,0.26287064,-0.26164344,0.18324824,0.50588614,-0.1858298,0.053345725,0.5646864,0.24649616,0.23513775
117,-799.072486,236000,2220.96043,0.2743813,0.26109347,-0.25283715,0.19166005,0.49170038,-0.17994711,0.074120305,0.56502366,0.25282717,0.21562968
118,-533.43358,238000,2237.8376120000003,0.27670723,0.2509638,-0.25213525,0.19536096,0.48846844,-0.17827807,0.09388946,0.56080645,0.25749690000000003,0.21095803
119,-1263.927238,240000,2254.720908,0.2781795,0.2473277,-0.2434396,0.19719073,0.48285404,-0.17105766,0.108067654,0.5477612,0.25615373,0.21222378
120,-851.4572519999999,242000,2271.5254609999997,0.27971932,0.2545201,-0.25913155,0.19522662,0.47552153,-0.1643581,0.09303046,0.5352236,0.25626263,0.2142998
121,-1268.9071720000002,244000,2288.375837,0.27471498,0.25262105,-0.25686634,0.19691986,0.45491093,-0.1543008,0.04528278,0.5265755,0.26444912,0.22086848
122,-490.482246,246000,2305.186427,0.27046397,0.26574308,-0.24061562,0.19509874,0.43879884,-0.1531786,0.015166532,0.5215269,0.27443603,0.22216158
123,-1281.415869,248000,2322.081531,0.26291737,0.27081054,-0.24608053,0.19554007,0.42048487,-0.13932809999999998,0.018223206999999998,0.5133094,0.27188185,0.2201688
124,-870.8240119999999,250000,2338.892191,0.26617384,0.2718473,-0.24165519,0.19740462,0.4006892,-0.18595007,-0.006930241,0.510054,0.2642272,0.2123975
125,-497.151674,252000,2355.90132,0.28256276,0.29420695,-0.22795947,0.19450353,0.39882752,-0.18803537,-0.024955863,0.52209073,0.25463539999999996,0.20289944
