,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
74,-1944.9023079999997,150000,1333.481984,-0.009873700000000001,0.023475278,0.14788148,-0.33928588,0.16549236,0.100036755,0.09644975,0.069690816,0.3025486,0.3495803
75,-1237.064621,152000,1350.847086,-0.0049041943,0.028545331,0.1537546,-0.33903130000000004,0.15799373,0.10425499,0.09069357,0.07752578,0.29565603,0.3436344
76,-1625.530305,154000,1368.6751140000001,-0.004619755,0.032821912,0.15710004,-0.33875117,0.15775160000000002,0.10442711,0.090619795,0.07743266,0.28947553,0.33232540000000005
77,-1714.504887,156000,1388.633571,-0.0031953547,0.033603672,0.15756655,-0.32917368,0.15869218,0.10081306,0.079867244,0.08254629,0.28613976,0.33933470000000004
78,-1470.298232,158000,1405.611038,-0.0012595849,0.035305500000000004,0.1593454,-0.32426309999999997,0.15668568,0.09484864,0.07486257,0.083468534,0.27969667,0.35813305
79,-1199.7905640000001,160000,1423.656202,0.011547198,0.033115894,0.1594578,-0.32055700000000004,0.15867165,0.08348946,0.08218784,0.09572109,0.2723658,0.36361113
80,-1422.612795,162000,1440.975004,0.019267476999999998,0.028052182999999998,0.16208635,-0.3129956,0.15367782,0.08019162,0.08547502,0.09727025,0.2715167,0.36661634
81,-1463.788758,164000,1459.760302,0.014136901,0.024761645,0.16406251,-0.31325737,0.15977512,0.07027795,0.08780315,0.10285608,0.27044398,0.36789632
82,-1534.90754,166000,1479.031225,0.016168231,0.022383733,0.16217156,-0.31790462,0.15702337,0.06455140599999999,0.10920834,0.10789065,0.26734993,0.36995572
83,-1944.867652,168000,1495.695194,0.014235528999999999,0.02161346,0.16064776,-0.32147002,0.1540545,0.06330459999999999,0.1268446,0.11186053,0.267309,0.37190884
84,-1352.235391,170000,1512.390984,0.015068868999999999,0.019297082,0.16272825,-0.32667828,0.15118863,0.062958814,0.13857585,0.12098247599999999,0.26524672,0.37540132
85,-1424.604536,172000,1529.802997,0.029701436,0.017933829,0.16561408,-0.32768270000000005,0.15240434,0.06773065,0.12700921,0.12472977,0.26186606,0.38017470000000003
86,-1655.415205,174000,1547.193414,0.026232328,0.01615528,0.17186429,-0.32792735,0.14409511,0.08275431,0.12211158,0.122346394,0.25730374,0.3845304
87,-1319.071432,176000,1564.0671009999999,0.029565987999999998,0.014842096,0.17632666,-0.33366576,0.15248653,0.07937962,0.13931859,0.121361524,0.2546373,0.38979635
88,-1728.253128,178000,1581.094435,0.034981433,0.02209771,0.18111245,-0.32445756,0.17640573,0.06474715,0.13272852,0.120230034,0.24821272,0.4098023
89,-1321.542351,180000,1599.277163,0.03687754,0.02175637,0.18226685,-0.32560956,0.17776047,0.062034495,0.11320988,0.11818767,0.24391845,0.41995370000000004
90,-1444.9514980000001,182000,1617.114868,0.031057638999999998,0.030183043,0.18332839999999997,-0.31528983,0.17147455,0.07214783,0.108822696,0.1089442,0.24684253,0.42703688
91,-1420.811499,184000,1634.137447,0.020201776,0.035259347,0.18698113,-0.30929324,0.16829431,0.07376894,0.10909428,0.105288915,0.2523394,0.42298803
92,-1888.49947,186000,1653.435485,0.018242307,0.04730224,0.19308119,-0.29761916,0.16553673,0.060539413,0.1028568,0.106791414,0.24963870000000002,0.41164732
93,-1293.718794,188000,1672.966574,0.02437358,0.042600695,0.19532564,-0.29094422,0.14886422,0.023458324,0.109291576,0.10640875,0.26081184,0.4015011
94,-1650.910194,190000,1690.6525420000003,0.03186959,0.040195677,0.19902089999999997,-0.29237187,0.14065829999999999,-0.032164715,0.1203828,0.10761189,0.27530485,0.40300488
95,-1055.719754,192000,1708.3057670000003,0.028557075,0.024854366,0.19855902,-0.29289952,0.121860705,-0.08312238,0.1340287,0.106154956,0.28093340000000006,0.40966610000000003
96,-1732.6254199999998,194000,1727.206231,0.01834857,0.009269918,0.19936742,-0.28992328,0.11632357,-0.11056843,0.13975015,0.1141968,0.2736112,0.40995058
97,-888.3665789999999,196000,1746.120775,0.006283523,0.008428593,0.20679554,-0.29480478,0.11950369,-0.12525332,0.14663902,0.11882578,0.2547732,0.40115944
98,-924.594975,198000,1768.0362010000001,-0.008743925,0.003052433,0.21084982,-0.29188788,0.11422726,-0.1361436,0.11782729,0.12054292,0.24637371,0.3983093
99,-1353.420179,200000,1785.649766,-0.010948445,0.0013135676999999999,0.21201836,-0.28533795,0.10485518,-0.16397092,0.10810645,0.120074145,0.25251532,0.39980537
100,-1390.414072,202000,1802.758687,-0.0023075072,-0.010629028,0.21246193,-0.28791684,0.11527917,-0.18197067,0.10819449,0.12659407,0.25526386,0.39773947
101,-1612.594538,204000,1821.728809,-0.003335544,-0.020401098,0.21362916,-0.2987117,0.12474704,-0.17806083,0.11393475,0.13691166,0.25578472,0.39963084
102,-1473.9958490000001,206000,1838.8246969999998,-0.029046277000000002,-0.026171101000000002,0.20595434,-0.30100125,0.124847494,-0.19006468,0.118765175,0.14980765,0.2562241,0.39851847
103,-1067.289158,208000,1858.323424,-0.055478096,-0.026404552,0.20639797,-0.2918696,0.10992247,-0.19155934,0.13859859,0.16465539,0.2541647,0.39696497
104,-1885.430585,210000,1878.1295899999998,-0.057270568,-0.020118874,0.2092904,-0.29088554,0.10070232,-0.18667579999999998,0.16755445,0.176704,0.2565859,0.39953983
105,-1637.9767160000001,212000,1896.4343010000002,-0.059287157,-0.007972225999999999,0.21421562,-0.27862158,0.0986459,-0.19994009,0.17745675,0.21245883,0.2599895,0.4185677
106,-1485.6282820000001,214000,1914.2567350000002,-0.050890632000000005,-0.0077970307,0.20816325,-0.29414046,0.12186636,-0.2121771,0.21735448,0.23957699999999998,0.26723559999999996,0.45476884
107,-1104.462019,216000,1932.028934,-0.028466263999999998,-0.0062557540000000005,0.20557934,-0.31080490000000005,0.15307322,-0.22311524,0.20345828,0.25150034,0.25899744,0.46521019999999996
108,-1209.059966,218000,1949.851946,0.008037831,-0.005346916,0.19965674,-0.32031354,0.17810677,-0.22451732,0.18492383,0.24212055,0.26386136,0.46938450000000004
109,-1335.894629,220000,1967.8457489999998,0.042457614000000005,-0.016820991,0.18007722,-0.29797357,0.19535574,-0.19686785,0.19620626,0.23492682,0.2558958,0.48235202
110,-1347.459022,222000,1986.001184,0.08766448,-0.035979500000000005,0.19016846,-0.24933535,0.18093282,-0.16381384,0.23416556,0.22485990000000003,0.23889555,0.46860173
111,-582.1438440000001,224000,2003.932593,0.1197057,-0.03823066,0.18321943,-0.25494877,0.16790709,-0.13322055,0.2846324,0.19743378,0.22126179999999998,0.45038107
112,-1144.051424,226000,2023.523073,0.122798935,-0.059703685,0.20218982,-0.2711783,0.17031933,-0.14436045,0.29699309999999995,0.19377662,0.20720957,0.48979416
113,-1741.117846,228000,2044.2548170000002,0.111015245,-0.12878922,0.19804735,-0.272412,0.18069717,-0.13582303,0.30092093,0.19994983,0.20738004,0.5125003
114,-1723.8967350000003,230000,2062.1692399999997,0.09947505,-0.21109709,0.18618904,-0.27797896,0.2038553,-0.13212089999999999,0.33130372,0.23023292,0.21655302,0.520824
115,-1080.09646,232000,2079.290445,0.09909405,-0.31091055,0.15934995,-0.27394044,0.26838690000000004,-0.12891044,0.35416466,0.24923164,0.21410003,0.5726981
116,-1691.0378870000002,234000,2099.05577,0.10751262,-0.4173458,0.15282473,-0.2529757,0.3461145,-0.1427277,0.368846,0.26431584,0.20946714,0.63532543
117,-1697.4662489999998,236000,2117.436615,0.121585615,-0.45223886,0.15647826,-0.25358070000000005,0.40235555,-0.18400249,0.39695767,0.24268676,0.22246559999999999,0.6878335
118,-997.558903,238000,2137.5569179999998,0.13687478,-0.52683765,0.14883032,-0.20280774,0.42091295,-0.2611019,0.39983594,0.22826818,0.2697614,0.6896691
119,-1602.143734,240000,2155.73783,0.13413976,-0.59429574,0.13892195,-0.17644289,0.43561935,-0.33471593,0.42268770000000006,0.18473896,0.32507090000000005,0.6705769
120,-1339.93696,242000,2173.620086,0.117865235,-0.6323209,0.12693325,-0.16205314,0.44216207,-0.42840046,0.43745604,0.14689539999999998,0.3722219,0.6600712
121,-1385.896305,244000,2192.254246,0.123307206,-0.6645986999999999,0.11529493,-0.14939585,0.45112404,-0.5494207,0.3569114,0.16156419,0.38915136,0.7074936
122,-1203.953636,246000,2210.899814,0.13583602,-0.66295916,0.11220361,-0.14502813,0.4303188,-0.6335851,0.29401666,0.16552988,0.3808718,0.72668564
123,-1317.048535,248000,2228.805383,0.18046351,-0.66173345,0.12460983,-0.13115716,0.45740238,-0.71691954,0.24407798,0.18970464,0.3723752,0.7557934000000001
124,-1585.288522,250000,2246.6002719999997,0.22244158,-0.6440354,0.1371721,-0.114600725,0.50105566,-0.83901685,0.19673832,0.18346338,0.33800858,0.77902555
125,-1361.9640279999999,252000,2264.134955,0.24186373,-0.6308045,0.16722916,-0.07815923,0.52815634,-1.0031518,0.11197736,0.19691603,0.2575234,0.8017743
126,-1325.796399,254000,2281.761611,0.24927159,-0.619943,0.19102648,-0.059100546,0.46751767,-1.1454133999999998,-0.10956267,0.20917073,0.20019016,0.77548623
127,-1888.75039,256000,2298.685854,0.26039156,-0.6392798000000001,0.19648845,-0.045234300000000005,0.44706753,-1.1995566999999998,-0.25943863,0.23159496,0.13233171,0.8174538
128,-1887.773518,258000,2315.945664,0.2630278,-0.65297765,0.20849836,-0.014321963,0.45602828,-1.2624476,-0.3895032,0.23093075,0.05844731,0.8624129999999999
129,-1371.101361,260000,2332.6871109999997,0.26552513,-0.6692581999999999,0.23227517,0.012839035,0.49088845,-1.3211169,-0.46031928,0.24662499,0.0067892694,0.91358
130,-783.6197639999999,262000,2349.906539,0.27117379999999996,-0.74239147,0.25432563,0.019002968000000002,0.57350314,-1.3819953999999999,-0.5308001,0.2960235,-0.012079989,0.9823253000000001
131,-1604.888299,264000,2370.470304,0.2663264,-0.79624975,0.25718725,0.034083482000000005,0.67195535,-1.4641819,-0.5347786999999999,0.3259478,-0.03780467,1.0398637
132,-1658.1893029999999,266000,2388.1631620000003,0.2587942,-0.76333505,0.25497094,0.04986104,0.7687972,-1.5636219,-0.5416781999999999,0.33714423,-0.061458852,1.0970918
133,-1884.530989,268000,2408.227469,0.24432053,-0.7003001,0.19694369,0.04006669,0.8367062,-1.7024245999999998,-0.6857569,0.37891996,-0.10180105,1.1753314
134,-1540.626808,270000,2427.082988,0.21115348,-0.64858466,0.07226108,0.06308140599999999,0.83572865,-1.8632872,-0.7929628000000001,0.33792633,-0.18575841,1.2166063999999999
135,-1512.71621,272000,2444.902993,0.20092528,-0.58413726,0.008316113,0.08253838,0.877475,-2.0820776999999997,-0.7125233,0.33688018,-0.23946965,1.2664235000000001
136,-1869.580049,274000,2463.358428,0.1911257,-0.5935512,-0.062479007999999996,0.11202564,0.92102873,-2.281277,-0.7961116,0.32692647,-0.08713816,1.2763488
137,-1185.574222,276000,2480.951413,0.14452621,-0.6296809,-0.12295285,0.032411802999999996,0.9599116,-2.390557,-0.59940165,0.36369008,-0.05899539,1.315484
138,-1401.125478,278000,2498.713209,0.12719654,-0.6476263000000001,-0.14823213,-0.016019154,0.9800040999999999,-2.4796784,-0.48397070000000003,0.36853093,-0.047958615999999996,1.3390783000000002
139,-1851.315978,280000,2515.6314079999997,0.10653152,-0.6254795999999999,-0.17930892,-0.009562302,0.9548127000000001,-2.5447035,-0.43709958,0.36440253,-0.053164307,1.3291552
140,-1274.736108,282000,2532.782794,0.10613995,-0.5343468000000001,-0.20568848,0.0050488417,0.9217581,-2.5932956000000003,-0.40973398,0.32243997,-0.06118461,1.3087403999999998
141,-1854.686341,284000,2550.072773,0.09648594,-0.45798522,-0.22471355,-0.00010748638000000001,0.9145363000000001,-2.6443474,-0.30434734,0.32105133,-0.07738491,1.3013217
142,-1944.849686,286000,2568.043877,0.09582152,-0.38214037,-0.25900364,0.015528749,0.9223940999999999,-2.705717,-0.20567448,0.33879328,-0.13104984,1.3177631
143,-1944.848818,288000,2586.71682,0.08146304,-0.32411626,-0.27605838,0.025013857,0.93423444,-2.7705882,-0.077693805,0.36419803,-0.17899592,1.321999
144,-1944.8490530000001,290000,2605.5145989999996,0.0698613,-0.26167965,-0.29066790000000003,0.057414807000000005,0.9065131,-2.8437977,0.026251588,0.38663065,-0.24203682,1.2959758
145,-1944.849617,292000,2623.0525399999997,0.055125542,-0.21305828,-0.29166117,0.08784494,0.87980926,-2.9198918,0.07410938,0.4078353,-0.31834406,1.2397385
146,-1944.849293,294000,2640.712614,0.044352468,-0.16610493,-0.28664863,0.070600964,0.8920027,-2.9987988,0.09500395,0.41476664,-0.37992588,1.2317841999999999
147,-1944.845757,296000,2657.4480399999998,0.04393781,-0.12548657,-0.28652456,0.05850693,0.9240886999999999,-3.0494277000000003,0.10841681,0.40682784,-0.3641062,1.2608081
148,-1220.0860890000001,298000,2675.235668,0.032772135,-0.10625249,-0.28888842,0.09317563,0.95169646,-3.0744486,0.082240544,0.41120675,-0.3165033,1.2414588
149,-1420.398285,300000,2693.537163,0.009214558000000001,-0.11396435,-0.2967959,0.13289303,0.9717427,-3.1003506,0.07891339,0.43738887,-0.2708152,1.2045692
150,-1729.9416629999998,302000,2712.402586,-0.009680392,-0.078543685,-0.29668197,0.14725237,0.9602879000000001,-3.1230168,0.061637934000000005,0.44671887,-0.19982366,1.158584
