,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
14,760.119918,30000,199.53068000000002,-0.16416029999999998,0.29462504,-0.17160845,-0.10885693,0.02106372,0.034606785,-0.12413008,0.20394854,0.26077354,0.030498859
15,364.077278,32000,211.038968,-0.17357294,0.21598472,-0.17213054,-0.12317815,0.03369687,0.044098873,-0.12447626,0.19083755,0.25602016,0.02336918
16,702.678217,34000,222.86847999999998,-0.18800004,0.2500311,-0.18755032,-0.12416693599999999,0.023498006000000002,0.02516549,-0.13660105,0.17997445,0.28094465,0.026261352
17,855.2523769999999,36000,234.657666,-0.18468629999999997,0.2479886,-0.19741508,-0.12277300000000001,0.033143967,0.0060265184999999995,-0.1305174,0.17520726,0.29425478,0.024311105
18,784.714612,38000,247.46959500000003,-0.22349319,0.19827348,-0.24745920000000002,-0.11258969999999999,0.04171664,0.0063765123,-0.12183984,0.1599472,0.30004364,0.026458075
19,920.283265,40000,260.048885,-0.22365170000000004,0.17559332,-0.271974,-0.08320515,0.06499788,0.015177538,-0.13354205,0.15234934,0.32250383,0.02247048
20,774.259685,42000,274.529583,-0.21019989,0.16935003,-0.29043308,-0.07431163,0.102329835,0.0011336236,-0.13526775,0.16133584,0.33865416,0.0230465
21,454.610667,44000,286.49801,-0.1989358,0.14667457,-0.29684862,-0.07150355,0.09809207,0.0242393,-0.15768674,0.18864855,0.34586835,0.031905796
22,482.77852800000005,46000,297.75998799999996,-0.21034138,0.11491745,-0.31378606,-0.06029398,0.10442432,0.032640357,-0.17406246,0.20346428,0.33038864,0.042050395
23,735.196137,48000,308.989709,-0.25367633,0.022272494,-0.2781862,-0.022801666,0.1097204,0.031009573,-0.20163913,0.20685901,0.3509505,0.06142838
24,579.7105799999999,50000,320.239822,-0.2691187,0.00037356646,-0.26467144,-0.014263244,0.11907354,0.04367191,-0.22859816,0.19628474,0.34097758,0.07483307
25,327.864886,52000,332.774464,-0.27593192,-0.02181593,-0.24395481,-0.021700677999999998,0.111181766,0.04261761,-0.23892432,0.18397376,0.33145937,0.0777302
26,572.627395,54000,344.462166,-0.2847719,-0.008146894,-0.22863083,-0.048528574000000005,0.094450824,0.046942327,-0.24352087,0.16732673,0.32844716,0.08602534
27,666.061301,56000,357.550047,-0.28871690000000005,0.037377852999999996,-0.23309892,-0.05634659,0.08817647,0.0449836,-0.24844974,0.16567212,0.35205153,0.08477582
28,734.149104,58000,370.09195,-0.27833292,0.07224566,-0.21506809,-0.05964149999999999,0.086366124,0.051758062,-0.27809653,0.17298019,0.35498166,0.07974711
29,700.705663,60000,381.956257,-0.27671444,0.093693025,-0.25019539999999996,-0.054117978,0.08365409,0.040013976,-0.31291023,0.18872628,0.35109377,0.078851454
30,1027.8896439999999,62000,395.136341,-0.27340204,0.111748084,-0.26966226,-0.065889776,0.05350757,0.03777639,-0.32487214,0.18754593,0.36164317,0.070155896
31,908.5590380000001,64000,408.600394,-0.30980749999999996,0.11570456,-0.28362575,-0.039799664,0.04207961,-0.015107875,-0.27675733,0.20581587,0.3811437,0.07610838
32,886.6265539999999,66000,419.71679000000006,-0.33256486,0.11441854,-0.30554694,-0.015552122,0.037645318,-0.050708946,-0.24392867,0.24040468,0.35623026,0.065107234
33,739.095373,68000,432.06830999999994,-0.3202103,0.12555575,-0.32202759999999997,0.018952891,0.01832312,-0.04032662,-0.2481301,0.22160149999999998,0.3431848,0.048405807
34,896.103875,70000,443.298093,-0.31234244,0.14250787,-0.31848904,0.07270511,0.009953597,-0.0025702710000000003,-0.21048053,0.1793651,0.37189788,0.03729783
35,868.25911,72000,455.370413,-0.31301799999999996,0.1687661,-0.31768948,0.1301805,0.0027157391999999996,0.0059428024,-0.17808224,0.15978384,0.39069113,0.04443195
36,925.0920470000001,74000,468.95773399999996,-0.27112553,0.17244233,-0.28498432,0.14563775,0.025376111,-0.0028752973,-0.16492255,0.16717325,0.36876076,0.04921399
37,614.264787,76000,480.12804500000004,-0.23924097,0.17001604,-0.2254597,0.17428607,0.021428693,0.040858034,-0.15241243,0.17081127,0.34437470000000003,0.043423954
38,790.671033,78000,493.186834,-0.22805227,0.15507653,-0.23799610000000002,0.18430205,0.025557851,0.061681647,-0.15449056,0.14558925,0.306795,0.031557697999999995
39,403.295692,80000,504.443654,-0.22189216,0.1482719,-0.30215803,0.19159746,0.04718577,0.08128102,-0.15062751,0.14483783,0.2616609,0.010058965
40,916.3698400000001,82000,515.671961,-0.23344728,0.14562066,-0.29944786,0.1990595,0.07213765400000001,0.10490364,-0.13858388,0.15405543,0.23711911,-0.004376131
41,884.01171,84000,529.111503,-0.24210414,0.1413786,-0.3011072,0.21237558,0.115077786,0.10353523,-0.12571067,0.15502046,0.28647593,0.0023581204
42,577.459928,86000,541.8253269999999,-0.24099924,0.18056509,-0.30424845,0.21975537,0.08608258,0.11266635,-0.12122815,0.17601724,0.3208749,0.029720776
43,532.285445,88000,553.014819,-0.22916724,0.22193164,-0.3225407,0.20938659,0.057170056,0.09948021,-0.15410404,0.16932535,0.34778000000000003,0.083688825
44,741.5859780000001,90000,564.655749,-0.23319042,0.24401633,-0.32583705,0.19658303,0.0049595926,0.05229705,-0.15734422,0.13920294,0.40009406,0.11565825
45,772.535588,92000,580.466859,-0.19765672,0.24390145,-0.2730955,0.18160754,-0.067960866,0.045594855999999996,-0.19113255,0.11904432599999999,0.41878065,0.13828853
46,522.3041360000001,94000,593.50814,-0.17082153,0.2729228,-0.25608227,0.17566359,-0.112776145,0.02853299,-0.19216789999999997,0.12244010000000001,0.4167599,0.15831146
47,788.675701,96000,606.822176,-0.14690131,0.29238695,-0.2980094,0.15994367,-0.17556311,0.011699793,-0.19683357,0.11950495,0.40602565,0.15022166
48,645.0444349999999,98000,618.035096,-0.14692537,0.30543202,-0.34580684,0.15883297,-0.22315262,-0.0070243212,-0.19655707,0.1311691,0.43042082,0.14550564
49,887.7195949999999,100000,629.3303070000001,-0.15752554,0.30246964,-0.35294294,0.14988874,-0.20062861,-0.062311593,-0.21032689999999998,0.13972683,0.43887776,0.18201157
50,855.438285,102000,640.512933,-0.17085572,0.31373757,-0.39069083,0.15019523,-0.17679854,-0.0435595,-0.19313292,0.12960303,0.4263356,0.22431137
51,758.229474,104000,653.436247,-0.19213852,0.30401849999999997,-0.427807,0.15872116,-0.17534520000000003,0.060738854,-0.18853684,0.1319462,0.39200962,0.23513271
52,775.24812,106000,665.693179,-0.23322926,0.31323332,-0.4115028,0.14595543,-0.21381292,0.1546089,-0.19105814,0.13207021,0.3633514,0.21615358
53,1054.011916,108000,679.9759280000001,-0.25323665,0.30792659999999994,-0.3082236,0.12440384,-0.26055035,0.26195315,-0.22447403,0.13935186,0.3588028,0.18925454
54,659.737234,110000,694.009033,-0.26268628,0.32236940000000003,-0.2648258,0.11422909,-0.27316058,0.25278756,-0.23614578,0.14658694,0.3393815,0.23812182
55,961.3116470000001,112000,707.9217179999999,-0.26920912,0.34149623,-0.28153387,0.105078116,-0.2282259,0.27226058,-0.24211982,0.16540875,0.3184688,0.23544472
56,841.9610869999999,114000,721.039078,-0.27206624,0.34833878,-0.27724847,0.10407546,-0.20503391,0.22627014,-0.2339351,0.18363127,0.26119970000000003,0.17934823
57,843.4000460000001,116000,734.648317,-0.26952395,0.35084236,-0.27819332,0.107419714,-0.20716669,0.18815921,-0.20056063,0.19875838,0.24982123,0.10008111
58,280.27104199999997,118000,748.114158,-0.24408463,0.33998153,-0.29156345,0.104984984,-0.21909842,0.178326,-0.18050575,0.20169668,0.29195693,0.07357887
59,742.318469,120000,761.617561,-0.16973844,0.3297308,-0.25251812,0.11248784,-0.11778641,0.16666368,-0.18157911,0.18725261,0.29569796,0.08311897
60,303.276335,122000,775.213515,-0.13376997,0.34635705,-0.19649315,0.11951889,0.028051372999999998,0.18414226,-0.18644041,0.18218547,0.27735093,0.12403393
61,631.947817,124000,787.660896,-0.08563719,0.34680809999999995,-0.208652,0.12948626,0.09699801,0.19082327,-0.1997717,0.23403485,0.18406989,0.15428728
62,434.231722,126000,799.925764,-0.12652756,0.37057313,-0.25884143,0.13789171,0.08687403,0.14025573,-0.2053866,0.21960942,0.20222072,0.22400443
63,467.672175,128000,811.889099,-0.20617057,0.37886090000000006,-0.26451057,0.14549343,0.107584305,0.07725418,-0.20573679,0.25393298,0.18957683,0.21604267
64,762.9519690000001,130000,823.472695,-0.23433326,0.36670274,-0.25867203,0.18100178,0.1090579,0.036779355,-0.17666052,0.2672981,0.09838817,0.19658461
65,653.8554519999999,132000,834.8372049999999,-0.29884109999999997,0.36648214,-0.27191788,0.20182686,0.08199779,0.0034368092,-0.15437306,0.22683288,0.028296607,0.19478671
66,608.267714,134000,846.939422,-0.32296383,0.36948943,-0.28858396,0.20714916,0.032470882,-0.05903277,-0.1441581,0.23425387,-0.016054967,0.18480545
67,886.818352,136000,858.6135830000001,-0.35834208,0.37551868,-0.31680438,0.20335612,0.059980668,-0.088247225,-0.12834291,0.29185346,-0.016082676,0.21795265
68,727.471639,138000,870.3406769999999,-0.35388586,0.37173390000000006,-0.27889302,0.18196392,0.047008257000000005,-0.11084669,-0.13360239999999998,0.32191056,-0.009592525,0.13293408
69,577.6511690000001,140000,882.314408,-0.38366324,0.34728405,-0.32786703,0.15497135,-0.024031872000000003,-0.16500556,-0.13302743,0.31631893,0.015850592,0.13148841
70,644.872422,142000,895.34375,-0.4164108,0.3320074,-0.3858702,0.14942579999999997,-0.077644706,-0.19015251,-0.13551123,0.32081982,0.0070492485999999995,0.11544206
71,740.627826,144000,908.7851099999999,-0.44211346,0.34580609999999995,-0.39109215,0.116071984,-0.12693225,-0.23114175,-0.09026121,0.3539927,0.03284314,0.08463380000000001
72,916.436157,146000,921.858965,-0.50309026,0.35503155,-0.2739384,0.10082076,-0.12694585,-0.24922946,-0.048838694,0.3876329,0.10155901,0.079649284
73,746.086721,148000,934.469442,-0.46690565,0.36927676,-0.20599113,0.08187208,-0.10114685400000001,-0.21399602,-0.079952836,0.40553764,0.10728955,0.11028858
74,423.30125,150000,947.6302539999999,-0.48549962,0.39713255,-0.19170406,0.060720917,-0.04752489,-0.24088679999999998,-0.074474186,0.43587932,0.11748647,0.1507566
75,745.6962030000001,152000,960.5079099999999,-0.47801498,0.3921337,-0.22371553,0.044385623,-0.06771415,-0.24154015,-0.09415734,0.43575963,0.08580386,0.17291702
76,907.9686640000001,154000,973.186808,-0.46964428,0.34611323,-0.26067132,0.08956986,-0.10477711,-0.22914610000000002,-0.09317464,0.46108887,0.036633268,0.18171424
77,631.841196,156000,985.717954,-0.48408243,0.33704808,-0.27386907,0.11293840000000001,-0.11862699,-0.14116703,-0.10257723,0.42484528,-0.0023048427,0.17711742
78,792.0443889999999,158000,998.5359800000001,-0.47377175,0.3343157,-0.33882627,0.15362805,-0.06335307,-0.1396248,-0.1459317,0.36382684,0.024936643999999997,0.20369704
79,861.730396,160000,1010.144599,-0.49396956,0.31656194,-0.34416145,0.18452945,-0.04017176,-0.13902478,-0.11910061,0.36288407,0.10311737,0.16150945
80,788.2408429999999,162000,1023.060956,-0.5077656,0.3345489,-0.3533313,0.22343984,-0.026950467000000002,-0.13761914,-0.10375936,0.35858357,0.12757877,0.10472379
81,753.278278,164000,1035.3916140000001,-0.41714355,0.36718124,-0.43989092,0.21304795,-0.06887482,-0.14795086,-0.14520901,0.41341895,0.12119339,0.08697379400000001
82,676.140111,166000,1048.019944,-0.3667241,0.36440113,-0.49313658,0.20250078,-0.14431305,-0.15383099,-0.17635831,0.45804125,0.078181505,0.06550877
83,620.672977,168000,1061.367688,-0.434648,0.34882322,-0.50837904,0.21164683,-0.15592605,-0.17700456,-0.15255702,0.49297932,0.06983892,0.023812646
84,454.742049,170000,1074.283068,-0.5389993000000001,0.3736219,-0.5185644,0.13741788,-0.14451209,-0.20579925,-0.11395530400000001,0.52549064,0.13394848,0.008304125
85,945.701875,172000,1087.632441,-0.59045154,0.3458844,-0.52622277,0.056227062,-0.18288095,-0.18572691,-0.15480097,0.54666764,0.19264247,-0.0006825925
86,899.2640029999999,174000,1101.167362,-0.57175404,0.3146138,-0.5623621999999999,-0.021272938999999998,-0.21292412,-0.15598157,-0.17094749,0.56351316,0.17554247,-0.0214071
87,923.353975,176000,1113.8132560000001,-0.6683432,0.36170759999999996,-0.613452,-0.11765450000000001,-0.24215904,-0.091803595,-0.18797666,0.60269517,0.18768321,-0.0056369896
88,745.276353,178000,1127.1325960000001,-0.6769029999999999,0.39804506,-0.54625547,-0.10723711,-0.22217682,-0.040072273,-0.17084162,0.60528594,0.24071553,0.023036627
89,772.2012990000001,180000,1140.921106,-0.6708305999999999,0.4201032,-0.5812621,-0.09492878,-0.21579501,0.00394028,-0.15674807,0.597405,0.2829527,0.061142944000000005
90,853.526208,182000,1155.2469800000001,-0.64209086,0.42525779999999996,-0.56768304,-0.09664617,-0.23192836,0.06593774,-0.15678921,0.59943646,0.31639229999999996,0.07360625
91,941.6090439999999,184000,1169.108736,-0.60760003,0.45782956,-0.5482942,-0.07778227,-0.22734419,0.06970746,-0.15082164,0.58649987,0.36030853,0.03881449
92,765.71292,186000,1181.8775050000002,-0.6020776,0.47848666,-0.5923156999999999,-0.01750829,-0.19042993,0.11781480000000001,-0.12949188,0.56151944,0.35225728,0.043063015
93,823.165096,188000,1194.8806869999999,-0.62603533,0.49135159999999994,-0.67211896,0.053362347000000004,-0.20614874,0.13864617,-0.12259326,0.56902784,0.27510288,0.07308059
94,936.4490199999999,190000,1207.169143,-0.61723477,0.51979333,-0.79073066,0.12296358,-0.13185804,0.16099793,-0.10797742,0.53471786,0.22820412,0.07963041
95,1092.796701,192000,1220.129115,-0.56601244,0.5501296999999999,-0.7072038,0.1770852,-0.16382402,0.16665503,-0.13725805,0.49262798,0.23325785,0.07255301
96,1101.450043,194000,1233.448967,-0.63050824,0.5333748,-0.6895163000000001,0.1610866,-0.2952091,0.19378807,-0.15740818,0.5344734,0.19851154,0.08067531
97,977.613142,196000,1246.987794,-0.6759954,0.48263562,-0.70643914,0.18961412,-0.3374924,0.21496664,-0.14687425,0.5417251000000001,0.13240053,0.106315866
98,948.255269,198000,1260.869934,-0.6060137,0.49604934,-0.6714426,0.16801769,-0.30886623,0.27423853,-0.16578829999999997,0.5273423,0.12732556,0.11464574
99,1090.2296099999999,200000,1272.501953,-0.6520064999999999,0.49882793,-0.66439503,0.1683422,-0.28856078,0.29346034,-0.19554585,0.49737415,0.15309821,0.0712737
100,896.842425,202000,1285.4122830000001,-0.7757483000000001,0.50407445,-0.67323476,0.18459393,-0.23392366,0.34522548,-0.22676598,0.48976594,0.20505312,0.02324452
101,1209.9386029999998,204000,1297.635842,-0.79616284,0.5217193,-0.6026541999999999,0.2375275,-0.17356144,0.28649009999999997,-0.17986563,0.43766642,0.26300618,0.03401056
102,1141.827129,206000,1311.266196,-0.75945485,0.5024464,-0.5069914000000001,0.24579176,-0.10399111,0.261536,-0.16272178,0.4090063,0.27298313,-0.030564163
103,1225.6091199999998,208000,1323.308268,-0.72031355,0.52288234,-0.46593019999999996,0.19046879,-0.08417083,0.2679739,-0.15609111,0.36873186,0.29138163,-0.051334977000000004
104,1208.508459,210000,1337.439379,-0.6910759,0.50095356,-0.48262554,0.12653038,-0.113896295,0.3634887,-0.23189408,0.41842696,0.25472397,-0.079061195
105,955.9885810000001,212000,1349.833597,-0.686988,0.5188991,-0.5718335999999999,0.11416219,-0.13142212,0.3521913,-0.2474511,0.3818483,0.19526303,-0.095249474
106,1161.027722,214000,1366.044843,-0.7362029999999999,0.5398963999999999,-0.6012464,0.08611133,-0.22578663,0.32984495,-0.21702212,0.37922668,0.13149592,-0.11114701
107,1087.397259,216000,1380.451585,-0.7951841,0.51278764,-0.5597379,0.08145508,-0.25838718,0.29838827,-0.18542652,0.37858555,0.13812013,-0.12742685
108,659.14732,218000,1394.526685,-0.86550313,0.48025128,-0.63686574,0.10585302,-0.22609922,0.2765431,-0.14776224,0.37796706,0.15879737,-0.108706765
109,972.959404,220000,1407.254904,-0.9146608,0.43387073,-0.7476323,0.15544514,-0.21041593,0.25166872,-0.106622756,0.42985356,0.21534473,-0.12106389999999999
110,1054.884169,222000,1419.876934,-0.87480736,0.4048736,-0.8437916,0.1860869,-0.22022437,0.20756684,-0.057066242999999996,0.45756754,0.25806212,-0.15504488
111,994.2260150000001,224000,1433.00209,-0.8914839,0.35808945,-0.8301656999999999,0.2739204,-0.16647467,0.15802307,-0.044172637,0.43158576,0.3265031,-0.21450534
112,1043.425772,226000,1446.735692,-0.88002264,0.34891406,-0.8585571,0.32856944,-0.032233677999999995,0.08874717,0.008917618,0.42050636,0.42403054,-0.16953179
113,1041.398432,228000,1461.449874,-0.85048234,0.39825457,-0.7844386999999999,0.43509844,0.0009281779,0.036974653999999996,0.028921932,0.40729016,0.39618507,-0.10666922
114,645.402147,230000,1472.759914,-0.65550137,0.42542508,-0.72949284,0.53102624,-0.044725712,-0.0027945589000000002,0.038140673,0.44005096,0.48173866,-0.004530726
115,967.078277,232000,1484.387665,-0.48182179999999997,0.47533333,-0.7030693,0.59207714,-0.048683412,-0.016676737,-0.023165775,0.42840913,0.48595150000000004,0.15113464
116,1137.438538,234000,1497.416692,-0.41455558,0.52296615,-0.64414346,0.62110806,0.013112606,0.01633951,-0.03158584,0.42280853,0.48719070000000003,0.30210564
117,1258.573935,236000,1510.363728,-0.3745001,0.51471037,-0.6277209,0.52833307,0.0014117282999999998,0.052174594000000005,-0.031669565,0.4067593,0.49878320000000004,0.32339805
118,859.984591,238000,1524.639106,-0.26813808,0.48415828,-0.61721146,0.51065516,0.03347172,0.085493006,-0.02880673,0.36126176,0.44626138,0.34812057
119,1071.854461,240000,1539.0040800000002,-0.17779814,0.49221903,-0.59529614,0.5485213000000001,0.0023753487,0.08755419999999998,-0.01841835,0.33654022,0.3553409,0.38858375
120,1252.402265,242000,1552.4839980000002,-0.11756912,0.5015917000000001,-0.541184,0.53845894,0.018832631000000002,0.07518625,-0.0053933137,0.3359313,0.26374749999999997,0.39789027
121,488.85069400000003,244000,1566.964012,-0.07561679,0.5084860999999999,-0.449341,0.555333,-0.0040110783,0.031717148,0.0036793972999999997,0.33672103,0.21522447,0.37734136
122,1191.255339,246000,1580.496666,-0.07742055,0.5081623,-0.4292322,0.5735289000000001,-0.06416898,0.016394157,0.0054856627,0.31404212,0.10313731,0.37673983
123,1276.324001,248000,1594.673444,-0.07121615,0.49212724,-0.44617122,0.5788048000000001,-0.12495742,0.0039744177,-0.012238326,0.289616,0.030771151,0.37461638
124,1319.566762,250000,1609.4153529999999,-0.054809607999999996,0.5200378,-0.46247694,0.6120637,-0.19585228,-0.013839406,-0.018632533,0.25623724,-0.0031958814,0.34319994
125,1332.954099,252000,1624.345934,-0.040490486,0.4926352,-0.50879973,0.6088521,-0.23329570000000002,-0.025574671,-0.059684593,0.22613807,-0.071413554,0.34174824
126,1273.47263,254000,1639.277533,-0.020699471,0.47152150000000004,-0.52832466,0.60929906,-0.23042110000000002,0.057068992,-0.080973886,0.20937313,-0.13365442,0.37240747
127,1294.848816,256000,1652.991547,0.0269401,0.46655044,-0.5035066,0.5938414000000001,-0.23895554,0.07718179,-0.10755822,0.17585605,-0.17809638,0.38188679999999997
128,1225.960291,258000,1666.643292,0.06340552,0.47861022,-0.47608644,0.5879666,-0.17737827,0.030935422,-0.09868560000000001,0.20389475,-0.17261285,0.39671487
129,756.404364,260000,1680.192557,0.16850586,0.52603394,-0.40622777,0.4964407,-0.17692809,-0.033070624,-0.076106496,0.2748375,-0.15246305,0.34904605
130,1122.848285,262000,1693.8561489999997,0.17180505,0.5515230999999999,-0.34814405,0.41319110000000003,-0.16565546,-0.06402469,-0.031025795,0.26591940000000003,-0.21160704,0.31649372
131,1140.079473,264000,1707.4753190000001,0.20553429999999998,0.5612663,-0.27798137,0.34135997,-0.19155899,-0.10090328,0.017240936000000002,0.30101479999999997,-0.2897637,0.2854938
132,1163.2652289999999,266000,1721.136611,0.2738061,0.58923215,-0.23728724,0.2820928,-0.19998993,-0.09891702,0.096083716,0.30026662,-0.34674138,0.25759313
133,1152.851974,268000,1734.822166,0.32407528,0.601507,-0.23384139999999998,0.24345212,-0.20426212,-0.07534004,0.1502915,0.27315924,-0.3303099,0.25667295
134,1049.013256,270000,1748.4839920000002,0.40277103,0.6115763000000001,-0.28955890000000006,0.22473899,-0.22178212,-0.028149232000000003,0.1566223,0.23169038,-0.31780356,0.24704513
135,1115.08428,272000,1762.906089,0.42716515,0.64825755,-0.34556952,0.22234435,-0.2523226,-0.015283969,0.1659025,0.21963426,-0.32756612,0.25975236
136,1057.63905,274000,1776.5334679999999,0.37555152,0.689009,-0.3903837,0.22174366,-0.28079277,-0.060462464,0.10675972,0.18859089999999998,-0.39536408,0.26783413
137,1286.224812,276000,1790.212377,0.27992395,0.7068392,-0.44405448,0.23528798,-0.30315194,-0.07376402,0.024867466,0.18286906,-0.46884978,0.26947224
138,1250.157632,278000,1803.852546,0.18040095,0.6942726,-0.41475713,0.21160486,-0.31461865,-0.040231027,-0.025774292999999997,0.19362569,-0.48234904,0.24055766
139,1030.032228,280000,1817.397027,0.11308968,0.6703796999999999,-0.41095119999999996,0.15300539999999999,-0.29162845,-0.024757583,0.013521751,0.20418546,-0.44362026,0.24459268
140,1306.0460560000001,282000,1831.316713,0.054370996,0.67521477,-0.49928027,0.16061848,-0.3052466,-0.037425656,0.028603481,0.16649552,-0.42551392,0.23619199
141,653.377872,284000,1844.828799,-0.03702317,0.6722688,-0.5304493,0.15351705,-0.3507607,0.00928268,0.04813426,0.10802692,-0.415125,0.21509326
142,880.5817119999999,286000,1858.461523,-0.044353925,0.6933529,-0.4661502,0.1527161,-0.4261481,0.014295853999999998,0.03783968,0.02682774,-0.33502144,0.2029628
143,1185.427177,288000,1872.37234,-0.009833144,0.7129185,-0.39973572,0.15462115,-0.47386575,0.040553544,0.02603972,0.0021895885,-0.31284228,0.20089506
144,649.642293,290000,1885.8030899999999,-0.060690827999999995,0.7060063,-0.34186724,0.16046076,-0.49264097,0.017831933,0.014771278,-0.05002217,-0.38047642,0.16655253
145,1014.315908,292000,1899.453572,-0.06490101,0.72441274,-0.29964393,0.15420873,-0.49481493,-0.0010134422,0.012863878,-0.07266485,-0.37356690000000004,0.14822197
146,463.879279,294000,1912.939011,0.004553781,0.7504812,-0.32217184,0.15868811,-0.46866253,0.013675729,0.05159210400000001,-0.14074545,-0.39000857,0.21484767
147,1138.872957,296000,1926.429956,0.033331186,0.7737031999999999,-0.39715254,0.14171693,-0.46860245,0.035837535,0.04978962,-0.17668614,-0.4229901,0.27162343
148,1301.835418,298000,1940.081236,-0.024322184,0.77093995,-0.45429918,0.11731282,-0.48197308,0.046505988,0.062166825,-0.16754624,-0.44059315,0.2989549
149,1028.074388,300000,1953.6486710000001,-0.0718251,0.7869651,-0.47657576,0.09379523,-0.4909135,0.056805514,0.027731884,-0.17584705,-0.46092403,0.32070315
150,706.515209,302000,1967.5346359999999,-0.08305257,0.77651227,-0.41962627,0.09257516,-0.5202212,0.13055058,0.025296075,-0.18340664,-0.5114038,0.413975
151,1166.537725,304000,1981.080166,-0.06271275,0.78760993,-0.3640498,0.09440327,-0.56462425,0.1696618,-0.0068100165,-0.17427307,-0.5530586,0.42943338
152,899.100148,306000,1994.6674739999999,-0.07725121,0.79864895,-0.3334475,0.059336063,-0.5930118000000001,0.20855564,-0.02098254,-0.17040770000000002,-0.5370305000000001,0.44216922
153,685.659714,308000,2008.317961,-0.102020785,0.79232377,-0.30648595,0.084591575,-0.59493375,0.23231359,-0.031973127000000004,-0.10977921,-0.47773618,0.46015212
154,667.086948,310000,2021.8440010000002,-0.13969834,0.7541356,-0.23725688,0.12813006,-0.54766536,0.24841584,-0.09046487,-0.08119828,-0.43501309999999993,0.46578678
155,1403.556761,312000,2035.838663,-0.15808362,0.71669537,-0.22072671,0.11300364,-0.51728237,0.24266885,-0.09389803,-0.12024756,-0.40168852,0.43390745
156,859.541106,314000,2050.957286,-0.2083101,0.6680182,-0.24512385,0.07451644,-0.52818096,0.21737053,-0.093872264,-0.14612679999999997,-0.40379766,0.43014127
157,560.068473,316000,2064.905743,-0.23186047,0.63518214,-0.24774733,0.10946691,-0.51514655,0.23100625,-0.061255105,-0.21313882,-0.45159802,0.41028225
158,1020.678765,318000,2078.841389,-0.21742873,0.6015791,-0.28316215,0.21881746,-0.5520335,0.23986226,-0.03058962,-0.21229863,-0.46412405,0.38834834
159,1414.552339,320000,2092.718992,-0.20567304,0.58226705,-0.31644562,0.27870473,-0.5512600999999999,0.27220142,-0.018536484,-0.2500132,-0.44268107,0.3738411
160,378.382091,322000,2107.828846,-0.15613821,0.59210664,-0.41553345,0.2948292,-0.5624939999999999,0.27869913,0.02514974,-0.20599824,-0.4310732,0.3601522
161,458.65608399999996,324000,2121.654857,-0.08564705,0.5517496999999999,-0.43136495,0.30206758,-0.5658215999999999,0.27945578,0.016119707,-0.16823924,-0.4233504,0.27488520000000005
162,451.209905,326000,2135.779438,0.020235412,0.5242455,-0.40703740000000005,0.29130277,-0.5288361999999999,0.24391225,0.022494067000000003,-0.11779402,-0.41690993,0.24695995
163,1169.59249,328000,2150.833447,0.10443055,0.57229775,-0.35697433,0.3254623,-0.5192858,0.1825491,0.053925846,-0.12104801,-0.47410026,0.2563469
