,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
24,-1828.030989,50000,322.16208900000004,-0.16019088,0.0127355885,-0.02988492,0.047295053,0.14486116,-0.027686667,0.16654667,-0.13449918,-0.057164542,0.049124400000000006
25,-2583.2150460000003,52000,334.164896,-0.16083613,0.012686293999999999,-0.032248117,0.03229794,0.14809975,-0.019718206000000002,0.16448869,-0.13754812,-0.068034716,0.043361433
26,-2901.370281,54000,346.043901,-0.15850815,0.021764798,-0.020960402,0.009679783,0.13913038,-0.022692801000000002,0.1715017,-0.13842206,-0.066611424,0.04463756
27,-1366.0499869999999,56000,357.749702,-0.16742606,0.036127917,-0.027133886,-0.014915467,0.11437348,-0.023726841000000002,0.17691602,-0.13803914,-0.06263307,0.04960426
28,-932.977942,58000,369.42039700000004,-0.17033687,0.04930945,-0.026933586000000002,-0.03597304,0.11182458,-0.040349226,0.18938722,-0.12452426,-0.0703915,0.049855094
29,-3214.911439,60000,381.650286,-0.17053348,0.048671667,-0.013041027,-0.047325827,0.107957825,-0.046951175,0.18778521,-0.12223679,-0.07524609,0.046728104000000006
30,-1010.034091,62000,394.024373,-0.17156704,0.056331735,-0.006645418199999999,-0.054069877,0.117986366,-0.030361516,0.19748262,-0.12130436,-0.06356563400000001,0.056349345
31,-1259.486198,64000,408.484552,-0.17524952,0.07334544,-0.0017391832000000001,-0.06558575,0.109880455,-0.0242709,0.19338115,-0.1263733,-0.058351415999999996,0.062641054
32,-3278.92781,66000,422.34104,-0.1688561,0.064692155,0.0048078387,-0.07521788,0.11920303,-0.024614511000000002,0.19438043,-0.12724292,-0.043782413,0.080399245
33,-2460.014284,68000,434.426933,-0.16375487,0.062294925999999994,0.00041632447,-0.083302185,0.13748743,-0.039241399999999996,0.19140142,-0.12841468,-0.036445666,0.08516556
34,-990.571374,70000,447.13836100000003,-0.17662823,0.07673834,-0.008467766,-0.090206996,0.14302434,-0.049535207000000005,0.18799843,-0.1329,-0.03302086,0.08301751
35,-1128.49296,72000,460.23649400000005,-0.18459797,0.08932519,-0.02157934,-0.08481804,0.15645179999999997,-0.05467389,0.18284729,-0.13643761,-0.03076848,0.08331332
36,-883.222747,74000,473.418648,-0.19227071,0.07960023,-0.026549792000000003,-0.08315651,0.18325591,-0.040885232,0.15680707,-0.12494503,-0.016836338,0.07889563
37,-1070.4838,76000,485.53417,-0.19391845,0.06876006,-0.019785177,-0.09878469,0.17511636,-0.02783339,0.13648608,-0.12159551,-0.013252453999999999,0.06959224
38,-616.267283,78000,498.298036,-0.20374134,0.08276459,-0.0071767787,-0.12031387,0.1788227,-0.035341624,0.13537307,-0.13207658,-0.019039908,0.066619255
39,-1345.229081,80000,511.585154,-0.20822832,0.11147204,0.003526185,-0.11450199,0.17264646,-0.036941762999999996,0.13174571,-0.14147964,-0.038713075,0.06431646
40,-1134.916712,82000,524.727397,-0.23920349999999999,0.13704666,0.029888654,-0.1146327,0.13946724,-0.042321227,0.11369710400000001,-0.14084381,-0.077380806,0.058150716
41,-988.131357,84000,536.669531,-0.27670902,0.13407952,0.03334395,-0.11108217,0.112826705,-0.03418708,0.118722185,-0.13673623,-0.10123152,0.055954915
42,-963.9677039999999,86000,548.880371,-0.31269359999999996,0.1332683,0.018971313,-0.11401189999999999,0.087232895,-0.033422552,0.12038888,-0.14372881,-0.111866064,0.05295905
43,-998.340148,88000,561.1770190000001,-0.33814067,0.12835270000000001,0.020836087,-0.12058612,0.0781342,-0.01849832,0.1034101,-0.15233508,-0.1263053,0.059394903
44,-1290.7518,90000,573.43127,-0.33904773,0.13234662,0.06081001,-0.10719391,0.06691859,-0.013231851999999999,0.09469332,-0.14898418,-0.15563312,0.053208698
45,-1890.0184420000003,92000,585.178646,-0.32516587,0.13446821,0.08121701,-0.10595082,0.050130323,-0.0020509162,0.06907769,-0.14946273,-0.16181827,0.036579806
46,-2265.908799,94000,597.1064660000001,-0.31183249999999996,0.13525084,0.10581545,-0.10897709,0.03265408,0.002666122,0.05908111,-0.15169238,-0.15961108,0.029387663999999997
47,-1175.981538,96000,612.324149,-0.26608905,0.13730429,0.114629194,-0.12156465,0.024141956000000003,0.006385971,0.055835474,-0.17118119,-0.15867579,0.018029246000000002
48,-1128.3379699999998,98000,626.536861,-0.23565516,0.14509818,0.12084857,-0.12720953,0.0127468025,0.005963491,0.04800984,-0.18922243,-0.15175422,0.011170608
49,-3102.515675,100000,640.3455389999999,-0.19731693,0.13587760000000002,0.12421739999999999,-0.11592010400000001,0.008404694499999999,0.0019373248,0.026719298,-0.18995425,-0.16556431,0.008964343
50,-3524.7290780000003,102000,653.285138,-0.1761978,0.12800011,0.13632284,-0.117922895,-0.0057968576,0.011750358,0.045377072000000004,-0.19150649,-0.18746638,0.012121113000000001
51,-6349.088435000001,104000,666.98515,-0.15580727,0.11516948,0.13608858,-0.111309625,0.010216906,0.008749146999999999,0.05211016,-0.19205838,-0.18835889,0.027458287999999997
52,-1484.846945,106000,680.642333,-0.1581325,0.092553094,0.13534592,-0.116833456,0.0029330002000000003,0.004885082,0.070191175,-0.19524215,-0.1969688,0.03001245
53,-4050.283335,108000,693.569148,-0.16959986,0.08752937,0.12424207,-0.12431320000000001,-0.012518413,0.0030622220000000003,0.08211497,-0.18546431,-0.199152,0.027763932999999998
54,-4188.721262,110000,706.209519,-0.15868795,0.09796013,0.1239788,-0.12571244,-0.020453133000000002,0.00857955,0.07556645,-0.18209465,-0.20811039,0.026060708
55,-3633.119892,112000,719.151525,-0.10637953,0.10580752,0.12626077,-0.13415139999999998,-0.015172711,0.010454902,0.07742493,-0.16741478,-0.21178687,0.012041581
56,-2882.670611,114000,731.7441570000001,-0.08848201,0.12380538,0.13677624,-0.132759,0.00946135,0.029181471,0.09557768,-0.16309276,-0.21527101,0.005435265600000001
57,-1265.784851,116000,744.56804,-0.0806081,0.13456781,0.14455257,-0.15765236,0.01877331,0.027425405,0.096127614,-0.17365013,-0.23082034,-0.0006977938499999999
58,-5238.355154999999,118000,756.225384,-0.051509216,0.13345413,0.14791234,-0.19928513,0.013796105,0.022640154,0.10242402,-0.1854414,-0.23490666,-0.015144329
59,-1422.4405160000001,120000,768.6354309999999,-0.054816116,0.12862141,0.16167188,-0.21058522,0.014949173999999999,0.021344105,0.14699920000000002,-0.20212117,-0.2906816,-0.028932374
60,-2713.056115,122000,780.989617,-0.065174155,0.12334893,0.17385343,-0.20790888,0.008169220999999999,-0.00078611117,0.17019266,-0.20713420000000002,-0.32957947,-0.04984302
61,-1846.5532879999998,124000,793.082452,-0.06292038400000001,0.113882236,0.17529868,-0.18395549,-0.0016419142,-0.025163857,0.18217404,-0.1928269,-0.3423553,-0.066134416
62,-1527.9964109999999,126000,805.190234,-0.057586726,0.1019294,0.18314101,-0.17854631,-0.00966682,-0.05141102,0.20427847,-0.18666187,-0.35876090000000005,-0.071760915
63,-1544.349039,128000,818.1882730000001,-0.08501684,0.09813989,0.18612774,-0.16502355,-0.0118250875,-0.05206419,0.2237741,-0.18207961,-0.38285637,-0.08461402
64,-1172.839923,130000,832.409893,-0.11321544,0.10169551,0.18574208,-0.14421566,0.0031103394,-0.024916437000000003,0.25303283,-0.18812583,-0.37922624,-0.09263637
65,-5926.791144,132000,846.33467,-0.10726979,0.10222897,0.17297776,-0.13259633,0.015988128,-0.0061004055,0.25590494,-0.16173175,-0.38505438,-0.09577279
66,-1239.477528,134000,859.2695970000001,-0.107672945,0.11809828,0.1837715,-0.07959533,0.008849775,0.014237733,0.29146886,-0.14590713,-0.39147129999999997,-0.08047639
67,-3144.030559,136000,873.369474,-0.11982384,0.116722755,0.176978,-0.06285795,-0.020614315,0.027727311,0.32512677,-0.118389525,-0.35143635,-0.07733249
68,-2174.895995,138000,886.7382630000001,-0.12458392,0.105010755,0.15541759,-0.04459183,-0.046654258,0.015838722,0.33334738,-0.12022878,-0.32858753,-0.08992509
69,-1376.117907,140000,900.5950789999999,-0.124273755,0.09612103599999999,0.15391505,-0.031838443,-0.048648812,0.0105674835,0.33139578,-0.122482784,-0.32364482,-0.08467053599999999
70,-5079.044218,142000,913.405381,-0.14627954,0.11049096,0.13595106,-0.007370241,-0.053625118,-0.007830222,0.33862644,-0.15261467,-0.32372576,-0.055817485
71,-1751.883856,144000,927.3467800000001,-0.1481365,0.12949088,0.104459256,0.006447050699999999,-0.03609765,-0.0033436965000000003,0.33894283,-0.18330204,-0.35382524,-0.052603643
72,-3820.239826,146000,939.917877,-0.12366884,0.13577628,0.10014999,0.010877541999999999,-0.012168611999999999,-0.0014711729999999999,0.32610655,-0.1628967,-0.38106132,-0.07048533
73,-1140.919908,148000,954.1263339999999,-0.10500487,0.13930506,0.1061984,0.009039289,0.021091271,-0.0033216835,0.31851363,-0.14067033,-0.37167194,-0.056444224
74,-1853.755581,150000,966.4158460000001,-0.11149763,0.14791264,0.11768224,0.024165394,0.04581693,-0.013864814,0.2969408,-0.13606301,-0.36710918,-0.09123368
75,-3147.728245,152000,979.4505640000001,-0.11880515,0.14752614,0.12725855,0.03331242,0.09777761,-0.026869621,0.30284476,-0.12806669999999998,-0.36692914,-0.092366226
76,-4108.726976,154000,993.990785,-0.13249233,0.15503329999999999,0.112794735,0.028454017,0.11164804,-0.048992373,0.3138011,-0.11723999,-0.37154183,-0.10196242
77,-1255.196395,156000,1009.4783070000001,-0.13757002,0.15808226,0.11855871,0.007101704,0.11646512,-0.044395495,0.31649720000000003,-0.105817966,-0.37194678,-0.11455976
78,-6032.741234,158000,1024.186801,-0.1409591,0.1631969,0.098689154,-0.03136005,0.124528624,-0.042381699999999994,0.31394863,-0.08338467,-0.38155386,-0.13244964
79,-11001.369912,160000,1038.058547,-0.12647665,0.15113541,0.071062945,-0.07147981,0.09934749,-0.038935922000000005,0.32172399999999995,-0.05434446,-0.38692144,-0.15092307
80,-1265.3847039999998,162000,1051.794465,-0.18657428,0.15317088,0.07933093599999999,-0.09300481,0.07344356,-0.051869843,0.31699082,-0.04491189,-0.3525263,-0.15790585
81,-1251.932276,164000,1066.077079,-0.20992346,0.16019842,0.08916922,-0.09994246,0.06675706,-0.07683173,0.3188571,-0.037583128,-0.31209144,-0.13188373
82,-1188.93961,166000,1078.372084,-0.19238785,0.1481234,0.089565486,-0.105688125,0.061805014000000005,-0.08912111,0.30351204,-0.020120861,-0.28481209999999996,-0.115843736
83,-1190.335284,168000,1091.156872,-0.16796152,0.14364113,0.09171489,-0.09658045,0.074953906,-0.09648744,0.2830057,-0.0001271133,-0.29625353,-0.11409652
84,-1303.245037,170000,1104.376205,-0.18884994,0.12620106,0.09884395,-0.09014078,0.06959862,-0.095359325,0.26028967,0.010246389,-0.28776640000000003,-0.10356015
85,-1328.767108,172000,1117.6748619999998,-0.17305346,0.12198103,0.10547551,-0.07025264,0.07384928,-0.10154812,0.24617334,0.0055836574,-0.3054025,-0.07760288
86,-4313.028238,174000,1131.7358140000001,-0.18419093,0.121577166,0.11531895,-0.0663365,0.06934007,-0.098158225,0.2436212,0.008281793,-0.29819754,-0.08201675
87,-1441.788037,176000,1146.181184,-0.19096825,0.12356446,0.10908042,-0.052176725,0.07802307,-0.10816578,0.2529436,0.017669465,-0.2850601,-0.10505408
88,-1283.186925,178000,1158.846459,-0.23936333,0.116429895,0.09532802,-0.034427077,0.0964732,-0.10640054,0.2702231,-0.0002862663,-0.33797637,-0.12733814
89,-1252.521861,180000,1171.5128730000001,-0.2797875,0.10978685,0.082887374,-0.027894389,0.10735109999999999,-0.11722338,0.27324697,-0.015543017,-0.37938708,-0.1249787
90,-1494.569589,182000,1185.326928,-0.29091100000000003,0.09659058,0.08847342,-0.03455416,0.115119584,-0.124071054,0.27228470000000005,-0.022684451,-0.43031448,-0.11943908
91,-1832.397598,184000,1199.226428,-0.29426372,0.07580257,0.08627468,-0.03126396,0.10546296,-0.108036384,0.27029598,-0.021520095,-0.41337237,-0.09395327
92,-1382.887053,186000,1212.764521,-0.21170461,0.07161799,0.07117123,-0.028744927000000003,0.11827831,-0.14444959,0.28408049999999996,-0.02480554,-0.4343451,-0.05074734
93,-1364.3378599999999,188000,1226.102753,-0.15990902,0.0659707,0.073484585,-0.047210597,0.11652048,-0.17699923,0.28511915,-0.033813428,-0.40505399999999997,-0.023548122
94,-1303.18147,190000,1239.110137,-0.17050728,0.06553903,0.070838064,-0.059240162,0.11188991,-0.18932745,0.28049865,-0.04552103,-0.39355022,0.017702164
95,-868.617467,192000,1254.9394929999999,-0.18086138,0.06205957,0.055774095999999995,-0.06305569400000001,0.10373231,-0.19425559,0.2741206,-0.045309715,-0.37540293,0.07767214
96,-1077.158992,194000,1267.581347,-0.1851764,0.046560372999999995,0.059783183,-0.054068647000000004,0.10487966,-0.16405356,0.2713705,-0.049453355,-0.38697705,0.10678444
97,-1241.651513,196000,1279.8918199999998,-0.19066258,0.033610135,0.058991786,-0.047381177999999996,0.10401759,-0.13227898,0.28179878,-0.027615572999999997,-0.35598373,0.1322043
98,-1058.368448,198000,1292.321843,-0.1967724,0.035364915,0.04522466,-0.02203019,0.09363641,-0.12866554,0.29135725,-0.019324511000000003,-0.30784664,0.12143966
99,-3625.517507,200000,1303.960217,-0.20084865,0.03973508,0.033112592999999996,-0.011307956000000001,0.08666391,-0.12257796,0.2989573,-0.0046160924,-0.30316353,0.1408833
100,-939.8806789999999,202000,1318.433019,-0.17425835,0.037375327,0.01742428,0.0009807961,0.09463763,-0.12264372400000001,0.31838557,0.012174016999999999,-0.2850788,0.14084563
101,-924.9319449999999,204000,1332.015359,-0.1536223,0.034880042,-0.0028865705,0.007931131,0.09307095,-0.11500585,0.3406803,0.031880263,-0.26905432,0.12469736
102,-1145.509884,206000,1344.379042,-0.13231406,0.032726508,-0.0025869175,0.027035994,0.08909758,-0.10981781,0.36281875,0.03512481,-0.25091246,0.12622353
103,-933.897582,208000,1356.351567,-0.12005174,0.057587507999999996,-0.006837485,0.04859981,0.07238506,-0.11295058599999999,0.37849137,0.041480407000000004,-0.25202888,0.15417656
104,-3540.300707,210000,1368.682733,-0.13815525,0.081407696,0.012523345,0.059224755,0.059563898,-0.10894086,0.37928602,0.04840072,-0.23734525,0.17089877
105,-910.144181,212000,1381.078619,-0.17306483,0.08342217,0.040915526,0.05919693400000001,0.043875332999999996,-0.109928876,0.39016002,0.061222217999999995,-0.2294159,0.15771423
106,-824.873659,214000,1392.966254,-0.20576268,0.08755631,0.05085836,0.045783192,0.027275514,-0.12014285,0.3881223,0.07746052,-0.26126298,0.15250550000000002
107,-1989.849554,216000,1405.032576,-0.24500361,0.106255166,0.05376679,0.026191892,0.0074019223,-0.11295698,0.38265708,0.07289293,-0.27538136,0.14774929
108,-839.7980560000001,218000,1417.067092,-0.258146,0.12326294,0.03774943,0.017880881,0.025029004,-0.13461782,0.39997685,0.08334253,-0.30048108,0.16578072
109,-1385.77535,220000,1429.057027,-0.26154077,0.15658951,0.028676076,0.019837558,0.033857856,-0.12917255,0.40508940000000004,0.09952388,-0.30799067,0.17652848
110,-1268.67665,222000,1440.915086,-0.25574324,0.16465703,0.02388795,0.010193566,0.04955949,-0.12176049,0.40064344,0.1011452,-0.25326255,0.17905594
111,-4199.709661999999,224000,1452.792759,-0.27142537,0.15932332,0.02726442,0.020155806000000002,0.058396465999999994,-0.11660849,0.40383044,0.0946692,-0.21379757,0.2008326
112,-4970.710062,226000,1464.591911,-0.28374790000000005,0.15278456,0.04670655,0.03511856,0.06027744,-0.08872050000000001,0.40072143,0.07732163,-0.21355198,0.22852802
113,-1307.2520060000002,228000,1476.7273599999999,-0.29286826,0.1512324,0.061424498,0.028263237000000004,0.06950459,-0.068452865,0.38981152,0.054878544,-0.20867164,0.2607141
114,-930.938276,230000,1488.630836,-0.2654493,0.15436597,0.056319546,0.030447122000000004,0.08897217,0.027376723,0.4078861,0.04250179,-0.21838897,0.28185058
115,-1369.934171,232000,1500.6582369999999,-0.25947398,0.14431065,0.050282717000000005,0.03578805,0.084784426,0.07682862,0.42433578,0.032182182999999996,-0.23559046,0.298178
116,-1377.415367,234000,1512.839439,-0.26762468,0.14401886,0.06940882,0.05663951,0.08195167,0.09914958,0.43006048,0.023384761,-0.25568384,0.28388828
117,-1311.618224,236000,1525.270921,-0.26149723,0.14641346,0.08031823,0.06190729,0.09215522599999999,0.10955052,0.42753327,0.006145355999999999,-0.28900057,0.2874642
118,-4332.948421,238000,1537.2141609999999,-0.24652766,0.14614299,0.09357514,0.065847695,0.101709254,0.108549215,0.42344958,-0.0025447025,-0.2967454,0.31017923
119,-1883.1252989999998,240000,1549.0639130000002,-0.23216453,0.12757537,0.09424500000000001,0.07787349,0.11066675,0.11040781,0.4252567,-0.0006314881599999999,-0.31726858,0.33279509999999995
120,-1425.098912,242000,1561.311062,-0.21328107,0.12853517,0.08809204400000001,0.08870219,0.102783285,0.12962195,0.42361084,0.0073092734,-0.32329014,0.34458837
121,-1845.224552,244000,1573.302207,-0.23742458,0.12537196,0.08640032,0.102944896,0.1020786,0.1911215,0.40533224,0.021585379,-0.34207659999999995,0.35069665
122,-3927.341979,246000,1585.250795,-0.26057670000000005,0.12473654,0.086313784,0.13052577,0.12320446,0.25025892,0.3898812,0.028599958999999998,-0.304225,0.36493146
123,-4223.793575,248000,1597.6285970000001,-0.2748623,0.14318289,0.08477931,0.16348542,0.14340915,0.24151935,0.39066383,0.037689812,-0.32563654,0.36382574
124,-3864.7611979999997,250000,1609.3914710000001,-0.27151382,0.14648098,0.08548593,0.18600577,0.15248387,0.24042599,0.3777876,0.032126367,-0.32195917,0.3715077
125,-4190.566362,252000,1621.3413150000001,-0.2668782,0.13372153,0.08128779400000001,0.19692948,0.1543898,0.27735168,0.36018324,0.038044937,-0.31324762,0.36119303
126,-2059.0991059999997,254000,1633.467676,-0.27076086,0.121544905,0.09642574,0.18857425,0.118963994,0.28741857,0.35071447,0.03999422,-0.30880362,0.3378182
127,-1452.6783380000002,256000,1645.421124,-0.31951725,0.087235905,0.09504693,0.19262405,0.100442775,0.2681192,0.3524047,0.041686665,-0.31865229999999994,0.33624026
128,-4960.447612,258000,1657.317511,-0.33282244,0.06883974,0.09151363400000001,0.20441514,0.092261985,0.25241205,0.33861090000000005,0.051834125,-0.32811257,0.34309593
129,-933.561763,260000,1669.428866,-0.39509037,0.06490504,0.095962375,0.20477499,0.09757466,0.23657638,0.33072188,0.04452333,-0.32222098,0.35202855
130,-992.166964,262000,1681.6671390000001,-0.40297627,0.051104042999999995,0.077979594,0.21693339999999997,0.0903613,0.20812643,0.32178947,0.08318871,-0.32238975,0.3602789
131,-3665.2377920000004,264000,1693.479123,-0.37609097,0.060762372,0.049397193,0.22960721,0.08988229,0.22530772,0.33503997,0.09472755,-0.33877470000000004,0.3813469
132,-3425.245382,266000,1705.621541,-0.36187646,0.07387857,0.034765534,0.23285231,0.08137242,0.22490342,0.33894128,0.07640824,-0.37026040000000005,0.38298124
133,-1381.2543039999998,268000,1717.7826120000002,-0.36185154,0.08716431,0.055414513,0.22293903,0.063593745,0.22200204,0.34827113,0.08087674,-0.3997403,0.37696168
134,-3597.2458520000005,270000,1729.801903,-0.34935233,0.09504221,0.060044575,0.22795339,0.055926545999999994,0.22417429,0.3561822,0.08922365,-0.40721574,0.37937558
135,-4693.3333299999995,272000,1741.549044,-0.35566834,0.104127705,0.049848508,0.24572612,0.0580276,0.22988392,0.3361352,0.11734769999999999,-0.40995467,0.4019203
136,-4018.4762950000004,274000,1753.30092,-0.35917294,0.11405921,0.04378437,0.24162674,0.0750063,0.24724627,0.32239288,0.11758608,-0.42583415,0.4126577
137,-3650.473324,276000,1765.2561920000003,-0.35488087,0.109702416,0.039694555,0.24178417,0.08704992,0.28209177,0.32413822,0.11988889400000001,-0.44287106,0.42087105
138,-2333.707186,278000,1777.0631050000002,-0.34759971,0.11850559,0.028402913,0.24930504,0.09820417,0.28826645,0.32734832,0.12063543,-0.44773820000000003,0.42465872
139,-2841.0521870000002,280000,1788.662329,-0.34533159999999996,0.13676172,0.027893519,0.25325948,0.10937257,0.27646056,0.33008036,0.10014225,-0.46781147,0.43125045
140,-5186.425618,282000,1800.650933,-0.35641059999999997,0.13858292,0.029285263,0.26133212,0.12827517,0.25787246,0.32818390000000003,0.10031347,-0.47986480000000004,0.43810648
141,-4646.459086,284000,1812.5094980000001,-0.36201248,0.15306476,0.033185422,0.2563441,0.13412757,0.23433149,0.32591462,0.09828806,-0.49101409999999995,0.44761273
142,-4719.982471,286000,1824.475357,-0.36020035,0.14833528,0.04484758,0.23911943,0.14520384,0.22315997,0.324395,0.09439225,-0.49057925,0.4409621
143,-1271.2844539999999,288000,1836.548157,-0.3613505,0.16105582,0.04967186,0.22164167,0.14593142,0.21953852,0.30274191,0.08857573,-0.51855105,0.43931007
144,-3246.009896,290000,1848.5667019999999,-0.35990387,0.16937037,0.05416308,0.21366537,0.15291025,0.26046473,0.30162048,0.08151810599999999,-0.52509296,0.42846704
145,-2670.3711949999997,292000,1860.609962,-0.3497926,0.16487279999999999,0.05953381,0.20828162,0.15152737,0.24517564,0.30063229999999996,0.0758667,-0.5239941,0.4319058
146,-3650.6271799999995,294000,1872.433345,-0.3323223,0.13901673,0.06536555,0.21159473,0.16106552,0.19914632,0.3050518,0.084741265,-0.524918,0.42491212
147,-2018.9626309999999,296000,1884.790356,-0.32827184,0.15001585,0.07556876,0.21144943,0.1713463,0.17312473,0.30094653,0.07648629,-0.5110117999999999,0.42710027
148,-3305.252735,298000,1897.2873,-0.31574193,0.1481853,0.08379906,0.20198,0.17088142,0.13906434,0.29597017,0.08544610400000001,-0.5226183,0.42702997
149,-3239.778109,300000,1909.459693,-0.32110643,0.13888270000000003,0.077211924,0.18668385,0.17831996,0.14162317,0.28542677,0.084679276,-0.5419429,0.4277169
150,-5421.938868,302000,1921.5306600000001,-0.31935630000000004,0.13400795,0.085677296,0.16382596,0.17416383,0.17059566,0.28201795,0.08017962,-0.5528514,0.42340020000000006
151,-2992.42315,304000,1933.4600699999999,-0.31869107,0.13602641,0.088956326,0.14598544,0.17476365,0.19216429999999998,0.29615912,0.076325454,-0.55398506,0.4223153
152,-3652.737028,306000,1945.532361,-0.31398356,0.12060513,0.0988995,0.13797408,0.15689191,0.22597726,0.30203125,0.09124187,-0.55641276,0.44609982
153,-5530.3579119999995,308000,1957.332459,-0.31072485,0.124747366,0.10532271,0.13481289,0.13231716,0.24317648,0.30646336,0.08463775,-0.5553955,0.45412314
154,-2014.6378960000002,310000,1969.7191329999998,-0.30125365,0.13137195,0.106939666,0.13357799,0.12975149,0.23662016,0.31370965,0.07395906,-0.5562421999999999,0.45424452
155,-3698.097829,312000,1981.398562,-0.30454440000000005,0.130012,0.121315725,0.14223069,0.12538955,0.26891834,0.30194664,0.077552155,-0.5615519,0.46378225
156,-6666.123032,314000,1993.428496,-0.29660168,0.114741735,0.13020715,0.14558041,0.11825245,0.23262374,0.3020116,0.08355212,-0.56574935,0.46021703
157,-1201.276323,316000,2005.703594,-0.28868383,0.107923515,0.13550669,0.14643486,0.12667288,0.22439869,0.30921414,0.11207785,-0.5845473000000001,0.43200678
158,-1557.538537,318000,2017.680527,-0.26634967,0.09477618,0.14039913,0.14235914,0.115130216,0.21583614,0.30021954,0.11916285,-0.5978502,0.42296300000000003
159,-1466.537405,320000,2029.729751,-0.26668757,0.0944322,0.13144869,0.14351304,0.11686817599999999,0.21779676,0.29673649999999996,0.11436084,-0.6038720999999999,0.42097777
